Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4163.341,179.2856,0
4144.854,177.3646,0
4158.24,172.1404,0
4354.205,237.8562,0
4231.006,103.0391,0
4145.626,185.798,0
4327.869,94.08765,0
4225.759,165.4424,0
4082.231,170.3394,0
4212.626,162.1196,0
4029.609,277.853,0
4092.579,130.2312,0
4124.923,116.5608,0
4188.147,143.1765,0
4279.755,79.2251,0
4108.027,124.7515,0
4135.403,180.4929,0
4088.286,155.7407,0
4091.824,152.1239,0
4404.082,182.8508,0
4003.01,194.8065,0
4322.79,136.1963,0
4308.11,127.1511,0
4464.599,207.1489,0
4417.198,85.97656,0
4244.301,50.85376,0
4237.52,186.6018,0
4102.479,145.1864,0
4107.509,161.7091,0
4194.087,152.4661,0
4167.175,186.9905,0
4184.205,172.5962,0
4313.646,130.0576,0
4286.571,189.6182,0
4204.749,218.009,0
4244.786,150.0276,0
4271.275,159.9824,0
4448.956,208.3442,0
4189.957,149.3286,0
4363.173,95.94409,0
4281.029,196.5625,0
4142.101,184.7798,0
4076.639,188.2941,0
4157.333,196.8213,0
4312.979,164.9907,0
4062.325,186.0853,0
4153.431,121.6899,0
4272.243,147.5605,0
4142.597,157.4156,0
4218.605,222.5017,0
4086.827,233.0522,0
4107.84,290.2256,0
4142.681,134.9515,0
4186.193,130.5876,0
4136.978,175.5175,0
4213.149,117.1934,0
4133.261,129.2328,0
4148.68,169.557,0
4113.625,256.4119,0
4028.292,164.4253,0
4175.486,199.9932,0
4440.98,187.2659,0
4394.519,187.9131,0
4274.16,154.7178,0
4320.193,233.2085,0
4413.673,156.8484,0
4249.036,200.5847,0
3930.288,296.6326,0
4211.651,207.1575,0
4150.05,205.7847,0
4231.217,194.4031,0
4253.106,201.2502,0
4318.657,176.9958,0
4266.531,124.0437,0
4009.06,221.391,0
4263.87,273.7397,0
4147.732,268.6729,0
3971.348,269.9003,0
4173.349,188.7698,0
4068.146,173.8466,0
4213.158,236.0161,0
4456.892,223.8577,0
4236.746,167.0469,0
3935.396,315.2782,0
4293.133,199.1577,0
4180.231,190.575,0
4281.016,211.1633,0
4540.687,167.8267,0
4089.503,142.1648,0
4303.75,221.8516,0
4316.901,173.7202,0
4051.596,210.4209,0
4369.713,131.2227,0
4065.222,178.1523,0
4109.213,256.1628,0
4055.6,276.6754,0
3938.994,271.2228,0
4306.318,198.6355,0
4109.872,176.4425,0
4254.703,141.7815,0
4158.572,152.3711,0
4183.264,183.6858,0
4283.882,125.5063,0
4091.03,173.4525,0
4076.436,171.7036,0
4292.648,154.4822,0
4224.858,187.6816,0
4170.515,166.5964,0
4031.258,166.9952,0
4073.498,196.4878,0
3968.332,220.323,0
4129.099,213.4205,0
4211.339,165.3333,0
4378.515,119.3342,0
4131.561,190.6677,0
4030.503,234.1138,0
3982.007,181.3136,0
4064.833,181.4937,0
4177.688,220.4595,0
4068.354,185.974,0
4130.751,241.6229,0
4240.898,154.6985,0
4047.821,221.6492,0
4245.162,165.717,0
4140.945,84.66516,0
4393.062,176.0554,0
4348.661,263.8047,0
4058.075,283.1772,0
3975.783,215.3562,0
4323.306,215.6978,0
4454.69,129.5601,0
4178.281,127.646,0
4219.409,205.3125,0
4030.827,212.4552,0
4378.816,112.6584,0
4107.512,105.2898,0
4124.226,284.8951,0
4142.309,258.7532,0
4114.399,268.6669,0
4133.951,111.8003,0
4172.403,211.7402,0
4180.088,213.6516,0
4256.879,191.6714,0
4147.686,214.1733,0
4191.572,88.9165,0
4229.327,212.6831,0
4061.321,184.0334,0
4252.75,187.1987,0
4244.365,197.5471,0
4090.704,233.321,0
4094.329,141.8304,0
4096.591,242.9543,0
4022.796,186.733,0
4023.618,169.1563,0
4254.697,176.0864,0
4199.622,185.7131,0
4061.477,175.2711,0
4109.063,155.849,0
3984.638,200.6909,0
4114.594,127.6293,0
4284.207,82.80566,0
4118.305,154.0662,0
4184.585,178.0847,0
4069.677,222.0793,0
4427.555,191.6917,0
4161.918,259.5178,0
4266.779,116.0154,0
4191.261,156.5928,0
4223.236,176.5305,0
4096.577,176.495,0
4164.299,151.4033,0
4104.494,186.2399,0
4459.58,140.0107,0
4388.636,87.10449,0
4078.357,217.7101,0
4257.693,97.94946,0
4362.358,139.1355,0
4092.009,208.584,0
4118.375,184.7776,0
4132.344,247.3256,0
4097.857,137.5394,0
4465.254,124.5171,0
4271.33,172.4775,0
4143.102,90.42212,0
4043.24,287.2734,0
4375.897,218.634,0
3990.167,190.767,0
4335.366,140.8672,0
4326.872,151.3215,0
4215.377,145.9509,0
4109.354,111.4958,0
4183.98,210.77,0
4289.604,117.5718,0
4081.53,194.8169,0
4244.735,173.9136,0
4351.943,179.8215,0
4274.672,197.9197,0
4012.472,241.5508,0
4053.829,221.9696,0
4085.833,217.823,0
4255.111,186.0564,0
3995.588,216.8745,0
4291.838,101.5579,0
4149.575,187.696,0
4387.708,141.1526,0
3992.344,228.5658,0
4075.51,221.1754,0
4403.208,265.3386,0
4294.521,151.0613,0
4047.255,290.3696,0
4211.778,188.4624,0
4152.384,235.5039,0
4205.639,195.0916,0
4248.351,146.3562,0
4212.037,153.0325,0
4027.792,160.8453,0
4134.686,184.4375,0
4172.702,231.7617,0
4252.7,134.196,0
4149.09,168.7333,0
4217.34,147.0767,0
4055.377,136.1891,0
4144.514,186.7802,0
4346.952,210.0151,0
4023.548,238.3767,0
4200.273,218.531,0
4327.818,153.8831,0
4433.646,205.5476,0
4109.669,214.0184,0
4363.559,154.8411,0
4181.183,173.8589,0
4114.727,173.2816,0
4033.349,216.108,0
4081.364,175.6949,0
4128.158,163.8265,0
4228.496,193.2173,0
4216.325,151.7939,0
4143.722,279.0244,0
4347.807,104.1685,0
4279.853,192.509,0
4304.948,209.6934,0
4192.766,149.9053,0
4083.271,172.1201,0
4096.638,114.2209,0
4284.224,107.6401,0
4541.243,84.90503,0
4115.928,106.3268,0
4152.359,183.1555,0
4202.085,213.0911,0
4167.953,186.3245,0
4332.958,81.30371,0
4182.594,165.4097,0
4182.41,203.3511,0
4117.208,235.9722,0
4082.009,192.5057,0
4395.821,141.3289,0
4147.24,117.2086,0
4207.613,201.23,0
4374.857,164.8376,0
4143.797,183.271,0
4062.89,272.058,0
4204.954,220.8628,0
4087.515,190.9319,0
4326.147,244.2725,0
4111.336,173.9279,0
4335.422,182.2383,0
4126.679,243.3339,0
4398.283,301.7029,0
4175.725,138.999,0
4283.769,116.3433,0
4322.513,128.5073,0
4121.461,164.3794,0
4375.246,201.3242,0
4145.707,206.9585,0
4142.879,172.2565,0
4147.384,216.6892,0
4093.086,127.6969,0
4112.328,119.2683,0
4242.97,217.7742,0
4140.359,139.8019,0
4186.717,150.5779,0
4004.175,265.5238,0
4443.017,127.6902,0
4203.913,176.2627,0
4204.42,202.9011,0
4105.991,143.4637,0
4325.725,89.36597,0
4208.157,193.0735,0
3986.513,165.5043,0
4228.141,200.7944,0
4203.869,199.0281,0
4088.74,180.9186,0
3938.027,192.8148,0
4106.338,244.4102,0
4060.678,217.7549,0
4186.921,138.6475,0
4010.555,231.0715,0
4246.079,248.1028,0
3988.093,225.5359,0
4510.982,172.3826,0
4229.928,284.3757,0
4346.041,150.8809,0
4292.418,142.208,0
4209.753,170.2903,0
3903.871,259.2483,0
4335.044,217.8015,0
4212.461,161.2495,0
4119.33,199.6195,0
4303.83,196.5295,0
4415.772,196.7649,0
4029.113,195.4928,0
4210.219,181.8948,0
4203.157,232.228,0
4206.299,188.9424,0
4114.644,153.6106,0
4389.63,137.4216,0
4232.388,224.5674,0
4150.565,207.9087,0
4279.398,209.8799,0
4437.04,140.9194,0
4041.012,221.38,0
4086.292,250.5992,0
4168.92,151.5488,0
4121.967,260.9161,0
4027.736,168.7155,0
4161.484,125.4412,0
4020.452,190.5774,0
4376.476,191.2219,0
4156.442,190.6213,0
4394.677,195.4785,0
4443.481,124.1174,0
4182.975,151.6523,0
4394.568,187.9399,0
4108.167,276.8151,0
4089.896,160.9917,0
4192.838,147.1182,0
4196.188,190.5425,0
4255.522,137.9263,0
4107.798,253.2108,0
4250.142,201.2466,0
3855.648,172.7803,0
4354.798,177.7896,0
4060.668,266.3004,0
4200.831,205.7925,0
4398.401,144.7405,0
4117.01,295.6348,0
4262.508,107.0088,0
3958.855,223.0109,0
4042.952,276.2789,0
4077.778,228.0021,0
4282.94,158.9668,0
4162.004,138.6404,0
4194.917,195.2964,0
4023.696,233.9945,0
4087.526,185.5121,0
4228.982,273.2632,0
4101.983,265.704,0
4412.526,157.5759,0
4202.423,143.1541,0
4180.139,206.0737,0
3943.802,179.6115,0
4168.988,212.9514,0
3997.665,193.905,0
4085.243,214.4316,0
4085.586,228.6559,0
4021.307,150.7217,0
4261.837,122.4407,0
4137.304,169.5146,0
3986.564,299.9426,0
4177.796,200.5842,0
4456.084,190.3496,0
4281.731,236.8567,0
4018.833,198.2671,0
4236.971,200.5688,0
4183.563,152.8621,0
4333.444,279.4714,0
4111.354,161.2529,0
3995.007,285.3696,0
4023.513,230.5405,0
3964.684,257.4419,0
4044.536,187.4026,0
4535.808,46.98462,0
4215.654,220.5112,0
4106.403,160.7789,0
4151.645,185.7261,0
4115.36,156.0123,0
4302.707,86.23657,0
4021.613,311.3639,0
4128.475,202.0461,0
4314.6,163.6624,0
4033.229,199.0414,0
4195.712,255.6274,0
4227.067,204.8838,0
3988.342,228.1691,0
4300.829,167.2407,0
4124.445,122.3732,0
4317.313,144.4707,0
4190.854,262.0581,0
4072.254,251.0797,0
4119.948,244.8251,0
4295.332,110.9341,0
4199.566,209.748,0
4091.083,125.2792,0
4228.197,7417.0,
4082.752,161.3827,0
4210.076,277.5754,0
4161.457,246.3281,0
4223.678,186.8677,0
4095.639,213.5756,0
4064.628,245.9506,0
4125.502,191.9698,0
4115.994,237.0529,0
4292.824,174.3506,0
4441.341,158.9377,0
4038.981,180.4502,0
4286.591,149.4546,0
4090.515,187.8933,0
4178.413,222.8464,0
4231.343,205.0435,0
4025.942,251.9059,0
4424.379,144.4727,0
4167.688,173.8389,0
4164.925,237.1338,0
4096.979,222.7716,0
4460.245,190.6108,0
4121.041,239.86,0
4254.529,84.27734,0
4142.607,212.7273,0
4246.554,60.28076,0
4146.246,202.8428,0
4180.121,141.1055,0
4036.445,220.8966,0
4171.177,184.8792,0
4139.644,136.1925,0
4189.369,238.8284,0
4065.212,203.1335,0
4231.695,213.7747,0
4370.947,228.1692,0
4000.015,272.4335,0
4202.89,182.3848,0
4047.101,261.399,0
4265.23,151.7231,0
4252.004,163.575,0
4218.466,163.1819,0
4349.646,102.3271,0
4164.319,228.8701,0
4124.037,246.2006,0
4258.641,210.9941,0
4106.701,168.448,0
4018.258,179.3792,0
4078.484,220.2706,0
4110.847,218.6459,0
4111.7,150.291,0
4006.07,185.1156,0
4099.804,274.4551,0
4044.619,214.3121,0
4334.6,108.7756,0
4151.306,201.8223,0
4363.53,178.771,0
4125.702,177.5291,0
4181.076,199.3096,0
4477.611,215.5056,0
4193.468,337.3357,0
4379.917,152.668,0
4398.438,143.8491,0
4399.801,163.6309,0
4060.204,174.4919,0
4040.315,233.8414,0
4143.055,234.7241,0
4033.952,181.0537,0
4375.777,178.5454,0
4274.793,182.4622,0
4102.174,284.1143,0
4143.645,139.674,0
4437.038,150.2476,0
4022.024,263.4906,0
4080.774,166.5933,0
4298.573,162.689,0
4075.229,195.4817,0
3983.979,300.4984,0
4259.121,187.0547,0
4166.898,172.3442,0
3966.375,173.5231,0
4197.366,171.6531,0
3968.376,161.8601,0
4012.411,261.5455,0
4177.78,176.3979,0
4465.083,42.0708,0
4225.997,213.373,0
4090.613,159.0797,0
4064.572,230.286,0
4382.188,187.1416,0
4412.169,136.1929,0
4204.371,246.7937,0
4151.19,130.6925,0
4034.721,214.9672,0
4042.57,218.2185,0
4016.353,182.2214,0
4123.05,185.3499,0
4156.549,213.6765,0
4302.102,197.2222,0
4152.801,207.6709,0
4189.544,179.2888,0
4376.828,98.51367,0
4114.916,150.6959,0
4038.088,302.8314,0
4093.699,252.0714,0
4362.555,216.5754,0
4075.048,178.8265,0
4155.397,234.4453,0
4149.867,262.0396,0
4050.134,249.5426,0
4045.284,147.4467,0
3999.852,238.4889,0
4018.243,223.9039,0
4347.592,166.1543,0
4108.281,154.1531,0
4298.535,291.9187,0
4092.796,246.9553,0
3988.105,150.2605,0
4151.303,211.801,0
4107.164,271.0316,0
4442.99,114.5652,0
4235.929,133.9443,0
4121.046,202.7595,0
4127.02,165.8623,0
4168.343,146.3386,0
4206.362,190.1829,0
4347.425,216.1692,0
4290.292,242.3408,0
4301.928,197.6665,0
4091.086,231.0549,0
4011.117,210.6366,0
4330.666,165.3318,0
4209.869,220.854,0
4323.221,181.509,0
4114.547,277.2444,0
4092.646,237.0155,0
4047.045,163.9403,0
4083.707,218.0798,0
4112.068,220.2059,0
4091.069,175.6125,0
4082.140,9303.0,
4181.531,207.6538,0
4121.199,212.6208,0
4114.314,160.6469,0
4282.103,182.8997,0
4117.741,174.3661,0
4057.497,247.5723,0
3884.024,195.6478,0
4040.042,241.7924,0
3996.709,218.472,0
4095.958,202.082,0
4009.561,239.9766,0
4395.309,150.3186,0
4297.168,137.7297,0
3971.329,228.7902,0
4083.714,141.5887,0
4027.981,196.6292,0
4085.698,193.5962,0
4087.334,208.7598,0
4101.483,258.5956,0
4123.692,254.4761,0
4319.123,267.8525,0
4171.642,169.7195,0
4297.58,180.8684,0
4130.322,186.4011,0
4133.826,238.078,0
4023.71,230.2103,0
4274.25,166.0979,0
4283.123,226.3972,0
4339.165,173.6133,0
4141.681,195.5975,0
4191.966,177.2278,0
4253.754,148.4082,0
4275.748,146.1318,0
4481.187,183.5835,0
4248.33,106.3447,0
4134.699,199.8801,0
4120.174,200.2457,0
4309.288,227.2588,0
3920.518,285.5422,0
4007.019,238.0719,0
4138.474,178.7373,0
4438.636,113.7346,0
4127.781,188.8717,0
4280.702,179.8245,0
4071.705,238.4988,0
3992.412,253.0577,0
4215.717,94.53345,0
4267.373,155.2024,0
4420.587,141.2102,0
4368.897,124.7566,0
4279.163,177.8628,0
4134.841,162.499,0
4160.899,179.5295,0
4276.836,203.8679,0
4162.256,211.335,0
3911.169,225.7734,0
4109.119,145.6105,0
4186.389,165.9561,0
4077.642,165.717,0
4432.046,209.8147,0
4145.74,163.6239,0
4210.338,193.1631,0
4137.66,167.9441,0
4259.624,165.2612,0
4212.093,174.9431,0
4298.097,175.7952,0
4384.33,186.4412,0
4104.463,150.5243,0
4360.38,138.7087,0
4154.519,275.8757,0
4206.143,215.2383,0
4033.721,164.5664,0
4458.692,140.9819,0
4043.921,216.7456,0
4251.053,177.4548,0
4111.15,254.1865,0
3994.07,232.6002,0
3981.396,167.2241,0
4112.762,185.7417,0
4280.656,119.8164,0
4362.302,219.7407,0
4223.702,182.3674,0
4021.323,275.4254,0
4088.49,214.1272,0
4598.396,114.6262,0
4347.259,144.615,0
4339.058,172.7561,0
4047.306,179.0979,0
4319.192,134.0149,0
4033.298,187.0603,0
4042.907,176.1127,0
4299.071,187.2813,0
4263.733,221.4695,0
4090.169,226.3314,0
4327.535,142.2188,0
4075.502,173.4852,0
4335.367,178.2422,0
4127.073,265.8727,0
4250.297,259.4722,0
4145.162,224.6123,0
3927.775,299.2189,0
4115.768,126.968,0
4073.649,112.8665,0
4141.211,161.5529,0
4360.199,224.1323,0
3986.554,128.6852,0
4285.342,85.54272,0
4228.587,177.8503,0
4119.642,187.7832,0
4427.798,227.1208,0
4294.989,130.5229,0
4025.763,277.0073,0
4301.252,160.7087,0
4217.037,175.8054,0
4424.704,219.5273,0
4091.556,159.3352,0
4196.428,215.2134,0
4201.675,176.1497,0
4121.273,256.7778,0
4011.52,249.9349,0
4105.6,270.1381,0
4106.25,252.2965,0
3981.088,275.0785,0
4267.65,165.374,0
4185.207,246.6995,0
4303.936,34.09399,0
4114.612,218.0304,0
4203.913,127.3247,0
3988.621,292.9152,0
4400.696,115.4912,0
3991.014,211.6764,0
4033.728,252.8085,0
4269.343,165.3096,0
4122.836,194.8752,0
4465.361,154.9768,0
4065.909,140.6675,0
4050.801,224.7783,0
4123.893,163.535,0
4167.077,164.4565,0
4215.794,199.3381,0
4191.525,182.1521,0
4144.8,232.9873,0
4129.38,196.8995,0
4183.739,141.1982,0
3990.623,281.8916,0
4097.825,172.6943,0
4277.311,236.6265,0
4320.136,185.8201,0
4130.5,172.8583,0
4151.021,156.8354,0
4170.26,283.9148,0
3937.784,282.2631,0
4192.847,145.5767,0
4279.397,262.8088,0
3964.92,172.548,0
4324.841,155.738,0
4108.603,201.811,0
4159.608,175.5415,0
4084.889,260.6802,0
4173.783,287.9272,0
3973.092,246.1101,0
4081.469,200.1255,0
4178.093,120.1753,0
4056.818,201.1431,0
4331.262,211.0706,0
3982.571,226.9082,0
4349.415,254.2407,0
4002.946,176.796,0
4039.75,231.1375,0
4036.511,135.427,0
4183.3,172.0928,0
4414.996,172.4556,0
4304.037,138.095,0
4099.78,207.9606,0
4021.461,255.2123,0
4273.715,174.9587,0
4142.889,163.2751,0
4206.495,217.7478,0
4019.578,189.5404,0
4036.732,189.2985,0
4211.713,131.8203,0
4099.131,163.0219,0
4313.497,194.0288,0
4229.766,175.2827,0
4124.487,166.8815,0
4311.249,190.9163,0
4023.085,236.4938,0
4211.947,206.5007,0
4066.099,183.0735,0
4290.98,248.947,0
4173.069,166.3926,0
3957.172,195.6938,0
4268.365,239.9644,0
4135.195,205.491,0
4042.148,217.8114,0
4036.501,214.1826,0
4070.397,239.5168,0
4355.887,173.3906,0
4181.379,299.8918,0
4076.9,231.1722,0
4473.4,176.6802,0
4024.043,225.8,0
4034.37,127.0465,0
4077.117,186.9696,0
4224.968,108.2312,0
4317.7,119.9888,0
4098.734,160.277,0
4441.758,140.4497,0
4312.311,160.6057,0
4109.157,158.0787,0
4313.118,200.6621,0
4341.411,179.5659,0
4020.827,259.7302,0
4095.358,197.1437,0
4157.298,148.4705,0
4430.661,124.083,0
4089.849,258.8428,0
4448.125,93.16431,0
4497.005,127.8672,0
4339.543,170.4092,0
3948.754,265.7825,0
4287.556,181.2104,0
4026.531,244.8833,0
4196.529,192.1145,0
4169.515,150.4463,0
4166.735,112.3171,0
4309.708,96.1582,0
4074.958,328.8079,0
4078.231,160.0878,0
3912.662,241.1534,0
4160.823,160.9536,0
4189.456,129.1479,0
4327.257,200.5137,0
4375.2,157.3857,0
4399.337,148.2236,0
4117.703,194.6322,0
4298.987,259.8201,0
4171.444,185.1692,0
4071.166,5214.0,
4086.974,218.5446,0
4149.236,165.3619,0
4076.116,156.6334,0
4218.706,74.74683,0
4156.3,156.4102,0
4314.018,168.9641,0
4192.92,287.4438,0
4129.743,185.9156,0
4280.666,271.8484,0
4109.388,173.8553,0
4169.282,181.4006,0
4089.583,247.2167,0
3986.84,229.9014,0
3980.906,227.3661,0
4232.272,257.2639,0
4068.255,182.8401,0
4100.478,190.8929,0
4161.101,151.0767,0
4324.063,242.2698,0
4260.945,205.0586,0
4316.683,215.7439,0
4246.648,175.446,0
4294.866,125.3772,0
4081.477,178.24,0
4120.325,169.6023,0
4057.996,214.6031,0
4207.48,129.5452,0
4311.142,215.1833,0
4096.887,177.7319,0
4106.042,241.3766,0
4001.013,271.3901,0
4104.234,152.2581,0
4288.068,147.2817,0
3995.891,234.62,0
4060.596,188.8949,0
4465.437,154.0437,0
3983.422,180.4238,0
4448.901,61.84766,0
4085.943,182.7516,0
4022.94,252.2424,0
3955.688,281.5428,0
4173.744,83.31982,0
4074.498,135.8796,0
4205.427,195.7073,0
4201.67,135.6221,0
4533.619,80.57104,0
4078.157,270.6039,0
4290.438,206.3728,0
4412.869,106.9294,0
4088.076,247.1064,0
4299.2,109.2681,0
4117.215,214.3053,0
4445.255,115.5784,0
4127.644,138.2568,0
4136.181,215.7268,0
4389.051,218.7598,0
4091.783,156.0586,0
3978.123,145.8168,0
4134.786,157.8079,0
4284.957,193.1982,0
4224.793,230.5767,0
4033.66,256.5581,0
4357.096,163.6458,0
4261.234,147.345,0
4145.927,106.4733,0
3922.781,270.9071,0
4293.032,155.873,0
4180.922,193.6201,0
4262.176,148.8425,0
4115.745,230.2368,0
4021.955,245.4039,0
4046.576,229.4143,0
4075.853,214.0416,0
3972.785,255.2507,0
4058.99,210.371,0
3985.768,250.262,0
4124.48,213.0643,0
4430.2,159.8484,0
4217.007,262.4641,0
4103.904,286.5063,0
4068.008,265.0813,0
4449.737,109.178,0
4247.564,169.5906,0
4120.278,179.0984,0
4104.719,150.6082,0
4254.197,84.12378,0
4013.912,302.0641,0
4037.48,276.6813,0
4012.607,224.7196,0
4274.757,121.4658,0
4356.751,212.4231,0
4244.942,190.4731,0
4272.856,130.4863,0
4442.275,127.4761,0
4298.142,198.2019,0
3954.141,272.3778,0
4113.075,197.5593,0
4074.544,158.1097,0
4222.626,224.6838,0
4208.548,200.146,0
4156.055,148.9434,0
4105.998,257.9441,0
4126.721,184.2546,0
4043.538,165.135,0
4179.088,136.7668,0
4116.73,222.7034,0
4181.016,200.313,0
3996.91,233.6166,0
4091.079,196.7538,0
4067.701,203.4539,0
4234.354,158.426,0
4373.194,159.3372,0
4139.319,207.0969,0
4418.536,199.4368,0
4106.569,134.29,0
4129.911,193.5144,0
3938.907,239.3333,0
4343.792,190.771,0
4114.914,197.8203,0
4073.063,171.5021,0
4031.747,124.5338,0
4199.586,142.5225,0
4084.093,235.3901,0
4122.956,234.4625,0
4220.054,231.3999,0
4044.006,197.66,0
4298.482,110.6313,0
4272.859,179.498,0
4066.744,265.6659,0
4074.233,228.2321,0
4341.106,205.0378,0
4475.663,196.4199,0
4391.406,161.3098,0
4002.977,166.2516,0
3997.655,174.5962,0
4058.479,218.8879,0
4075.181,222.3713,0
4107.606,230.8392,0
3908.116,266.7754,0
4129.944,195.2344,0
4228.858,148.5261,0
4190.882,114.7854,0
3970.424,274.9464,0
4085.123,246.1559,0
4341.274,229.4861,0
4348.759,160.8127,0
4085.744,235.8041,0
4254.233,112.4851,0
4337.489,140.9695,0
4398.147,0645.0,
4101.163,264.0619,0
4394.245,131.1204,0
4331.128,246.4038,0
4280.933,296.0632,0
4223.384,228.4031,0
4285.116,178.0029,0
4333.474,168.8816,0
4030.753,250.7526,0
4016.836,162.1918,0
4371.117,176.489,0
4132.611,121.1436,0
4319.694,156.0962,0
4075.495,246.7728,0
4198.578,169.2014,0
4362.301,76.21094,0
4217.326,257.3176,0
4081.323,167.8745,0
4092.192,228.2388,0
4271.464,178.4551,0
4120.269,204.3627,0
4050.421,301.8429,0
4104.166,197.4467,0
4063.047,220.3589,0
4183.595,131.7473,0
4008.12,317.0071,0
4285.187,101.3848,0
4071.169,157.7312,0
4425.147,164.8674,0
4284.663,166.8755,0
4318.092,166.6418,0
4068.542,212.8326,0
3985.883,207.2285,0
4168.966,265.9905,0
4431.814,206.355,0
4267.99,227.7581,0
4212.075,207.0657,0
4279.861,202.9675,0
4508.071,186.2197,0
3921.964,164.9871,0
3981.044,244.1118,0
4040.771,222.7585,0
4338.16,293.7678,0
4107.331,206.5355,0
4277.185,202.0303,0
4050.839,237.2462,0
4050.91,218.1693,0
4171.421,141.8284,0
4078.579,193.6163,0
4248.264,155.676,0
4170.698,182.5364,0
4126.345,195.6694,0
4189.117,169.4734,0
4202.613,131.6343,0
4374.52,175.4602,0
4176.759,211.2283,0
4219.869,201.2307,0
4375.189,179.5093,0
4280.85,164.5813,0
4067.888,173.2714,0
4154.348,189.165,0
4055.044,204.7155,0
4045.112,200.4912,0
4091.328,202.161,0
4423.286,149.5161,0
4033.577,218.3625,0
3955.789,227.401,0
4135.07,220.9956,0
3979.718,238.4457,0
4197.36,297.5637,0
4106.082,232.6127,0
4035.35,250.9279,0
4053.073,230.4305,0
4346.108,160.7888,0
4243.367,209.1667,0
4220.812,222.1462,0
4134.981,210.2869,0
4000.531,227.1677,0
4021.927,216.1958,0
4270.788,244.7876,0
4175.593,150.6306,0
4245.941,158.6487,0
4285.41,109.3118,0
4138.09,128.6222,0
4236.495,212.1235,0
4199.348,183.4421,0
4144.947,191.5314,0
4237.106,213.0154,0
4197.716,185.6318,0
4329.452,170.8538,0
4136.857,252.1121,0
4122.198,236.7778,0
4263.601,128.4551,0
4126.762,216.0964,0
4200.278,144.5029,0
4165.857,200.6895,0
4115.939,220.5291,0
4418.317,138.3325,0
4463.859,169.1123,0
4396.591,150.7803,0
4234.452,217.6028,0
4192.205,204.0579,0
4232.54,137.4751,0
4113.126,184.873,0
4149.145,171.5726,0
4161.236,244.8538,0
4019.494,135.9016,0
4290.76,279.7224,0
4146.567,257.0728,0
4014.034,191.035,0
4157.231,187.9568,0
4162.636,171.9204,0
4077.689,235.6885,0
4060.821,215.9027,0
4206.045,166.9102,0
4116.138,202.7682,0
4097.072,160.9301,0
4178.946,128.8848,0
4031.808,166.8081,0
3984.885,285.8236,0
4267.805,214.415,0
4285.729,210.4885,0
4375.872,132.9314,0
4376.14,77.64917,0
4185.585,174.8313,0
4070.247,266.5593,0
4404.809,154.9656,0
4210.381,231.5554,0
4284.114,149.9663,0
4286.275,211.249,0
4161.896,190.469,0
4341.873,104.0891,0
4119.422,255.0956,0
4214.612,167.5027,0
4028.313,282.6293,0
4096.038,243.2749,0
4216.319,116.5,0
3913.427,221.2626,0
4451.647,124.9736,0
4404.599,112.5781,0
4082.314,232.8114,0
4233.268,192.9888,0
4042.645,256.1597,0
4413.938,133.5381,0
4453.893,116.126,0
4354.388,201.9668,0
4033.753,219.7378,0
4406.879,132.2107,0
4270.782,115.3452,0
4368.927,195.8555,0
4257.584,128.0657,0
4016.474,172.0626,0
4123.477,188.7814,0
4025.547,252.0648,0
4362.787,208.5688,0
4099.225,143.7228,0
4077.77,216.1007,0
4127.909,244.7844,0
4060.843,206.7534,0
4222.49,126.458,0
3944.166,275.7762,0
3954.074,318.7786,0
4398.622,208.2983,0
4157.29,167.9592,0
4118.673,176.9573,0
4068.307,194.5857,0
4077.182,213.0015,0
4039.937,169.329,0
4034.053,190.542,0
4288.697,169.4512,0
3988.862,278.8662,0
4212.978,131.9773,0
4013.231,201.6362,0
3955.976,161.0978,0
4105.3,187.1376,0
4382.042,186.2493,0
4264.164,106.1267,0
3969.923,224.1212,0
4249.313,108.3123,0
