Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4116.286,336.4888,0
4344.825,105.2336,0
4306.039,200.7688,0
4092.698,212.9745,0
4151.553,182.4578,0
4271.537,221.5964,0
4066.371,179.046,0
4105.296,151.5292,0
4248.08,129.9958,0
3913.727,256.156,0
4112.841,208.4424,0
4149.01,104.2648,0
4175.771,229.0603,0
4316.724,149.0742,0
4133.348,238.9221,0
4127.427,256.0673,0
3977.826,126.5591,0
4108.877,213.3029,0
4216.66,167.1206,0
4202.027,245.3162,0
4453.642,78.87842,0
4030.544,218.0399,0
4195.876,228.72,0
4143.917,177.24,0
4010.424,198.9866,0
4090.858,177.0083,0
4290.508,181.3254,0
3997.431,285.78,0
4096.127,230.6527,0
4261.172,185.4106,0
4077.029,203.0096,0
4149.809,141.3983,0
4006.209,272.2207,0
4210.144,199.8882,0
4198.354,115.9175,0
4230.679,126.189,0
4025.866,304.5093,0
4297.572,167.9558,0
4123.048,175.7168,0
4207.586,176.0247,0
3908.834,211.9812,0
4082.372,206.7344,0
4060.242,192.9591,0
3955.978,244.8756,0
4073.756,231.892,0
4153.697,169.6335,0
4019.919,190.3893,0
4157.907,202.3184,0
4236.254,170.9153,0
4117.517,199.4055,0
4062.996,199.6157,0
4153.006,251.8269,0
4327.031,192.7964,0
4204.453,137.6257,0
4152.083,267.0068,0
4157.344,167.335,0
4063.481,198.53,0
4086.098,232.2908,0
4226.938,200.3118,0
4018.865,241.2002,0
4049.313,221.584,0
4121.459,142.7988,0
4123.15,251.7408,0
4118.838,196.5658,0
3978.119,174.5496,0
4261.402,112.7795,0
4008.292,221.6802,0
4072.71,255.7593,0
4113.996,222.51,0
4260.288,209.2417,0
4227.906,115.1123,0
4019.79,240.2584,0
4058.535,175.1901,0
4232.885,231.1929,0
4102.769,181.6127,0
4191.152,174.9758,0
4480.769,116.1724,0
4259.774,97.32544,0
4187.457,269.49,0
4026.334,254.1202,0
4052.065,212.9825,0
4266.97,169.0332,0
4154.738,212.0039,0
3987.317,219.4204,0
4181.307,223.8479,0
4039.138,210.1704,0
4223.198,173.5647,0
4215.136,176.2693,0
4164.133,215.52,0
4134.115,247.3872,0
4020.833,201.6742,0
4264.717,170.4597,0
4019.619,285.264,0
3884.421,203.8396,0
4234.008,175.0007,0
4095.791,198.5303,0
4338.979,127.0547,0
4211.896,190.0369,0
4276.789,97.62524,0
4151.394,212.655,0
4262.77,165.6863,0
4091.817,261.8956,0
3938.04,267.0226,0
4117.8,190.4861,0
4011.752,181.6659,0
4078.015,214.3103,0
4427.265,138.9229,0
3844.094,248.2882,0
4022.479,225.6819,0
4338.52,221.7227,0
4075.678,223.1089,0
4095.154,224.4224,0
4134.2,133.4039,0
4111.548,221.5167,0
4026.741,194.5291,0
4228.151,221.1157,0
4194.233,323.8513,0
4110.862,169.432,0
4168.945,217.9573,0
4035.687,240.599,0
4114.778,269.2297,0
4107.452,273.1243,0
4251.977,215.855,0
4132.069,234.9067,0
3982.439,234.264,0
4243.355,177.3457,0
4166.674,227.5537,0
4341.363,90.41064,0
4029.886,169.2689,0
4117.953,194.2385,0
4218.911,209.5217,0
4099.704,215.0859,0
3973.633,174.7064,0
4195.03,210.4629,0
4111.126,227.8097,0
3999.823,217.5919,0
4101.005,260.7644,0
4521.308,175.2932,0
4142.884,177.2239,0
4165.878,136.4187,0
4303.828,167.5083,0
4250.084,121.1274,0
4163.357,153.0796,0
4166.482,155.9084,0
4308.571,234.6743,0
4134.332,169.4088,0
4078.118,300.1509,0
4164.293,395.0112,0
4205.921,207.1558,0
4115.863,258.3813,0
3909.863,170.1572,0
4214.49,292.3589,0
4167.273,188.3984,0
4110.323,188.2217,0
4284.385,129.6755,0
4187.669,160.8613,0
3955.122,259.778,0
3997.06,261.7601,0
4210.89,184.1958,0
4438.881,210.627,0
4144.475,253.0256,0
4131.753,222.704,0
4102.954,170.2413,0
4141.454,121.4041,0
4097.348,206.9568,0
4010.929,258.4547,0
4135.733,185.0692,0
4087.595,165.5522,0
4241.043,192.6487,0
4058.63,217.0995,0
4037.42,334.3273,0
4174.797,187.5947,0
4117.136,207.5508,0
4198.696,243.47,0
4102.462,228.9171,0
4156.152,229.8384,0
4170.673,156.1289,0
4073.755,254.0009,0
4222.427,142.3867,0
4143.379,306.1567,0
4063.51,248.7374,0
4186.832,213.2456,0
4051.46,207.2665,0
4142.674,232.4353,0
4177.132,255.3923,0
3944.604,251.1127,0
4129.595,168.1687,0
4033.323,115.7522,0
4058.981,271.8773,0
4023.55,242.5485,0
4140.848,214.5706,0
4191.558,211.719,0
4172.974,197.7676,0
4132.563,317.2266,0
4147.741,172.2756,0
4154.606,258.4707,0
4235.92,193.9412,0
4042.636,175.0238,0
4008.234,262.8438,0
4169.563,239.7852,0
4240.552,252.9504,0
4139.711,152.6484,0
4030.649,163.7573,0
4172.688,131.5845,0
4050.888,281.4729,0
4090.955,206.7981,0
4145.823,174.0081,0
4193.146,232.3992,0
4250.399,200.3967,0
4135.47,170.8113,0
4146.268,219.426,0
4256.642,106.7969,0
4110.441,261.6859,0
4315.996,165.9731,0
4024.295,192.6219,0
4253.302,166.3005,0
4151.792,240.6399,0
4024.317,268.3306,0
4063.556,125.132,0
4093.979,187.3458,0
3944.484,228.0093,0
4091.801,182.6086,0
4024.198,240.4597,0
4047.752,186.9508,0
4159.874,112.0322,0
4189.066,207.8601,0
4324.726,143.0129,0
4092.688,208.4568,0
4204.24,171.2168,0
4272.747,183.4878,0
4160.215,253.022,0
4195.215,158.0547,0
4106.185,248.3652,0
4043.594,163.4288,0
4148.85,186.2964,0
4261.119,195.1125,0
4152.95,138.2753,0
4067.614,275.0079,0
4061.031,167.0785,0
4199.539,160.6326,0
4072.109,322.9442,0
4161.627,179.1418,0
4228.897,201.1311,0
4553.085,92.61646,0
4090.913,298.9171,0
4249.134,168.9253,0
4144.377,235.1484,0
4041.892,212.866,0
4161.252,165.8655,0
4317.587,194.946,0
4102.24,215.6415,0
4113.478,282.8641,0
4270.732,210.8914,0
4303.688,133.0354,0
4137.334,211.2772,0
4083.234,199.6542,0
4175.93,239.9851,0
4018.961,200.4036,0
4143.96,214.6995,0
4294.178,226.2576,0
4281.008,176.7515,0
3974.643,254.2218,0
4030.115,231.3964,0
4085.274,218.6057,0
4029.219,178.3058,0
4313.894,192.3091,0
4275.786,218.6785,0
4083.915,223.6093,0
4173.131,128.3259,0
4023.984,267.8562,0
4168.036,144.5635,0
4248.94,175.8894,0
4076.254,171.1123,0
4149.298,123.8599,0
3884.239,254.1813,0
4175.359,217.6643,0
4080.133,146.2924,0
4107.555,163.391,0
4189.913,184.8711,0
3947.856,183.8654,0
4186.31,135.3835,0
4052.568,260.3849,0
4255.688,189.2725,0
4156.116,268.905,0
4099.186,262.1254,0
4147.708,175.9838,0
4119.479,199.1056,0
4167.302,156.4014,0
4118.203,275.4724,0
4164.162,204.1299,0
4282.73,173.8376,0
4114.682,268.9862,0
4096.757,174.1296,0
4032.433,253.7097,0
4136.811,213.4734,0
4024.704,169.2466,0
4134.716,182.0187,0
4113.452,226.6969,0
4440.667,209.9561,0
4089.695,132.6655,0
4131.138,217.7732,0
4167.282,158.4648,0
4109.034,197.9067,0
4408.821,229.3293,0
4348.593,219.7925,0
4093.731,193.6021,0
4028.426,200.0591,0
4253.022,253.2422,0
4024.581,303.3291,0
4243.554,232.3904,0
4219.691,213.6201,0
4008.841,222.6464,0
4054.008,173.8798,0
4088.521,224.6661,0
4148.971,215.4761,0
3997.34,208.3616,0
4018.293,175.7463,0
4187.278,234.7139,0
4203.868,214.4531,0
4088.656,166.6115,0
4131.28,214.8439,0
4005.383,214.5958,0
4191.392,246.0198,0
3963.84,182.6224,0
4129.874,209.5215,0
4105.009,150.1538,0
4155.633,234.5574,0
4086.547,181.9663,0
4206.407,128.1824,0
3996.564,316.7196,0
4148.309,202.3499,0
4200.179,164.5884,0
4127.086,80.31042,0
4114.152,217.4736,0
4193.397,156.1243,0
4134.764,231.1675,0
4295.956,181.7527,0
4022.676,271.1144,0
4096.486,328.9758,0
4081.79,182.1547,0
4054.335,195.0333,0
4180.144,158.6455,0
4232.434,209.6226,0
4046.127,238.8994,0
3982.479,216.6455,0
3926.311,187.4459,0
4310.461,183.0515,0
4095.706,197.8474,0
4064.356,317.7883,0
4062.664,262.6163,0
4014.042,245.788,0
4123.448,162.1711,0
4080.266,246.1538,0
4167.942,168.3123,0
4131.105,300.9534,0
4230.256,290.3826,0
4151.254,239.5491,0
4047.396,260.0853,0
4166.878,216.7971,0
4080.233,279.2574,0
4191.592,188.5767,0
4046.748,235.9144,0
4207.49,98.18213,0
4151.313,240.1606,0
4105.154,181.2813,0
4140.721,156.7694,0
4137.602,126.9153,0
3981.399,168.2424,0
4188.741,220.2866,0
4223.222,210.2446,0
4378.711,128.678,0
4110.266,181.6161,0
4163.7,151.0149,0
4192.053,255.5662,0
4223.48,170.2375,0
4140.475,165.3553,0
4217.719,155.3992,0
4179.656,192.9836,0
4085.032,274.1915,0
4280.526,111.4597,0
4118.021,212.3247,0
4138.357,153.2452,0
4066.3,234.3633,0
4058.584,177.5863,0
4214.792,125.8921,0
4099.866,136.3704,0
3898.52,211.2931,0
4090.212,255.6669,0
4031.031,203.8774,0
4095.191,268.7528,0
4052.687,263.5143,0
4299.271,158.6665,0
4220.627,171.7078,0
4124.329,259.5521,0
4219.139,160.3215,0
4112.808,214.4233,0
4134.941,191.556,0
4268.356,229.4988,0
4089.232,167.4642,0
4159.893,210.9653,0
4214.878,138.9976,0
4312.777,129.7759,0
4212.918,150.7754,0
4311.368,122.4639,0
4082.261,214.3438,0
4090.845,300.9347,0
4031.866,152.4138,0
4037.79,286.6917,0
4058.038,244.1991,0
4034.292,239.8483,0
4257.922,220.1279,0
4206.377,109.8882,0
4071.042,179.8081,0
4098.918,196.7327,0
4149.05,170.8682,0
4298.331,187.9368,0
4347.006,116.8728,0
4278.417,166.5085,0
4229.741,225.2576,0
4261.955,195.9565,0
4160.344,274.124,0
4167.851,148.022,0
4177.75,217.7759,0
4172.3,161.4885,0
4078.701,176.901,0
4202.263,181.4626,0
4098.774,227.822,0
4151.112,243.4404,0
4161.983,172.7417,0
4067.462,269.9174,0
4214.452,228.8252,0
4296.75,120.6838,0
4128.545,178.6398,0
4026.781,229.8815,0
4194.841,184.2368,0
4002.252,240.335,0
4187.275,287.6963,0
4085.704,225.9431,0
4143.921,247.4421,0
4221.661,251.3679,0
4176.931,237.8416,0
4048.39,217.2831,0
4204.377,212.4783,0
4187.973,285.8127,0
4059.658,247.8317,0
4014.586,208.9409,0
4026.99,206.2983,0
4152.114,164.6184,0
4121.297,168.0258,0
4032.706,215.2776,0
4069.676,217.6505,0
4220.6,205.7944,0
4142.999,241.1863,0
3957.792,190.6802,0
4210.936,298.9919,0
3978.77,289.9143,0
4104.668,231.9612,0
4113.746,246.9927,0
4257.27,202.4802,0
4176.833,211.7268,0
4068.476,217.3141,0
3980.864,193.7034,0
4218.944,272.0522,0
4134.321,183.032,0
4289.114,220.4968,0
4149.985,261.1895,0
4101.398,148.9507,0
4074.805,189.9492,0
4184.61,203.0728,0
4154.411,259.2488,0
4246.149,189.3784,0
4107.413,177.3638,0
4153.229,116.349,0
4057.186,275.7673,0
3966.106,142.4503,0
4140.588,222.1584,0
4150.981,195.7588,0
4014.971,268.5613,0
4141.753,221.6519,0
4090.41,230.8201,0
4105.301,225.1174,0
4275.975,166.8289,0
4145.781,106.882,0
4339.593,229.7261,0
4286.795,127.7126,0
4267.367,118.2288,0
4187.421,164.7732,0
4063.916,331.6749,0
4367.297,157.9019,0
4107.492,318.1962,0
4212.588,224.1245,0
4275.289,110.5786,0
4326.722,198.2185,0
4197.518,202.395,0
4345.5,120.541,0
4122.033,264.5504,0
4286.722,149.5713,0
4173.295,234.5007,0
4005.426,84.28162,0
4233.168,183.9878,0
4118.234,191.0034,0
4207.296,241.6631,0
4099.022,140.726,0
4240.408,187.0815,0
4192.027,174.9072,0
4184.287,188.9597,0
4170.746,229.8247,0
4091.522,244.0343,0
4426.752,158.7019,0
3943.182,152.9041,0
4173.265,221.1208,0
4120.845,178.7708,0
3922.47,191.4962,0
4127.489,185.7186,0
4209.452,205.1973,0
4038.65,247.1912,0
4062.308,262.432,0
4126.569,223.3876,0
4113.585,230.6761,0
4173.686,197.8503,0
4107.238,240.9845,0
4163.161,171.5513,0
4107.251,236.7766,0
4182.916,139.2861,0
3977.785,327.9294,0
4162.287,243.0483,0
4188.013,158.2832,0
4355.686,158.6565,0
3957.363,221.6892,0
4245.33,142.0879,0
4351.251,113.447,0
4223.947,117.4363,0
4194.409,154.1443,0
4163.781,173.6479,0
4217.309,204.2927,0
4173.292,300.8416,0
4190.317,141.5977,0
4100.593,260.8676,0
4098.527,197.9957,0
4319.392,162.5103,0
4062.416,193.6981,0
4163.123,276.8496,0
4210.649,188.446,0
4181.787,278.6653,0
4053.598,222.5999,0
4086.249,233.697,0
4152.104,189.7383,0
4290.052,199.7175,0
4102.781,249.2125,0
4177.972,216.7236,0
4368.916,235.7107,0
4388.612,208.7429,0
4052.061,252.5078,0
4129.485,197.6919,0
4317.21,181.4805,0
4188.492,157.5979,0
4058.44,197.7122,0
4239.001,245.6736,0
4208.698,237.8323,0
4202.677,235.4368,0
4078.09,216.903,0
4058.247,240.7373,0
4030.542,195.8419,0
4175.25,260.2913,0
4097.939,187.3696,0
4162.214,253.6921,0
4213.216,156.5625,0
4331.924,190.8237,0
4139.382,239.2146,0
4271.166,173.9578,0
4208.435,213.7537,0
4182.227,263.1311,0
4118.791,179.6575,0
4157.797,204.7405,0
4205.547,174.8938,0
4092.61,190.5441,0
3998.499,235.5795,0
4180.515,118.4978,0
4247.214,244.5017,0
4232.917,123.7429,0
4342.224,165.7502,0
4127.193,205.6718,0
4113.832,177.4624,0
4134.793,186.4139,0
4244.901,192.9253,0
4175.524,142.2424,0
4264.775,163.8047,0
4138.348,191.0989,0
4182.937,215.5457,0
4162.006,121.0645,0
4017.06,300.7621,0
4163.215,176.0571,0
4098.978,177.8208,0
4096.417,238.5262,0
4237.835,150.2798,0
4181.943,182.9207,0
4109.006,230.5255,0
4294.069,205.2144,0
4015.877,238.7579,0
4436.212,157.5745,0
4154.312,230.2722,0
4021.958,235.8853,0
4150.82,156.2739,0
4178.326,222.1042,0
4006.948,251.8206,0
4003.942,207.4077,0
4183.814,204.3955,0
4176.284,191.5479,0
4013.097,159.246,0
4068.276,124.1394,0
4145.507,192.0305,0
4136.871,267.6304,0
4116.068,247.6956,0
4181.959,229.6094,0
4150.559,208.5159,0
4096.679,226.3767,0
4102.588,271.4937,0
4104.543,169.1871,0
4056.573,229.7892,0
4171.925,210.7942,0
4384.427,193.0391,0
4056.848,249.697,0
4060.985,191.4874,0
4237.043,213.0234,0
4170.868,237.8008,0
4139.341,212.7477,0
4066.71,170.5138,0
4372.204,180.085,0
4087.905,205.5914,0
4121.604,244.5289,0
4142.144,212.0818,0
4208.696,275.0645,0
4111.398,270.3969,0
4161.649,273.3418,0
3989.576,278.783,0
4151.514,231.8906,0
4114.223,237.1151,0
4097.766,169.7749,0
4138.149,194.3743,0
4345.877,182.7842,0
4152.305,198.4219,0
4164.731,140.6675,0
4302.414,141.1804,0
4192.178,107.207,0
4036.161,254.0315,0
4151.895,246.6785,0
4188.758,264.6045,0
4285.892,107.9358,0
4049.011,224.0544,0
4186.196,164.76,0
4083.779,118.3842,0
3944.972,136.6926,0
4091.477,104.7552,0
4149.652,246.9873,0
3969.455,223.6519,0
4018.769,238.7828,0
4190.289,223.595,0
4007.659,243.86,0
4264.29,146.7002,0
4122.095,214.663,0
4129.375,208.9296,0
4079.796,241.7878,0
4008.182,179.2698,0
4056.131,232.0869,0
4232.69,179.4744,0
4063.893,123.6221,0
4187.626,270.4131,0
4220.247,174.1594,0
4025.119,265.7578,0
4224.477,238.2332,0
3969.01,222.6898,0
4082.358,172.3025,0
4119.825,182.3103,0
4239.271,234.3684,0
4051.126,201.3068,0
4232.746,179.6257,0
4161.979,167.3887,0
4070.763,143.7151,0
4051.837,141.6278,0
4154.87,272.5549,0
4135.483,278.104,0
4333.175,102.9746,0
4042.877,248.3386,0
4519.583,105.9995,0
3979.588,174.3829,0
4272.914,217.8423,0
4133.113,212.394,0
4147.639,224.0295,0
4090.12,214.9211,0
3926.194,242.8628,0
4123.533,188.874,0
4011.305,330.2743,0
4176.148,279.7893,0
4138.246,238.8918,0
4244.452,213.604,0
4147.769,168.6848,0
4141.452,204.6991,0
4252.271,200.502,0
4120.419,244.1514,0
4269.32,178.7312,0
4159.928,234.0815,0
4169.497,232.603,0
4191.349,204.4121,0
4152.949,164.842,0
4297.985,128.6521,0
4220.878,213.4082,0
4170.15,276.5278,0
4176.706,129.9688,0
4082.239,212.0518,0
4204.074,168.7964,0
3994.975,263.781,0
4097.51,299.9893,0
4120.501,189.6927,0
4286.543,196.9951,0
4181.554,158.3533,0
4152.618,219.3894,0
4166.241,247.2888,0
4028.685,185.0537,0
4038.172,187.431,0
4262.792,173.071,0
4251.431,151.1685,0
4139.929,154.9521,0
3965.61,214.5637,0
4225.262,172.8074,0
4303.729,147.1882,0
4177.071,135.6487,0
4085.724,117.7192,0
4095.309,178.2845,0
4141.357,210.0398,0
4195.897,159.4114,0
4034.955,216.5062,0
4285.627,172.6912,0
4093.107,267.4385,0
4052.116,202.2336,0
4059.767,195.3246,0
4167.273,212.9351,0
4051.363,193.7003,0
4180.22,236.2405,0
4146.585,179.9246,0
4086.402,203.4996,0
3961.515,220.62,0
4169.921,206.6548,0
4202.14,233.218,0
4193.613,160.1702,0
4265.507,264.9333,0
4209.626,192.6646,0
3872.672,344.6248,0
4183.479,194.4487,0
4125.295,210.7598,0
4150.048,160.1471,0
4056.681,243.5436,0
4305.737,241.5378,0
4010.717,217.1331,0
4195.749,165.7266,0
4226.976,188.6797,0
4063.779,214.6721,0
4020.861,207.9497,0
4240.368,208.2722,0
4189.469,175.2888,0
4134.749,126.3436,0
4076.652,184.1534,0
4100.491,213.66,0
4180.56,309.417,0
4006.72,209.52,0
4035.883,191.3663,0
4070.942,216.3177,0
4128.031,246.5906,0
4229.542,303.1907,0
4144.282,234.3894,0
4318.241,184.5933,0
4129.883,197.5094,0
4206.548,170.0779,0
4423.3,199.1355,0
4154.926,107.5574,0
4317.522,200.2039,0
4327.014,164.6494,0
4041.384,200.3315,0
4123.796,173.5267,0
4052.079,298.9636,0
4097.926,241.2919,0
4257.344,223.512,0
4103.213,238.425,0
4248.259,159.9385,0
4117.221,97.66553,0
4231.842,116.2971,0
4066.972,295.2433,0
4274.096,198.501,0
4293.713,185.1367,0
4359.872,56.40259,0
4286.2,202.3413,0
4136.475,122.7086,0
4046.4,169.5187,0
4339.057,155.0359,0
4174.007,239.7913,0
4035.315,264.4241,0
4242.269,278.408,0
4225.49,175.8774,0
4153.014,268.5154,0
4191.797,241.1843,0
4030.954,213.6849,0
3942.245,219.0615,0
4222.197,164.6602,0
4209.723,227.0942,0
4108.554,140.3997,0
4022.108,261.1112,0
4170.708,204.8,0
4016.341,264.6643,0
4029.156,209.4691,0
4225.849,204.6746,0
4185.561,281.0771,0
4194.475,178.4656,0
4357.293,181.5659,0
4056.487,225.0905,0
4146.077,175.734,0
4214.541,195.0879,0
4103.413,244.1759,0
4103.411,199.5605,0
4062.884,145.9592,0
4088.738,306.2592,0
4319.485,248.5149,0
4125.972,252.9218,0
4120.326,271.7687,0
4187.476,230.9539,0
4055.962,216.832,0
4019.991,185.5687,0
4016.802,276.9929,0
3868.444,229.4678,0
4185.793,170.8479,0
4006.19,277.7555,0
4212.62,322.02,0
4134.571,159.7429,0
4270.882,129.3853,0
4162.119,126.6963,0
4070.353,238.314,0
4189.88,207.1992,0
4069.118,165.8354,0
4200.105,262.1653,0
4090.271,261.5372,0
4151.578,278.0088,0
4080.523,175.7865,0
4182.742,213.8547,0
4082.784,126.6307,0
4116.044,258.679,0
4260.739,215.3464,0
4176.916,152.3237,0
4164.502,159.4336,0
4149.482,173.6641,0
4159.383,166.9531,0
4123.116,247.7651,0
4276.642,147.4646,0
4088.564,292.7075,0
4063.939,245.0366,0
4196.343,265.4832,0
4200.171,240.8672,0
4093.034,230.3956,0
4069.59,166.2223,0
4153.044,194.2214,0
4111.738,308.7441,0
4134.479,161.0406,0
4057.197,217.4746,0
4039.609,196.1528,0
4078.532,197.8534,0
4177.788,192.8835,0
4056.99,211.5946,0
4186.768,186.9888,0
3979.371,184.7113,0
4157.183,163.4944,0
4190.723,192.7065,0
4000.814,285.1852,0
4202.374,276.8711,0
4140.359,198.1815,0
4048.347,139.7117,0
4097.844,258.5359,0
3986.09,233.2534,0
4281.086,136.2275,0
4076.823,203.9451,0
4341.001,269.533,0
4161.515,248.5186,0
4043.027,290.8632,0
4202.623,208.042,0
4126.313,260.4608,0
4216.198,169.874,0
4189.378,216.7998,0
4193.303,130.6504,0
4117.486,256.1379,0
4016.839,263.1031,0
3987.574,183.0618,0
4101.035,247.245,0
4027.934,235.1797,0
4250.342,232.3076,0
4252.652,196.2048,0
4107.085,223.6371,0
4051.167,184.3649,0
4170.217,214.3027,0
4193.927,265.5862,0
4197.985,230.7415,0
3955.168,220.9709,0
3965.633,196.5485,0
4263.583,168.6748,0
4047.147,198.8577,0
4052.094,192.7788,0
4176.535,270.2502,0
4051.377,218.9294,0
4066.83,258.8132,0
4391.101,201.3328,0
4080.021,156.0585,0
4185.103,147.6743,0
4205.813,296.4993,0
4158.29,182.0566,0
3977.104,393.6244,0
4052.926,250.8999,0
4183.505,147.938,0
4145.151,177.7218,0
4215.252,210.8982,0
3976.8,212.8636,0
4156.361,161.0745,0
3976.513,276.9023,0
4222.534,179.8,0
4187.258,251.8638,0
4095.896,232.325,0
4246.177,199.7844,0
4148.347,227.8354,0
4149.1,206.8379,0
4108.212,215.9359,0
4127.36,290.7698,0
4209.485,266.6379,0
4115.246,223.765,0
4069.007,196.1967,0
4332.168,173.4446,0
4048.991,244.6123,0
4031.021,283.2601,0
4185.014,169.593,0
4107.133,256.5225,0
4124.545,246.27,0
3914.24,274.23,0
4117.979,303.778,0
4072.266,281.2867,0
4259.742,114.929,0
4098.763,163.3905,0
4231.722,170.2224,0
4174.047,204.2659,0
4053.9,204.6284,0
4220.377,273.2942,0
4272.291,203.3916,0
4001.997,230.4215,0
4263.672,180.5771,0
4107.834,257.8065,0
4093.716,190.4484,0
4028.218,231.7227,0
4148.681,216.626,0
4174.957,129.1426,0
4010.71,191.2416,0
3933.564,163.3933,0
4173.813,225.438,0
4035.379,146.1453,0
4211.354,186.842,0
4229.435,122.0784,0
4238.713,152.5303,0
3982.667,221.0271,0
4203.808,113.3755,0
4104.195,317.4233,0
4353.01,104.1667,0
4213.331,142.1238,0
4076.13,271.2417,0
4085.534,121.5054,0
4226.663,145.9956,0
4154.599,250.1394,0
4250.211,200.5676,0
4116.305,191.7012,0
4024.349,225.0054,0
4051.763,166.2413,0
4111.556,165.1362,0
4286.381,134.689,0
4179.968,153.2578,0
4084.614,163.6967,0
4173.831,116.9514,0
4202.921,231.5659,0
4218.437,189.5137,0
4087.237,234.3811,0
4186.243,175.3179,0
3994.53,243.4093,0
4180.015,213.8948,0
4064.59,275.829,0
4018.064,274.1775,0
3979.878,205.8281,0
4123.832,134.8994,0
4341.915,116.189,0
4266.053,91.66895,0
4307.506,229.356,0
4305.797,117.6074,0
4158.853,207.8716,0
4220.992,99.6416,0
4328.189,173.5706,0
4170.843,186.7053,0
4053.291,185.1421,0
4295.653,149.7942,0
4078.715,221.6011,0
4143.187,153.5471,0
4192.75,302.4944,0
4123.146,179.5374,0
4093.911,145.9342,0
4185.996,271.0139,0
4297.866,150.5134,0
4098.636,262.7028,0
4076.796,245.2522,0
4081.255,161.4927,0
4042.923,194.5964,0
4094.052,217.3352,0
4218.255,209.5354,0
4139.969,246.5474,0
4045.058,123.3835,0
4178.867,229.4026,0
4176.579,178.0173,0
4108.996,201.0154,0
4148.793,204.2341,0
4098.949,105.7502,0
4144.916,173.7017,0
4121.782,246.6923,0
4253.407,168.6204,0
4037.096,268.5857,0
4119.854,226.0825,0
4269.836,187.1843,0
4127.982,260.9728,0
4206.132,222.9226,0
4043.625,283.5962,0
4241.556,194.1831,0
4155.869,167.2002,0
4357.191,170.2156,0
3809.142,240.6829,0
3981.57,242.1853,0
4094.724,149.7095,0
4104.07,209.5972,0
4238.999,250.7124,0
4226.263,210.771,0
4216.731,115.7439,0
4099.186,225.0546,0
4002.61,196.1584,0
4100.689,215.2798,0
4121.525,187.0419,0
4101.494,91.23169,0
4123.376,222.2261,0
4090.399,229.8364,0
4120.774,201.8151,0
4071.505,219.9324,0
4175.424,254.8479,0
4132.012,186.3273,0
4065.459,267.9441,0
4027.379,221.9674,0
3951.705,161.2262,0
4007.14,202.9413,0
4161.446,200.8828,0
4118.973,194.8855,0
4242.479,224.562,0
4376.489,138.606,0
4277.602,150.1443,0
4282.729,188.3489,0
3973.406,203.2242,0
4201.193,140.9612,0
4223.368,148.5156,0
4157.079,162.4419,0
4034.352,198.5527,0
3899.718,232.2037,0
4147.811,197.8135,0
4070.58,247.5435,0
4104.405,273.4584,0
4217.047,237.4756,0
4233.502,212.8887,0
4026.389,210.4147,0
4092.166,234.9978,0
4044.916,245.8296,0
4178.212,190.1448,0
4105.044,200.0958,0
4312.93,152.6135,0
4049.731,244.8461,0
4001.526,185.1509,0
4014.762,182.5262,0
4154.086,159.2534,0
3893.034,163.9349,0
4114.231,136.027,0
4138.001,193.9845,0
4117.358,237.6854,0
4037.655,227.0731,0
3975.165,205.1969,0
3992.837,207.7502,0
4224.752,178.0669,0
4233.138,126.447,0
4220.246,199.4138,0
4131.976,230.2819,0
4384.629,212.6045,0
4183.509,230.5195,0
4173.028,243.7625,0
4232.112,84.01367,0
4196.114,231.1428,0
4208.519,233.3716,0
4099.045,196.8632,0
4051.38,224.584,0
4115.361,242.4633,0
4143.461,183.3284,0
4164.987,189.0837,0
4233.725,142.1284,0
4169.339,193.3218,0
4130.927,104.1573,0
4270.887,210.0864,0
4033.187,258.5913,0
4313.262,143.5032,0
4006.974,173.3954,0
4125.38,149.8171,0
4105.376,215.6915,0
4147.84,219.1287,0
4069.125,193.7767,0
4213.224,119.5222,0
4161.658,223.8086,0
4257.421,167.301,0
4072.935,260.1968,0
3989.408,183.4418,0
4139.291,215.812,0
4027.311,271.3652,0
4249.903,280.9956,0
4236.774,289.7344,0
4408.391,231.929,0
4163.208,224.6816,0
4031.98,252.6654,0
4176.243,225.7146,0
4083.776,266.741,0
4123.608,208.9784,0
4014.218,274.2894,0
4158.566,187.0371,0
4056.205,179.1892,0
3940.375,190.9056,0
4199.644,168.043,0
4156.304,243.5239,0
4208.34,192.6404,0
4124.235,205.4052,0
4241.412,227.7354,0
4017.671,197.3884,0
4113.756,248.6868,0
4071.698,289.4183,0
4109.616,180.5638,0
4226.707,202.0078,0
4149.051,194.4509,0
3966.759,264.8955,0
4154.939,219.0449,0
4026.977,183.9906,0
4021.684,267.9803,0
4168.926,195.6846,0
4031.945,267.8872,0
4165.479,195.9587,0
4060.518,274.4531,0
4213.75,202.5615,0
4107.693,257.4327,0
4050.405,218.6736,0
4201.181,203.0459,0
4053.736,222.2056,0
4097.132,206.005,0
4065.2,234.7272,0
4043.114,303.3458,0
4089.18,166.7838,0
4247.23,237.9844,0
4202.249,303.6489,0
4112.376,238.0242,0
4028.32,340.8428,0
4027.999,143.9667,0
4261.158,103.5347,0
4187.816,198.7546,0
3967.429,222.5065,0
4162.322,205.1111,0
4162.432,240.4275,0
4323.847,149.3538,0
4240.675,204.9443,0
4328.035,156.4421,0
