Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik,
783,295,409,2369,0,
927,9768,332,464,0,
800,1292,331,1103,0,
926,5482,276,5879,0,
738,0913,336,5439,0,
841,3007,295,3865,0,
813,9204,392,7286,0,
684,9955,336,5985,0,
864,6383,347,7709,0,
822,2571,411,0278,0,
833,64,372,6248,0,
949,4402,343,9099,0,
734,8248,336,726,0,
857,3863,350,3279,0,
740,589,357,4782,0,
736,6927,371,2492,0,
770,3198,351,2193,0,
814,7278,429,6875,0,
860,3284,295,8511,0,
917,6646,405,1022,0,
883,4778,375,6911,0,
831,943,313,5224,0,
759,9645,363,1755,0,
839,1403,361,9759,0,
887,8671,359,1574,0,
866,5318,376,4012,0,
800,3291,379,2314,0,
840,0185,376,7844,0,
746,2655,380,8708,0,
675,3253,326,9479,0,
730,9862,377,8081,0,
811,4611,352,8035,0,
823,933,369,0966,0,
796,7719,393,6088,0,
754,5115,280,9224,0,
766,0236,308,5026,0,
839,4227,389,1766,0,
756,3979,355,5876,0,
821,7699,420,4957,0,
816,5804,352,2005,0,
875,3247,359,8467,0,
696,4536,356,5085,0,
713,6333,328,1649,0,
819,6377,408,2107,0,
853,8029,316,4212,0,
787,7159,296,9551,0,
882,4789,358,5239,0,
830,8347,337,6694,0,
831,8333,417,4232,0,
812,8087,398,9256,0,
856,57,388,6006,0,
701,699,306,9471,0,
894,4972,368,4763,0,
846,6785,387,9498,0,
826,6569,295,26,0,
838,9801,378,5139,0,
719,781,304,8584,0,
792,6296,402,2308,0,
727,197,393,8967,0,
825,1915,325,5624,0,
756,0298,382,5029,0,
768,8287,360,9421,0,
825,7712,344,7863,0,
794,3348,326,5757,0,
711,2443,352,9982,0,
857,3729,383,5935,0,
677,3204,317,0752,0,
824,561,351,8769,0,
797,3076,378,4563,0,
816,283,403,1136,0,
776,0492,370,2374,0,
762,3674,364,4905,0,
855,1154,376,5314,0,
824,6295,373,8035,0,
865,9167,378,3239,0,
914,6794,372,5898,0,
823,3362,375,5208,0,
793,9962,293,5417,0,
855,2133,390,1521,0,
918,8746,344,7405,0,
844,9063,320,9716,0,
881,1769,340,3221,0,
712,9197,391,9453,0,
679,1565,330,729,0,
807,2871,355,9963,0,
752,1238,339,122,0,
746,2343,344,8513,0,
982,0219,359,605,0,
765,6112,388,5919,0,
709,4843,346,4467,0,
883,498,375,8817,0,
864,7487,356,7957,0,
769,4351,273,1066,0,
817,4564,391,8641,0,
681,1355,330,0183,0,
858,6074,368,9905,0,
825,1761,327,5103,0,
865,5248,371,0562,0,
829,2039,295,8555,0,
938,4194,334,9481,0,
903,2338,307,2299,0,
847,3702,364,847,0,
806,2009,397,8505,0,
718,6322,373,7514,0,
867,3648,340,9144,0,
851,99,329,67,0,
828,5838,348,079,0,
822,541,376,0529,0,
872,8458,310,0404,0,
873,6454,383,6454,0,
870,0496,359,3019,0,
904,1523,397,1349,0,
724,8954,311,7954,0,
848,784,393,0128,0,
765,2728,329,0041,0,
810,5714,292,3815,0,
