Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1,
4564,651,125,9604,0,
4682,841,134,0713,0,
4432,445,176,4133,0,
4813,739,137,5203,0,
4571,189,234,2942,0,
4783,612,184,5134,0,
4175,194,194,218,0,
4396,657,224,0552,0,
4742,108,205,7493,0,
4536,436,98,15552,0,
4480,495,187,6123,0,
4445,871,217,2754,0,
4347,244,89,31787,0,
4678,839,167,1431,0,
4627,399,154,1855,0,
4505,439,170,9226,0,
4614,465,207,4192,0,
4531,18,154,8811,0,
4211,426,167,72,0,
4721,738,115,6162,0,
4214,936,137,0225,0,
4559,527,139,4011,0,
4649,173,117,2803,0,
4703,973,184,0874,0,
4564,131,195,6387,0,
4589,358,190,8779,0,
4173,543,220,6956,0,
4129,572,192,9767,0,
4019,224,88,19336,0,
4487,605,157,647,0,
4581,529,212,7031,0,
4288,573,152,5354,0,
4512,297,228,2773,0,
4526,075,164,2439,0,
4464,842,274,6965,0,
4643,485,202,5542,0,
4335,57,317,4253,0,
4412,404,232,99,0,
4494,922,199,8572,0,
4573,198,266,207,0,
4708,795,199,4966,0,
4420,597,202,9475,0,
4625,191,239,5498,0,
4570,482,186,575,0,
4601,721,251,3191,0,
4575,12,208,4575,0,
4470,874,204,6812,0,
4609,757,150,2825,0,
4437,209,198,1599,0,
4473,302,212,7754,0,
4589,25,169,9111,0,
4512,962,163,4236,0,
4457,629,270,2297,0,
4393,556,115,1941,0,
4541,991,182,6526,0,
4629,978,185,9172,0,
4450,181,204,7302,0,
4408,823,191,7861,0,
4627,987,161,2314,0,
4445,139,178,7502,0,
4593,757,214,2061,0,
4794,951,188,1455,0,
4437,87,309,7651,0,
4620,003,263,9407,0,
4488,807,216,3381,0,
4664,833,125,7852,0,
4426,989,164,9839,0,
4597,648,138,7517,0,
4787,5,206,3015,0,
4525,619,187,4949,0,
4626,143,109,9399,0,
4612,042,166,2744,0,
4589,078,121,9846,0,
4551,735,199,4495,0,
4585,754,315,8589,0,
4517,829,191,0134,0,
4375,746,236,802,0,
4722,807,204,739,0,
4632,239,230,9126,0,
4395,598,307,8535,0,
4486,085,253,0159,0,
4408,766,167,6719,0,
4480,062,82,57959,0,
4567,287,119,8435,0,
4473,995,182,3198,0,
4370,547,152,8796,0,
4757,092,179,7456,0,
4585,739,261,1702,0,
4449,667,246,751,0,
4393,234,158,0857,0,
4536,79,161,4116,0,
4496,798,231,8032,0,
4238,778,90,90503,0,
4468,585,268,3396,0,
4554,719,145,835,0,
4534,323,224,9648,0,
4540,704,170,4353,0,
4483,289,284,04,0,
4478,485,145,1218,0,
4602,975,190,8315,0,
4626,478,207,4875,0,
