Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
5712,883,246,3525,0,
5621,613,358,6704,0,
5701,861,234,7781,0,
5591,5,286,9348,0,
5346,28,336,106,0,
5834,021,410,0542,0,
5622,354,375,7964,0,
6003,229,383,1541,0,
5799,026,351,5833,0,
5397,753,341,9468,0,
5923,686,350,7563,0,
5248,996,226,2935,0,
5487,051,312,8901,0,
5366,465,360,2888,0,
5969,961,271,5964,0,
5332,107,295,5564,0,
6077,531,345,9087,0,
5325,61,422,9043,0,
5539,039,276,0552,0,
5311,961,238,8613,0,
5906,511,381,5378,0,
5508,648,242,144,0,
6037,142,139,9414,0,
5864,642,238,4487,0,
5843,963,254,283,0,
6652,046,425,8403,0,
5395,556,338,9143,0,
5616,933,355,3093,0,
5457,76,362,9373,0,
6203,724,428,7825,0,
5363,962,402,5659,0,
5534,264,241,4368,0,
5503,783,288,418,0,
5925,28,248,1157,0,
5382,881,235,2991,0,
5930,212,285,7842,0,
5584,144,200,2034,0,
5821,141,285,8303,0,
6137,548,243,3464,0,
5781,695,298,3582,0,
6526,031,342,5833,0,
5562,065,173,9885,0,
5622,27,280,2122,0,
6015,476,304,7183,0,
5506,791,181,7759,0,
5525,073,186,6868,0,
5469,648,221,2786,0,
5621,913,341,6155,0,
6069,31,292,8977,0,
5187,325,270,9746,0,
5850,334,139,3865,0,
6212,628,335,6726,0,
5988,751,280,4678,0,
5008,639,282,7461,0,
5515,383,330,3306,0,
4914,748,295,8918,0,
5953,272,271,8328,0,
5492,796,258,4031,0,
5913,319,350,6921,0,
5492,677,274,9917,0,
5387,292,160,3962,0,
6067,178,322,0999,0,
5488,349,363,23,0,
5767,015,403,0349,0,
5022,042,188,8416,0,
5720,551,267,8359,0,
5496,947,202,5181,0,
5749,4,197,3005,0,
5926,087,408,4287,0,
5231,073,189,7476,0,
5652,565,243,9451,0,
5391,4,346,0073,0,
6142,479,365,6716,0,
5778,967,242,5249,0,
5276,367,222,1755,0,
6008,795,331,2153,0,
5452,752,275,6135,0,
5612,348,241,8181,0,
5483,332,181,8689,0,
5864,868,329,6477,0,
5538,078,209,1919,0,
5879,138,203,3723,0,
5988,152,321,2542,0,
5158,219,218,2146,0,
5474,455,254,2061,0,
5026,668,336,4429,0,
5360,259,350,8794,0,
5726,866,284,6516,0,
6084,59,256,2058,0,
5416,633,310,6875,0,
5563,285,329,6296,0,
5699,373,169,7302,0,
5818,813,332,3467,0,
5628,517,309,8042,0,
5353,616,218,6633,0,
5663,107,328,0771,0,
5268,492,238,6157,0,
5949,218,454,8513,0,
5125,009,363,5005,0,
5866,343,296,511,0,
5544,652,330,0391,0,
5839,608,276,7878,0,
5615,576,387,2783,0,
4954,932,298,6812,0,
5536,511,271,9033,0,
5739,164,292,8062,0,
5590,428,301,8242,0,
5120,789,309,0618,0,
5337,871,272,4126,0,
5247,026,276,9258,0,
5328,187,296,5662,0,
5070,134,241,6104,0,
5594,478,317,8691,0,
5761,849,309,4695,0,
5651,9,350,4961,0,
5992,082,345,697,0,
5213,581,233,1008,0,
5245,393,162,8064,0,
5344,245,270,7922,0,
5157,798,228,3489,0,
5118,31,243,7139,0,
5600,497,312,2473,0,
5505,878,267,9136,0,
5823,686,368,9453,0,
6001,856,309,9136,0,
5985,313,325,5403,0,
5461,015,218,1597,0,
5972,274,297,3416,0,
5071,272,319,5632,0,
6136,41,375,3706,0,
5226,223,3738,0,
5965,77,325,7092,0,
5822,249,264,2852,0,
5662,04,297,6436,0,
5900,594,193,5615,0,
5424,108,181,7856,0,
5133,464,337,4102,0,
5395,971,302,2473,0,
5681,69,266,6611,0,
5347,612,243,9329,0,
5756,208,394,0388,0,
5118,653,211,8308,0,
5097,654,215,9651,0,
5195,011,152,3042,0,
5403,796,217,0852,0,
5508,293,220,7456,0,
5438,005,247,2485,0,
5842,87,159,0186,0,
5315,388,268,0935,0,
5955,009,342,9719,0,
5108,075,298,3899,0,
5563,089,421,3994,0,
5109,03,259,814,0,
5241,618,311,3879,0,
5405,692,263,4001,0,
5368,105,322,3726,0,
5655,398,225,7947,0,
5998,077,310,0891,0,
5003,491,269,3479,0,
5826,957,320,2241,0,
5519,947,305,7566,0,
5665,031,298,7744,0,
5626,687,246,4446,0,
5099,458,258,9956,0,
5633,257,217,9502,0,
5333,688,306,6365,0,
5859,429,291,2034,0,
5239,806,239,3247,0,
5667,876,341,8225,0,
6082,163,229,0232,0,
5492,981,288,6023,0,
5779,897,388,2209,0,
5143,941,280,0923,0,
5407,389,349,2166,0,
5744,362,241,4866,0,
5139,844,300,6025,0,
5509,848,189,9954,0,
5669,242,335,5518,0,
5602,737,282,3962,0,
6000,525,218,6504,0,
5465,576,331,6499,0,
5725,234,396,1318,0,
5869,19,243,5776,0,
5945,684,268,7573,0,
5121,427,300,8005,0,
5472,418,325,2588,0,
5124,162,337,7651,0,
5581,016,399,9922,0,
5445,165,296,2349,0,
6093,141,286,7207,0,
5955,165,347,2358,0,
5864,882,391,095,0,
5932,304,214,3982,0,
6479,076,351,8916,0,
5617,776,301,3406,0,
5143,74,227,4465,0,
5688,836,323,7,0,
5741,494,296,9873,0,
5666,939,385,8435,0,
5521,515,235,8804,0,
5479,385,305,3025,0,
5691,649,300,1836,0,
5603,476,271,668,0,
5466,303,330,2466,0,
6260,478,384,0681,0,
5407,583,347,8696,0,
5614,49,283,3066,0,
5497,141,342,5115,0,
5493,712,188,4192,0,
4906,496,237,3855,0,
6023,165,346,2754,0,
5764,543,299,0837,0,
5654,6,353,6353,0,
5949,552,393,7698,0,
5842,199,402,2446,0,
5638,136,271,6243,0,
6007,444,243,5422,0,
5775,872,264,3735,0,
5540,01,251,0662,0,
5618,938,290,9512,0,
5641,577,276,2686,0,
6044,249,420,7659,0,
5903,168,380,9333,0,
5178,293,342,78,0,
5809,724,366,0869,0,
5757,871,401,6494,0,
5409,08,281,0566,0,
5982,25,307,4312,0,
5264,5,357,6785,0,
5383,785,270,1301,0,
5514,073,267,7195,0,
5928,854,330,3464,0,
5306,337,338,9685,0,
5489,817,274,5671,0,
5624,535,391,4609,0,
5305,517,324,0259,0,
5520,759,271,2144,0,
5119,484,236,5579,0,
5686,767,340,2336,0,
5880,533,369,645,0,
5773,417,288,595,0,
5568,434,361,3298,0,
5522,166,306,0061,0,
5226,008,249,0693,0,
5298,688,396,239,0,
5970,28,246,6689,0,
5192,634,260,1172,0,
6119,645,192,0913,0,
5913,634,226,8933,0,
5317,85,279,4807,0,
5409,419,250,7529,0,
5724,156,229,4363,0,
5838,587,316,8096,0,
5072,078,312,925,0,
5011,506,238,5005,0,
5730,679,248,0557,0,
5993,516,294,4932,0,
5520,485,243,0305,0,
5420,259,363,1895,0,
5890,756,380,4456,0,
5530,066,322,0454,0,
5764,722,506,0957,0,
5255,955,205,9185,0,
5833,497,303,0208,0,
6031,178,326,053,0,
5306,05,227,7009,0,
5007,236,221,4822,0,
5486,956,320,6487,0,
5796,799,329,9763,0,
5621,911,377,3523,0,
5785,588,290,2024,0,
5759,267,327,5181,0,
5947,708,358,5879,0,
5774,505,291,2175,0,
5307,406,201,1702,0,
5583,536,217,428,0,
6019,581,299,906,0,
5807,916,314,0896,0,
5236,919,232,427,0,
5710,675,341,0823,0,
5966,39,221,3296,0,
5215,288,344,3315,0,
6037,751,258,2817,0,
5064,069,275,3188,0,
6062,678,263,5962,0,
6106,431,251,1897,0,
5128,426,332,166,0,
5483,379,244,8022,0,
5677,525,350,5247,0,
5809,505,327,4314,0,
5898,931,236,6646,0,
5755,525,352,7771,0,
6430,489,434,1211,0,
5753,049,228,4385,0,
5598,041,310,1082,0,
5895,851,339,3669,0,
5793,491,376,6553,0,
5670,615,301,4163,0,
5578,134,379,3,0,
5867,001,421,9951,0,
5044,643,263,1782,0,
5708,744,350,8518,0,
5639,84,131,1755,0,
5693,84,291,4617,0,
5672,758,303,4636,0,
5916,565,289,3762,0,
5968,386,395,4099,0,
5862,085,364,4287,0,
5631,25,195,0032,0,
5939,895,281,647,0,
5552,902,405,7397,0,
6377,136,370,4451,0,
5025,89,162,9526,0,
5865,239,358,2656,0,
5807,252,227,0679,0,
6084,69,345,3694,0,
5610,965,247,4438,0,
6571,214,298,8379,0,
5815,215,328,5972,0,
5338,976,246,4583,0,
5207,348,371,7046,0,
5963,985,318,5854,0,
5375,332,278,5532,0,
5035,592,267,7417,0,
5418,304,230,0537,0,
5236,126,248,2053,0,
5143,605,371,8469,0,
5762,125,359,8894,0,
5735,238,357,1567,0,
5841,893,352,719,0,
5762,87,243,863,0,
5912,017,387,7295,0,
5873,789,392,0254,0,
5547,053,271,9192,0,
5298,431,202,2549,0,
5209,581,222,0647,0,
5323,429,209,8608,0,
5593,349,136,6338,0,
5386,091,313,0032,0,
5638,192,344,7703,0,
5547,508,329,574,0,
4946,674,241,6619,0,
6058,95,286,6155,0,
5310,746,282,478,0,
5063,424,254,3411,0,
5614,363,273,2969,0,
5800,078,290,5352,0,
5313,514,365,8665,0,
5360,908,276,7651,0,
5218,44,278,8438,0,
5558,314,203,7744,0,
5911,899,465,8389,0,
5584,838,304,9941,0,
4856,744,291,5479,0,
5562,215,385,1904,0,
5299,609,234,3044,0,
5284,092,153,2695,0,
5816,328,243,689,0,
5770,518,280,5403,0,
6265,031,485,3499,0,
5397,418,281,7192,0,
5924,466,371,9377,0,
5431,211,154,4985,0,
5640,731,302,8123,0,
5136,958,231,4644,0,
5749,999,410,4607,0,
5616,511,284,1438,0,
5195,639,202,6606,0,
5620,234,278,2083,0,
5295,662,297,5537,0,
5739,212,282,3425,0,
5883,127,282,1013,0,
5157,324,283,1267,0,
6029,504,257,5952,0,
6032,348,295,3867,0,
5235,186,263,0757,0,
5611,954,246,271,0,
5164,199,247,2683,0,
5581,931,354,502,0,
6118,329,261,3577,0,
6058,726,337,6326,0,
5886,026,334,875,0,
5521,161,305,3018,0,
5647,406,390,9519,0,
5830,024,392,5354,0,
5324,778,290,1514,0,
5434,031,389,9326,0,
6022,721,290,53,0,
5218,832,317,7368,0,
5525,088,267,6411,0,
5233,288,232,6672,0,
5151,874,209,7209,0,
5132,896,332,3062,0,
5258,478,248,0823,0,
5994,937,289,4121,0,
5702,934,284,2329,0,
5746,925,490,8765,0,
5524,94,451,8638,0,
5479,034,344,999,0,
5398,405,240,2798,0,
5488,524,253,1697,0,
6142,936,303,3337,0,
5920,221,285,4075,0,
5453,231,268,9709,0,
5656,045,322,1367,0,
5755,661,297,74,0,
5943,213,316,1689,0,
5752,337,420,8381,0,
5576,064,289,6538,0,
5095,016,320,4937,0,
5479,188,379,7207,0,
5473,253,310,6367,0,
6053,701,387,7126,0,
5765,699,240,6729,0,
6299,375,255,8806,0,
5483,037,416,1682,0,
5844,98,433,9822,0,
5390,864,283,1375,0,
5852,159,345,175,0,
5312,496,208,0806,0,
5316,335,229,7375,0,
5592,788,242,4417,0,
5801,857,269,9485,0,
5539,425,276,0347,0,
5601,144,187,9785,0,
5177,867,216,325,0,
5468,917,191,5203,0,
5819,427,267,4919,0,
5426,539,284,8252,0,
5147,496,173,2939,0,
5269,971,196,7402,0,
5337,04,251,5078,0,
5620,641,382,1606,0,
5760,772,279,634,0,
5531,491,347,179,0,
5828,944,234,9275,0,
5686,792,301,9524,0,
5853,002,251,9309,0,
5398,378,124,5161,0,
5282,336,267,4531,0,
5086,663,284,6597,0,
5727,104,350,1172,0,
5396,935,378,3181,0,
5722,409,412,5405,0,
6533,605,273,8887,0,
5265,123,268,6067,0,
5771,174,327,7646,0,
5041,074,239,2261,0,
5340,782,213,6331,0,
5043,464,321,0271,0,
5518,882,294,6318,0,
5605,851,349,6731,0,
5583,647,302,4148,0,
6061,137,290,9111,0,
5901,135,230,3618,0,
4881,474,268,6284,0,
5470,434,254,4563,0,
5335,998,330,2009,0,
5619,688,271,7869,0,
5660,748,312,8894,0,
5695,173,249,05,0,
5347,888,407,6072,0,
6247,391,339,5894,0,
5827,228,323,6157,0,
5799,373,292,844,0,
5831,267,355,3723,0,
5250,11,320,4026,0,
5318,433,296,064,0,
5660,584,297,5503,0,
5588,155,371,0571,0,
5662,267,402,8816,0,
5624,446,272,0747,0,
5326,979,357,6523,0,
5710,888,367,6023,0,
5613,697,304,4214,0,
5009,618,328,709,0,
5494,293,369,3906,0,
5901,75,254,8596,0,
5369,227,309,5854,0,
5300,219,291,0872,0,
5292,186,285,438,0,
5130,153,308,4397,0,
5744,488,359,9587,0,
5999,781,339,0112,0,
5225,289,219,7566,0,
4960,62,225,5247,0,
5385,787,320,4988,0,
5717,071,363,8198,0,
5145,701,387,5583,0,
5760,843,294,5874,0,
5602,904,361,6587,0,
5331,794,207,3604,0,
5302,048,283,4426,0,
5626,889,333,0281,0,
5906,77,446,8457,0,
5370,114,339,7551,0,
5448,034,328,0796,0,
5831,267,235,696,0,
5612,187,254,7769,0,
5598,568,258,8191,0,
5272,969,378,0901,0,
5159,577,265,3008,0,
5148,436,246,3132,0,
5414,807,260,491,0,
5558,939,263,6538,0,
5696,574,328,0264,0,
5489,877,235,2703,0,
5241,471,216,9077,0,
5214,045,224,0642,0,
5779,208,468,9922,0,
5575,765,404,3364,0,
5897,62,450,9363,0,
5766,957,396,0618,0,
