Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
6113,189,417,3013,0,
5817,018,443,5476,0,
5810,56,342,8589,0,
5937,729,263,2495,0,
6041,43,354,998,0,
6114,236,335,6663,0,
6095,853,363,8105,0,
5805,184,418,238,0,
6066,366,488,6294,0,
6005,152,506,532,0,
6094,558,315,4956,0,
5934,909,299,7073,0,
6310,229,394,3521,0,
5913,771,397,687,0,
6029,465,359,1516,0,
6184,268,423,6521,0,
6030,024,490,6304,0,
6116,963,428,6636,0,
5796,94,223,8879,0,
6240,257,385,5156,0,
6120,85,359,75,0,
5818,75,341,2996,0,
6005,573,373,2219,0,
5663,188,380,8169,0,
6187,491,388,4714,0,
5532,962,408,0759,0,
5944,606,368,6187,0,
5930,953,398,0073,0,
5946,365,335,1345,0,
5734,77,263,3899,0,
6018,943,343,0498,0,
6276,16,326,4045,0,
5663,178,317,8364,0,
5860,539,437,8296,0,
6181,081,360,4985,0,
6070,428,412,6257,0,
5867,159,325,1294,0,
6061,636,413,8083,0,
5833,15,307,9565,0,
6054,325,428,2285,0,
5916,192,294,6992,0,
6090,059,490,1753,0,
5703,439,385,9031,0,
6202,095,331,5784,0,
6101,645,388,084,0,
6571,173,443,2375,0,
6063,486,390,8374,0,
6234,54,463,0039,0,
5800,779,386,1367,0,
5907,286,372,5789,0,
5843,937,379,5957,0,
5867,533,418,6956,0,
6182,92,301,9751,0,
6014,12,285,7612,0,
5987,086,210,1953,0,
5990,798,332,2017,0,
5987,936,283,2461,0,
6214,355,337,4756,0,
6097,027,437,2593,0,
5861,794,431,124,0,
6060,729,333,1816,0,
6067,834,435,3069,0,
5966,227,508,4653,0,
6086,419,291,8345,0,
5631,672,421,8337,0,
5773,49,381,4172,0,
5914,284,428,6257,0,
6385,404,477,177,0,
6149,559,415,0044,0,
6162,141,330,3298,0,
6472,023,348,6838,0,
6033,893,346,4731,0,
6117,35,353,0371,0,
5798,983,370,1565,0,
6044,498,263,7168,0,
6270,056,397,1873,0,
5821,332,314,4153,0,
6199,037,368,8308,0,
5904,025,346,6108,0,
6201,78,262,4695,0,
6054,455,362,9976,0,
5986,891,307,1123,0,
6103,434,449,3342,0,
5835,622,337,4216,0,
6136,881,281,6169,0,
5957,251,416,9932,0,
6071,943,306,2195,0,
6016,012,443,3533,0,
6063,089,346,9233,0,
5904,022,290,1194,0,
5981,609,428,6411,0,
6391,991,418,3154,0,
6151,354,385,6089,0,
6100,116,466,6707,0,
6008,664,419,5974,0,
6032,051,318,0576,0,
6513,063,438,084,0,
6311,016,360,8135,0,
6122,688,444,0925,0,
6154,53,330,2102,0,
6383,807,453,2405,0,
6105,562,314,6033,0,
6169,128,385,0132,0,
6178,743,383,7271,0,
5867,335,360,4116,0,
6208,524,295,1667,0,
5689,913,324,1995,0,
6011,623,376,1826,0,
5689,565,296,5076,0,
6131,346,269,5815,0,
6231,512,370,6406,0,
6082,686,370,199,0,
