Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk,
569,598,510,6657,0,
655,5162,438,0732,0,
557,378,472,1631,0,
534,8666,496,3616,0,
657,0874,394,206,0,
541,687,425,1953,0,
536,1812,464,7816,0,
605,2657,446,2078,0,
601,3445,460,3061,0,
562,2272,426,7525,0,
628,8853,405,2913,0,
528,252,403,9859,0,
609,4396,431,1785,0,
586,9631,465,1628,0,
569,2139,470,4685,0,
534,7809,437,6458,0,
571,7686,478,7142,0,
594,8685,415,809,0,
535,0198,413,5882,0,
620,1628,476,6837,0,
586,4158,485,3511,0,
571,5159,452,6474,0,
563,8976,442,4711,0,
570,6132,408,4534,0,
596,4685,422,5984,0,
552,159,498,5272,0,
603,0081,492,9674,0,
566,503,426,7197,0,
595,0641,462,49,0,
562,9606,439,2171,0,
587,8369,391,6382,0,
573,8209,468,5631,0,
601,9086,391,1398,0,
549,8058,363,3729,0,
580,3449,451,6406,0,
561,2343,491,4346,0,
546,1758,411,0018,0,
554,5558,417,1305,0,
566,4109,444,5143,0,
583,8851,417,658,0,
668,7339,432,9444,0,
528,0273,428,3541,0,
563,6258,427,4502,0,
586,4296,511,8508,0,
632,4092,451,8347,0,
518,7859,487,946,0,
590,3967,388,1264,0,
557,251,406,9012,0,
612,397,466,1547,0,
606,237,417,3152,0,
497,9523,423,294,0,
551,1639,490,8333,0,
626,1828,407,742,0,
528,8328,431,3381,0,
527,0214,490,5815,0,
572,5627,460,4446,0,
549,5093,444,4966,0,
607,84,464,4384,0,
562,6475,504,8754,0,
583,6801,416,6801,0,
535,3444,395,6616,0,
567,7852,467,5543,0,
550,4121,436,2492,0,
588,1044,472,6969,0,
530,7097,447,7256,0,
583,9035,413,8326,0,
579,0927,450,3082,0,
558,3444,485,4246,0,
589,4611,398,3632,0,
576,3088,502,8354,0,
613,2107,384,1625,0,
603,3253,442,0063,0,
560,6186,456,9434,0,
539,8242,440,3016,0,
567,1503,478,3268,0,
615,7824,482,8881,0,
618,5833,436,9527,0,
586,5027,434,0527,0,
621,8408,439,1156,0,
625,3304,464,843,0,
610,9089,489,6674,0,
621,0028,446,0146,0,
615,3313,489,4841,0,
552,3516,384,6088,0,
573,5479,443,6854,0,
611,5751,464,3565,0,
622,7495,419,6651,0,
581,1284,430,0042,0,
587,6201,422,2337,0,
593,3137,466,6018,0,
615,2599,436,3551,0,
587,7346,436,7671,0,
596,7314,421,3293,0,
632,9449,495,27,0,
583,994,425,5363,0,
622,0778,455,3691,0,
624,8831,458,9917,0,
593,7345,424,4509,0,
580,8271,498,8791,0,
589,4067,400,0906,0,
482,4705,451,2729,0,
549,4605,463,7006,0,
565,9746,429,0963,0,
585,1906,488,6274,0,
565,1576,453,1756,0,
638,1163,405,2906,0,
597,9985,452,5818,0,
620,2275,469,2896,0,
591,3401,514,2424,0,
525,7227,432,1012,0,
579,4114,388,4707,0,
602,7841,386,0382,0,
574,0683,446,8298,0,
585,2378,432,7204,0,
569,5623,386,799,0,
641,9666,417,2513,0,
531,1217,405,7554,0,
636,3576,478,7666,0,
632,4384,392,7486,0,
575,965,419,3562,0,
539,2766,454,4003,0,
571,8748,415,221,0,
554,2899,473,6131,0,
550,1275,433,5062,0,
590,3031,486,2662,0,
544,0826,422,8409,0,
589,6683,377,5486,0,
594,2659,481,2448,0,
588,6985,498,3426,0,
550,6343,426,2181,0,
583,021,471,4829,0,
612,7288,440,2339,0,
502,2886,470,7223,0,
548,2048,487,7419,0,
563,8246,437,9595,0,
558,233,417,9697,0,
586,2096,433,8575,0,
600,5737,441,938,0,
587,4179,461,2864,0,
585,0591,399,5158,0,
643,949,534,0199,0,
554,6553,505,5925,0,
560,4036,467,3146,0,
612,2617,451,0254,0,
599,593,435,1902,0,
595,9761,479,6653,0,
553,5897,425,2122,0,
584,7726,467,3362,0,
622,2949,514,6228,0,
583,5365,477,1505,0,
557,7549,415,2498,0,
522,2974,417,3452,0,
573,6035,481,2645,0,
526,5907,440,8516,0,
579,8294,473,3185,0,
631,741,368,7733,0,
585,6537,402,6151,0,
597,34,464,2981,0,
558,3796,421,2557,0,
574,2794,496,6671,0,
577,3243,497,9785,0,
602,0551,435,2279,0,
591,4076,412,1724,0,
538,555,449,6357,0,
584,5313,474,1263,0,
597,1531,433,874,0,
591,1779,517,4042,0,
563,8904,440,168,0,
577,5212,473,9759,0,
615,7818,440,1592,0,
537,4407,394,1131,0,
643,403,450,6481,0,
517,1428,388,757,0,
589,8106,396,0315,0,
559,5648,458,6347,0,
554,8483,452,8971,0,
607,7369,440,1058,0,
595,118,399,3764,0,
592,5634,453,1068,0,
590,9255,473,2268,0,
598,9985,462,8396,0,
576,5748,466,8794,0,
604,3629,418,5625,0,
551,2449,471,6984,0,
588,0885,442,3517,0,
573,5582,443,7803,0,
571,4557,464,831,0,
521,0022,407,3253,0,
616,8485,376,597,0,
586,6943,512,393,0,
577,819,492,719,0,
580,981,347,146,0,
626,5668,343,5408,0,
615,0043,466,3864,0,
578,9311,426,7017,0,
553,1989,427,5584,0,
574,2768,496,0565,0,
593,6683,492,129,0,
565,6908,467,4533,0,
549,7233,375,5217,0,
559,3502,455,3249,0,
566,6752,426,0534,0,
568,001,455,7748,0,
547,2252,420,1691,0,
563,9883,449,5069,0,
530,3071,459,4862,0,
545,5984,445,9727,0,
659,3246,421,8029,0,
555,519,494,4549,0,
608,7623,461,0511,0,
613,7159,418,625,0,
592,7791,466,5129,0,
591,6062,483,7231,0,
592,7465,458,164,0,
580,4836,446,0203,0,
578,6718,427,7007,0,
514,719,428,9149,0,
567,0595,421,3333,0,
570,6748,407,1002,0,
636,9205,471,0062,0,
550,4833,468,386,0,
533,6724,410,7614,0,
605,4268,422,0983,0,
621,5865,447,7936,0,
594,251,469,8218,0,
585,9958,441,8788,0,
584,4343,407,4973,0,
579,538,445,7628,0,
550,2472,397,6156,0,
521,7534,435,3535,0,
582,9716,461,0809,0,
625,0205,423,0098,0,
553,6626,407,6891,0,
538,0624,400,2291,0,
619,0944,391,3397,0,
652,6832,528,8146,0,
618,4081,457,1244,0,
546,3398,469,5235,0,
565,6596,417,4508,0,
579,2322,493,9895,0,
609,6629,426,7628,0,
493,5355,402,6392,0,
565,1185,485,5166,0,
564,2961,448,1799,0,
558,4028,468,8672,0,
590,3493,528,3044,0,
607,4858,493,024,0,
590,6564,443,2237,0,
591,4154,458,6324,0,
556,7757,449,8965,0,
588,4595,375,9244,0,
589,8363,355,114,0,
615,3634,415,4319,0,
585,0159,456,5447,0,
634,445,476,4822,0,
607,0896,457,8218,0,
556,5348,441,5605,0,
577,0778,449,7362,0,
591,4442,456,6784,0,
575,1289,423,4749,0,
634,9509,517,5986,0,
539,2772,452,6187,0,
538,3022,416,6928,0,
550,734,455,629,0,
600,402,413,8747,0,
581,9133,390,0641,0,
610,4371,447,8753,0,
614,9526,429,8242,0,
559,1906,458,0565,0,
559,1105,374,4423,0,
568,5491,484,7867,0,
594,0713,490,4314,0,
609,1232,450,5588,0,
538,2065,437,4987,0,
605,0268,377,1215,0,
560,2631,498,3316,0,
565,806,428,2498,0,
540,0061,463,3119,0,
556,9722,369,8019,0,
540,7158,461,2647,0,
571,0941,429,9063,0,
610,9698,449,3132,0,
591,6233,511,7085,0,
506,8574,485,441,0,
545,4682,398,0158,0,
561,8872,433,8235,0,
520,8342,395,6285,0,
593,1808,409,2759,0,
599,2526,423,8766,0,
640,7048,432,479,0,
579,5015,431,2443,0,
573,869,398,4772,0,
608,8123,420,7635,0,
567,7985,436,5593,0,
619,7344,402,7379,0,
536,6209,447,4747,0,
529,961,498,1956,0,
555,7698,442,4604,0,
568,9741,473,4908,0,
628,3964,440,9255,0,
577,7778,412,1601,0,
560,4034,402,0187,0,
601,1767,453,7542,0,
532,54,415,5476,0,
556,6321,427,0295,0,
593,0042,462,2957,0,
595,8292,396,5843,0,
599,1262,476,7603,0,
584,1721,425,3012,0,
628,2543,408,5154,0,
616,6754,479,6441,0,
612,3648,433,6309,0,
555,2272,456,463,0,
510,6818,445,0096,0,
581,6548,453,0351,0,
540,0177,390,9693,0,
581,7417,417,5001,0,
556,0935,428,569,0,
540,0355,483,5483,0,
591,0578,468,7664,0,
565,9442,465,9513,0,
530,6044,485,4945,0,
626,3642,412,6165,0,
509,0343,396,7458,0,
601,6132,450,9112,0,
614,9106,415,3352,0,
605,1074,459,2468,0,
554,6123,400,8273,0,
592,9796,503,6026,0,
555,7017,443,5867,0,
533,2355,410,1598,0,
597,8893,418,2588,0,
