Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever,
1590,807,333,3115,0,
1604,848,351,6057,0,
1514,46,335,7542,0,
1429,361,376,5589,0,
1601,369,372,8105,0,
1488,52,381,8932,0,
1548,533,411,8307,0,
1586,426,389,0799,0,
1528,954,354,261,0,
1535,585,421,9228,0,
1481,132,318,423,0,
1563,95,390,4631,0,
1495,752,381,0416,0,
1564,377,385,0519,0,
1638,782,380,2102,0,
1669,619,319,6483,0,
1617,99,352,6592,0,
1561,657,442,927,0,
1570,129,438,5365,0,
1576,009,372,9306,0,
1550,001,318,7428,0,
1657,5,420,3115,0,
1434,558,305,9374,0,
1746,773,381,5779,0,
1578,647,381,6591,0,
1581,014,404,4135,0,
1570,392,380,5449,0,
1464,182,406,4341,0,
1640,672,359,1336,0,
1644,172,413,8001,0,
1571,435,413,5992,0,
1464,747,423,0398,0,
1591,248,347,0615,0,
1469,068,398,0422,0,
1610,975,346,3838,0,
1586,403,401,9778,0,
1600,3,454,4673,0,
1557,087,353,9147,0,
1483,064,385,8421,0,
1496,148,455,3805,0,
1605,908,442,334,0,
1587,743,407,9208,0,
1568,062,350,5831,0,
1588,459,415,0768,0,
1500,426,353,8477,0,
1529,38,367,049,0,
1562,406,410,7238,0,
1604,141,403,4857,0,
1508,024,422,408,0,
1576,678,405,8834,0,
1619,2,398,5031,0,
1531,377,420,1459,0,
1529,807,364,693,0,
1569,492,395,5888,0,
1524,698,414,9182,0,
1494,063,385,2742,0,
1508,195,451,0967,0,
1512,12,380,9664,0,
1649,564,411,4843,0,
1590,958,404,9367,0,
1603,131,400,1288,0,
1535,13,360,6667,0,
1649,65,357,5399,0,
1516,674,420,3333,0,
1558,418,349,0187,0,
1563,856,375,3639,0,
1542,083,495,7704,0,
1513,251,367,8448,0,
1537,03,416,4937,0,
1522,897,381,5168,0,
1611,482,362,8984,0,
1642,566,374,472,0,
1543,851,431,4063,0,
1658,565,470,4509,0,
1457,987,383,1039,0,
1649,237,389,6017,0,
1553,214,403,7502,0,
1496,482,411,6824,0,
1480,691,418,7137,0,
1523,922,374,8828,0,
1570,643,383,8707,0,
1551,939,396,9433,0,
1612,118,400,2148,0,
1619,034,458,8024,0,
1580,976,349,5479,0,
1590,828,394,9301,0,
1552,585,365,652,0,
1556,605,372,2875,0,
1596,301,365,9079,0,
1549,242,414,0314,0,
1567,197,371,4803,0,
1570,012,373,6145,0,
1578,475,408,5946,0,
1481,513,406,5768,0,
1541,172,373,8138,0,
1569,323,391,3814,0,
1596,315,325,7005,0,
1552,886,442,9907,0,
1565,715,405,0414,0,
1504,402,437,3647,0,
1507,291,386,2698,0,
1579,647,376,5922,0,
1545,363,416,1554,0,
1582,15,266,0592,0,
1457,867,377,6484,0,
1458,201,351,0791,0,
1591,753,389,2413,0,
1599,14,369,5589,0,
1626,161,428,4798,0,
1555,496,468,0629,0,
1603,32,430,9316,0,
1498,421,354,1369,0,
1524,466,431,1352,0,
1483,517,388,8022,0,
1465,537,432,7459,0,
1608,386,369,1136,0,
1468,248,390,0439,0,
1499,315,411,1278,0,
1548,046,419,5472,0,
1499,538,410,1588,0,
1431,241,268,4374,0,
1592,766,361,2892,0,
1607,979,359,2629,0,
1558,982,327,7291,0,
1552,842,465,1039,0,
1550,634,405,1121,0,
1567,735,385,6312,0,
1604,136,376,0151,0,
1556,651,415,6353,0,
1571,696,420,2102,0,
1574,176,422,0663,0,
1594,543,333,8115,0,
1565,59,302,5604,0,
1586,546,367,4026,0,
