Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
2029,547,317,3715,0,
1997,194,354,9276,0,
1940,76,389,1577,0,
2121,096,323,6592,0,
2028,876,310,1584,0,
2003,215,376,8603,0,
1999,759,365,5793,0,
2123,453,326,4086,0,
2039,437,347,3453,0,
2051,786,314,2843,0,
1971,789,443,2418,0,
1940,47,361,2882,0,
1965,084,336,7535,0,
2020,459,405,1993,0,
2036,211,383,6022,0,
1957,259,354,3845,0,
1966,146,340,8259,0,
2031,084,346,2747,0,
1950,261,364,0755,0,
1990,809,355,7262,0,
2003,415,362,4535,0,
1985,543,360,392,0,
2096,798,321,0454,0,
1998,394,307,8028,0,
2131,187,299,5997,0,
2149,772,310,9723,0,
1992,465,351,1558,0,
2002,683,342,1075,0,
1927,704,423,9448,0,
2045,878,293,855,0,
2081,16,284,5869,0,
2014,524,409,3458,0,
1992,168,401,3903,0,
2045,719,375,3531,0,
1988,402,410,8798,0,
2004,954,319,5121,0,
2000,959,346,3761,0,
1993,957,362,233,0,
2048,534,295,095,0,
2004,036,341,814,0,
1950,346,365,7895,0,
2096,452,387,7706,0,
2047,29,307,5746,0,
1903,498,315,0183,0,
1974,414,358,087,0,
2052,8,359,9243,0,
2034,35,337,9941,0,
1947,749,427,1713,0,
2071,532,365,8093,0,
1994,372,443,329,0,
2080,846,323,2207,0,
1907,399,323,6619,0,
2088,254,387,1412,0,
1915,268,432,4234,0,
1958,277,288,8705,0,
2086,986,329,686,0,
1963,122,396,9971,0,
2053,557,303,1378,0,
1900,664,409,2628,0,
1983,079,409,5715,0,
1994,55,341,8422,0,
2017,295,359,4517,0,
1991,593,384,345,0,
2055,349,1572,0,
1970,751,320,6053,0,
2008,707,357,8162,0,
1992,222,323,1786,0,
1945,276,393,7493,0,
2014,282,343,4984,0,
2001,891,366,2109,0,
2082,946,329,0267,0,
1994,592,369,4998,0,
1938,642,420,5069,0,
1994,08,422,3085,0,
1998,068,305,9996,0,
2032,963,277,2888,0,
1925,361,351,8606,0,
2036,168,311,5004,0,
2107,867,424,1755,0,
1949,059,386,8904,0,
1999,038,366,8602,0,
1944,669,401,5408,0,
1948,664,312,6379,0,
2075,216,371,6649,0,
1967,4,304,9437,0,
2152,726,246,842,0,
2035,832,385,9338,0,
2026,811,372,944,0,
2033,687,458,7029,0,
1977,239,332,7156,0,
1992,245,349,0776,0,
1914,516,403,2608,0,
1985,968,362,8328,0,
1882,385,394,4614,0,
1899,496,356,7364,0,
2054,503,387,6073,0,
1901,935,399,1902,0,
2071,320,5525,0,
1963,732,379,7541,0,
1970,964,382,6047,0,
1941,438,398,0944,0,
1947,263,397,2681,0,
1975,971,401,1616,0,
2060,699,348,8169,0,
2021,491,360,6368,0,
2022,675,437,6976,0,
2065,435,354,2598,0,
1977,119,298,0558,0,
2031,366,313,624,0,
2033,462,336,4513,0,
2009,917,371,4528,0,
2096,267,385,6536,0,
1940,132,438,6453,0,
2068,471,383,2655,0,
2074,52,369,8531,0,
1950,644,455,8279,0,
1994,291,427,8162,0,
1995,656,379,6804,0,
2032,066,347,4651,0,
1983,295,411,4883,0,
2044,269,388,1077,0,
2003,014,380,3446,0,
1997,35,340,4968,0,
2066,015,390,5059,0,
2044,265,376,0443,0,
2064,231,381,3145,0,
1994,284,380,4499,0,
1881,602,411,5189,0,
2085,054,360,632,0,
1923,597,394,5477,0,
1956,902,334,3578,0,
1916,851,440,6312,0,
1879,989,373,5176,0,
1987,467,331,3862,0,
1943,807,360,5223,0,
2052,89,312,9364,0,
1993,234,386,0399,0,
2026,173,351,5566,0,
1908,724,409,7181,0,
2045,148,301,8619,0,
