Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1,
778,9952,373,6134,0,
842,0366,321,7317,0,
838,4783,362,7076,0,
851,5692,364,5272,0,
882,3338,381,7333,0,
784,8604,417,2893,0,
853,6722,344,653,0,
807,9862,346,7144,0,
876,2328,342,4409,0,
769,6798,380,9243,0,
812,7399,372,0053,0,
850,356,390,9961,0,
808,1776,392,0641,0,
777,7191,380,1897,0,
871,1505,404,0477,0,
873,8588,324,4319,0,
803,8763,342,6391,0,
854,5658,405,1511,0,
759,6631,366,9603,0,
864,4154,338,3024,0,
823,4983,421,9543,0,
814,1874,387,2157,0,
797,8607,361,9187,0,
867,283,436,888,0,
823,5984,415,0409,0,
785,6128,408,8297,0,
844,1471,352,631,0,
815,3477,444,6692,0,
857,8163,393,7069,0,
833,4368,360,9681,0,
926,2363,305,8438,0,
882,6282,403,787,0,
892,5382,401,7949,0,
873,9773,332,9491,0,
833,7539,379,1448,0,
820,462,315,8846,0,
813,7432,444,3467,0,
868,8564,358,7986,0,
798,266,329,7756,0,
839,1323,349,3835,0,
800,3085,337,1963,0,
709,3017,359,0472,0,
783,5364,411,0055,0,
827,2029,367,5667,0,
804,1246,389,1494,0,
846,8007,343,1972,0,
865,4962,381,4018,0,
804,3252,337,5977,0,
861,9212,387,8524,0,
828,7854,381,6874,0,
842,264,374,2494,0,
841,6725,379,4584,0,
823,5662,353,4755,0,
834,202,354,912,0,
851,3625,376,1266,0,
759,73,383,0849,0,
849,1464,354,8802,0,
840,0771,394,7668,0,
880,5083,307,7067,0,
803,5727,345,5201,0,
843,933,394,6852,0,
857,7264,350,2207,0,
803,9571,371,1266,0,
814,9326,375,0954,0,
812,0641,345,0008,0,
824,2466,392,5691,0,
841,4513,350,6149,0,
838,1482,393,6887,0,
800,0735,375,8721,0,
809,1605,395,9222,0,
843,7535,372,0161,0,
855,0661,337,4248,0,
788,0399,358,5143,0,
840,1775,399,0261,0,
880,5048,360,2675,0,
836,1515,391,0229,0,
841,0174,344,8821,0,
843,293,398,9453,0,
778,0017,367,9777,0,
789,5063,414,2576,0,
829,0796,319,236,0,
886,1082,343,9149,0,
833,5478,384,508,0,
813,7053,401,4169,0,
857,4429,381,7736,0,
845,1824,375,5954,0,
787,3921,376,0781,0,
832,6533,372,6471,0,
784,3593,386,6923,0,
854,5519,341,4531,0,
773,2668,347,0672,0,
799,161,409,2064,0,
843,7109,398,6602,0,
828,6451,344,073,0,
837,6887,338,4747,0,
870,1172,355,85,0,
850,2395,390,2552,0,
859,3376,303,8377,0,
779,3784,381,1845,0,
841,7533,334,3085,0,
892,7599,358,011,0,
815,2937,420,7419,0,
810,5677,374,0168,0,
840,8032,393,6396,0,
816,0376,375,2751,0,
900,6036,445,4011,0,
832,9473,366,6093,0,
833,416,424,0855,0,
842,1935,383,9886,0,
881,4049,357,6579,0,
862,4543,413,6116,0,
820,8049,352,7055,0,
852,9359,348,3343,0,
869,6876,389,5448,0,
907,5734,363,402,0,
828,0532,394,3663,0,
818,7745,391,4052,0,
812,4104,420,0698,0,
880,9828,455,5529,0,
895,1096,410,5853,0,
814,5148,355,7891,0,
809,7629,378,5957,0,
769,041,338,056,0,
844,8665,356,2336,0,
824,6997,347,493,0,
816,6041,322,2206,0,
801,0663,328,174,0,
834,3392,357,9524,0,
783,051,373,5459,0,
865,0032,289,1722,0,
818,5936,328,5749,0,
856,9596,356,0266,0,
838,7526,305,4886,0,
832,4829,379,7463,0,
852,8602,400,0298,0,
852,819,348,1624,0,
792,3709,375,2229,0,
828,9907,340,2942,0,
835,5917,313,1716,0,
792,041,410,8516,0,
846,0752,464,9327,0,
911,7181,345,9817,0,
763,7394,381,6233,0,
789,7624,405,126,0,
