Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1918,827,374,9136,0,
2097,318,397,7618,0,
2055,661,303,0272,0,
1955,675,412,1876,0,
1997,879,376,991,0,
1991,191,337,4353,0,
1978,579,357,71,0,
1969,814,362,5184,0,
2077,684,283,1749,0,
1896,099,467,0417,0,
1982,063,416,894,0,
1997,348,415,7942,0,
2091,37,318,344,0,
2042,931,320,8019,0,
1999,89,371,2325,0,
1994,828,362,5626,0,
2053,192,389,3529,0,
1906,904,337,3127,0,
1962,821,402,4354,0,
2021,618,352,5483,0,
1851,643,390,1607,0,
1936,25,410,217,0,
1926,247,325,4218,0,
1859,621,387,2627,0,
1941,752,326,4731,0,
1910,437,415,5073,0,
1964,022,352,7947,0,
1942,405,406,9117,0,
2089,033,390,2869,0,
1936,369,381,1877,0,
1833,384,400,0196,0,
2121,942,350,8951,0,
1958,458,418,6202,0,
2071,548,287,3776,0,
2035,244,300,8961,0,
1930,23,340,287,0,
2050,679,312,4764,0,
1952,387,346,6003,0,
1993,948,383,7118,0,
2105,479,322,3954,0,
1972,345,402,0454,0,
2038,97,389,5854,0,
1964,783,343,657,0,
1989,789,462,999,0,
1944,991,344,4012,0,
2019,309,337,8405,0,
2002,626,269,1029,0,
2023,419,340,5533,0,
2018,877,337,055,0,
1881,557,361,6141,0,
1983,869,277,8294,0,
1987,028,414,0282,0,
2119,992,298,1896,0,
2072,094,351,048,0,
2144,144,335,0048,0,
1975,424,273,3102,0,
2032,582,339,6464,0,
2056,89,285,4196,0,
2079,939,287,5575,0,
1981,948,437,3978,0,
1971,289,370,0636,0,
2011,779,428,7513,0,
1941,912,344,4277,0,
2010,831,340,315,0,
2048,576,418,5223,0,
1994,546,381,8977,0,
1957,117,323,3583,0,
1935,785,400,3449,0,
1948,97,324,2421,0,
2021,845,399,5876,0,
2043,384,386,6234,0,
1855,74,318,637,0,
2040,829,375,6978,0,
1948,058,378,4069,0,
1989,704,397,0068,0,
2053,487,366,3943,0,
1933,725,388,2092,0,
1949,371,316,353,0,
2062,932,353,1556,0,
2010,281,395,9164,0,
2053,961,349,386,0,
2091,656,332,5129,0,
1986,549,323,0649,0,
1901,641,290,6041,0,
2090,959,325,297,0,
2063,414,370,5426,0,
1913,699,393,2704,0,
2042,376,386,9601,0,
2021,661,325,6995,0,
1956,092,367,5991,0,
2040,208,359,5789,0,
1897,479,377,9387,0,
1995,885,363,6378,0,
2040,295,402,5609,0,
1963,111,446,5118,0,
2026,506,428,4906,0,
2047,573,328,6794,0,
1977,7,337,3875,0,
1999,307,398,8043,0,
2043,967,355,424,0,
1931,699,329,8361,0,
2498,694,318,0122,0,
2045,868,301,04,0,
1953,996,287,7927,0,
2009,616,364,3557,0,
1955,327,340,567,0,
2032,383,352,7136,0,
2010,028,321,5874,0,
2017,804,410,0591,0,
1990,467,341,9667,0,
1997,461,385,3405,0,
2045,73,346,5482,0,
1882,312,358,3973,0,
2039,466,350,4854,0,
1972,736,318,1663,0,
2059,321,358,0823,0,
1924,324,393,7835,0,
2043,19,329,6361,0,
2042,373,398,6681,0,
2007,163,399,1384,0,
2011,763,416,9622,0,
1946,591,403,4567,0,
1927,635,408,136,0,
2014,954,472,8188,0,
1996,821,363,8152,0,
1884,515,307,7458,0,
2023,015,385,0836,0,
2035,047,372,4752,0,
1995,853,384,3804,0,
2017,779,513,611,0,
1974,927,326,1532,0,
2015,518,375,0248,0,
1965,038,439,2437,0,
2051,358,444,2583,0,
1985,329,452,387,0,
1952,214,439,7443,0,
2045,037,340,2714,0,
2089,241,379,2458,0,
2011,863,354,6313,0,
2017,976,357,1281,0,
2022,897,369,6251,0,
2113,346,336,4668,0,
1981,53,391,1987,0,
2027,973,366,2402,0,
1892,787,347,5105,0,
2059,945,376,5554,0,
2034,346,371,9839,0,
2000,609,371,2191,0,
1975,491,371,759,0,
2000,044,401,9578,0,
2059,705,297,0864,0,
2028,409,362,2004,0,
1886,411,341,6957,0,
2035,777,299,8867,0,
1977,002,436,439,0,
1880,419,370,0973,0,
2118,26,274,1267,0,
2040,05,391,1005,0,
1884,605,337,4703,0,
2024,788,386,363,0,
2020,232,395,1639,0,
1949,836,430,466,0,
2025,888,297,6354,0,
2004,643,349,4583,0,
1987,814,363,3171,0,
1987,359,387,8181,0,
2094,552,282,4414,0,
2059,013,397,5306,0,
1997,752,374,7866,0,
1959,915,320,131,0,
1940,671,385,3419,0,
1952,669,368,1467,0,
1959,843,403,8378,0,
2014,199,375,7694,0,
1934,728,428,6074,0,
1918,885,400,0276,0,
1962,954,368,1195,0,
1958,214,393,3626,0,
1982,026,365,6185,0,
2069,82,366,6061,0,
1893,378,378,7205,0,
1969,945,396,0218,0,
1980,243,339,6354,0,
2053,488,351,6674,0,
1957,605,395,4651,0,
1982,75,323,226,0,
2034,378,342,2113,0,
2012,13,375,6658,0,
2098,901,322,0438,0,
1875,313,413,1218,0,
1994,556,361,487,0,
1810,652,309,7727,0,
1983,558,415,6607,0,
1910,127,361,5239,0,
2007,348,359,8203,0,
1960,959,326,0729,0,
2038,705,426,1802,0,
1931,801,372,4754,0,
1962,824,360,3076,0,
2040,254,405,9868,0,
1954,21,312,9785,0,
1949,168,435,5797,0,
1908,797,400,3618,0,
1982,755,379,4162,0,
2058,755,345,4243,0,
1951,315,403,2244,0,
1921,129,381,8827,0,
1978,463,460,7486,0,
1901,531,332,7376,0,
2036,467,349,1212,0,
2019,094,347,028,0,
1983,214,351,6846,0,
