Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1,
4193,769,149,0564,0,
4327,061,148,9795,0,
3956,543,221,8075,0,
3993,397,160,7007,0,
3833,417,177,8298,0,
4178,203,191,6482,0,
4320,532,60,82275,0,
4217,578,93,81201,0,
3836,602,171,6083,0,
4123,16,258,1418,0,
4218,677,134,375,0,
4135,666,154,9673,0,
4069,592,179,7957,0,
3899,537,169,9792,0,
4219,727,167,2632,0,
4207,021,177,3879,0,
4200,725,100,6838,0,
3974,09,183,0737,0,
4339,79,53,30176,0,
4057,557,62,48669,0,
4065,381,141,1217,0,
3873,836,326,3761,0,
3926,112,238,7666,0,
4133,425,140,7158,0,
4086,435,182,2771,0,
4095,485,159,5151,0,
3962,756,178,1808,0,
4312,242,157,3428,0,
3816,95,198,2589,0,
4285,173,170,8799,0,
3961,546,184,3606,0,
4254,608,214,793,0,
4050,991,143,9868,0,
4093,713,126,3656,0,
4065,836,95,2522,0,
4036,087,108,4512,0,
4310,359,182,4929,0,
4205,63,90,85107,0,
3966,166,178,9534,0,
4097,545,133,7773,0,
4347,506,77,95605,0,
4167,815,179,8125,0,
3821,522,165,8879,0,
3941,207,240,7238,0,
4223,139,193,1609,0,
3901,056,212,8003,0,
4275,353,162,533,0,
4136,199,203,5043,0,
4179,009,179,4912,0,
3954,275,205,0195,0,
3964,214,192,9401,0,
3856,315,293,7533,0,
4137,036,153,7343,0,
4053,065,149,7107,0,
3961,588,313,9659,0,
3864,674,228,2338,0,
3975,747,235,2866,0,
4169,078,163,2493,0,
4066,338,201,314,0,
4004,563,169,6805,0,
3925,814,173,0831,0,
4059,075,209,6017,0,
4210,982,126,6458,0,
4134,716,198,6788,0,
3996,76,179,7441,0,
4244,683,161,3713,0,
4102,706,124,278,0,
3857,018,149,3669,0,
4140,935,151,5804,0,
3963,645,190,7443,0,
4157,133,110,4995,0,
3933,903,232,567,0,
4214,176,26,63403,0,
4055,663,181,2676,0,
4387,296,152,7825,0,
4214,485,196,0569,0,
4055,811,193,0079,0,
4165,619,162,4294,0,
4034,599,113,5176,0,
4222,468,116,7783,0,
3885,129,247,5913,0,
3945,509,172,0907,0,
4154,347,172,6431,0,
4412,271,98,19214,0,
3976,361,197,6167,0,
4139,487,160,0746,0,
3949,651,218,8651,0,
4277,404,149,5063,0,
4260,44,148,6375,0,
4006,167,154,8927,0,
4193,162,162,6726,0,
4028,575,100,6364,0,
4016,194,221,6643,0,
3876,481,204,981,0,
3871,919,236,6919,0,
4090,635,171,9973,0,
4244,257,122,5381,0,
4153,754,123,338,0,
3973,07,202,8383,0,
4269,481,123,5959,0,
4004,938,231,6659,0,
4242,231,119,8457,0,
3867,479,202,1356,0,
4240,434,93,40039,0,
3994,306,165,1124,0,
4093,233,238,6743,0,
3994,906,271,4048,0,
3996,138,216,9912,0,
3633,815,160,3752,0,
4106,272,192,7388,0,
4330,132,75,66284,0,
3962,197,258,1399,0,
4095,629,190,9901,0,
3974,311,228,3291,0,
3882,443,181,7236,0,
3847,506,241,7816,0,
3835,791,138,7557,0,
3938,456,185,3058,0,
4105,823,113,3212,0,
3866,779,211,4774,0,
4081,182,94,06189,0,
3855,579,155,0493,0,
3986,489,121,0477,0,
4133,797,218,7206,0,
3923,405,146,6129,0,
4196,543,200,3232,0,
3956,164,154,8351,0,
4078,728,196,4371,0,
4005,882,258,3945,0,
3932,473,273,1012,0,
4026,385,204,6598,0,
4145,51,189,8868,0,
3906,363,219,3533,0,
4247,649,217,6848,0,
3909,946,226,6996,0,
3990,437,250,4154,0,
3974,721,106,718,0,
3741,272,237,5603,0,
3817,14,169,7797,0,
4021,928,221,9462,0,
4228,493,150,5977,0,
4133,083,114,3029,0,
4205,578,216,6196,0,
4034,831,175,7983,0,
3947,307,87,89392,0,
4223,174,165,5657,0,
4017,725,147,2982,0,
3866,731,147,0397,0,
4084,892,147,9457,0,
4212,312,131,5447,0,
3998,132,140,3577,0,
3994,802,270,2407,0,
4017,212,141,3549,0,
4013,614,202,8342,0,
3927,779,188,4369,0,
4163,843,154,322,0,
4213,889,187,6509,0,
3927,703,189,5323,0,
3913,718,215,1022,0,
4157,723,98,24548,0,
4029,516,118,6405,0,
4178,487,156,7341,0,
4159,673,86,45581,0,
4174,771,184,1943,0,
3960,974,166,5966,0,
3966,837,198,277,0,
3976,568,111,5222,0,
3867,92,162,0189,0,
4075,677,231,0105,0,
3961,894,168,5358,0,
4090,202,193,6775,0,
4078,148,153,8347,0,
4013,757,210,629,0,
3972,373,170,7932,0,
3815,703,238,6713,0,
4022,553,72,18689,0,
4273,923,125,5679,0,
3879,02,160,1888,0,
3919,667,122,1183,0,
3998,095,173,6943,0,
3746,194,0146,0,
4064,251,267,0615,0,
4026,477,178,6707,0,
4028,696,194,0791,0,
