Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1960,945,375,1503,0,
1840,233,353,6661,0,
1895,174,304,8839,0,
2020,115,314,0096,0,
1922,832,361,11,0,
1848,026,351,8522,0,
1856,26,350,906,0,
2059,462,293,3591,0,
1777,188,319,5793,0,
1743,745,314,3952,0,
1774,439,302,6399,0,
2002,444,309,5605,0,
1909,401,298,0833,0,
1772,802,336,9351,0,
1645,006,302,0051,0,
1979,778,362,0942,0,
1974,107,335,7204,0,
1892,56,351,2693,0,
1841,277,345,4911,0,
1904,139,344,3376,0,
6797,999,2028,91,1,
1937,01,303,8329,0,
1966,673,393,918,0,
1961,913,369,6786,0,
1763,391,277,6768,0,
2045,755,316,8221,0,
1929,402,431,9512,0,
1904,794,327,9554,0,
1881,609,277,2325,0,
1938,163,432,5098,0,
1794,399,344,2097,0,
1731,418,313,6858,0,
1771,019,264,1368,0,
1625,578,281,267,0,
1694,489,348,3239,0,
1745,94,320,0891,0,
1870,514,305,6479,0,
2108,573,275,6521,0,
1921,424,326,6125,0,
1934,95,366,2752,0,
1737,253,278,5718,0,
1981,769,342,0297,0,
1909,695,391,9593,0,
1939,021,361,5862,0,
1784,196,336,8527,0,
1829,747,235,4364,0,
1869,078,352,7386,0,
1961,936,370,9537,0,
1706,807,258,8205,0,
1970,365,313,8959,0,
1851,114,369,0392,0,
1934,227,428,037,0,
1911,898,359,2128,0,
1812,748,300,9969,0,
1951,044,386,7935,0,
1925,674,353,3315,0,
1983,972,307,5672,0,
1825,509,279,6531,0,
1826,222,232,4384,0,
1761,321,348,9897,0,
1809,606,402,459,0,
1786,121,309,1552,0,
1667,354,264,5701,0,
1769,779,347,7272,0,
1841,275,285,2953,0,
2035,704,369,3239,0,
2022,109,346,531,0,
1938,589,417,1011,0,
1854,304,304,8406,0,
1980,854,398,0219,0,
1851,064,282,0544,0,
1818,382,392,7848,0,
1771,001,273,8879,0,
1939,122,341,7241,0,
1962,314,380,8701,0,
1780,79,390,898,0,
1898,123,437,5557,0,
1900,877,363,7139,0,
1719,709,346,7245,0,
1799,145,394,3522,0,
1794,283,306,8945,0,
1690,181,247,3123,0,
1949,478,324,6292,0,
1695,407,334,2853,0,
1808,832,323,4119,0,
1829,842,396,3247,0,
1925,114,371,4518,0,
1912,062,430,0111,0,
1918,84,340,3676,0,
1843,899,311,4758,0,
1746,891,276,8583,0,
1876,987,381,2366,0,
2053,512,383,0365,0,
1872,773,191,6476,0,
1713,057,316,1448,0,
2032,576,333,6749,0,
2001,732,304,8757,0,
1826,679,283,9871,0,
1917,805,405,1411,0,
1934,76,423,7776,0,
1953,74,342,8284,0,
1697,905,296,9171,0,
1963,897,374,6913,0,
1761,859,341,5975,0,
2011,676,375,7808,0,
1828,275,310,871,0,
1529,506,238,9266,0,
1995,84,331,7181,0,
2012,491,406,0881,0,
1796,764,380,6914,0,
1973,195,344,9025,0,
1946,873,372,7009,0,
1914,559,429,9319,0,
1938,081,307,7281,0,
1907,131,314,473,0,
1945,201,344,9957,0,
1970,022,391,7077,0,
1812,313,254,9484,0,
1903,182,380,5245,0,
1943,469,356,7896,0,
2067,01,414,7451,0,
1907,696,273,5698,0,
2008,178,294,9103,0,
1774,694,395,6068,0,
1901,543,415,8031,0,
1995,078,365,821,0,
1755,571,271,635,0,
1930,158,368,9443,0,
1956,992,307,3685,0,
1922,004,385,0176,0,
1944,348,340,567,0,
1926,937,352,7905,0,
1769,112,301,826,0,
2020,882,417,2018,0,
1904,687,322,3736,0,
1585,827,223,6696,0,
1726,433,285,6678,0,
1849,144,343,4175,0,
1864,545,314,8243,0,
1699,053,257,3428,0,
1904,175,370,7608,0,
1950,622,296,4188,0,
1938,305,345,7004,0,
1729,473,318,9094,0,
1876,448,309,0375,0,
1789,378,315,9263,0,
1900,956,317,1735,0,
2011,923,392,5021,0,
1874,217,315,2252,0,
1839,924,267,0294,0,
1815,598,363,9131,0,
1828,598,314,2022,0,
1962,308,236,4851,0,
1631,862,288,2842,0,
1682,74,221,9539,0,
1884,974,357,4526,0,
1877,908,315,8752,0,
1965,428,425,9609,0,
2017,472,328,99,0,
1892,203,434,3171,0,
1746,865,246,6816,0,
2020,342,357,8586,0,
1954,706,378,6849,0,
2042,865,358,191,0,
1801,854,247,4203,0,
1960,958,358,1039,0,
1910,662,243,8481,0,
2073,998,305,312,0,
1926,234,368,7792,0,
1954,045,367,3602,0,
1803,814,352,1555,0,
1985,303,353,0577,0,
2028,258,364,6908,0,
1900,073,310,9269,0,
1739,407,304,985,0,
1772,734,389,9133,0,
1808,63,316,2372,0,
1975,403,334,1173,0,
1964,219,319,0193,0,
1957,954,418,6789,0,
1789,118,335,1338,0,
1891,507,253,6304,0,
1831,328,335,0378,0,
1858,132,311,5701,0,
1762,266,389,7761,0,
1665,576,258,4751,0,
1696,43,266,1517,0,
1861,853,273,0793,0,
1850,676,398,9622,0,
1919,36,376,7886,0,
1880,598,331,8011,0,
1835,796,390,4709,0,
1922,765,381,2451,0,
2054,553,393,9027,0,
1617,116,258,7729,0,
1754,868,308,6603,0,
2041,666,342,3716,0,
2028,034,356,2729,0,
1685,311,269,745,0,
1751,369,282,7646,0,
1728,441,326,5629,0,
1969,242,344,6838,0,
1974,587,319,4171,0,
1728,907,271,892,0,
1669,079,306,1299,0,
1864,88,388,973,0,
1858,401,318,7963,0,
1970,819,357,1252,0,
2000,011,388,0807,0,
1998,137,334,2568,0,
1934,541,395,5316,0,
1966,244,348,6107,0,
2057,39,430,6125,0,
1846,219,364,5505,0,
1975,04,379,2176,0,
1915,221,341,716,0,
1919,371,336,6672,0,
1902,451,332,3719,0,
1986,611,332,7066,0,
1669,205,312,9571,0,
1894,724,263,195,0,
1843,767,323,5045,0,
1909,557,448,4787,0,
1720,139,246,2257,0,
1744,795,215,0608,0,
1963,919,361,2287,0,
2009,329,322,5619,0,
1934,339,330,9189,0,
1717,152,304,675,0,
1587,493,276,6295,0,
1703,491,300,4359,0,
1953,665,333,8116,0,
1669,975,216,9951,0,
1707,304,301,5212,0,
1915,969,345,1876,0,
1728,494,360,9413,0,
1916,116,409,9369,0,
2061,45,330,865,0,
1963,506,472,0386,0,
1900,337,410,0178,0,
1748,796,323,2321,0,
1901,602,396,4167,0,
1755,896,317,7263,0,
1867,177,346,65,0,
1933,862,374,4797,0,
1947,252,406,0492,0,
1911,863,413,197,0,
1963,924,274,9968,0,
2063,532,305,2285,0,
2008,359,352,4612,0,
1947,019,396,4908,0,
1946,407,400,6863,0,
1807,065,342,1955,0,
1805,159,373,3368,0,
1842,835,357,8333,0,
1948,941,327,0931,0,
2018,271,318,0707,0,
2168,566,384,0205,0,
1930,435,354,2014,0,
1928,336,398,2982,0,
1884,333,358,5419,0,
1945,378,329,512,0,
1827,935,340,2567,0,
1906,841,321,0817,0,
1695,99,357,9802,0,
1922,415,419,616,0,
1937,18,395,5769,0,
1911,882,415,0756,0,
2031,401,318,3835,0,
1742,22,298,0187,0,
1778,767,333,3684,0,
1982,441,411,5904,0,
1760,823,466,9219,0,
1877,296,365,2643,0,
1938,683,356,1616,0,
2038,989,368,5657,0,
1826,982,327,9129,0,
1864,107,327,1187,0,
1887,86,371,647,0,
1982,561,403,5978,0,
1910,633,442,5593,0,
1829,324,302,1558,0,
1819,93,350,7915,0,
1750,488,293,295,0,
1879,617,395,7711,0,
1933,541,377,1773,0,
1987,306,339,3383,0,
1705,789,349,1589,0,
1968,671,398,7037,0,
1793,127,334,277,0,
1722,182,335,4285,0,
1843,316,296,2739,0,
1930,716,320,6141,0,
1914,346,367,894,0,
1697,759,281,009,0,
1674,899,241,3792,0,
1992,408,304,7263,0,
1972,25,389,3128,0,
1780,69,282,5585,0,
2025,938,373,7434,0,
1791,052,326,8858,0,
1984,711,390,3394,0,
1976,512,376,243,0,
1952,146,400,3564,0,
1876,952,299,7007,0,
2067,376,314,467,0,
1823,875,398,2727,0,
1795,792,307,3217,0,
2086,866,354,2112,0,
1997,636,356,009,0,
1821,234,365,6759,0,
1764,298,285,9076,0,
1777,244,321,6115,0,
1731,23,275,5523,0,
1905,731,339,0784,0,
1976,873,298,6929,0,
1923,563,377,261,0,
1701,521,212,8134,0,
1993,778,299,0883,0,
1959,232,325,2961,0,
2021,73,385,5302,0,
1719,145,298,1381,0,
1861,306,407,0957,0,
1957,846,391,9221,0,
1896,066,355,8395,0,
2010,037,311,2158,0,
1723,611,327,1328,0,
1694,218,332,3878,0,
1943,834,278,5214,0,
2031,877,352,6946,0,
1783,212,319,7741,0,
1940,855,454,9513,0,
2023,341,276,3958,0,
1813,17,308,563,0,
2055,764,345,783,0,
1862,288,407,6835,0,
1936,191,348,3373,0,
1737,54,247,6974,0,
1786,273,359,8726,0,
1870,434,300,2955,0,
1791,348,286,1241,0,
2007,709,366,0125,0,
1829,742,356,1838,0,
1971,505,370,2292,0,
1945,868,415,776,0,
1866,56,433,4031,0,
1909,582,295,9897,0,
1731,414,328,1122,0,
1813,314,321,2841,0,
1685,2,278,7436,0,
1687,983,284,8599,0,
2073,708,263,7516,0,
2037,227,345,3018,0,
1780,69,325,6322,0,
1905,448,390,9109,0,
1983,588,284,0215,0,
1991,433,313,0868,0,
1716,057,330,9988,0,
1800,574,292,6875,0,
1991,367,355,1409,0,
1807,143,429,5939,0,
1838,7,286,7728,0,
1966,47,387,5472,0,
1917,547,377,8959,0,
2011,086,355,1094,0,
1914,955,326,3474,0,
1950,632,366,2355,0,
1960,988,350,7895,0,
2036,295,372,937,0,
1858,382,429,9173,0,
1871,911,346,1161,0,
1725,367,326,6905,0,
1824,849,267,1785,0,
1648,978,253,7817,0,
1934,384,409,2695,0,
2058,464,284,9774,0,
1827,833,376,4913,0,
1788,734,404,9368,0,
2000,027,325,1193,0,
1917,444,313,8621,0,
1826,608,364,3448,0,
1882,498,381,9586,0,
1771,702,329,7897,0,
1736,675,309,1805,0,
1983,038,366,0154,0,
1974,273,330,179,0,
1990,537,374,0104,0,
1850,457,309,2189,0,
1672,048,355,0441,0,
1848,632,367,2836,0,
1867,16,428,1671,0,
1785,894,241,3561,0,
1920,842,430,9506,0,
1942,688,386,989,0,
1769,499,280,8853,0,
1929,413,382,6636,0,
1694,415,249,4324,0,
1739,092,316,2803,0,
2040,687,384,9033,0,
1960,857,406,0928,0,
2051,106,365,21,0,
1750,151,236,3077,0,
1656,997,210,8163,0,
1737,523,214,6694,0,
1801,041,331,817,0,
1839,751,299,1458,0,
2063,348,345,8583,0,
1828,784,294,4005,0,
2038,542,308,772,0,
2090,217,321,9579,0,
1740,477,236,283,0,
1875,166,341,9781,0,
1744,898,362,5752,0,
1655,793,273,2085,0,
1908,724,467,1096,0,
1952,846,372,9659,0,
1847,242,352,8398,0,
1753,542,254,1024,0,
2028,804,317,8738,0,
2009,636,381,9059,0,
1993,678,332,7327,0,
1927,769,293,1612,0,
1934,057,308,2416,0,
1973,792,314,2212,0,
2054,337,389,9805,0,
1769,072,283,0565,0,
1928,732,417,2341,0,
1925,655,360,4875,0,
1776,439,308,4533,0,
1926,208,408,3183,0,
1883,974,345,4539,0,
1851,05,319,9297,0,
1634,695,288,0427,0,
1828,472,368,0081,0,
1870,9,334,0619,0,
2060,955,400,5037,0,
1833,907,329,6096,0,
1861,084,251,295,0,
1991,347,375,7783,0,
1940,783,362,9792,0,
1827,758,297,1755,0,
1950,986,340,5488,0,
1732,736,332,7828,0,
1957,139,326,8215,0,
1749,865,393,5441,0,
1831,857,263,0143,0,
1996,775,362,5483,0,
2021,463,268,7244,0,
1945,3,421,1723,0,
2000,985,366,4547,0,
1754,512,311,5936,0,
1871,233,321,4695,0,
1859,68,364,584,0,
1712,913,343,0093,0,
1788,134,293,1443,0,
1918,517,415,6597,0,
1925,33,359,3738,0,
1887,631,317,0009,0,
1773,202,408,0891,0,
1810,365,277,9888,0,
1798,531,352,0641,0,
1685,226,273,8464,0,
1974,82,320,8336,0,
2002,591,323,1048,0,
1889,175,351,3755,0,
1991,88,324,9507,0,
1556,042,288,9637,0,
1803,016,268,9869,0,
1710,207,380,3248,0,
1999,526,358,1468,0,
1837,219,314,4829,0,
1977,361,357,7639,0,
1921,682,272,3232,0,
1901,868,444,5507,0,
1964,905,439,8718,0,
1985,05,317,9286,0,
1757,737,249,0505,0,
1951,585,368,1793,0,
1737,589,264,3455,0,
1877,177,342,7933,0,
2019,007,349,165,0,
1867,731,307,4248,0,
1970,255,242,5775,0,
1710,526,215,1812,0,
2021,578,283,4938,0,
1741,36,223,1727,0,
1861,265,400,4894,0,
1872,651,395,897,0,
1879,104,291,9524,0,
1902,113,304,2438,0,
1896,074,315,9702,0,
2026,043,377,7164,0,
1964,15,283,9384,0,
