Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2234,449,337,0945,0,
2522,023,282,2949,0,
2073,011,297,3441,0,
2437,969,267,9648,0,
2318,47,346,5784,0,
2394,008,306,6119,0,
2318,842,293,8691,0,
2263,619,311,6304,0,
2365,214,344,8201,0,
2423,129,344,0645,0,
2312,549,336,7122,0,
2216,848,419,7653,0,
2365,57,366,8622,0,
2467,425,267,5131,0,
2401,509,358,1818,0,
2187,134,252,6832,0,
2350,117,359,8632,0,
2134,836,355,3885,0,
2152,172,350,2633,0,
2458,778,312,321,0,
2188,109,260,2073,0,
2341,379,331,3401,0,
2277,604,387,8406,0,
2362,978,326,5504,0,
2440,351,305,6898,0,
2385,807,336,3937,0,
2172,792,342,6505,0,
2404,833,359,2622,0,
2111,44,358,0723,0,
2348,576,302,7576,0,
2187,385,317,7292,0,
2335,461,361,912,0,
2179,981,387,7369,0,
2496,933,245,4374,0,
2424,217,249,7905,0,
2219,302,317,855,0,
2316,976,327,7622,0,
2191,702,266,1697,0,
2232,958,368,709,0,
2391,084,311,8948,0,
2202,744,241,8054,0,
2410,213,309,174,0,
2465,173,303,3474,0,
2465,647,316,8888,0,
2546,054,271,363,0,
2319,623,301,9668,0,
2375,914,261,7194,0,
2230,424,242,2926,0,
2286,431,347,321,0,
2292,76,283,9036,0,
2390,95,378,9777,0,
2488,604,350,8018,0,
2349,715,369,2186,0,
2387,681,225,1077,0,
2409,259,254,5398,0,
2497,55,382,271,0,
2279,438,281,2745,0,
2335,143,376,3296,0,
2331,881,269,9556,0,
2375,589,368,2041,0,
2376,303,350,7604,0,
2472,505,330,6943,0,
2343,333,362,4431,0,
2376,703,328,9686,0,
2394,292,332,8706,0,
2599,351,266,022,0,
2205,074,305,1648,0,
2334,254,313,7969,0,
2176,88,282,7628,0,
2394,074,354,5979,0,
2349,273,328,9441,0,
2438,218,253,9768,0,
2288,248,323,1814,0,
2409,414,401,087,0,
2415,391,363,8114,0,
2437,199,319,4146,0,
2592,953,279,6184,0,
2425,33,334,4487,0,
2305,114,390,7063,0,
2333,232,310,6979,0,
2335,64,340,752,0,
2407,715,420,6925,0,
2432,375,268,2711,0,
2480,404,253,4327,0,
2445,997,362,1666,0,
2436,634,280,1306,0,
2551,238,258,5603,0,
2408,963,420,2811,0,
2177,31,261,5244,0,
2546,148,267,6843,0,
2254,838,220,205,0,
2401,386,284,6052,0,
2397,772,301,2203,0,
