Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap,
8419,24,344,8374,0,
7180,823,149,9236,0,
7600,56,359,5007,0,
7773,662,346,6252,0,
8014,26,238,2275,0,
8000,729,297,3228,0,
8196,526,293,7754,0,
6932,141,154,2666,0,
7495,222,290,2651,0,
7633,958,341,7461,0,
7768,438,280,9607,0,
7332,813,361,4412,0,
6970,931,279,4514,0,
6866,722,197,9622,0,
7620,754,356,9495,0,
8568,994,270,5317,0,
8421,632,235,8301,0,
7337,858,247,334,0,
7627,16,249,0037,0,
7755,611,274,9558,0,
6843,63,143,4717,0,
7061,408,212,6682,0,
7871,086,256,136,0,
8248,403,328,3118,0,
8050,563,162,3206,0,
7144,046,203,0161,0,
7887,575,248,6057,0,
7020,194,259,3845,0,
7999,654,356,1616,0,
7867,654,252,1147,0,
7723,559,299,0579,0,
7774,868,219,0325,0,
7210,816,255,5974,0,
7778,278,235,2551,0,
7158,223,210,9263,0,
7083,288,156,4534,0,
7412,466,354,9934,0,
7181,161,397,6968,0,
7949,433,344,5566,0,
7767,421,194,3931,0,
7237,583,193,2153,0,
8755,6,299,9956,0,
7625,733,308,4985,0,
8659,488,247,8066,0,
7603,619,196,2676,0,
7864,27,214,447,0,
8145,323,397,3083,0,
6956,452,164,5398,0,
7768,386,311,3542,0,
7579,015,198,3811,0,
7626,88,178,9932,0,
7929,667,170,8135,0,
7425,189,149,4841,0,
7828,871,373,4392,0,
7868,908,95,92188,0,
8242,004,201,2278,0,
7851,309,273,9063,0,
7000,089,194,8,0,
8439,352,148,6338,0,
7664,642,295,4004,0,
7719,889,268,1377,0,
7458,619,429,0945,0,
7672,045,244,418,0,
7382,905,143,6846,0,
7711,403,163,2766,0,
7621,631,233,769,0,
7131,735,266,5095,0,
7358,329,358,1848,0,
6917,042,247,2571,0,
7782,042,283,8669,0,
7359,866,281,76,0,
7854,995,275,5195,0,
7683,777,306,6755,0,
7295,778,177,6409,0,
7368,181,175,1345,0,
7365,757,282,8967,0,
8705,904,286,0962,0,
7502,265,241,9597,0,
7865,196,296,6108,0,
7496,478,417,0742,0,
7845,774,242,2278,0,
7799,771,158,9043,0,
7099,599,163,2588,0,
7880,112,261,7637,0,
8654,964,209,8457,0,
8047,187,254,9197,0,
6860,921,167,7122,0,
6989,644,142,3235,0,
7237,545,217,4753,0,
7835,918,285,6292,0,
8178,46,358,0,
7823,776,269,7141,0,
7500,768,189,7637,0,
7303,143,213,3452,0,
7410,134,299,4841,0,
6959,542,224,3315,0,
7956,27,156,6348,0,
7231,12,309,0415,0,
7380,729,272,231,0,
7646,52,161,731,0,
7321,628,247,6108,0,
7329,571,246,5823,0,
7452,65,155,2424,0,
7788,213,280,5037,0,
7161,79,253,0181,0,
7730,006,215,1011,0,
7427,754,277,7766,0,
7253,181,276,2356,0,
7595,515,229,5476,0,
8597,678,296,978,0,
7481,344,253,9924,0,
8026,704,227,0981,0,
7916,603,158,6123,0,
7734,368,254,9102,0,
7272,416,223,6851,0,
7862,37,301,1929,0,
7759,554,297,4011,0,
8008,53,227,8665,0,
7761,632,196,5928,0,
7575,237,328,1287,0,
7602,816,246,6812,0,
7982,935,287,7336,0,
7664,274,185,2556,0,
7923,573,260,1904,0,
6758,33,207,8591,0,
7453,627,230,6821,0,
6972,54,152,98,0,
7306,082,293,5442,0,
8328,466,434,2231,0,
7580,521,322,1475,0,
7932,051,301,9915,0,
7139,909,325,7346,0,
7583,863,284,5493,0,
6908,981,240,9106,0,
8149,462,174,083,0,
6790,218,299,6265,0,
7803,757,281,1404,0,
7846,973,329,9531,0,
7809,559,445,5522,0,
7628,911,196,9355,0,
7955,664,409,8508,0,
7886,968,318,6902,0,
7650,951,289,6533,0,
7930,551,262,1353,0,
7727,032,223,3867,0,
7683,774,314,1282,0,
7318,539,133,8523,0,
7299,753,216,0972,0,
7969,649,188,5784,0,
7342,344,221,5337,0,
7947,99,279,7964,0,
7828,397,252,2571,0,
8224,923,315,0796,0,
7833,413,246,5432,0,
7857,583,294,6802,0,
7695,128,156,981,0,
7341,524,243,2588,0,
6750,542,177,3208,0,
7411,426,135,4094,0,
6851,169,138,103,0,
7308,487,236,8398,0,
8013,336,1,497803,0,
7516,764,216,3394,0,
7401,679,224,5447,0,
7872,691,219,1235,0,
7104,884,218,8848,0,
7275,935,321,4958,0,
7156,804,221,3508,0,
7566,447,221,7278,0,
7549,069,373,3972,0,
7421,728,264,0388,0,
7086,281,267,9187,0,
7248,523,297,0154,0,
7722,541,352,5928,0,
7638,645,302,9651,0,
7457,951,351,7939,0,
7884,866,348,6531,0,
8724,08,183,9199,0,
7327,275,158,7544,0,
8056,523,224,2375,0,
6966,989,201,3694,0,
7486,172,233,7744,0,
7013,426,301,158,0,
7507,538,386,5615,0,
7795,434,311,0515,0,
7903,184,322,2129,0,
7940,201,284,1631,0,
8002,548,167,2078,0,
7356,021,174,5176,0,
7548,836,306,9128,0,
7035,204,318,5276,0,
7453,367,195,9553,0,
7077,617,139,377,0,
7464,242,262,6091,0,
7488,393,250,2952,0,
7619,715,264,5261,0,
7005,233,272,3616,0,
8439,16,255,3184,0,
7021,717,176,864,0,
7868,699,306,5908,0,
7265,354,221,0969,0,
7634,589,158,5422,0,
7885,71,414,8689,0,
7282,018,399,8223,0,
6924,161,108,2686,0,
7728,655,245,5991,0,
7006,261,293,8342,0,
6916,062,270,698,0,
7837,929,253,2344,0,
7170,796,154,3804,0,
7297,896,107,3162,0,
7686,498,238,7375,0,
7235,759,281,2556,0,
7570,983,236,7712,0,
7726,295,285,9968,0,
7584,888,239,8025,0,
7634,846,154,9624,0,
7981,207,271,1704,0,
7714,018,235,0679,0,
