Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
309,1379,461,1082,0,
339,3579,428,6836,0,
323,0623,493,4543,0,
348,0868,461,0232,0,
334,7652,423,4888,0,
350,508,434,2535,0,
301,1251,429,9349,0,
420,1822,430,644,0,
392,1433,430,3199,0,
349,7385,458,3627,0,
371,7923,493,696,0,
283,2138,427,2309,0,
311,0541,485,9645,0,
318,1159,439,2305,0,
337,462,413,1729,0,
341,8873,490,4217,0,
348,1971,468,8881,0,
367,5948,419,0848,0,
340,8726,413,6532,0,
354,4099,396,3986,0,
343,0926,439,3809,0,
332,8314,433,3181,0,
367,9897,408,804,0,
386,1456,430,7897,0,
382,3614,448,1454,0,
333,0851,493,7816,0,
348,9909,439,6502,0,
369,2087,431,2737,0,
325,8023,447,6527,0,
314,3125,428,9886,0,
343,0161,420,4436,0,
347,3467,433,0063,0,
346,3909,452,2289,0,
321,1404,409,4229,0,
371,2009,456,5129,0,
338,2014,489,6978,0,
372,2698,412,4385,0,
305,5777,429,0864,0,
325,9875,425,0724,0,
346,0294,452,3745,0,
337,5211,486,9593,0,
309,4962,427,7019,0,
313,2862,419,0053,0,
361,0985,406,2487,0,
368,0678,493,416,0,
323,7083,475,4823,0,
378,5087,382,0014,0,
315,6488,490,2807,0,
404,6898,430,206,0,
345,9308,419,2507,0,
296,3359,462,1862,0,
316,0121,368,8234,0,
315,1368,455,0704,0,
360,8694,535,7104,0,
350,0138,478,8859,0,
321,7884,458,6122,0,
362,8501,441,4413,0,
360,4512,397,5637,0,
343,8634,424,7938,0,
312,2128,467,8418,0,
318,9696,394,5726,0,
342,3236,462,7278,0,
354,765,470,681,0,
355,5467,459,958,0,
330,6501,427,1371,0,
317,3489,386,8239,0,
347,8331,396,4067,0,
370,2468,394,2003,0,
375,1852,449,2885,0,
352,9608,451,6676,0,
325,663,399,635,0,
343,5606,390,0527,0,
346,3259,430,3834,0,
357,4227,427,7235,0,
356,9333,435,5763,0,
341,2311,431,8702,0,
322,2789,454,783,0,
310,9739,356,1873,0,
303,0511,431,0292,0,
309,3245,435,8036,0,
321,4957,384,8611,0,
343,0302,406,8332,0,
313,9888,422,6411,0,
315,6877,425,2355,0,
369,2724,385,2784,0,
337,3298,400,4376,0,
325,6485,438,0256,0,
321,0009,453,2098,0,
324,5726,342,727,0,
372,1462,404,9409,0,
353,8188,359,9837,0,
365,0008,416,3383,0,
341,6651,453,9459,0,
305,2332,406,5579,0,
286,753,416,8911,0,
292,7974,418,6133,0,
341,5977,440,3391,0,
304,6793,429,6317,0,
340,7975,392,3375,0,
325,5306,465,9992,0,
329,2067,447,7106,0,
335,9584,407,1333,0,
357,6181,465,4452,0,
320,7513,466,2977,0,
306,7327,463,3973,0,
344,9283,403,9366,0,
359,7122,443,1022,0,
291,3056,464,9623,0,
269,776,448,0109,0,
301,966,433,1251,0,
386,2123,449,4766,0,
298,0545,469,3423,0,
354,2789,418,9435,0,
334,6617,428,4118,0,
327,5731,444,8827,0,
349,2957,446,72,0,
366,5128,437,8237,0,
369,8942,391,1595,0,
311,2755,489,4839,0,
341,8038,422,4529,0,
359,879,413,1044,0,
305,7621,479,2938,0,
338,6803,400,3282,0,
334,9059,424,3538,0,
355,2164,442,3758,0,
343,998,423,2898,0,
358,139,405,9396,0,
319,7351,412,8197,0,
305,8061,356,8418,0,
370,4774,389,7165,0,
329,5662,416,0446,0,
353,947,451,5773,0,
357,433,539,2001,0,
303,7938,450,856,0,
286,1752,402,5952,0,
364,6642,372,9008,0,
332,6042,424,8421,0,
306,0119,412,8055,0,
376,8551,516,3494,0,
350,0723,429,1907,0,
355,2137,409,7918,0,
350,6455,394,3097,0,
356,5983,484,663,0,
332,1489,430,1512,0,
353,4352,391,151,0,
341,5117,401,9518,0,
356,3199,428,4207,0,
316,9457,397,4441,0,
356,9915,436,6317,0,
323,0386,458,107,0,
366,8148,411,5445,0,
348,114,454,4904,0,
340,4724,440,2755,0,
352,8061,414,467,0,
298,7695,430,2619,0,
315,9881,444,9031,0,
351,531,473,2219,0,
349,0524,427,2031,0,
296,869,514,1899,0,
302,7153,447,4589,0,
330,4091,450,7462,0,
326,4571,408,8728,0,
349,5472,407,9619,0,
325,8618,403,0851,0,
304,7685,514,6886,0,
378,0176,389,1598,0,
343,3727,369,922,0,
349,7732,468,2572,0,
289,5942,457,2171,0,
316,2802,440,6882,0,
327,0329,435,835,0,
313,3615,396,0627,0,
355,6913,377,7747,0,
321,5768,417,608,0,
376,8007,407,7035,0,
346,4887,422,3281,0,
348,2116,439,2941,0,
319,2261,436,3699,0,
324,4887,415,7688,0,
353,7147,430,9904,0,
329,8206,409,3375,0,
373,2646,447,6437,0,
333,9611,442,5947,0,
328,2075,451,8267,0,
380,9381,428,8254,0,
326,8062,431,8711,0,
378,0573,392,9568,0,
315,9399,500,4494,0,
341,6846,440,1877,0,
370,6798,372,7071,0,
338,1888,411,8735,0,
326,8456,442,6776,0,
331,8235,442,0724,0,
299,5526,411,2539,0,
404,692,408,2515,0,
341,1356,400,9224,0,
309,7526,436,1114,0,
325,8682,415,3593,0,
337,3702,410,7301,0,
352,0018,428,1226,0,
299,9275,419,5006,0,
366,6815,456,3787,0,
305,7086,432,6712,0,
370,2662,421,0971,0,
366,1647,463,1183,0,
325,2316,445,892,0,
356,4972,451,1882,0,
313,0082,463,6443,0,
348,5192,455,212,0,
345,4978,423,4061,0,
351,6235,434,8558,0,
330,994,474,4741,0,
250,7232,465,1433,0,
332,6248,445,3448,0,
363,3042,465,9202,0,
341,4409,433,907,0,
355,64,461,86,0,
351,757,452,5241,0,
346,4305,446,0731,0,
330,6616,483,0873,0,
318,7183,458,3286,0,
317,3326,450,0716,0,
335,2273,489,2068,0,
352,7649,453,9869,0,
386,5007,446,7385,0,
346,5137,377,0579,0,
364,1559,397,7693,0,
294,7668,437,4054,0,
358,2923,398,6401,0,
310,2166,426,7542,0,
280,7707,436,4087,0,
317,634,442,6364,0,
342,3883,435,1487,0,
259,4197,414,7256,0,
368,782,403,2036,0,
324,3958,464,1064,0,
361,699,445,7802,0,
297,7374,415,2288,0,
348,2059,400,9685,0,
307,2469,440,9795,0,
335,4726,441,1463,0,
311,9991,406,5546,0,
324,0691,437,8183,0,
365,9293,368,7325,0,
338,7675,451,404,0,
318,3589,437,213,0,
340,749,511,4705,0,
310,1882,443,8026,0,
381,6254,404,4386,0,
352,6467,396,8837,0,
337,9574,387,7066,0,
351,289,427,0007,0,
370,2829,405,1914,0,
347,0101,447,5829,0,
326,365,404,8534,0,
333,9554,489,2789,0,
351,3333,476,8185,0,
290,3464,495,4153,0,
352,2134,476,5538,0,
300,5905,408,669,0,
335,4982,463,2184,0,
349,3076,429,3788,0,
365,7751,467,4456,0,
326,6414,431,6132,0,
300,6046,452,6776,0,
342,3745,463,6234,0,
340,591,444,9382,0,
402,3088,387,7922,0,
344,0726,474,0832,0,
335,0262,427,7423,0,
363,891,467,5567,0,
330,5477,425,0548,0,
346,709,416,6793,0,
331,3332,455,3397,0,
327,0501,410,2484,0,
336,0643,465,4066,0,
342,7641,403,9656,0,
340,5607,425,7648,0,
347,4634,365,212,0,
367,3412,449,3179,0,
321,2931,409,9572,0,
372,8061,443,4363,0,
300,4899,402,3473,0,
309,2139,415,5369,0,
326,944,434,7188,0,
318,1632,443,5516,0,
354,3046,398,269,0,
308,0136,451,6658,0,
300,7631,416,3766,0,
345,5411,411,8577,0,
348,7844,383,0847,0,
306,9162,457,6155,0,
317,2242,488,5049,0,
360,2446,388,6546,0,
309,0452,482,8806,0,
409,5986,410,7547,0,
338,9963,414,3208,0,
335,3616,443,4234,0,
364,3766,403,1564,0,
347,9825,396,4685,0,
309,0479,446,8348,0,
349,6793,384,2839,0,
334,3089,400,4183,0,
310,2484,417,6549,0,
396,883,413,1578,0,
328,0875,465,9282,0,
335,0561,449,2808,0,
316,2551,452,4854,0,
323,0578,445,3376,0,
341,4109,451,5803,0,
340,7927,392,6616,0,
353,9467,415,1685,0,
338,2242,466,2944,0,
386,743,384,5825,0,
349,6594,394,0102,0,
351,8946,414,9016,0,
338,3574,405,8911,0,
340,5747,464,9801,0,
318,0907,456,91,0,
315,8576,439,8442,0,
333,9593,410,8771,0,
352,1436,447,6282,0,
258,5732,426,0187,0,
342,9142,372,462,0,
352,6796,452,1133,0,
347,2955,418,9245,0,
361,6233,440,0948,0,
325,5261,396,2526,0,
332,6319,448,3314,0,
318,1965,361,0872,0,
268,8281,464,585,0,
356,1698,428,4221,0,
323,5979,429,2419,0,
358,5533,431,2572,0,
322,9915,390,9525,0,
337,7881,431,5341,0,
405,9684,507,0266,0,
367,4562,435,6661,0,
379,0443,361,7632,0,
337,2438,410,8387,0,
348,2391,451,069,0,
331,7472,485,4372,0,
348,2354,424,5593,0,
323,7307,477,9099,0,
336,8273,396,6023,0,
291,5295,443,6928,0,
351,2071,449,2516,0,
349,2238,399,0087,0,
315,0941,451,2119,0,
322,2555,369,4161,0,
347,1884,376,1831,0,
311,343,446,1728,0,
378,8729,430,7753,0,
355,0995,413,562,0,
344,9946,476,7799,0,
355,8295,409,553,0,
313,6798,453,4035,0,
366,3674,361,2911,0,
361,8962,434,6265,0,
336,4499,431,0682,0,
320,5137,455,2263,0,
351,908,458,1723,0,
297,3337,450,4449,0,
295,9355,567,8093,0,
376,5035,395,0813,0,
335,3462,378,1342,0,
358,301,460,6055,0,
359,6887,405,7131,0,
316,3103,359,0652,0,
323,6694,414,5339,0,
345,1966,434,8507,0,
300,6609,429,6614,0,
345,9151,432,3049,0,
341,2454,393,1445,0,
369,3028,477,9895,0,
311,0487,412,8387,0,
382,954,414,3992,0,
293,877,472,2943,0,
321,8665,429,9283,0,
312,2144,446,6522,0,
337,7469,419,9786,0,
340,4152,432,1674,0,
366,2133,410,8073,0,
276,8884,505,2121,0,
327,9238,415,8566,0,
318,898,450,6711,0,
323,0936,435,5029,0,
353,5512,451,4397,0,
337,7476,412,6407,0,
369,9326,435,8932,0,
396,4721,404,2765,0,
351,7701,452,0234,0,
323,2864,444,0536,0,
339,3672,400,0339,0,
324,2301,445,7211,0,
347,942,443,8484,0,
379,4442,448,8091,0,
302,0909,451,7826,0,
316,6314,400,1411,0,
336,3229,397,095,0,
344,8049,412,991,0,
302,4091,495,1848,0,
364,674,461,8593,0,
308,4011,371,9677,0,
296,0418,418,6336,0,
292,8937,540,4869,0,
282,3631,448,1328,0,
353,062,400,7728,0,
323,0726,508,0253,0,
318,1039,477,9243,0,
345,3058,436,0444,0,
357,228,425,8359,0,
338,2343,423,6276,0,
296,4735,424,4065,0,
349,9746,430,4554,0,
314,4784,453,6569,0,
355,2391,465,8184,0,
337,1989,437,2724,0,
322,3546,423,0859,0,
353,7932,427,2644,0,
339,0501,397,4576,0,
341,0426,437,7137,0,
267,9416,452,5337,0,
272,7265,501,9333,0,
310,4087,393,7625,0,
281,2781,446,6234,0,
357,3605,442,5494,0,
352,2036,482,1602,0,
335,9664,420,7037,0,
300,8258,405,8813,0,
359,0604,411,193,0,
364,3412,418,5309,0,
338,9957,401,909,0,
357,4392,457,1134,0,
354,1534,471,3481,0,
317,2569,418,6909,0,
368,8441,454,216,0,
350,5174,356,5389,0,
390,7443,464,9058,0,
330,8189,489,3443,0,
386,4356,426,9977,0,
334,954,401,8717,0,
301,337,461,077,0,
363,6329,472,7112,0,
304,1926,486,5403,0,
271,612,500,4626,0,
368,5818,427,4404,0,
335,7071,447,3606,0,
355,1942,448,5142,0,
287,9991,461,7164,0,
311,8029,439,5266,0,
311,6963,374,052,0,
341,093,384,9132,0,
352,8674,436,1206,0,
309,4957,444,3118,0,
353,7218,374,3576,0,
311,6065,487,5189,0,
376,2257,433,7663,0,
326,1295,419,7079,0,
330,2587,443,7036,0,
305,9858,460,4947,0,
383,2635,430,6734,0,
327,746,391,7564,0,
290,0219,400,0715,0,
307,8284,457,017,0,
350,8737,441,3253,0,
342,4602,485,7441,0,
370,1489,429,7606,0,
329,0937,457,925,0,
319,0396,394,1878,0,
369,2,493,7457,0,
306,0798,488,8498,0,
314,0237,452,721,0,
327,1575,445,1722,0,
332,5117,390,37,0,
314,0325,361,2439,0,
359,5578,436,8668,0,
385,7325,456,4035,0,
364,2234,416,0838,0,
339,4138,458,6609,0,
353,0662,410,2775,0,
335,1393,470,4794,0,
276,2283,391,5391,0,
319,2972,439,086,0,
317,838,437,1949,0,
362,1176,396,8245,0,
364,6954,441,765,0,
338,5063,416,9602,0,
332,9082,502,8673,0,
339,0389,445,0863,0,
316,1149,396,1148,0,
344,0445,412,7052,0,
345,0042,400,6816,0,
364,5902,407,4119,0,
371,572,447,404,0,
341,2978,505,5423,0,
313,1509,349,0452,0,
382,1312,415,6122,0,
374,5352,392,181,0,
306,0857,493,4925,0,
354,7457,459,4891,0,
361,1597,471,1985,0,
321,9106,411,6121,0,
348,1557,420,3694,0,
318,9584,417,314,0,
395,2292,487,2403,0,
316,5872,438,5049,0,
303,1916,374,8379,0,
304,3185,378,6782,0,
348,5054,425,7661,0,
305,3651,444,0576,0,
352,6188,417,1367,0,
390,0293,457,4095,0,
300,1552,442,572,0,
359,4091,402,0015,0,
354,8288,452,237,0,
370,0161,426,7017,0,
344,4928,413,0148,0,
317,7872,428,9179,0,
367,1491,383,9461,0,
357,629,429,3693,0,
304,3963,484,4995,0,
332,4663,419,3571,0,
340,4158,394,1775,0,
335,0637,409,3921,0,
322,6911,426,4418,0,
362,5675,445,757,0,
286,8704,468,0724,0,
335,1163,376,7047,0,
307,1711,394,2211,0,
349,3248,409,593,0,
383,3704,402,5815,0,
352,717,405,5939,0,
320,5143,425,055,0,
345,8649,407,1033,0,
364,9072,370,9807,0,
334,6796,391,9138,0,
337,5447,424,6668,0,
359,4621,454,5651,0,
356,885,479,5625,0,
349,758,424,7865,0,
345,6421,499,1223,0,
330,8486,427,4828,0,
295,8958,460,3028,0,
366,0376,478,7721,0,
339,9995,469,8931,0,
327,274,392,9208,0,
359,533,424,8751,0,
341,8189,423,1303,0,
352,1637,435,0087,0,
341,7445,375,2575,0,
379,4903,419,0779,0,
372,3773,434,5051,0,
369,6469,393,7869,0,
337,632,459,6235,0,
342,0176,429,4623,0,
311,0651,483,4621,0,
366,4016,444,9818,0,
325,1043,438,2088,0,
338,3363,400,1198,0,
357,3171,509,7029,0,
392,0197,434,2917,0,
339,1955,407,0137,0,
343,5142,458,342,0,
307,5634,403,2147,0,
356,409,401,4768,0,
289,2385,452,5825,0,
346,6252,359,4934,0,
327,8849,440,7437,0,
342,5168,496,9833,0,
310,6251,506,6783,0,
262,8071,490,8596,0,
354,0404,429,8234,0,
330,0032,474,6988,0,
350,5084,365,4822,0,
315,9971,394,7538,0,
324,986,416,4076,0,
285,1684,399,3829,0,
344,3332,468,4801,0,
324,3318,451,8499,0,
365,6254,451,092,0,
309,0742,447,2069,0,
326,4277,434,0541,0,
335,236,427,1071,0,
349,457,451,7259,0,
313,7111,476,2262,0,
365,4636,437,5386,0,
390,6467,407,8497,0,
312,0954,466,0245,0,
323,4876,411,6484,0,
349,4079,446,9156,0,
289,9323,460,3083,0,
377,2181,361,274,0,
322,4949,455,9536,0,
355,0617,432,4486,0,
338,5319,430,7867,0,
329,6473,429,0284,0,
365,0795,420,7775,0,
342,2438,486,2307,0,
314,3271,379,4254,0,
314,6907,430,6023,0,
308,5063,428,3441,0,
363,19,466,001,0,
364,5492,419,7997,0,
294,2649,441,3473,0,
362,9169,446,1385,0,
335,8465,414,3901,0,
359,6654,440,5012,0,
296,3492,459,4593,0,
336,027,480,6214,0,
310,0469,445,4201,0,
284,165,451,2974,0,
355,6927,422,6186,0,
317,7898,423,942,0,
329,0667,430,765,0,
296,6318,430,7548,0,
338,4828,415,3201,0,
354,0529,447,1167,0,
338,9818,456,3766,0,
329,1813,388,576,0,
331,6208,486,4567,0,
307,6155,408,613,0,
324,608,419,019,0,
295,4159,431,3865,0,
309,3704,412,7256,0,
358,3967,488,6414,0,
340,5125,436,8789,0,
360,4382,474,358,0,
356,3864,402,2476,0,
355,8126,387,4246,0,
321,111,448,1989,0,
320,3131,438,3235,0,
354,5421,425,6272,0,
329,4302,485,3623,0,
