Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
1068,63,402,0931,0,
1014,471,404,2028,0,
1082,502,388,9213,0,
979,8956,351,6517,0,
1020,416,392,6425,0,
1001,696,334,0947,0,
1005,682,403,6675,0,
1038,818,361,1583,0,
1067,31,447,5379,0,
973,9133,296,8111,0,
951,8104,369,7723,0,
978,6847,368,8036,0,
1071,455,475,572,0,
1030,814,325,2825,0,
1040,178,394,0577,0,
960,2939,461,4432,0,
1011,596,361,402,0,
1068,567,350,4307,0,
1052,223,418,1351,0,
1080,318,373,9662,0,
1080,393,385,9007,0,
1051,03,399,515,0,
924,0249,298,3039,0,
971,0189,271,2405,0,
1018,696,363,2495,0,
1085,787,361,866,0,
979,7544,369,8902,0,
978,8777,376,1673,0,
1011,812,361,4207,0,
1008,452,407,324,0,
1031,558,392,0867,0,
939,9111,421,3789,0,
1040,18,347,6447,0,
1010,698,382,384,0,
898,5898,250,3458,0,
1056,366,396,2332,0,
1013,343,289,276,0,
1045,28,335,9818,0,
1104,142,403,1445,0,
1030,05,348,9125,0,
1023,524,357,7321,0,
955,9875,393,5272,0,
992,8,378,5343,0,
954,2455,346,1688,0,
1097,535,388,5035,0,
1034,814,336,3101,0,
1070,018,327,6487,0,
947,9905,285,1674,0,
1090,002,426,6591,0,
1061,059,385,9966,0,
1009,131,396,4005,0,
1000,267,351,494,0,
998,2682,310,4459,0,
992,6876,341,4568,0,
1074,251,401,8854,0,
1001,829,418,2209,0,
1049,441,392,2329,0,
1068,896,402,6735,0,
1049,034,401,4019,0,
995,4724,382,6941,0,
1042,615,316,4652,0,
918,0487,373,0218,0,
996,5419,405,5877,0,
1067,531,376,8843,0,
1030,046,443,8138,0,
1051,957,409,3194,0,
1093,509,341,2415,0,
1044,429,401,8112,0,
1061,6,349,1269,0,
1076,009,391,094,0,
1042,85,356,2273,0,
1070,332,394,8535,0,
1001,892,385,5008,0,
1053,876,379,0994,0,
1126,024,385,1118,0,
1011,161,402,4258,0,
1085,49,369,1376,0,
1021,309,386,7607,0,
1042,546,374,2246,0,
998,5212,458,5553,0,
1065,834,397,3257,0,
1025,645,370,973,0,
1043,819,368,7321,0,
1052,799,453,1783,0,
970,8387,360,6402,0,
1040,845,476,5841,0,
939,375,336,7776,0,
1160,378,445,828,0,
1015,407,363,7548,0,
998,8126,346,2819,0,
1114,949,379,8998,0,
1049,151,384,0652,0,
980,2848,388,2325,0,
1064,863,398,3183,0,
956,067,369,0218,0,
1007,564,444,1216,0,
1030,947,427,7426,0,
1020,671,365,6342,0,
1037,032,380,3013,0,
956,7986,349,7845,0,
967,7047,282,6103,0,
1057,622,406,4235,0,
1039,105,397,2081,0,
1059,183,448,6829,0,
1099,177,346,5955,0,
984,6999,433,9805,0,
1084,517,339,6506,0,
966,6344,313,127,0,
1009,697,356,8815,0,
1103,494,318,8105,0,
988,3969,326,6602,0,
1044,381,290,6215,0,
1035,04,334,7045,0,
1103,041,440,2565,0,
987,3151,356,9038,0,
1064,357,390,1229,0,
1000,026,385,6906,0,
1123,236,374,2391,0,
991,588,378,6395,0,
1097,642,418,3888,0,
1045,727,411,8918,0,
1072,609,390,6078,0,
1038,733,352,2247,0,
1083,78,439,0553,0,
1003,343,381,8892,0,
1047,621,382,615,0,
1004,94,365,8284,0,
1071,064,391,179,0,
945,3337,278,5168,0,
1037,161,409,8456,0,
1035,414,442,5927,0,
1000,063,423,8115,0,
1058,733,441,1841,0,
1060,072,384,1422,0,
1070,81,372,3865,0,
964,1508,367,3809,0,
1008,617,332,321,0,
