Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1857,782,314,9924,0,
1846,69,406,7731,0,
1995,797,296,6895,0,
1929,601,420,5991,0,
1914,906,354,0747,0,
1905,128,256,7801,0,
1936,282,413,6708,0,
1969,242,310,6996,0,
1878,571,376,2162,0,
1883,766,331,8608,0,
1892,306,306,8049,0,
2031,126,401,3407,0,
1930,198,351,2979,0,
1957,273,379,541,0,
1907,986,411,0159,0,
1839,398,384,4305,0,
1958,97,282,2528,0,
2027,078,312,6018,0,
1920,062,353,7453,0,
2010,578,283,0635,0,
2053,5,373,2623,0,
2025,843,400,5997,0,
1823,473,331,7188,0,
2098,107,273,6062,0,
1960,652,309,449,0,
1951,618,410,8056,0,
1963,512,351,5029,0,
1982,346,364,0811,0,
1982,507,371,6284,0,
2062,753,353,3564,0,
1982,63,281,8999,0,
2000,975,359,5754,0,
1889,601,334,4891,0,
1989,689,368,9158,0,
1951,837,387,8436,0,
2127,556,308,1082,0,
1917,551,342,4513,0,
1869,103,349,3306,0,
1877,977,370,6251,0,
2026,861,345,8599,0,
1816,966,319,6738,0,
2033,375,346,2423,0,
1994,563,435,116,0,
2022,885,325,6769,0,
1964,157,295,7257,0,
2021,015,433,76,0,
1984,936,337,0039,0,
1890,142,366,6174,0,
2002,078,327,8014,0,
1933,127,350,3679,0,
1803,2,407,9476,0,
1899,08,288,543,0,
1967,985,345,0416,0,
1792,958,436,554,0,
1921,746,342,9673,0,
2079,149,320,9282,0,
1844,589,421,0464,0,
1988,994,362,6884,0,
2095,955,330,8156,0,
2035,056,382,2208,0,
1949,109,425,4024,0,
1994,327,390,7135,0,
2119,568,373,8628,0,
2087,1,340,5402,0,
1912,195,416,0862,0,
2064,108,385,5625,0,
2123,192,353,3513,0,
1960,844,372,7205,0,
1972,193,428,2142,0,
1942,587,395,7888,0,
2015,704,289,8202,0,
1957,192,333,3653,0,
1879,625,323,1921,0,
1992,106,364,0441,0,
1942,675,345,9713,0,
1981,323,284,7317,0,
1977,199,334,1156,0,
1984,307,331,7776,0,
2030,171,394,3356,0,
1918,719,409,3296,0,
1998,545,363,5836,0,
1957,794,339,5109,0,
