Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik,
886,6446,386,8879,0,
895,6098,367,1134,0,
897,8118,419,3193,0,
841,1317,395,6924,0,
817,8192,384,0974,0,
820,7596,435,2038,0,
752,6881,382,294,0,
807,8975,363,3631,0,
841,2695,408,8418,0,
804,953,365,5412,0,
847,1302,376,6192,0,
794,4952,313,7429,0,
835,6012,401,8911,0,
949,2893,348,9384,0,
844,8702,371,5969,0,
861,4916,394,6816,0,
870,9424,419,9131,0,
808,8199,394,1054,0,
842,157,362,1419,0,
808,0345,415,2108,0,
831,9783,368,8597,0,
902,1102,353,3079,0,
805,9149,405,3679,0,
859,9364,387,9361,0,
983,4489,371,666,0,
793,7944,325,6558,0,
862,0284,369,7903,0,
927,5517,407,8094,0,
849,9895,370,0657,0,
872,7708,418,8576,0,
929,0973,383,0672,0,
877,7289,341,7051,0,
849,3702,379,5451,0,
799,2546,438,8489,0,
790,2169,373,9367,0,
845,0407,360,4019,0,
842,6027,360,9128,0,
786,0905,425,5753,0,
828,109,430,7558,0,
877,163,379,7605,0,
866,7192,423,1781,0,
786,6498,351,6309,0,
906,5837,450,0344,0,
834,3979,411,4294,0,
778,3888,374,1686,0,
930,5922,431,7462,0,
821,3166,361,351,0,
889,2076,330,9578,0,
760,2734,475,4091,0,
744,7676,334,4859,0,
911,1133,473,575,0,
796,1302,432,4127,0,
874,0515,381,9606,0,
798,8147,390,2295,0,
911,916,360,5533,0,
838,34,376,2594,0,
850,8119,401,1867,0,
830,0391,379,1367,0,
857,9106,392,8354,0,
841,5583,309,3945,0,
858,6082,337,9594,0,
895,8,419,9544,0,
767,7498,338,1219,0,
763,2813,418,0998,0,
845,8427,420,8604,0,
835,4373,342,5854,0,
911,9712,382,1053,0,
885,2618,365,7076,0,
787,5911,420,4167,0,
880,0704,387,3224,0,
903,6434,547,4438,0,
820,7178,347,8991,0,
855,8318,321,8126,0,
774,7682,379,2202,0,
842,4191,460,0251,0,
891,3719,397,0881,0,
834,0709,397,013,0,
848,0073,357,6798,0,
913,7456,395,813,0,
850,5857,377,7846,0,
823,1356,327,5092,0,
846,2407,405,4172,0,
920,0105,373,9404,0,
821,9684,403,9928,0,
851,3916,397,6017,0,
827,8546,390,0238,0,
767,3711,338,3874,0,
871,3427,409,9966,0,
884,9067,337,7526,0,
861,3843,419,8218,0,
905,6063,373,4279,0,
885,382,330,0324,0,
942,7106,365,4072,0,
928,46,385,0231,0,
827,5039,336,5135,0,
788,1054,376,4737,0,
745,3157,357,6694,0,
868,7303,424,9316,0,
821,0682,342,8555,0,
858,9484,381,6624,0,
947,2316,392,4464,0,
855,1323,403,9709,0,
876,7343,414,4732,0,
795,1063,339,3819,0,
835,9258,375,8593,0,
857,9679,364,7597,0,
841,8619,324,887,0,
870,9144,417,7532,0,
851,289,417,1346,0,
868,424,329,0288,0,
889,8568,394,8268,0,
893,483,445,9002,0,
803,2358,435,2969,0,
895,606,334,2856,0,
817,9819,409,2845,0,
887,4855,371,1046,0,
835,3213,370,6355,0,
830,496,420,0167,0,
881,3312,396,7959,0,
862,9527,397,6876,0,
827,0311,345,1628,0,
884,4678,356,2954,0,
834,8769,358,248,0,
892,3264,395,3426,0,
794,8287,388,701,0,
881,1578,401,9994,0,
890,9839,371,2516,0,
867,9769,409,9517,0,
792,5311,374,3484,0,
865,5663,422,4963,0,
887,8347,379,6116,0,
843,5262,366,2902,0,
868,329,349,8369,0,
873,0552,398,0685,0,
825,6068,389,2497,0,
925,7034,399,541,0,
887,0423,396,4971,0,
809,4877,384,4881,0,
849,3011,356,5636,0,
808,4669,345,2795,0,
890,0018,366,1621,0,
817,6318,375,3526,0,
839,4769,345,6154,0,
910,7124,402,0197,0,
825,4867,375,8234,0,
834,2339,430,3304,0,
854,1827,380,8218,0,
950,6799,338,6916,0,
832,9227,412,1007,0,
866,8997,342,6824,0,
866,6528,385,3153,0,
877,4252,387,2795,0,
806,7762,488,3246,0,
824,2791,372,2593,0,
854,949,447,6958,0,
806,9423,332,0435,0,
952,104,370,4036,0,
885,4623,368,4413,0,
902,6442,347,8794,0,
858,8535,415,128,0,
891,4612,325,5185,0,
786,8309,400,7325,0,
837,8831,441,5413,0,
795,321,349,004,0,
935,5508,361,3994,0,
863,2308,428,5149,0,
800,7279,351,6524,0,
881,4368,388,7714,0,
864,4369,369,5346,0,
879,5103,371,5635,0,
913,0162,389,9373,0,
872,8921,365,2659,0,
816,2333,450,9937,0,
753,5518,323,0882,0,
862,8636,360,9938,0,
874,1337,397,9598,0,
897,0131,284,9901,0,
884,5368,309,4581,0,
839,9156,298,3573,0,
878,9391,417,1594,0,
865,002,430,1022,0,
843,3755,342,6334,0,
956,4576,308,131,0,
912,3835,380,0564,0,
856,5235,450,9879,0,
831,938,343,4252,0,
851,1538,335,7117,0,
843,0526,399,4892,0,
843,913,353,1546,0,
876,9916,399,3,0,
810,1099,356,5455,0,
864,2219,337,8459,0,
871,7597,279,2238,0,
865,3216,375,367,0,
852,417,383,4319,0,
826,4562,423,3492,0,
886,5205,397,8599,0,
815,2533,437,6322,0,
846,907,375,1428,0,
871,4854,441,8531,0,
868,8749,426,0062,0,
849,3173,433,4372,0,
911,7054,366,1623,0,
859,9527,362,3033,0,
845,762,327,492,0,
897,6471,416,9234,0,
838,9286,406,8736,0,
832,2169,347,1237,0,
818,7666,380,7252,0,
848,4216,360,0952,0,
886,8508,296,2347,0,
867,3016,372,2023,0,
907,7113,431,1342,0,
858,7373,367,3754,0,
903,9154,401,407,0,
868,1317,411,1594,0,
869,0359,403,9097,0,
902,0687,388,482,0,
800,4767,395,5254,0,
883,9259,388,0063,0,
777,8232,322,2784,0,
872,7503,370,4479,0,
815,8359,387,6203,0,
765,8261,358,1904,0,
953,6707,348,4341,0,
766,627,392,1949,0,
872,2826,357,4898,0,
783,8464,418,5896,0,
823,5714,422,8896,0,
860,776,428,5003,0,
952,2712,348,5106,0,
769,7172,389,6325,0,
835,1576,323,9786,0,
939,4156,405,8274,0,
862,547,329,1879,0,
835,7931,428,6482,0,
795,538,329,0404,0,
841,5856,324,0472,0,
851,6769,412,3608,0,
820,4142,308,9379,0,
896,6694,388,2239,0,
835,2986,350,5264,0,
810,8945,374,8342,0,
868,6398,361,1278,0,
813,5743,307,3102,0,
777,3685,350,3745,0,
850,8641,361,9588,0,
836,9779,352,9298,0,
901,3115,353,9612,0,
763,6969,396,7713,0,
909,9777,373,1377,0,
801,8234,349,1952,0,
884,9111,405,2813,0,
810,7778,322,0493,0,
890,048,312,2382,0,
841,6318,414,2007,0,
836,9872,402,3691,0,
872,376,427,6512,0,
828,9814,302,7859,0,
888,4178,415,7137,0,
899,6,337,0584,0,
890,4077,392,8024,0,
875,5681,420,1393,0,
836,7892,342,6861,0,
854,9913,425,8165,0,
888,5243,437,8817,0,
824,1005,334,6393,0,
852,6383,406,0153,0,
852,3878,400,885,0,
817,0224,402,3288,0,
839,3129,382,9453,0,
867,7383,356,9772,0,
864,4975,376,2154,0,
820,3066,377,5858,0,
890,8162,343,189,0,
767,7556,330,4172,0,
911,6518,345,2223,0,
872,246,374,6245,0,
865,4124,345,4604,0,
879,6754,417,3676,0,
856,0098,415,8416,0,
837,1851,392,1187,0,
853,8909,430,6889,0,
792,95,365,6009,0,
934,9172,381,5147,0,
844,855,384,7442,0,
816,1863,303,8238,0,
920,2655,345,7414,0,
924,2717,399,7177,0,
890,642,338,9144,0,
842,1362,375,6375,0,
840,8107,394,0765,0,
836,7671,340,1625,0,
928,1179,339,4753,0,
859,8694,405,1535,0,
940,5903,391,1265,0,
895,5077,337,2908,0,
928,4697,337,3582,0,
844,3382,299,6601,0,
841,9877,379,3246,0,
930,4957,338,9261,0,
832,3168,389,7936,0,
807,385,385,4968,0,
863,8822,379,9134,0,
922,6537,387,3198,0,
844,8964,377,3514,0,
815,6973,365,7396,0,
903,2525,373,043,0,
905,1795,378,1391,0,
868,7332,385,5312,0,
873,6249,366,5551,0,
803,4625,383,6595,0,
796,726,352,8217,0,
933,3098,315,2209,0,
981,9167,416,3187,0,
815,5584,368,1907,0,
893,9905,426,4069,0,
847,2041,405,8675,0,
795,6719,389,4878,0,
778,3596,334,7994,0,
864,0232,431,604,0,
824,7624,388,4972,0,
947,6832,361,708,0,
875,7228,409,5741,0,
859,7802,341,73,0,
832,4641,358,7325,0,
897,7601,379,6806,0,
856,6968,446,1336,0,
929,2057,371,3939,0,
818,8135,430,525,0,
835,7892,377,0356,0,
854,6245,425,0376,0,
867,3456,420,2197,0,
860,6465,397,4378,0,
885,6061,359,2242,0,
941,4448,330,2919,0,
840,0831,361,7327,0,
802,7349,418,8488,0,
816,3142,384,2464,0,
889,351,389,3063,0,
832,5724,383,9662,0,
