Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik,
846,2064,405,8925,0,
832,449,332,4212,0,
767,4202,388,1307,0,
845,9712,451,4034,0,
852,8607,406,4319,0,
870,4713,328,826,0,
763,0317,363,3738,0,
786,6868,419,0511,0,
835,8715,423,6603,0,
825,7317,327,6257,0,
793,9344,316,6781,0,
760,4473,422,0355,0,
913,95,309,0235,0,
836,9778,441,3704,0,
782,4797,398,2998,0,
748,4512,355,9064,0,
835,0287,369,9518,0,
837,468,383,2117,0,
762,9886,505,4989,0,
744,8343,412,845,0,
830,8436,401,5522,0,
924,0922,394,7542,0,
894,4326,376,1229,0,
768,6509,383,612,0,
763,8549,371,4695,0,
754,9058,353,6002,0,
791,9225,360,8062,0,
829,5443,388,1862,0,
889,576,363,414,0,
823,3845,406,7249,0,
814,793,384,8992,0,
788,4752,366,4444,0,
805,0711,343,3153,0,
859,5217,346,8443,0,
882,0858,337,7681,0,
824,8828,382,1956,0,
849,6123,437,9156,0,
795,9064,378,1624,0,
711,9667,331,6786,0,
789,0541,308,4728,0,
832,3794,446,8599,0,
817,7452,322,969,0,
811,912,365,7412,0,
876,2434,420,7544,0,
711,2318,293,1361,0,
778,4244,397,0363,0,
759,0953,391,2374,0,
927,666,348,198,0,
988,2646,425,2546,0,
820,6636,284,9441,0,
863,5134,387,1959,0,
897,7336,331,4699,0,
829,4106,390,8786,0,
858,9747,363,3491,0,
812,9547,367,5018,0,
759,2142,406,3198,0,
858,7685,412,2319,0,
736,1648,294,2608,0,
839,4238,378,3447,0,
760,4412,356,6901,0,
954,0681,446,9799,0,
896,1884,375,2446,0,
854,8751,370,9665,0,
837,2702,298,2382,0,
759,8244,377,49,0,
878,6064,323,4297,0,
884,7745,425,969,0,
872,4501,346,9534,0,
864,5309,357,5614,0,
766,5598,404,689,0,
784,5791,303,8932,0,
788,2466,293,4266,0,
800,491,325,8965,0,
859,3134,341,9456,0,
886,3657,382,8017,0,
812,2714,353,0175,0,
799,0286,369,5932,0,
775,8666,280,1978,0,
823,9991,322,9862,0,
769,1213,344,2687,0,
863,0585,323,1927,0,
809,9573,404,2773,0,
854,772,350,3303,0,
818,3803,257,288,0,
889,1277,374,6754,0,
945,003,429,8336,0,
862,5585,404,9141,0,
749,572,350,1056,0,
764,4053,348,8235,0,
