Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2500,622,418,0242,0,
2502,563,382,5776,0,
2278,103,392,9849,0,
2614,516,418,8021,0,
2469,963,388,1024,0,
2475,366,335,9438,0,
2503,383,418,2216,0,
2349,307,451,0912,0,
2574,864,306,7789,0,
2187,219,406,316,0,
2460,76,475,3787,0,
2367,077,413,382,0,
2436,517,401,1211,0,
2376,54,300,9349,0,
2450,57,371,0568,0,
2536,949,360,6149,0,
2256,187,428,0686,0,
2281,885,359,5161,0,
2497,45,382,5641,0,
2107,734,399,5657,0,
2262,223,341,3265,0,
2556,074,311,9241,0,
2400,07,419,3209,0,
2484,637,352,427,0,
2384,313,390,7338,0,
2340,789,342,86,0,
2180,749,459,5389,0,
2408,873,375,0398,0,
2260,895,356,8896,0,
2417,584,421,6667,0,
2564,665,447,5873,0,
2416,358,380,4814,0,
2126,428,331,3744,0,
2369,252,376,9471,0,
2295,592,374,6545,0,
2230,075,433,1283,0,
2408,025,409,2593,0,
2399,78,461,9199,0,
2657,211,370,3154,0,
2375,598,449,4728,0,
2195,865,341,1752,0,
2435,079,477,1959,0,
2499,875,378,8741,0,
2521,353,349,089,0,
2556,813,486,569,0,
2311,281,312,1027,0,
2221,891,383,4169,0,
2365,851,371,1512,0,
2335,823,354,687,0,
2295,373,388,9628,0,
2279,213,402,074,0,
2299,312,448,9694,0,
2444,736,420,3226,0,
2342,102,411,7299,0,
2326,219,356,5238,0,
2458,567,391,1527,0,
2262,292,398,6873,0,
2544,138,444,2664,0,
2529,981,412,3099,0,
2391,362,407,0221,0,
2385,487,434,1412,0,
2372,028,347,9951,0,
2197,089,427,2537,0,
2223,435,473,8077,0,
2479,469,355,9011,0,
2606,194,452,9476,0,
2388,347,483,9191,0,
2480,685,431,7583,0,
2221,451,401,6445,0,
2338,107,523,0475,0,
2287,618,402,7052,0,
2400,44,445,6205,0,
2307,627,382,3048,0,
2275,567,394,4725,0,
2140,651,433,7019,0,
2600,347,398,8125,0,
2451,64,512,6075,0,
2068,242,366,842,0,
2233,713,364,1675,0,
2297,137,368,5818,0,
2413,399,361,4675,0,
2270,821,401,694,0,
2361,804,355,833,0,
2148,008,477,0342,0,
2315,749,429,0641,0,
2553,837,364,5585,0,
2220,42,440,6582,0,
2408,881,524,2737,0,
2414,521,361,818,0,
2352,311,301,7213,0,
2312,614,453,3557,0,
2458,501,433,0917,0,
2086,332,362,5115,0,
2282,135,420,5509,0,
2201,943,436,4675,0,
2542,822,425,4116,0,
2419,87,430,6852,0,
2377,396,416,5176,0,
2273,585,336,3591,0,
2631,066,374,9965,0,
2286,615,466,8049,0,
2483,067,442,87,0,
2202,896,438,3712,0,
2478,126,359,1969,0,
2171,941,385,9877,0,
2407,684,342,5386,0,
2206,94,363,2125,0,
2417,708,379,4191,0,
2493,932,425,4647,0,
2325,042,374,167,0,
2361,829,330,8258,0,
2371,051,437,9617,0,
2445,516,348,6382,0,
2371,052,369,7046,0,
2319,987,423,4723,0,
2102,947,388,5863,0,
2272,682,397,1597,0,
2406,384,362,21,0,
2268,815,309,0338,0,
2444,997,450,4175,0,
2289,787,433,0063,0,
2343,203,394,004,0,
2261,438,452,4535,0,
2363,766,377,3868,0,
2415,227,406,3848,0,
2282,556,419,7618,0,
2498,601,396,3794,0,
2185,687,321,2126,0,
2286,641,357,2552,0,
2422,56,450,6683,0,
2070,4,391,4913,0,
2049,217,445,792,0,
2222,618,465,3455,0,
2142,752,443,9207,0,
2258,54,492,9238,0,
2123,855,373,5515,0,
2148,229,353,7927,0,
2415,963,408,2784,0,
2158,425,431,181,0,
2282,177,458,4017,0,
2310,769,456,8058,0,
2242,458,352,8464,0,
2355,612,450,1924,0,
2404,658,373,974,0,
2313,274,422,6049,0,
2405,845,381,7435,0,
2437,783,411,8624,0,
2224,111,300,0507,0,
2384,553,380,3239,0,
2612,856,403,4108,0,
2747,193,383,8942,0,
2243,287,432,9194,0,
2526,694,362,9591,0,
2248,543,429,7162,0,
2181,305,395,7911,0,
2540,353,472,1309,0,
2589,541,483,9269,0,
2353,341,364,7504,0,
2089,748,324,6357,0,
2362,808,304,9498,0,
2124,754,373,6499,0,
2314,302,497,249,0,
2311,704,294,8816,0,
2589,917,414,8943,0,
2322,776,366,7385,0,
2204,268,372,5028,0,
2125,843,347,8409,0,
2549,373,299,2943,0,
2543,59,424,3713,0,
2011,809,337,1963,0,
2106,171,408,8965,0,
2405,369,428,8246,0,
2532,28,405,7577,0,
2465,183,411,7109,0,
2494,423,300,1169,0,
2390,574,481,7424,0,
2245,124,374,1801,0,
2681,608,460,0786,0,
2153,309,423,944,0,
2271,826,416,7584,0,
2416,782,490,9398,0,
2319,283,332,2252,0,
2314,452,368,4515,0,
2600,401,305,3557,0,
2237,452,433,5043,0,
2348,085,441,1064,0,
2465,548,377,849,0,
2079,879,407,4054,0,
2327,087,374,3339,0,
2459,551,353,2532,0,
2345,097,378,6786,0,
2434,552,468,4547,0,
2527,767,418,7858,0,
2456,744,455,2549,0,
2227,659,408,3923,0,
2360,28,510,7899,0,
2379,761,350,0592,0,
2617,098,381,3029,0,
2156,259,278,457,0,
2419,2,381,5054,0,
2386,09,524,1095,0,
2442,288,367,5941,0,
2511,394,380,6307,0,
2060,117,383,361,0,
2557,106,469,2573,0,
2298,229,375,2567,0,
2369,682,371,8461,0,
2543,005,389,4164,0,
2264,8,400,0688,0,
2323,342,392,777,0,
2528,109,358,9163,0,
2285,079,318,1447,0,
2369,066,420,641,0,
2455,626,418,3113,0,
2146,898,375,2456,0,
2608,851,421,0157,0,
2323,601,499,6664,0,
2570,687,405,3594,0,
2434,508,405,9534,0,
2374,629,426,4114,0,
2340,102,358,5542,0,
2508,743,531,692,0,
2500,229,302,4271,0,
2433,301,429,6532,0,
2453,382,360,9692,0,
2090,345,347,5505,0,
2477,131,392,2837,0,
2308,418,419,1069,0,
2281,453,446,2107,0,
2258,342,382,261,0,
2311,065,368,7654,0,
2411,371,435,5848,0,
2383,639,358,9128,0,
2477,903,390,9681,0,
2677,281,430,1661,0,
2348,685,420,1968,0,
2174,738,300,1636,0,
2584,489,421,2292,0,
2517,225,495,1141,0,
2440,654,419,5497,0,
2561,547,414,1969,0,
2299,051,425,8475,0,
2332,692,334,0313,0,
2317,871,436,6952,0,
2356,591,344,0245,0,
2373,714,426,5465,0,
2455,916,408,5084,0,
2374,854,512,0929,0,
2564,177,366,8246,0,
2206,046,416,8029,0,
2437,452,399,8149,0,
2288,275,403,2518,0,
2180,427,404,8053,0,
2154,602,370,2618,0,
2466,272,407,765,0,
2363,873,407,4115,0,
2337,931,384,7693,0,
2222,065,323,2832,0,
2428,3,442,5127,0,
2013,026,435,4811,0,
2290,301,391,8898,0,
2511,742,415,8007,0,
2675,608,341,8066,0,
2517,825,509,6348,0,
2341,282,390,7284,0,
2438,287,358,1252,0,
2189,887,452,4889,0,
2494,31,366,1273,0,
2305,319,370,8226,0,
2558,857,368,5817,0,
2595,802,322,4143,0,
2346,654,476,8232,0,
2284,141,411,7123,0,
2501,043,390,3757,0,
2471,929,386,312,0,
