Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1919,303,442,0109,0,
2015,99,345,8099,0,
2068,446,351,7723,0,
1986,011,305,4011,0,
1879,869,413,4824,0,
2064,053,388,5273,0,
2012,73,409,7621,0,
1978,171,335,4343,0,
2013,139,318,0963,0,
1965,94,297,5084,0,
1914,813,371,394,0,
2093,094,331,3704,0,
2026,792,388,8208,0,
2020,554,326,3466,0,
2053,036,366,9214,0,
2040,917,366,9906,0,
2029,48,393,1154,0,
2034,423,395,402,0,
2015,223,360,2117,0,
2076,2,320,3718,0,
1969,249,346,9779,0,
1941,754,323,5323,0,
1955,913,371,9347,0,
2056,595,342,9897,0,
1983,308,397,959,0,
2089,355,375,0962,0,
1849,727,451,0175,0,
2013,522,314,0944,0,
1984,038,377,5377,0,
2030,82,381,0486,0,
1911,342,323,0795,0,
1995,836,370,8151,0,
1857,801,349,1775,0,
1995,795,368,2328,0,
1867,134,406,5381,0,
1994,569,384,8409,0,
2053,748,321,1212,0,
2014,272,383,4222,0,
2019,109,287,7003,0,
2146,676,308,9552,0,
1938,591,344,364,0,
2096,137,317,7922,0,
2017,736,269,0209,0,
2040,494,369,1017,0,
2006,348,394,1542,0,
1974,177,382,3413,0,
1893,872,313,5144,0,
1863,285,266,2316,0,
1989,604,331,4305,0,
2052,026,309,1666,0,
2014,737,352,632,0,
1959,588,358,7506,0,
2075,927,310,3066,0,
1813,102,319,2263,0,
1948,958,330,0405,0,
1918,119,374,5135,0,
2001,922,308,6343,0,
1929,815,345,2371,0,
1903,045,403,3596,0,
2149,021,326,3917,0,
2101,752,325,3741,0,
1953,1,434,4367,0,
2075,161,334,3702,0,
2138,611,338,4419,0,
2091,481,351,4368,0,
2091,254,314,2084,0,
2024,709,355,9319,0,
1986,278,313,9362,0,
1952,123,275,7916,0,
2048,983,351,5815,0,
1913,809,499,1057,0,
1969,228,427,1893,0,
2032,883,317,0015,0,
2101,541,333,6544,0,
1881,042,364,6006,0,
1891,576,368,3877,0,
1937,547,315,4293,0,
2039,415,398,2179,0,
1964,391,313,6893,0,
2019,557,353,8043,0,
2022,012,331,9952,0,
2065,446,350,7783,0,
2039,002,411,4655,0,
2051,603,317,5446,0,
1951,277,377,259,0,
1956,854,362,4431,0,
1867,928,342,9716,0,
1946,632,319,41,0,
1873,804,423,9956,0,
1956,044,310,6176,0,
2077,526,347,7329,0,
2051,094,306,2657,0,
2012,271,330,0551,0,
1979,331,331,489,0,
2025,004,333,2809,0,
2076,437,325,717,0,
2045,096,378,1439,0,
1956,018,375,6683,0,
2040,842,315,5612,0,
2001,619,408,9727,0,
1912,818,353,9319,0,
2075,706,308,0393,0,
1947,966,411,3405,0,
1998,57,428,9892,0,
1884,306,488,1667,0,
1738,862,394,9969,0,
1927,269,380,6761,0,
2040,919,419,9304,0,
1901,438,402,7414,0,
2023,327,407,3511,0,
1913,731,387,5621,0,
1942,319,377,1028,0,
1880,538,384,5062,0,
1870,618,289,6431,0,
1925,897,399,324,0,
1945,85,361,4094,0,
1960,816,415,9225,0,
1968,345,359,6306,0,
1847,646,346,9564,0,
1908,052,419,2632,0,
2028,577,335,8843,0,
2158,669,302,7271,0,
2143,402,341,7538,0,
2039,218,362,1974,0,
1988,602,263,3465,0,
1886,395,317,6591,0,
1959,391,323,7858,0,
1944,445,442,8196,0,
2019,698,321,5307,0,
1921,921,419,5291,0,
2089,083,319,5294,0,
1951,158,380,8866,0,
1895,988,273,4755,0,
1822,457,297,5033,0,
1980,87,344,8409,0,
1989,236,308,3877,0,
1941,708,437,873,0,
1928,862,410,1019,0,
2006,051,358,9199,0,
2028,813,368,8585,0,
2058,031,323,1265,0,
2003,947,338,0765,0,
1979,241,350,2387,0,
1886,825,299,8913,0,
1959,1,421,9012,0,
2041,677,368,5642,0,
2031,606,379,7656,0,
1933,179,345,3339,0,
1931,475,350,1952,0,
2086,341,346,9684,0,
1961,972,370,9075,0,
1868,602,401,1076,0,
1959,255,320,9418,0,
2063,407,390,8085,0,
1909,571,288,3659,0,
2021,153,351,9935,0,
2020,485,388,757,0,
2047,352,345,125,0,
1974,308,304,9879,0,
1881,078,331,705,0,
1819,861,316,1553,0,
1848,066,309,8939,0,
1903,952,386,8938,0,
1932,912,303,1638,0,
2045,316,343,2239,0,
1909,793,304,5044,0,
2085,259,323,8177,0,
1880,73,441,765,0,
2022,495,297,5959,0,
2076,686,293,351,0,
1961,571,333,6583,0,
1881,487,351,9326,0,
1942,874,398,4283,0,
1990,299,369,9449,0,
2010,645,367,2467,0,
1842,54,359,5497,0,
1996,777,389,0106,0,
1961,348,392,6605,0,
2062,68,346,8879,0,
1855,124,402,5708,0,
1978,705,344,5724,0,
2011,448,363,1696,0,
1913,32,377,3095,0,
1921,943,396,6841,0,
1805,195,388,1728,0,
2078,768,325,1688,0,
2006,858,319,7236,0,
1850,852,380,2612,0,
2020,9,258,2281,0,
1910,055,338,697,0,
1895,378,348,8391,0,
1978,181,329,5464,0,
1975,592,308,8193,0,
2001,366,346,1392,0,
2000,222,358,4936,0,
2009,775,405,4337,0,
2012,395,362,7617,0,
1909,249,342,0543,0,
