Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1743,712,156,5264,0,
1549,03,192,0388,0,
2262,39,281,171,0,
1725,89,238,7761,0,
1823,383,227,9885,0,
1617,603,131,0792,0,
1790,157,324,522,0,
1615,071,160,7699,0,
1725,219,173,1552,0,
1655,539,245,7484,0,
1564,255,196,9622,0,
1833,831,201,9031,0,
1615,074,262,7916,0,
1683,086,219,1862,0,
1618,068,145,1536,0,
1709,161,238,6763,0,
1699,741,214,9774,0,
1854,783,263,9709,0,
1696,846,143,3234,0,
1856,502,316,8766,0,
1661,875,274,9307,0,
1849,534,311,5657,0,
1732,825,136,7872,0,
1743,434,143,5839,0,
1750,324,246,1635,0,
1536,944,106,7266,0,
1899,672,294,1871,0,
1715,203,235,941,0,
1648,988,176,5109,0,
1746,445,203,0042,0,
1729,426,265,119,0,
1556,467,205,3105,0,
1864,014,211,6105,0,
1700,441,215,9819,0,
1839,267,273,0056,0,
1708,985,181,7629,0,
1638,451,238,7834,0,
1621,778,232,3622,0,
1651,845,263,5544,0,
2407,37,413,266,0,
1631,718,228,0102,0,
1570,408,239,7739,0,
1701,789,158,0904,0,
1778,925,164,5613,0,
1734,677,112,3399,0,
2448,49,363,8339,0,
1661,748,181,3665,0,
1884,547,236,1594,0,
1572,306,243,1937,0,
1685,267,231,1669,0,
1628,345,259,1536,0,
1549,845,172,2603,0,
1652,389,220,0049,0,
2065,339,325,5961,0,
1647,22,269,3732,0,
1706,918,195,0276,0,
1618,2,222,9494,0,
1578,887,246,1696,0,
1811,432,177,1873,0,
1732,012,235,1895,0,
1678,405,199,0455,0,
1713,694,186,3292,0,
1670,151,202,8986,0,
1956,257,283,2199,0,
1963,957,306,0311,0,
1723,613,152,2416,0,
1617,146,165,5189,0,
1636,498,225,3864,0,
1902,207,255,8305,0,
1683,076,129,3228,0,
1766,663,230,3862,0,
1769,759,168,1865,0,
1648,258,296,8333,0,
1614,517,247,1227,0,
1935,883,198,5754,0,
1604,088,250,7325,0,
1604,309,209,8583,0,
1739,262,190,2293,0,
1549,412,155,7417,0,
1596,57,220,8499,0,
1690,199,220,2585,0,
1658,718,212,2159,0,
1630,894,166,477,0,
1681,804,209,8591,0,
1616,168,185,9872,0,
1616,797,216,3853,0,
1703,786,211,4075,0,
1679,227,137,9455,0,
2022,669,264,9941,0,
1604,359,234,148,0,
1009,46,36,44699,0,
1568,185,205,2228,0,
1677,339,164,299,0,
2168,473,204,6508,0,
2357,66,323,8971,0,
1752,197,263,8762,0,
1659,043,233,1505,0,
1972,226,184,7803,0,
1614,461,196,0574,0,
1694,539,266,6072,0,
1336,645,182,404,0,
1680,437,167,5816,0,
2086,632,251,2317,0,
1778,949,152,2541,0,
1557,5,190,4224,0,
1663,082,141,9397,0,
1904,645,288,998,0,
1753,861,197,0621,0,
1660,099,220,9005,0,
1959,784,230,0869,0,
2209,292,339,0153,0,
1714,399,184,5568,0,
1692,513,173,2717,0,
2551,089,317,6971,0,
