Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
2112,461,410,7079,0,
2165,629,330,7887,0,
1965,646,458,4087,0,
2064,432,441,672,0,
2104,298,318,5464,0,
2115,784,360,6499,0,
2109,987,452,2153,0,
2089,927,383,4916,0,
2053,571,404,191,0,
2066,433,429,8146,0,
2130,592,366,5391,0,
2090,333,422,535,0,
2120,554,310,399,0,
2093,144,353,9834,0,
2049,199,381,9609,0,
2077,821,342,2142,0,
2076,912,424,1438,0,
2153,775,396,5835,0,
2059,44,352,1205,0,
2072,027,389,4346,0,
2130,522,336,4075,0,
2052,844,415,3971,0,
2086,529,353,2692,0,
2114,248,351,9829,0,
2002,353,416,1669,0,
2111,969,375,1799,0,
2073,447,391,194,0,
2117,167,380,9747,0,
2082,958,364,7465,0,
2081,125,352,496,0,
2000,63,403,8353,0,
2156,466,376,7502,0,
2123,44,374,4216,0,
2097,625,371,4197,0,
2062,984,372,7407,0,
2128,497,428,2987,0,
2207,396,331,7266,0,
1988,985,390,1511,0,
2059,673,412,9729,0,
2104,086,332,1335,0,
2066,342,369,0068,0,
2135,057,433,2635,0,
1997,033,366,96,0,
2060,585,353,1832,0,
2096,971,282,9675,0,
2093,834,372,2114,0,
2059,247,429,7512,0,
2097,783,352,4313,0,
2068,566,374,4919,0,
1985,225,433,3302,0,
2045,98,395,7592,0,
2053,539,396,5973,0,
2133,659,341,2737,0,
2015,339,393,9445,0,
2080,404,371,499,0,
2070,001,343,3461,0,
2105,102,379,0974,0,
2074,331,366,6926,0,
2057,966,364,4126,0,
2067,83,421,6237,0,
2046,325,440,6273,0,
2189,21,386,9457,0,
2072,933,374,3042,0,
1951,925,390,9292,0,
2022,962,377,5425,0,
1974,065,412,7633,0,
2062,192,378,931,0,
2035,978,399,1799,0,
2062,894,425,876,0,
2069,199,382,4474,0,
2236,335,352,681,0,
2084,219,327,5565,0,
2006,925,409,8895,0,
2049,866,426,3877,0,
2031,573,290,7142,0,
2101,585,334,4529,0,
2038,996,391,4601,0,
2059,12,346,7932,0,
2131,603,334,391,0,
2161,076,371,1704,0,
2109,172,342,9133,0,
2199,448,362,7444,0,
2114,781,388,59,0,
2074,458,329,4467,0,
2058,123,393,9908,0,
2148,653,328,2291,0,
1997,372,402,8887,0,
2040,594,351,9755,0,
2111,102,348,3942,0,
2161,632,424,4303,0,
2060,355,365,0035,0,
2200,002,425,0195,0,
1981,786,435,8016,0,
2091,052,419,9995,0,
1984,726,350,8027,0,
2018,306,322,2648,0,
2020,493,407,2014,0,
1955,308,374,2089,0,
2056,182,390,3953,0,
1998,58,401,3862,0,
1995,528,412,2075,0,
2094,876,413,9053,0,
2120,159,347,8479,0,
2074,178,425,0295,0,
2091,383,392,5739,0,
2035,621,389,9891,0,
1968,575,402,4288,0,
2082,1,390,4003,0,
2151,239,350,9644,0,
2022,479,432,6272,0,
2010,195,399,828,0,
2023,754,328,632,0,
1975,883,370,0063,0,
1947,125,414,0438,0,
2099,364,351,8191,0,
2044,981,391,4066,0,
2053,836,475,5693,0,
2003,55,336,8058,0,
1990,32,350,6418,0,
2104,599,389,0231,0,
2101,17,439,7598,0,
2053,007,351,5624,0,
2166,191,358,479,0,
2179,301,354,9878,0,
2201,351,310,4484,0,
2055,578,366,0566,0,
2042,917,390,8728,0,
2054,759,370,4467,0,
2150,265,333,996,0,
2100,673,407,7904,0,
2136,202,385,5439,0,
2087,699,384,9,0,
2169,548,364,9587,0,
1954,228,364,7866,0,
2001,866,435,1648,0,
2018,983,403,3738,0,
1956,722,431,6133,0,
2178,784,357,3635,0,
2050,086,407,9485,0,
2094,163,399,4576,0,
2073,788,340,1487,0,
2021,109,408,3629,0,
1942,632,376,1427,0,
1968,468,419,9176,0,
2026,659,409,6306,0,
1982,897,401,5476,0,
2167,79,341,8271,0,
2052,59,366,7537,0,
2187,542,380,2997,0,
2117,67,382,8773,0,
2083,868,427,0878,0,
1973,372,345,6299,0,
2135,293,284,5408,0,
2134,706,367,5302,0,
1964,465,486,9218,0,
2070,917,385,321,0,
1993,295,351,9224,0,
2022,361,345,15,0,
2052,606,409,1826,0,
2026,261,361,7938,0,
2063,851,406,2677,0,
2120,961,372,8551,0,
2025,659,368,1646,0,
2087,061,350,8079,0,
2010,107,319,959,0,
2018,138,433,9448,0,
2069,91,395,738,0,
1999,59,393,3869,0,
2016,316,396,2714,0,
2105,982,356,8223,0,
2040,003,319,6614,0,
2139,294,315,5405,0,
2109,884,344,1733,0,
2104,256,382,7281,0,
2105,692,381,3567,0,
2033,995,393,729,0,
1942,315,412,0355,0,
2127,781,324,3385,0,
2050,539,337,6898,0,
1990,668,448,3771,0,
2065,476,300,4022,0,
2140,99,321,7728,0,
2041,354,390,7006,0,
1928,428,375,0491,0,
1970,538,432,0693,0,
2078,09,457,5632,0,
2090,736,362,1332,0,
1961,184,408,2371,0,
2099,64,353,4308,0,
2022,175,355,4333,0,
1936,401,321,8828,0,
2012,644,443,3446,0,
1998,099,341,2192,0,
1972,019,394,1472,0,
2208,213,339,826,0,
2119,769,459,1158,0,
2142,146,349,5477,0,
2020,19,368,0093,0,
2042,36,338,8344,0,
2007,866,412,3033,0,
2056,448,435,4312,0,
2082,349,375,3319,0,
2019,183,408,6277,0,
2037,236,421,3345,0,
2073,929,429,0582,0,
2071,369,292,032,0,
2062,133,393,8212,0,
2055,864,413,041,0,
2052,028,308,3102,0,
2020,032,409,741,0,
1987,761,441,9678,0,
2134,788,433,9298,0,
2010,475,429,202,0,
2108,229,439,6484,0,
2056,318,396,3071,0,
2061,254,404,9,0,
2072,877,430,3281,0,
2119,947,377,2959,0,
1944,65,354,5396,0,
2084,936,289,6198,0,
1970,652,419,8678,0,
2104,935,284,5157,0,
2010,762,360,5956,0,
2115,577,349,9648,0,
2070,331,378,6687,0,
2119,586,387,4181,0,
2126,677,378,6005,0,
2124,41,344,0404,0,
2131,245,310,0431,0,
2060,066,374,9567,0,
2214,182,373,4551,0,
2021,6,436,005,0,
2116,463,467,9683,0,
1971,455,308,8586,0,
1920,964,339,9456,0,
2173,615,436,76,0,
1983,853,333,5546,0,
2156,292,376,2112,0,
2172,152,363,1163,0,
1908,764,408,5,0,
2151,686,396,4877,0,
2059,838,363,8483,0,
2049,16,391,2882,0,
2093,156,343,4315,0,
