Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1,
8123,879,112,3752,0,
8390,404,137,0269,0,
8234,827,224,0847,0,
8465,967,35,0957,0,
8144,876,244,6267,0,
8452,869,185,8511,0,
8299,963,181,3435,0,
8256,968,110,606,0,
8194,427,193,0427,0,
7795,604,115,0679,0,
8632,445,72,61279,0,
7907,385,130,8733,0,
7922,002,95,08521,0,
8430,721,33,19434,0,
8351,394,155,2573,0,
8677,831,51,75049,0,
8158,767,6,019287,0,
8384,021,121,437,0,
7723,903,110,5471,0,
8516,212,67,86963,0,
8615,217,133,8535,0,
8959,482,91,86572,0,
8480,023,120,353,0,
8231,655,118,3755,0,
8389,935,197,082,0,
8084,387,230,4824,0,
8198,041,149,1567,0,
8363,349,97,3501,0,
8021,637,248,9148,0,
7982,078,189,4065,0,
7799,183,237,3342,0,
8195,531,284,5012,0,
8288,61,242,8945,0,
8088,862,143,499,0,
8147,393,72,9502,0,
8003,192,175,7393,0,
8157,333,168,6333,0,
8907,959,-12,18311,0,
8525,792,101,4717,0,
8225,737,152,4243,0,
7948,981,98,73438,0,
8497,688,202,0361,0,
8391,289,115,7241,0,
8226,445,207,2495,0,
8351,614,106,6558,0,
8556,755,164,2534,0,
8610,428,92,66797,0,
7833,333,225,781,0,
8341,16,99,18359,0,
8020,189,137,2126,0,
8190,144,141,7983,0,
8342,463,206,4121,0,
8597,918,160,3696,0,
8032,659,84,1333,0,
8497,424,223,8188,0,
8003,9,166,0769,0,
7798,278,40,14063,0,
7928,495,162,1958,0,
8146,422,165,8237,0,
8423,912,156,0449,0,
8238,465,204,2188,0,
7955,031,164,2742,0,
8148,716,236,2163,0,
8099,412,196,3503,0,
8283,176,111,4355,0,
8570,27,77,77002,0,
7745,158,238,1365,0,
8197,512,97,57324,0,
8141,681,111,1472,0,
8483,491,129,6333,0,
8065,743,166,625,0,
8265,311,-50,69873,0,
7928,659,111,2849,0,
8454,775,154,604,0,
8615,87,302,3179,0,
8458,115,197,8833,0,
7976,214,91,56787,0,
7928,352,143,928,0,
8434,252,269,3242,0,
8163,167,65,58203,0,
8411,185,318,0234,0,
7991,531,259,1943,0,
8039,857,225,6792,0,
8206,16,146,3855,0,
8347,168,205,8315,0,
7898,657,242,4465,0,
8256,547,258,5088,0,
8486,168,123,9722,0,
8348,502,44,24585,0,
8508,821,221,6768,0,
8070,611,240,02,0,
8374,514,142,8872,0,
7964,894,139,551,0,
8189,999,200,7969,0,
8228,429,47,30933,0,
8165,677,178,2776,0,
8440,502,243,2681,0,
8102,802,196,4221,0,
8326,367,255,7363,0,
7905,958,191,25,0,
8056,449,38,98267,0,
8476,417,136,3818,0,
8220,528,267,8789,0,
8212,793,90,86499,0,
8394,946,214,0747,0,
8492,098,28,81348,0,
8080,151,191,738,0,
8448,237,194,6641,0,
8743,019,260,0723,0,
8180,122,115,7908,0,
8296,779,157,4163,0,
8200,166,128,811,0,
8488,154,62,41846,0,
8535,04,210,7075,0,
7775,131,121,1746,0,
8045,872,190,7817,0,
7989,584,124,4604,0,
8316,442,93,86816,0,
8458,677,55,83203,0,
7951,129,63,82715,0,
8085,999,123,2251,0,
8565,729,57,75391,0,
8307,839,139,0029,0,
8614,719,147,791,0,
8527,163,6,007324,0,
8290,131,163,0522,0,
7964,216,231,6836,0,
8425,843,196,5508,0,
8247,838,102,2275,0,
8156,649,217,5706,0,
8337,952,123,6819,0,
8074,759,193,4619,0,
8238,06,166,1611,0,
7679,403,116,4744,0,
8398,036,148,4873,0,
8137,159,69,96924,0,
8366,157,88,27393,0,
8749,32,69,24609,0,
8456,152,77,06934,0,
8091,754,130,208,0,
8088,876,151,0823,0,
8110,347,156,9973,0,
8594,683,121,9775,0,
8352,986,27,58496,0,
8052,262,173,2363,0,
8085,237,51,05542,0,
8534,619,181,4692,0,
8128,095,32,30054,0,
8352,922,49,12549,0,
8109,37,139,3835,0,
8336,313,184,9961,0,
8158,809,205,5303,0,
8389,089,22,26172,0,
8103,402,193,7578,0,
8007,662,89,95605,0,
8349,509,155,2656,0,
8203,318,142,0547,0,
8108,058,103,7659,0,
8539,964,106,7231,0,
8085,746,112,2813,0,
8558,412,225,7813,0,
7987,151,173,6199,0,
8205,005,-20,45801,0,
7837,937,185,2683,0,
8096,49,94,34692,0,
8491,008,95,0332,0,
8411,663,32,83936,0,
8516,018,247,9209,0,
8060,152,137,7173,0,
8379,824,139,2407,0,
8369,949,143,3003,0,
8125,897,192,0117,0,
8592,955,266,7334,0,
8241,702,106,7131,0,
8579,709,204,4272,0,
7897,693,310,0173,0,
8218,848,308,1758,0,
8501,323,76,72754,0,
8775,744,40,73535,0,
8609,284,214,1904,0,
8355,48,182,8159,0,
8368,531,1,226318,0,
8242,954,153,9656,0,
8207,229,98,29517,0,
8181,511,85,05127,0,
8188,586,250,9624,0,
8693,377,86,11328,0,
8393,055,139,832,0,
8189,476,177,3357,0,
7679,482,76,76685,0,
7934,151,284,7852,0,
8588,224,76,23193,0,
