Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik,
824,1981,427,0267,0,
912,2485,391,2499,0,
699,6761,362,9875,0,
903,5383,339,7381,0,
867,5477,385,4356,0,
815,9792,406,127,0,
808,0204,396,0759,0,
847,5748,334,4981,0,
860,0212,358,0135,0,
810,9401,373,7803,0,
863,1145,353,9767,0,
868,221,425,1154,0,
844,6055,352,6382,0,
870,6326,375,318,0,
789,492,374,9768,0,
842,0806,431,7556,0,
865,1326,353,2904,0,
809,2257,414,7423,0,
758,9401,376,139,0,
859,7153,434,4843,0,
941,9946,351,5607,0,
815,7831,404,5417,0,
856,3949,389,5442,0,
806,4647,311,544,0,
790,4638,406,0418,0,
798,3287,328,1143,0,
926,9861,307,4299,0,
713,8324,352,2147,0,
882,6033,396,8443,0,
781,7856,374,5442,0,
860,8549,366,874,0,
887,3275,388,2434,0,
756,132,357,769,0,
843,7742,454,9273,0,
823,5594,387,8154,0,
852,6559,376,3596,0,
798,3298,390,3339,0,
762,6755,398,1573,0,
805,135,416,5595,0,
871,3275,384,9714,0,
823,8833,439,9706,0,
860,4777,442,2464,0,
717,6709,412,4885,0,
799,8762,391,6618,0,
815,8522,444,3703,0,
812,7858,387,7223,0,
843,037,341,2661,0,
935,5009,362,9871,0,
803,4477,382,2996,0,
833,1237,316,0885,0,
898,2574,360,1337,0,
928,0109,315,3889,0,
725,459,331,8053,0,
821,723,403,5937,0,
791,162,369,9524,0,
811,7742,364,0136,0,
847,2693,377,3807,0,
939,6794,363,6933,0,
873,6567,389,7255,0,
820,302,347,4121,0,
773,2614,378,9572,0,
835,1128,365,698,0,
864,7181,425,8073,0,
795,1907,330,523,0,
858,6653,405,4955,0,
838,0856,338,2238,0,
836,523,320,7753,0,
847,4185,352,3029,0,
798,7891,381,8459,0,
768,0139,319,0343,0,
834,2383,392,2231,0,
844,9294,353,4061,0,
889,7334,401,3624,0,
843,3591,385,0777,0,
781,4698,363,3206,0,
786,9152,363,7908,0,
