Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin,
7156,685,335,0098,0,
7216,226,223,8081,0,
6242,643,142,8843,0,
7699,505,153,7312,0,
5904,729,127,7263,0,
6864,168,258,1819,0,
6962,162,189,1111,0,
6982,938,226,2141,0,
7778,016,448,0476,0,
5678,667,156,8877,0,
7167,499,182,03,0,
7580,802,268,4673,0,
6823,974,164,4048,0,
5602,839,68,20337,0,
8578,476,110,2246,0,
7732,981,397,2124,0,
7658,497,393,637,0,
7848,651,386,5876,0,
7679,383,245,7046,0,
7429,599,352,2917,0,
8605,617,382,0073,0,
7466,982,311,9856,0,
7002,09,187,0957,0,
7755,182,316,2249,0,
7406,725,248,343,0,
7731,146,213,9976,0,
5873,675,198,1743,0,
6709,578,246,5505,0,
7435,634,259,4116,0,
7019,481,186,5481,0,
7952,767,354,1228,0,
7801,304,126,0266,0,
7178,119,146,3699,0,
7841,999,295,1262,0,
8099,536,227,4419,0,
7736,542,330,981,0,
8016,836,257,5696,0,
7973,356,177,7761,0,
7062,082,342,158,0,
6723,093,243,9929,0,
7721,041,316,5906,0,
5956,401,158,5479,0,
6780,709,161,6433,0,
7878,325,385,8472,0,
8002,28,171,8403,0,
7148,263,270,6533,0,
5839,677,83,84277,0,
7773,235,346,1978,0,
5836,689,257,5171,0,
6820,002,284,8159,0,
7819,45,321,6477,0,
8058,322,270,6284,0,
6979,176,198,8228,0,
8839,953,383,7285,0,
9186,149,266,3364,0,
7415,61,239,2317,0,
7859,167,234,7327,0,
7479,09,337,0063,0,
7543,435,287,0779,0,
5502,993,129,1511,0,
6409,899,122,4353,0,
7978,543,328,8069,0,
8459,039,366,6953,0,
7452,84,270,8689,0,
7629,941,335,7903,0,
7310,068,181,9045,0,
7861,597,314,7798,0,
6649,06,169,9844,0,
7511,35,306,6396,0,
8282,217,448,231,0,
7643,217,329,595,0,
8223,073,421,8608,0,
7080,812,326,8687,0,
5492,646,100,4407,0,
6859,068,340,7429,0,
8634,853,327,3169,0,
6266,284,100,5078,0,
7581,065,207,5469,0,
7644,608,382,5671,0,
6203,247,69,96484,0,
7235,363,250,5854,0,
7681,976,399,3047,0,
6405,152,215,2429,0,
6719,146,210,0112,0,
5944,536,220,7837,0,
7539,823,274,9065,0,
7924,601,368,5779,0,
5550,9,57,39502,0,
8108,768,279,6501,0,
7543,378,303,1838,0,
8048,163,188,7441,0,
6299,794,81,71191,0,
7998,567,300,4263,0,
8434,579,168,4272,0,
8130,803,336,1675,0,
5243,792,86,81787,0,
7385,772,185,4927,0,
7781,017,243,9028,0,
5887,385,121,7466,0,
7666,025,274,9241,0,
6688,763,216,991,0,
8773,041,305,7139,0,
6720,348,273,165,0,
7800,578,223,5618,0,
7886,151,256,3596,0,
7739,144,300,771,0,
7602,702,371,2896,0,
8528,857,204,084,0,
7883,859,260,8596,0,
7810,148,290,6592,0,
18235,27,781,4893,1,
5385,847,128,8647,0,
7015,753,258,0054,0,
8624,438,309,7373,0,
8043,634,368,0469,0,
6953,346,216,2505,0,
6793,711,198,699,0,
7949,975,330,6313,0,
7492,68,304,8398,0,
8258,837,502,9949,0,
5537,995,189,7236,0,
7333,019,409,3972,0,
7224,559,186,5188,0,
7647,845,213,9819,0,
8436,625,431,3604,0,
7086,641,154,4583,0,
5500,057,147,6372,0,
6961,667,324,4458,0,
8006,531,202,012,0,
16746,91,691,5508,1,
7860,39,344,593,0,
7775,506,344,6628,0,
6984,727,250,1426,0,
5994,124,155,3735,0,
7300,296,315,863,0,
7841,154,271,7437,0,
7444,686,196,7915,0,
5634,706,133,2234,0,
7045,734,189,6968,0,
7135,039,238,7009,0,
