Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
308,9582,402,9178,0,
300,3163,436,3878,0,
319,6759,422,7175,0,
348,1599,411,9647,0,
323,2065,498,2037,0,
343,8106,395,3063,0,
343,6792,376,0907,0,
320,7616,373,4237,0,
326,0543,417,8643,0,
325,67,469,2516,0,
319,2464,407,1238,0,
348,16,430,7239,0,
322,6082,426,2039,0,
346,5208,442,7825,0,
314,3322,452,1928,0,
351,1545,410,2679,0,
337,3477,374,9347,0,
274,5811,409,5698,0,
348,0693,398,7276,0,
322,2955,351,4189,0,
314,4557,423,5101,0,
295,3561,438,0574,0,
343,7492,396,4451,0,
309,6319,389,5632,0,
343,7139,372,9319,0,
337,6921,428,2982,0,
300,4744,437,6846,0,
349,4444,439,9209,0,
359,8258,370,4333,0,
311,6752,391,0658,0,
293,9095,424,9327,0,
338,8908,402,7612,0,
291,8017,436,0214,0,
349,204,395,3248,0,
304,8671,365,0666,0,
351,8819,366,9564,0,
314,9012,459,6119,0,
336,5477,371,2897,0,
335,3509,386,9456,0,
313,5531,407,8001,0,
322,2195,412,8558,0,
293,47,410,0032,0,
351,9102,369,5386,0,
307,0712,456,6388,0,
310,4869,476,986,0,
302,4575,403,0821,0,
326,7446,449,8726,0,
302,2329,399,1809,0,
340,4604,411,9332,0,
308,5192,450,5139,0,
347,7451,386,4811,0,
300,3872,406,4796,0,
339,9611,398,2088,0,
323,9471,426,8122,0,
296,0415,392,1946,0,
302,9812,407,606,0,
338,7004,448,8691,0,
362,9754,446,5146,0,
324,8187,422,6388,0,
302,7536,367,4402,0,
282,3901,431,9592,0,
359,637,399,5087,0,
361,386,400,2645,0,
340,455,445,0127,0,
279,1034,382,9604,0,
316,2727,462,2831,0,
333,5475,392,5512,0,
342,768,423,6743,0,
325,3527,365,5384,0,
366,5977,391,5998,0,
308,4349,413,0414,0,
345,081,376,0726,0,
335,022,382,5142,0,
335,8839,355,5938,0,
312,7772,430,4558,0,
290,4076,515,2043,0,
293,89,436,6382,0,
313,2392,418,3804,0,
279,526,365,5294,0,
341,6473,458,6758,0,
339,3519,380,9352,0,
293,7066,416,5445,0,
310,2,366,7655,0,
329,3828,407,5677,0,
310,0943,436,7697,0,
339,2421,410,6685,0,
288,1182,408,5521,0,
340,9753,422,165,0,
306,8984,412,1062,0,
320,2546,422,28,0,
297,793,430,5728,0,
297,6284,441,0927,0,
302,9577,434,116,0,
309,6468,420,7078,0,
321,3442,442,5675,0,
311,4172,454,2303,0,
354,7952,445,2523,0,
341,4527,376,6957,0,
301,5673,413,493,0,
294,4947,405,6403,0,
290,8339,439,1991,0,
345,8905,396,191,0,
344,3046,402,1585,0,
309,4556,427,4387,0,
273,618,450,621,0,
293,7113,439,674,0,
302,2469,388,6133,0,
329,5152,352,3747,0,
325,4962,470,4656,0,
322,8142,428,7225,0,
351,254,403,522,0,
361,8398,323,6551,0,
328,267,362,4747,0,
301,4387,396,4747,0,
275,937,425,601,0,
335,9905,417,9619,0,
268,0683,452,636,0,
317,215,393,7328,0,
321,3994,377,1565,0,
330,1277,462,7188,0,
322,4037,373,8361,0,
391,913,455,4402,0,
311,8723,449,3753,0,
320,541,402,8382,0,
294,4567,399,2051,0,
325,4479,392,6747,0,
307,9866,368,2693,0,
335,8481,414,2947,0,
344,2371,360,8903,0,
345,8122,385,6029,0,
313,2953,412,7387,0,
337,132,438,385,0,
300,8122,439,7302,0,
321,2705,396,1974,0,
300,7238,398,6115,0,
303,5834,366,1325,0,
339,0135,378,3058,0,
336,8255,451,9556,0,
308,2386,393,5693,0,
341,4635,353,8362,0,
327,5102,401,2516,0,
320,6582,413,3433,0,
317,9479,374,2598,0,
351,5808,443,4186,0,
312,4775,367,6193,0,
255,5172,487,9897,0,
335,8893,377,1891,0,
334,6607,436,9379,0,
313,2142,437,9653,0,
354,506,367,099,0,
325,903,392,6213,0,
299,5531,355,4314,0,
337,1985,423,8099,0,
326,9229,383,2626,0,
314,5276,453,7935,0,
270,6412,439,7702,0,
254,832,422,6558,0,
317,7144,342,8792,0,
261,0651,401,7526,0,
297,0662,407,6965,0,
306,8116,402,3159,0,
330,7858,424,4552,0,
307,2994,392,8105,0,
305,4058,430,9146,0,
330,8974,380,8298,0,
321,3762,446,7453,0,
361,1244,368,5275,0,
347,6899,332,6592,0,
309,7444,516,799,0,
313,4194,382,8989,0,
300,1237,443,0891,0,
316,4943,425,6074,0,
294,6414,369,0358,0,
320,9357,403,8341,0,
294,0955,444,2913,0,
320,8875,439,3758,0,
355,0508,379,6175,0,
294,9155,450,1923,0,
367,7115,406,8104,0,
314,4772,394,6041,0,
305,3678,369,0269,0,
317,1152,413,8485,0,
334,1678,378,2569,0,
327,0071,371,3236,0,
310,14,391,7977,0,
307,5655,375,4007,0,
318,6011,373,0583,0,
322,8754,429,9933,0,
290,2204,370,2908,0,
357,0614,423,4777,0,
297,301,394,1415,0,
352,8162,373,2714,0,
321,9623,423,5833,0,
315,1218,489,3217,0,
324,4237,414,0751,0,
323,3328,416,5319,0,
314,8373,427,4252,0,
358,8159,424,4808,0,
369,6143,425,6694,0,
349,8178,393,3911,0,
335,5746,415,3028,0,
306,3838,435,5247,0,
287,4023,414,3461,0,
341,3033,456,4739,0,
345,9162,364,554,0,
242,3525,437,5318,0,
338,5659,451,6563,0,
348,6751,467,9861,0,
343,9876,436,6027,0,
302,5026,387,1944,0,
309,3617,444,3376,0,
352,8713,510,5682,0,
286,6933,406,9514,0,
289,7345,384,3329,0,
352,0219,417,3944,0,
325,5998,412,0997,0,
320,4674,375,4863,0,
347,7469,414,7546,0,
279,4423,398,8625,0,
297,2619,398,7445,0,
324,312,432,2937,0,
313,9709,375,8745,0,
324,4978,392,0043,0,
336,2661,448,8022,0,
327,4917,453,7473,0,
311,9909,403,5908,0,
346,6248,425,0178,0,
332,9335,395,0276,0,
315,7717,438,3764,0,
312,8407,428,7445,0,
317,5811,446,3426,0,
307,8211,440,5735,0,
353,0557,379,9788,0,
273,9239,453,826,0,
299,9223,456,0078,0,
344,1014,424,2889,0,
337,0829,419,0345,0,
336,6539,387,7163,0,
418,5341,394,3217,0,
299,0591,410,1246,0,
294,6058,419,668,0,
311,4061,393,7602,0,
296,5219,396,2094,0,
304,1005,457,7142,0,
348,4765,407,6672,0,
294,558,478,1502,0,
324,6945,362,0338,0,
304,5314,462,4967,0,
347,8198,369,3965,0,
360,8146,428,0929,0,
310,9962,439,4773,0,
329,1295,400,029,0,
320,9359,382,9461,0,
313,9556,395,6059,0,
340,8107,413,3169,0,
315,1161,406,6898,0,
319,4778,388,9836,0,
376,2081,451,2996,0,
317,9197,426,7881,0,
348,7392,392,6782,0,
321,9384,447,8773,0,
328,712,411,224,0,
302,0482,438,6175,0,
347,7134,427,9889,0,
407,7712,363,7784,0,
320,5435,382,3208,0,
255,9882,446,6226,0,
317,7852,385,5471,0,
311,0463,435,551,0,
283,3645,453,2513,0,
381,0236,480,1965,0,
314,7337,457,7459,0,
340,0679,428,8156,0,
