Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2172,819,309,8763,0,
2407,915,304,4929,0,
2257,056,444,3176,0,
2256,587,346,7152,0,
2449,174,378,8398,0,
2314,793,415,4663,0,
2426,161,332,457,0,
2186,371,484,693,0,
2300,984,429,4741,0,
2382,651,418,4768,0,
2339,528,333,428,0,
2322,318,413,6287,0,
2012,99,388,4063,0,
2323,098,385,9185,0,
2544,927,423,6075,0,
2354,887,391,38,0,
2350,261,419,2648,0,
2245,11,465,9998,0,
2318,442,428,1299,0,
2361,674,424,0162,0,
2201,263,365,9102,0,
2380,744,424,5963,0,
2428,211,346,1405,0,
2165,326,424,9359,0,
2221,694,381,5635,0,
2245,786,446,5962,0,
2432,366,302,6288,0,
2150,735,373,3584,0,
2128,477,427,2178,0,
2312,79,407,7448,0,
2384,355,366,5874,0,
2161,592,375,5295,0,
2399,036,374,1993,0,
2155,21,395,7335,0,
2205,915,389,4904,0,
2010,709,407,2872,0,
2018,982,363,7712,0,
2316,862,366,9744,0,
2323,426,328,683,0,
2292,575,416,1558,0,
2207,027,337,7352,0,
2242,752,376,9314,0,
2157,599,422,7067,0,
2173,066,340,7893,0,
2343,334,375,6184,0,
2335,83,376,2065,0,
2378,698,342,3347,0,
2417,292,370,2533,0,
2126,478,374,4985,0,
2037,533,366,0017,0,
2218,167,356,4507,0,
2423,832,335,2074,0,
2238,295,439,0322,0,
2291,691,395,4896,0,
2324,54,357,9556,0,
2264,967,399,1516,0,
2305,43,372,5149,0,
2057,052,335,8899,0,
2335,519,351,1604,0,
2135,697,426,8058,0,
2352,793,344,134,0,
2314,473,475,2682,0,
2369,576,412,427,0,
2253,066,395,5513,0,
2235,955,486,1801,0,
2361,928,386,6388,0,
2182,343,361,0155,0,
2385,376,404,0137,0,
2119,149,357,2013,0,
2313,745,408,083,0,
2216,614,398,1708,0,
2252,223,406,1604,0,
2205,52,397,9821,0,
2317,453,354,5598,0,
2456,088,367,0057,0,
2070,05,371,6509,0,
2272,887,442,7341,0,
2481,387,361,86,0,
2227,354,439,8223,0,
2240,837,487,7872,0,
2343,838,372,8535,0,
2305,11,398,5331,0,
2199,112,434,1738,0,
2373,872,366,9614,0,
2305,37,384,1335,0,
2554,046,419,5033,0,
2359,875,381,6117,0,
2032,182,454,4806,0,
2369,64,370,5028,0,
2300,184,402,3304,0,
2122,474,383,5397,0,
2132,616,378,9344,0,
2372,244,417,6871,0,
