Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame,
3708,999,337,1716,0,
4042,269,391,7368,0,
3875,018,253,366,0,
4089,133,342,3103,0,
4004,744,353,2258,0,
3847,106,346,2397,0,
4217,625,205,3284,0,
4004,983,420,9755,0,
4049,891,386,8364,0,
4078,388,281,2021,0,
4051,605,335,3203,0,
4117,968,307,2942,0,
3901,871,354,1122,0,
3789,372,288,0916,0,
4154,504,329,2595,0,
4351,15,437,7319,0,
3992,281,236,5828,0,
4133,123,410,8462,0,
3825,227,331,6007,0,
3942,334,313,7073,0,
3856,479,315,2207,0,
3971,285,273,1533,0,
4289,724,394,9219,0,
3956,624,263,3053,0,
3999,123,279,804,0,
4003,308,243,1537,0,
4019,143,297,1804,0,
4014,188,251,6272,0,
3893,697,235,6498,0,
4051,735,283,1887,0,
4078,383,270,0032,0,
4073,457,269,4067,0,
3811,442,336,767,0,
4029,094,278,2166,0,
3928,206,213,6611,0,
3840,64,398,3506,0,
4061,636,293,3221,0,
3976,245,383,8856,0,
3935,358,278,0358,0,
4092,193,234,2103,0,
4080,844,352,4324,0,
3949,833,285,7065,0,
4191,52,343,4375,0,
3990,223,350,2808,0,
4063,289,282,1421,0,
3931,892,270,8779,0,
3923,632,244,921,0,
3988,024,394,7448,0,
4164,24,293,1873,0,
3770,815,305,6016,0,
4242,774,364,3,0,
3846,256,286,8422,0,
3887,879,311,3722,0,
4154,233,383,3833,0,
4169,545,289,8577,0,
4078,479,365,5099,0,
4072,988,301,7889,0,
3982,808,287,3717,0,
3591,293,352,7852,0,
4476,796,230,6428,0,
3676,408,339,262,0,
3781,499,303,4742,0,
4098,407,283,3718,0,
4040,643,397,5826,0,
4084,5,277,1923,0,
3801,007,253,1094,0,
3975,213,394,5765,0,
3798,07,253,4698,0,
3928,415,347,1926,0,
4016,487,277,8674,0,
4023,441,257,8536,0,
4080,807,335,2512,0,
3876,49,282,281,0,
3927,669,398,1969,0,
4158,187,326,4509,0,
