Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk,
595,0502,524,3508,0,
564,1378,424,824,0,
557,1823,530,5112,0,
563,998,454,6252,0,
581,9218,479,5112,0,
576,3724,387,4776,0,
577,6902,436,7189,0,
588,2347,439,4491,0,
583,9773,477,1517,0,
590,2174,469,8185,0,
625,869,439,2191,0,
623,8002,429,595,0,
512,6131,340,956,0,
568,2338,454,3159,0,
596,0651,472,4755,0,
562,8115,484,7982,0,
580,3722,426,4016,0,
609,788,445,6801,0,
559,2386,495,3403,0,
603,2376,447,7977,0,
592,9739,378,8024,0,
611,671,418,4218,0,
633,4529,511,537,0,
586,8409,466,1228,0,
500,9721,425,3356,0,
595,6223,437,7736,0,
592,4941,415,3539,0,
603,4824,422,35,0,
557,5234,373,2231,0,
572,4306,484,3481,0,
523,4824,398,7788,0,
573,0418,450,1596,0,
588,623,422,4527,0,
569,5486,530,9022,0,
583,8859,433,43,0,
566,4293,365,2804,0,
572,5248,480,7463,0,
552,742,450,6272,0,
594,2613,416,147,0,
560,2739,399,6038,0,
591,4969,458,8764,0,
631,5788,373,6414,0,
616,9028,454,7807,0,
569,3246,433,075,0,
551,4729,427,136,0,
600,3666,381,2386,0,
634,7175,510,465,0,
555,4347,485,4904,0,
632,6752,425,5791,0,
534,8646,511,3703,0,
622,8727,416,3063,0,
490,4411,371,3409,0,
552,8628,472,6934,0,
634,3778,478,0257,0,
617,3456,427,3738,0,
510,8644,357,224,0,
548,3929,365,9543,0,
533,2103,514,8109,0,
587,8945,421,4171,0,
556,8863,405,9571,0,
576,3755,421,7882,0,
601,4082,459,0429,0,
510,5522,490,9807,0,
582,9109,459,7614,0,
548,2469,502,6297,0,
543,5295,324,4888,0,
585,1726,423,9152,0,
565,9957,446,6436,0,
611,4987,428,7586,0,
533,0883,456,1914,0,
607,8193,485,0664,0,
585,439,511,0579,0,
548,5881,497,7126,0,
544,1699,435,0643,0,
551,4361,465,8586,0,
561,3214,442,9104,0,
566,7397,418,8459,0,
594,2104,468,0909,0,
519,7794,470,6319,0,
557,4038,368,8425,0,
588,4271,451,6081,0,
612,0903,372,6666,0,
569,5216,492,8978,0,
516,8859,433,3922,0,
549,439,521,5054,0,
589,4525,476,5318,0,
646,1245,408,3219,0,
631,4426,397,7781,0,
606,3488,462,73,0,
592,2044,456,836,0,
626,8566,417,5966,0,
573,3633,429,8257,0,
548,7721,510,6759,0,
547,0927,472,5685,0,
540,0051,441,7484,0,
650,2822,447,127,0,
535,5221,495,942,0,
502,4761,390,3478,0,
568,7919,461,0738,0,
596,9758,530,0586,0,
607,2786,459,9028,0,
535,2485,496,4947,0,
598,6917,501,7445,0,
620,5848,381,4396,0,
579,0243,457,1653,0,
536,8777,445,3182,0,
555,4555,486,1945,0,
604,1461,447,9964,0,
540,9263,551,3882,0,
585,0519,500,352,0,
545,1997,457,3322,0,
595,7646,463,2413,0,
629,5608,451,9563,0,
573,7506,478,2275,0,
546,5424,454,005,0,
584,4213,420,9634,0,
587,0271,462,5732,0,
598,3682,469,7485,0,
551,0561,416,0892,0,
620,7738,489,2148,0,
558,2922,421,636,0,
579,1945,449,8805,0,
592,2986,455,4236,0,
493,0729,386,0667,0,
538,0236,407,4592,0,
549,332,447,2907,0,
543,3234,439,7254,0,
533,1521,465,1071,0,
551,233,391,2473,0,
597,8072,454,4646,0,
592,4526,488,2255,0,
567,786,438,016,0,
539,3494,452,1676,0,
604,5177,385,7617,0,
591,5189,445,7143,0,
525,7232,384,1467,0,
542,2429,321,8958,0,
569,3051,456,8561,0,
595,9782,421,4435,0,
555,1713,388,1539,0,
497,2456,445,7714,0,
611,7863,444,1511,0,
498,7432,438,3811,0,
579,6776,390,2841,0,
533,8887,540,2938,0,
582,6444,421,5688,0,
623,4622,414,4198,0,
609,5349,531,1208,0,
550,0065,475,3054,0,
529,7181,442,377,0,
591,8903,399,1505,0,
584,6209,421,0173,0,
579,4932,459,0058,0,
573,08,439,3209,0,
586,7567,407,1281,0,
595,8994,424,1296,0,
557,2636,476,5106,0,
517,6187,388,6859,0,
545,4188,438,9109,0,
595,0315,476,0906,0,
628,3385,434,7448,0,
596,116,478,6554,0,
639,1165,448,8985,0,
642,6573,474,8736,0,
523,0681,486,9463,0,
568,2961,450,9928,0,
513,1672,382,856,0,
575,6563,458,7307,0,
595,5923,404,7637,0,
581,3588,470,8231,0,
528,0056,484,8686,0,
570,7809,401,2454,0,
579,1407,437,4038,0,
563,0436,491,5225,0,
536,8549,417,5648,0,
550,1882,473,7533,0,
616,9828,492,2625,0,
562,4728,423,199,0,
598,7587,480,7701,0,
561,7419,482,7317,0,
443,5176,394,6157,0,
571,4477,488,2529,0,
561,6918,490,706,0,
563,4839,472,5907,0,
577,8032,459,5859,0,
562,1128,462,0417,0,
607,1407,431,0835,0,
586,5546,375,0103,0,
550,1042,489,4936,0,
593,8563,433,2193,0,
584,1608,429,7018,0,
506,6953,414,1385,0,
594,9178,515,8236,0,
593,3591,473,8244,0,
627,2137,413,2934,0,
574,5844,407,9511,0,
551,2254,536,6536,0,
581,9631,472,5734,0,
604,8166,426,7456,0,
551,0574,443,481,0,
540,2056,408,142,0,
551,7073,466,3726,0,
573,8278,460,3294,0,
543,879,532,5956,0,
563,6235,463,3759,0,
567,6292,390,846,0,
567,9442,452,5613,0,
575,584,453,1168,0,
587,8028,500,1434,0,
586,331,548,1273,0,
606,6704,398,7041,0,
593,5773,407,7197,0,
573,5512,441,6623,0,
598,9617,431,3829,0,
564,673,456,1716,0,
610,7686,442,2172,0,
559,4111,448,7912,0,
591,3857,483,5778,0,
520,9506,470,7036,0,
499,4468,384,3906,0,
583,6699,447,7437,0,
631,6304,480,0814,0,
594,4806,432,7076,0,
576,787,455,3181,0,
634,0198,452,2248,0,
556,649,428,3278,0,
613,4288,482,1333,0,
531,2121,412,5565,0,
549,2134,436,0443,0,
550,9954,484,7426,0,
626,0776,416,6926,0,
579,6401,451,7867,0,
566,8293,416,2906,0,
556,2092,410,7176,0,
598,1802,466,6867,0,
533,6738,433,3964,0,
528,0464,503,7226,0,
535,9902,444,9425,0,
564,071,498,9326,0,
539,3706,449,533,0,
580,9689,460,4187,0,
652,4548,431,4214,0,
574,3829,342,496,0,
568,941,477,0632,0,
561,1508,441,2499,0,
591,8648,462,6523,0,
529,5928,463,3943,0,
656,2507,470,812,0,
535,1718,413,2371,0,
503,3581,408,7603,0,
601,813,436,2363,0,
586,166,404,1727,0,
575,6703,491,8882,0,
555,0869,493,938,0,
594,89,426,0725,0,
589,0311,466,3115,0,
528,1833,398,1848,0,
517,8455,407,4952,0,
614,2939,447,4048,0,
588,6196,482,2709,0,
592,0261,414,5977,0,
500,1088,415,9943,0,
548,4549,499,451,0,
585,1194,435,3599,0,
622,2302,444,5799,0,
475,4195,430,5881,0,
548,7493,480,1481,0,
603,8097,501,0625,0,
546,1536,540,9615,0,
561,5018,478,1087,0,
556,1328,498,4139,0,
580,5747,455,3687,0,
564,1631,461,8618,0,
535,0111,442,7241,0,
595,1699,381,2679,0,
544,4202,430,3079,0,
574,164,471,1224,0,
575,9912,390,279,0,
619,7614,430,1285,0,
586,8364,430,8995,0,
573,38,404,1345,0,
605,2837,422,106,0,
551,7142,464,5968,0,
564,8206,438,3024,0,
538,3208,370,514,0,
615,7732,407,207,0,
596,7104,505,0791,0,
607,3823,510,5052,0,
569,6198,488,2395,0,
606,8876,480,4193,0,
658,6705,435,1711,0,
583,2111,428,0666,0,
583,4899,451,2003,0,
589,2062,494,8138,0,
