Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1,
4255,927,237,7114,0,
4284,659,201,1975,0,
4265,982,202,2109,0,
3980,048,261,8789,0,
4257,027,191,4023,0,
4273,19,225,23,0,
4118,931,193,1941,0,
4118,229,181,1135,0,
4249,983,115,3406,0,
4433,736,119,939,0,
4184,839,161,6306,0,
4392,552,163,7542,0,
3972,572,219,3052,0,
4115,177,247,1584,0,
4512,62,125,3474,0,
4284,172,150,2576,0,
4357,138,156,3237,0,
4336,104,188,7668,0,
4210,996,91,8623,0,
4282,116,215,9265,0,
4365,33,189,3037,0,
4120,292,248,1708,0,
4092,307,214,5176,0,
4178,211,174,3108,0,
4286,718,176,0034,0,
4399,781,106,5476,0,
4070,788,181,2834,0,
4225,36,129,5076,0,
4181,044,147,4094,0,
3961,182,312,219,0,
4211,91,137,7322,0,
4066,488,186,4463,0,
4179,246,190,9185,0,
4278,026,225,2739,0,
4345,33,185,5361,0,
4376,553,201,229,0,
4171,662,202,2031,0,
4323,76,139,4583,0,
4495,161,117,1023,0,
4361,162,153,8806,0,
4044,55,157,7318,0,
4114,966,266,3796,0,
4338,423,147,6494,0,
4179,67,135,7117,0,
4172,243,159,7153,0,
4453,54,145,127,0,
4106,854,192,7649,0,
4062,124,199,318,0,
4179,523,157,822,0,
4401,202,127,8215,0,
4439,277,157,3096,0,
4197,808,106,6682,0,
4006,584,232,2858,0,
4244,475,165,0647,0,
4129,152,286,394,0,
4222,584,222,7854,0,
4286,235,180,8142,0,
4178,797,209,2334,0,
4228,498,242,5305,0,
4131,521,191,759,0,
4145,604,240,2612,0,
4391,852,175,5481,0,
4217,92,171,5833,0,
4104,531,234,3599,0,
4462,505,169,9727,0,
3965,897,237,1741,0,
4147,134,224,252,0,
4155,51,194,9199,0,
4175,795,179,0901,0,
4324,516,75,94214,0,
4178,184,211,5076,0,
4412,417,64,20361,0,
4396,243,126,574,0,
4345,265,141,6284,0,
4146,336,179,9514,0,
4176,91,206,3875,0,
4321,976,148,6135,0,
4272,059,58,05957,0,
4197,162,174,5947,0,
4334,84,122,4192,0,
4179,99,159,2542,0,
4112,269,188,5413,0,
4061,446,189,8052,0,
4105,048,242,6299,0,
4494,56,158,0193,0,
4257,903,226,627,0,
4210,858,212,3916,0,
4089,396,197,5938,0,
4289,284,161,7964,0,
4263,932,138,4434,0,
4419,307,183,3301,0,
4154,506,158,8718,0,
4253,551,198,1282,0,
4234,698,248,7336,0,
4150,971,185,7844,0,
4252,567,236,9568,0,
4350,026,200,6406,0,
4342,147,237,2935,0,
4338,477,193,7627,0,
4267,631,203,2095,0,
4277,421,154,4246,0,
4114,986,190,1488,0,
4530,463,148,137,0,
4189,95,179,5566,0,
4070,156,230,2982,0,
4100,822,283,7352,0,
4162,104,220,7996,0,
4348,792,156,1914,0,
4080,145,235,0449,0,
4314,434,175,5034,0,
4294,874,213,3999,0,
4156,087,200,3623,0,
4102,225,157,5615,0,
4343,278,183,373,0,
4377,631,79,79688,0,
4317,873,134,8601,0,
4185,765,250,2603,0,
4494,596,173,6909,0,
4159,725,196,6055,0,
4279,658,193,6553,0,
4050,935,226,5242,0,
4303,339,164,9163,0,
4218,546,161,4424,0,
4210,59,213,3259,0,
4235,557,243,8259,0,
4189,969,231,5791,0,
4036,718,283,9342,0,
4504,438,80,03662,0,
3997,948,248,1235,0,
4179,408,267,1533,0,
4107,324,180,4832,0,
3892,943,208,0259,0,
4397,216,121,1465,0,
4317,851,161,751,0,
4122,845,191,3076,0,
4257,473,225,2432,0,
4081,686,203,1167,0,
4051,494,104,9448,0,
