Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1,
4360,282,102,0791,0,
4185,335,221,2339,0,
4214,906,268,075,0,
4121,871,208,7677,0,
4306,437,176,8469,0,
4233,84,200,1086,0,
4065,965,259,4662,0,
4205,134,196,7188,0,
4079,205,2611,0,
4130,042,232,9607,0,
4086,572,232,9257,0,
4194,879,134,3088,0,
4327,267,151,0159,0,
4149,743,156,8351,0,
4164,459,197,1086,0,
4266,953,220,0789,0,
4208,781,208,5654,0,
4075,253,203,495,0,
4200,505,194,8704,0,
4409,099,141,2009,0,
4260,399,273,2944,0,
4283,931,186,7903,0,
4157,536,231,0339,0,
4256,348,197,658,0,
4067,217,153,9041,0,
4183,772,179,8257,0,
4080,958,254,7833,0,
4182,609,171,0112,0,
4228,982,155,7886,0,
4485,599,111,3655,0,
4332,864,194,1484,0,
4087,593,175,3536,0,
4372,919,194,8745,0,
4209,252,172,2495,0,
4086,407,233,2214,0,
4226,35,200,1082,0,
4085,044,196,0444,0,
4061,843,241,0684,0,
4234,792,249,4438,0,
4090,825,217,0222,0,
4404,629,121,6758,0,
4251,892,146,9834,0,
4210,529,166,3359,0,
4026,68,186,3298,0,
3987,657,244,3339,0,
4362,815,248,7847,0,
4051,006,248,7777,0,
4252,059,285,9087,0,
4078,946,195,5848,0,
4072,667,264,7493,0,
4371,865,127,3948,0,
4051,344,208,4471,0,
4280,036,233,4509,0,
4093,187,199,1368,0,
4270,443,228,1118,0,
4216,995,167,1418,0,
4351,155,245,1997,0,
4061,377,181,3777,0,
4186,8,86,95776,0,
4085,734,172,26,0,
4369,877,175,179,0,
4268,002,219,6204,0,
4284,603,221,02,0,
4245,489,224,8984,0,
4100,491,170,7288,0,
4150,205,171,6465,0,
4562,814,126,9424,0,
4221,9,154,3635,0,
4151,497,156,1914,0,
4296,307,143,7124,0,
3987,96,257,844,0,
4279,086,178,54,0,
4094,013,181,2866,0,
4020,615,189,9276,0,
4195,399,145,2437,0,
4183,954,251,7617,0,
4255,209,283,9944,0,
4346,338,306,6936,0,
4363,84,210,5015,0,
4307,208,184,0603,0,
4192,562,161,1558,0,
4440,063,202,0352,0,
4108,951,237,3306,0,
4219,065,194,4075,0,
3948,64,266,8767,0,
3937,349,302,4741,0,
4157,59,279,2034,0,
4131,378,216,1377,0,
4307,62,203,6575,0,
4217,366,206,8374,0,
4387,562,197,9709,0,
4328,429,128,5874,0,
4415,871,160,572,0,
4277,407,181,7229,0,
4186,998,188,0732,0,
4307,011,178,042,0,
4269,545,278,9409,0,
4367,451,200,4424,0,
4243,094,210,6538,0,
4164,259,210,3511,0,
4451,421,162,4578,0,
4083,181,280,7041,0,
4253,048,202,5317,0,
4154,56,209,4177,0,
4111,667,202,838,0,
4163,028,184,2954,0,
4402,024,161,0623,0,
4231,63,203,0374,0,
4072,521,181,6409,0,
4452,426,161,7705,0,
4368,753,219,9014,0,
4400,98,155,6567,0,
4188,175,137,4744,0,
4488,812,174,8279,0,
4383,746,205,3438,0,
4148,068,223,3513,0,
4070,178,154,4452,0,
4407,942,188,2297,0,
3975,002,294,7555,0,
4000,062,209,5173,0,
4466,072,181,3071,0,
4234,088,220,0505,0,
4084,485,162,577,0,
4084,612,293,3721,0,
4426,529,130,3904,0,
4270,945,131,6277,0,
4421,758,142,9133,0,
4265,05,233,4075,0,
4459,027,134,1667,0,
4080,777,278,7252,0,
4052,533,187,8967,0,
4368,833,128,1755,0,
4322,54,167,6675,0,
4252,787,173,0449,0,
4187,544,156,2717,0,
4225,125,233,1748,0,
4603,221,185,3303,0,
4308,766,199,968,0,
4361,781,109,2122,0,
4147,701,196,0305,0,
4298,557,183,3135,0,
4503,635,197,6138,0,
4303,26,157,2603,0,
4360,051,151,9468,0,
4044,965,181,1997,0,
4238,878,161,0835,0,
4119,137,142,9003,0,
4095,734,226,1846,0,
4375,053,203,7847,0,
4373,45,196,6187,0,
4176,822,234,7385,0,
4129,066,191,9266,0,
4245,042,198,7761,0,
4001,207,201,9773,0,
4354,488,188,8828,0,
4174,324,211,8811,0,
4191,758,260,635,0,
4269,027,221,5903,0,
4193,869,258,614,0,
4210,971,175,0386,0,
4375,696,103,8398,0,
4358,817,215,0205,0,
4143,485,152,3693,0,
4290,525,204,751,0,
4238,552,230,4607,0,
4138,226,144,7592,0,
4381,922,240,6819,0,
4034,391,232,2678,0,
4114,033,179,7362,0,
4215,227,252,7832,0,
4160,193,193,6489,0,
4085,084,176,5046,0,
4389,307,223,1653,0,
4204,412,210,6536,0,
4336,57,149,8438,0,
4225,535,176,2371,0,
4287,534,189,8652,0,
4020,878,147,8247,0,
4034,905,253,6917,0,
4155,612,144,9973,0,
4380,447,253,7578,0,
4139,562,191,624,0,
4079,899,118,804,0,
4178,789,138,2581,0,
4029,196,236,3627,0,
4111,846,327,6289,0,
4399,633,164,3364,0,
4384,169,99,49487,0,
4404,47,225,811,0,
4088,635,160,5897,0,
4122,563,211,1024,0,
3982,292,280,0448,0,
4312,554,203,3582,0,
3965,667,317,554,0,
4386,68,135,1116,0,
4279,391,158,0691,0,
4115,681,254,3885,0,
4222,002,174,7095,0,
4047,797,264,3047,0,
4346,764,203,8457,0,
4270,026,104,4397,0,
4249,832,204,5447,0,
4115,399,158,5569,0,
4067,327,133,4935,0,
4344,621,170,9314,0,
4048,476,161,6594,0,
4339,888,153,8833,0,
4160,522,232,3533,0,
4112,521,186,7448,0,
4101,479,223,451,0,
4294,627,267,3372,0,
4032,578,202,9402,0,
4194,865,215,6428,0,
4193,323,138,6069,0,
4182,627,186,6943,0,
4060,625,213,1643,0,
4048,453,252,9163,0,
4391,179,207,3015,0,
4142,333,87,45569,0,
4110,236,243,5588,0,
4221,389,136,2031,0,
4286,013,148,9629,0,
4190,198,200,0273,0,
4338,284,169,0869,0,
4353,059,208,4368,0,
4154,479,232,9116,0,
4198,159,198,1316,0,
4262,403,269,8545,0,
4191,613,124,1567,0,
4149,645,189,2588,0,
4081,743,170,1724,0,
4130,237,148,1366,0,
4456,428,218,2747,0,
4163,345,126,5061,0,
4271,946,202,7583,0,
4413,349,114,7766,0,
4313,99,135,248,0,
4068,934,164,7222,0,
4412,779,135,4995,0,
4190,195,184,6646,0,
4034,586,235,4767,0,
4139,959,200,1815,0,
4081,541,173,8705,0,
4389,673,186,1677,0,
4106,187,233,8893,0,
4060,741,300,3121,0,
4239,005,236,7568,0,
4134,726,187,6747,0,
4315,777,148,6697,0,
4023,514,298,8748,0,
4260,167,122,6338,0,
3979,789,371,8105,0,
4253,576,231,6934,0,
4205,283,195,4463,0,
4109,489,188,8462,0,
4104,704,171,317,0,
4158,232,152,3857,0,
4178,985,246,2585,0,
4145,816,245,5667,0,
4138,363,218,1044,0,
4300,61,303,9995,0,
4134,264,217,0076,0,
4393,968,171,5618,0,
3983,729,237,6156,0,
4059,556,209,8512,0,
4385,184,84,7439,0,
4116,598,278,3392,0,
4453,266,94,87866,0,
4253,188,156,6279,0,
4148,218,129,2706,0,
4169,205,217,1882,0,
4122,582,206,4746,0,
4069,285,176,7511,0,
4129,81,151,0587,0,
4102,357,231,3673,0,
4116,782,164,3518,0,
4271,487,222,3569,0,
4220,119,121,4617,0,
4052,133,275,1322,0,
4094,354,178,5868,0,
4322,15,177,093,0,
4136,714,198,2891,0,
4327,262,213,3743,0,
4224,355,158,459,0,
4102,163,280,0557,0,
4135,228,249,1814,0,
4341,828,154,3796,0,
4180,407,262,6279,0,
4291,064,230,96,0,
4052,479,237,4698,0,
4400,688,210,2673,0,
4052,956,138,5516,0,
4195,861,212,0745,0,
4190,619,211,2739,0,
4110,207,190,668,0,
4119,889,255,1753,0,
4110,758,205,528,0,
4102,245,221,951,0,
4088,659,168,7485,0,
4023,05,228,1869,0,
4335,229,133,8921,0,
4126,417,165,5984,0,
4297,9,148,2056,0,
3947,76,202,5785,0,
4214,248,196,3477,0,
4119,081,209,194,0,
3947,913,220,6825,0,
4181,187,138,1248,0,
4136,622,155,0336,0,
4268,413,158,4072,0,
4314,492,219,3616,0,
4319,219,154,5671,0,
4341,323,230,9045,0,
4046,583,295,5297,0,
4023,24,175,7325,0,
4168,921,157,3025,0,
4152,457,229,073,0,
4378,059,193,2048,0,
4391,534,156,0544,0,
4435,248,222,2292,0,
4391,137,152,7795,0,
3985,775,193,5879,0,
4014,384,215,207,0,
4182,263,261,3965,0,
4206,919,148,7505,0,
4271,309,189,5066,0,
4165,037,273,9932,0,
4171,752,206,7415,0,
4264,172,74,87891,0,
4120,608,153,2943,0,
4108,508,233,8741,0,
4334,597,261,989,0,
4234,948,168,7466,0,
4150,702,231,9805,0,
4228,455,270,9294,0,
4276,527,225,8127,0,
4152,049,221,793,0,
4223,173,109,9365,0,
4070,017,287,438,0,
3967,995,218,8617,0,
4097,003,160,7452,0,
4077,167,280,8934,0,
4019,41,257,889,0,
4251,54,155,6345,0,
3983,387,244,631,0,
4364,285,167,9778,0,
4100,867,197,2823,0,
4228,591,261,8711,0,
4159,083,151,5227,0,
4322,436,167,0442,0,
4412,767,142,24,0,
4157,782,177,7549,0,
4265,81,187,8945,0,
4207,538,178,2371,0,
4233,901,151,1555,0,
4184,583,227,0273,0,
4225,478,199,1211,0,
4040,446,173,1996,0,
4333,589,191,6638,0,
4023,615,234,0997,0,
4029,249,232,5933,0,
4168,961,106,2847,0,
4141,637,140,3505,0,
4330,954,202,6377,0,
4253,167,106,6687,0,
4083,883,178,736,0,
4111,852,175,4266,0,
4250,184,210,646,0,
4279,94,130,2585,0,
4214,064,183,7988,0,
4101,845,250,2792,0,
4427,043,216,8206,0,
4427,643,167,7947,0,
4195,594,184,8813,0,
4373,921,174,8005,0,
4200,597,234,8711,0,
4074,588,199,6316,0,
4515,26,107,9392,0,
4084,719,149,7026,0,
4126,362,203,1165,0,
3999,308,172,8381,0,
4138,455,200,5876,0,
4202,636,160,2434,0,
4430,324,168,9326,0,
4436,019,144,1001,0,
4226,826,167,3662,0,
4236,278,140,8379,0,
4319,357,202,55,0,
4266,435,99,78711,0,
4118,488,210,1764,0,
4172,394,181,4299,0,
4362,794,237,3755,0,
4179,177,308,9241,0,
4357,82,218,3535,0,
4290,866,203,2593,0,
4355,848,196,8669,0,
4110,263,161,1173,0,
4202,076,241,3464,0,
4198,382,202,5564,0,
4425,077,203,3933,0,
4049,597,251,6982,0,
4160,77,191,9287,0,
4390,66,187,762,0,
4143,897,197,2714,0,
4295,26,135,6323,0,
4267,413,216,2085,0,
4168,739,205,2881,0,
4147,785,136,4442,0,
4142,03,251,1411,0,
3976,69,298,6942,0,
4059,47,174,6198,0,
4322,662,196,9604,0,
4331,285,186,9468,0,
4277,998,182,3394,0,
4097,5,175,9634,0,
4050,925,226,9089,0,
4129,639,113,9286,0,
4287,194,252,4016,0,
4057,28,288,3944,0,
4215,682,117,2151,0,
4081,973,217,0168,0,
4131,051,172,301,0,
4171,573,287,6807,0,
4246,452,234,6936,0,
4398,61,184,8032,0,
3996,75,194,2717,0,
4246,489,263,5896,0,
4256,327,208,2468,0,
4229,766,165,7021,0,
4085,188,166,3694,0,
4005,618,219,8187,0,
4197,485,138,855,0,
4229,691,254,4082,0,
4275,697,165,5293,0,
4150,753,217,4824,0,
4167,145,236,3516,0,
4247,478,227,0046,0,
4058,994,205,4525,0,
4117,268,128,0544,0,
4381,619,139,8252,0,
4078,873,164,3865,0,
4129,594,83,92163,0,
4311,799,230,0964,0,
4279,422,130,0232,0,
4114,012,263,4163,0,
4114,75,204,9656,0,
4512,573,100,7844,0,
4415,906,179,0996,0,
4266,603,195,9238,0,
4038,213,212,9601,0,
4426,259,135,8071,0,
4180,09,163,6853,0,
3962,224,190,1013,0,
4195,537,155,6604,0,
4217,916,232,1343,0,
4291,951,211,3132,0,
4163,929,161,363,0,
4140,388,199,7566,0,
4311,657,231,0981,0,
3990,563,191,8518,0,
4261,678,223,6719,0,
4339,416,137,8865,0,
4198,485,182,9756,0,
4154,35,258,5195,0,
4411,978,152,4609,0,
4050,776,228,5612,0,
4033,111,268,6364,0,
3996,08,253,8699,0,
4150,31,163,8832,0,
4074,21,226,2072,0,
4306,414,214,8157,0,
4389,462,217,9612,0,
4385,194,144,26,0,
4158,327,219,5972,0,
4102,905,278,4276,0,
4137,003,212,8829,0,
4203,141,264,0723,0,
3994,079,253,9153,0,
4327,169,229,1343,0,
4142,671,280,3645,0,
4213,743,257,874,0,
4017,028,268,079,0,
4171,63,202,6208,0,
4118,279,235,3781,0,
4105,689,280,3834,0,
4196,679,220,9836,0,
4144,541,150,8165,0,
4127,284,207,1545,0,
3974,795,272,2043,0,
4204,409,208,4441,0,
4224,331,224,3169,0,
4115,469,183,6578,0,
4196,675,229,9331,0,
3922,749,253,4048,0,
4203,016,193,4412,0,
4285,181,222,2832,0,
4326,327,168,199,0,
4082,813,260,2908,0,
4226,985,52,61401,0,
4223,745,194,6833,0,
4136,202,220,3722,0,
4081,207,177,6626,0,
4108,169,286,2688,0,
3954,299,224,7719,0,
3956,157,189,9353,0,
4244,72,155,1536,0,
