Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk,
609,7625,470,554,0,
564,4298,524,6563,0,
579,1193,456,7073,0,
552,9109,468,6209,0,
588,8881,434,4815,0,
625,6075,470,8191,0,
608,9667,408,382,0,
558,0292,457,783,0,
567,1874,436,8669,0,
546,1838,421,7746,0,
584,1218,459,9577,0,
534,9306,501,5887,0,
574,4147,431,8998,0,
587,5255,431,3018,0,
514,424,445,4673,0,
534,8047,439,7405,0,
562,1,471,881,0,
569,9262,491,0315,0,
600,247,393,8885,0,
564,433,473,6999,0,
614,9152,556,9779,0,
602,8055,436,2928,0,
645,2415,539,3274,0,
627,9971,451,7076,0,
549,7307,482,6943,0,
539,1114,445,4913,0,
592,8087,459,8195,0,
515,3179,451,2336,0,
585,8911,475,786,0,
589,1633,456,1672,0,
520,0154,359,6812,0,
549,1991,474,6495,0,
580,6802,450,9704,0,
579,4507,431,6587,0,
566,3121,470,5509,0,
592,2122,414,9095,0,
573,446,470,2735,0,
521,2531,458,7209,0,
538,4739,413,6655,0,
562,4945,463,5589,0,
524,9752,476,5166,0,
590,1388,472,9012,0,
556,6027,427,5121,0,
527,6175,471,081,0,
578,7356,453,6231,0,
529,6444,474,3275,0,
562,3318,439,2492,0,
580,6082,449,7062,0,
566,1005,481,6042,0,
570,3415,495,2303,0,
524,4717,464,4812,0,
535,5073,475,9507,0,
583,0995,462,0084,0,
529,037,406,7052,0,
558,5317,455,532,0,
562,3585,508,3287,0,
569,6703,450,2651,0,
539,7451,458,6525,0,
538,5078,419,3595,0,
545,7632,425,0798,0,
618,9348,499,6479,0,
600,9546,437,2368,0,
595,2234,391,3575,0,
639,5552,456,3684,0,
583,3525,456,7083,0,
552,6663,405,8432,0,
538,0964,429,6035,0,
468,6332,484,9151,0,
582,6362,476,2982,0,
562,7502,433,8471,0,
538,1887,466,0277,0,
558,0922,462,3931,0,
554,4686,464,7959,0,
595,3435,443,1645,0,
527,9812,380,496,0,
604,5592,405,6299,0,
522,8314,423,0149,0,
532,9756,416,6691,0,
503,4348,426,5027,0,
560,5261,493,0888,0,
572,8349,541,011,0,
609,7158,436,4044,0,
614,345,435,5156,0,
540,3884,474,9755,0,
543,5486,390,6081,0,
578,2774,394,6257,0,
575,9855,457,9344,0,
587,5739,441,8476,0,
597,9552,449,2672,0,
557,0779,477,0561,0,
559,8264,510,4537,0,
572,6149,419,2426,0,
539,207,458,2583,0,
552,3104,467,3134,0,
596,7449,408,4246,0,
538,1666,452,7556,0,
608,7889,443,3018,0,
631,5654,434,6975,0,
511,0291,425,456,0,
547,3956,462,3407,0,
622,0063,405,0306,0,
567,6042,420,3546,0,
587,1637,507,2013,0,
607,8334,455,5967,0,
565,1215,473,8213,0,
564,6744,403,6931,0,
520,1747,481,903,0,
594,4877,468,502,0,
569,8757,476,9001,0,
576,9056,500,3457,0,
539,7826,471,9805,0,
590,9443,476,02,0,
522,6193,449,1766,0,
573,5087,481,7439,0,
550,3431,402,6758,0,
564,1495,427,2026,0,
580,6198,465,5921,0,
510,347,496,9802,0,
517,2758,447,3036,0,
581,2519,401,3993,0,
518,3387,489,5382,0,
585,7453,423,5654,0,
618,2207,466,6441,0,
601,2036,475,8168,0,
567,6168,510,4727,0,
