Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
5066,947,224,6289,0,
5162,943,304,022,0,
4798,894,274,8652,0,
5185,744,238,4487,0,
4845,625,294,9207,0,
5532,305,313,5596,0,
5027,355,303,6265,0,
4980,411,204,1372,0,
4896,461,320,4539,0,
5398,001,187,541,0,
5047,809,305,6301,0,
5016,21,318,3823,0,
4883,633,300,7339,0,
4768,02,247,7117,0,
5034,647,312,5391,0,
4914,012,283,9531,0,
5023,318,310,123,0,
5086,126,311,427,0,
4958,861,290,9221,0,
5252,863,244,5647,0,
4981,019,238,9263,0,
5035,597,344,6812,0,
5053,678,284,4521,0,
5056,695,329,2771,0,
5451,881,313,7603,0,
5655,329,241,1594,0,
4876,656,246,8562,0,
4741,729,298,1128,0,
5143,969,318,468,0,
5231,53,259,7927,0,
5168,165,322,4324,0,
5176,318,368,1455,0,
4972,967,328,6558,0,
4855,739,360,6755,0,
5297,898,202,2664,0,
5026,663,218,2861,0,
5146,708,347,2307,0,
4926,169,314,9651,0,
4908,068,308,8076,0,
5494,685,315,6062,0,
4818,909,269,9548,0,
5066,153,278,2056,0,
5182,799,251,2698,0,
4885,241,336,2505,0,
4922,762,349,5791,0,
5270,202,364,1714,0,
4993,828,306,5786,0,
5078,032,303,1443,0,
5065,994,294,7681,0,
5202,781,228,2065,0,
5667,233,314,3181,0,
5060,105,300,0593,0,
4861,824,209,3264,0,
5266,342,311,7202,0,
5117,948,234,2607,0,
5004,421,230,6958,0,
4962,839,347,6091,0,
4854,899,277,2153,0,
4895,854,363,0708,0,
5163,25,306,6252,0,
4858,505,354,4653,0,
5092,182,338,9678,0,
5401,426,328,3748,0,
5537,84,313,5366,0,
4825,388,330,3972,0,
4960,633,300,9292,0,
5292,027,342,6831,0,
5350,007,229,4556,0,
5186,637,221,2407,0,
5133,731,284,2288,0,
5197,979,256,2275,0,
4866,167,386,948,0,
5125,659,411,7617,0,
5912,79,343,9285,0,
4908,624,258,8206,0,
5074,237,377,9429,0,
4984,125,246,5947,0,
5120,477,228,0728,0,
5151,776,366,9646,0,
5477,797,364,8516,0,
4986,566,389,3914,0,
5005,395,199,4802,0,
4736,597,362,2688,0,
5083,076,274,4653,0,
5113,249,178,6687,0,
5113,001,306,3601,0,
5043,509,205,0918,0,
5788,396,349,8618,0,
5147,56,380,094,0,
4958,294,232,2703,0,
5062,043,262,4807,0,
5600,372,317,8955,0,
5255,165,215,3914,0,
5288,301,193,3708,0,
5051,302,219,6958,0,
5438,883,281,6729,0,
4746,148,262,2576,0,
4970,488,329,3586,0,
5644,435,237,2292,0,
5331,444,248,2939,0,
4811,077,291,8513,0,
5334,177,272,1521,0,
4759,827,287,3169,0,
4887,554,305,8962,0,
5062,961,349,3157,0,
4919,586,306,8169,0,
5501,754,401,0889,0,
4787,675,268,9612,0,
5154,698,258,3013,0,
4937,631,277,3318,0,
4977,597,369,6145,0,
5585,688,359,2578,0,
5580,748,392,4824,0,
4932,506,368,4526,0,
5170,481,354,4932,0,
5092,653,186,3701,0,
4925,878,421,0186,0,
4990,141,387,7729,0,
5053,189,359,3708,0,
5372,48,314,2205,0,
5041,66,288,9497,0,
4798,017,241,8765,0,
5108,961,153,3152,0,
4832,052,300,2239,0,
4992,667,338,9861,0,
5145,793,346,697,0,
5047,527,250,8428,0,
5007,791,401,0835,0,
4993,151,186,8254,0,
4795,47,247,7935,0,
4933,092,432,5371,0,
5117,878,358,9026,0,
4839,572,302,6479,0,
5136,973,274,3308,0,
5052,212,334,2209,0,
5070,762,342,1672,0,
5228,524,262,0938,0,
5020,325,230,4561,0,
4995,767,299,5493,0,
4973,082,410,887,0,
5004,358,252,4109,0,
5029,446,247,4678,0,
5102,902,154,6121,0,
5000,812,317,2839,0,
5161,509,235,604,0,
5130,49,287,5344,0,
4862,431,233,9629,0,
4936,834,298,9895,0,
5160,223,331,1252,0,
4874,864,297,8318,0,
5257,498,328,2927,0,
4778,758,394,3044,0,
4925,204,248,321,0,
5154,514,368,4976,0,
4689,731,390,0354,0,
5148,416,219,8357,0,
4935,533,373,8718,0,
4799,058,280,4136,0,
4856,932,287,7629,0,
5032,792,255,3623,0,
5119,172,312,4165,0,
5476,98,321,0569,0,
5107,827,221,3379,0,
5171,385,337,5232,0,
5185,532,309,6509,0,
5568,772,373,499,0,
5053,235,308,0803,0,
4999,807,210,6963,0,
4991,332,336,9504,0,
4909,228,227,2754,0,
5038,406,181,9617,0,
4939,688,342,4063,0,
4825,067,299,6846,0,
4958,319,365,436,0,
4659,009,233,9812,0,
4889,786,284,6399,0,
5063,111,309,7073,0,
4839,235,241,2429,0,
5157,696,226,135,0,
5213,417,268,8811,0,
4682,688,369,822,0,
5012,957,456,6008,0,
5397,228,363,2107,0,
5335,782,341,5254,0,
4663,076,327,3489,0,
5130,343,335,6731,0,
4810,103,293,5227,0,
4946,718,272,4399,0,
4965,021,306,2048,0,
5125,138,272,6572,0,
5785,804,357,229,0,
4918,146,328,45,0,
5067,613,281,2363,0,
5059,643,211,7671,0,
5069,303,278,9836,0,
4931,088,362,8271,0,
4937,204,337,9365,0,
4869,63,232,8325,0,
5113,335,333,5933,0,
4968,66,417,291,0,
5107,528,279,1531,0,
5054,69,289,3943,0,
5106,121,313,8022,0,
5072,987,233,2065,0,
4680,853,216,2925,0,
5243,666,403,7178,0,
5025,704,256,2615,0,
5309,974,317,5083,0,
5092,798,381,0632,0,
5476,626,374,6323,0,
5075,383,357,0088,0,
4698,348,272,4712,0,
5225,794,225,0986,0,
5091,936,332,6411,0,
5073,774,280,6775,0,
5098,802,397,1724,0,
4922,583,272,9473,0,
5240,494,274,0347,0,
5827,514,280,6614,0,
4747,015,285,6008,0,
5210,581,224,1563,0,
5095,467,266,2671,0,
4815,518,367,9619,0,
4958,036,309,5166,0,
5411,144,305,6096,0,
4866,872,251,4087,0,
4865,654,236,5388,0,
5126,817,285,7437,0,
4924,42,309,7886,0,
5172,639,388,6501,0,
4889,3,309,7109,0,
5718,911,294,7913,0,
4961,357,259,1147,0,
4784,475,300,6489,0,
5519,692,316,3538,0,
5076,26,320,1125,0,
5064,766,235,9573,0,
4725,373,311,5647,0,
4798,786,188,3035,0,
4912,309,271,3381,0,
5127,112,201,6233,0,
4881,576,271,9763,0,
5055,842,277,9094,0,
5021,065,271,9016,0,
4933,176,229,2688,0,
5150,145,279,5703,0,
4910,022,232,8293,0,
5194,585,324,4675,0,
5033,851,297,8914,0,
5165,381,252,6853,0,
5025,242,290,0039,0,
4875,435,156,4597,0,
4973,571,213,6277,0,
4881,14,286,8723,0,
5028,836,190,2668,0,
5211,732,275,3655,0,
5069,571,296,2996,0,
4897,384,232,2961,0,
5044,197,234,7251,0,
5590,36,343,4495,0,
5534,029,432,1812,0,
4934,454,278,9421,0,
5400,838,353,3027,0,
4882,202,226,2864,0,
4778,784,329,0999,0,
5031,664,357,2498,0,
5620,027,305,8157,0,
4846,544,265,905,0,
4931,145,204,8379,0,
4874,788,277,6074,0,
4992,563,334,448,0,
4846,749,252,5315,0,
5221,657,288,2527,0,
4787,643,208,1719,0,
4943,838,181,9236,0,
4990,292,310,4351,0,
5058,108,290,7893,0,
5678,008,307,9915,0,
4972,964,248,3665,0,
5033,943,295,604,0,
5290,126,315,5435,0,
4902,756,425,0955,0,
5167,87,266,2236,0,
5152,39,280,8503,0,
4754,782,265,1526,0,
5129,363,288,8462,0,
4926,004,269,8328,0,
5433,419,292,1599,0,
4985,112,326,1299,0,
5295,683,237,8821,0,
5005,407,305,5217,0,
5404,188,244,2273,0,
5091,049,222,2996,0,
5145,936,245,5374,0,
4923,047,318,1084,0,
5034,997,250,9072,0,
5066,779,313,2043,0,
5451,104,365,4031,0,
5171,948,234,4915,0,
4876,292,290,4204,0,
4866,039,233,884,0,
5232,769,267,3079,0,
5038,902,349,8098,0,
5025,873,300,7039,0,
5108,502,284,2141,0,
4955,912,189,1028,0,
4797,707,243,9023,0,
4971,393,285,3132,0,
5056,27,239,1328,0,
4959,425,234,9041,0,
5063,392,302,8044,0,
5187,35,292,9006,0,
