Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap,
7660,602,322,8103,0,
7506,877,235,5859,0,
6381,68,121,3821,0,
7235,555,196,3013,0,
8532,335,311,7217,0,
7009,849,290,7649,0,
7713,717,356,5366,0,
7068,734,227,8491,0,
7513,536,266,4238,0,
7181,895,261,1829,0,
7691,85,273,6387,0,
8052,4,316,884,0,
7115,266,183,3687,0,
6625,098,92,99756,0,
7294,438,202,1934,0,
7698,735,377,5171,0,
5950,253,205,4622,0,
7443,686,306,9741,0,
7402,627,310,1765,0,
6971,155,212,8691,0,
6935,943,248,7766,0,
7943,338,228,1348,0,
7836,282,298,6274,0,
5624,758,232,7183,0,
6020,002,195,062,0,
7543,946,246,6855,0,
6209,5,88,198,0,
7639,247,196,3779,0,
7725,958,250,1892,0,
6658,531,146,6501,0,
7470,069,160,3479,0,
6599,823,255,7354,0,
7481,088,333,7668,0,
7279,764,327,0542,0,
6233,765,201,1067,0,
5864,653,79,68848,0,
7226,405,263,8662,0,
7981,705,261,7405,0,
7462,236,339,5161,0,
7223,628,204,6133,0,
7492,349,395,4109,0,
7345,752,179,8149,0,
7149,908,323,0339,0,
7590,048,364,4812,0,
5930,093,62,59106,0,
5996,632,166,1484,0,
7690,019,145,9978,0,
6985,464,312,0405,0,
5506,162,233,105,0,
7672,765,263,0491,0,
7425,963,260,426,0,
7887,366,345,7146,0,
7889,94,230,928,0,
7608,496,222,1133,0,
7514,916,340,1858,0,
5634,025,188,718,0,
5742,162,137,3418,0,
7228,033,310,2397,0,
6497,824,221,7061,0,
7217,672,215,3281,0,
5907,422,239,6504,0,
7777,791,391,6475,0,
5555,013,215,1191,0,
7399,323,482,2756,0,
7172,557,223,8728,0,
7361,296,261,5159,0,
6973,5,259,165,0,
6870,017,110,0161,0,
7562,955,292,6904,0,
7077,679,284,5195,0,
8033,983,150,6125,0,
7676,68,274,3044,0,
7931,627,242,8457,0,
7819,988,89,37305,0,
6982,891,103,9431,0,
7292,685,333,5891,0,
7041,455,366,5098,0,
7771,853,316,5242,0,
7625,937,350,0769,0,
5676,494,115,613,0,
6475,158,225,2993,0,
7570,485,234,9258,0,
7827,391,270,9836,0,
7821,548,260,1296,0,
7962,502,300,4678,0,
7546,748,238,8408,0,
6975,215,340,7217,0,
7152,156,222,8828,0,
7620,84,372,6707,0,
7264,773,314,103,0,
7776,167,409,0366,0,
7762,351,283,4424,0,
7552,176,243,8889,0,
7501,644,167,1501,0,
7586,677,349,3984,0,
7677,831,296,729,0,
7559,285,244,3484,0,
7264,053,172,7908,0,
7097,564,154,9739,0,
6133,725,35,4624,0,
7395,575,272,6665,0,
7340,249,173,01,0,
7728,178,358,7537,0,
7406,446,299,6277,0,
7404,51,308,9346,0,
7455,05,317,1619,0,
7147,813,220,9138,0,
5952,621,163,6995,0,
7512,657,217,2422,0,
8020,983,188,8433,0,
5976,705,151,7998,0,
7658,195,180,5664,0,
7388,363,225,1438,0,
7340,341,305,4309,0,
7558,971,214,0171,0,
8033,668,222,9019,0,
7453,07,402,4089,0,
7687,437,215,6675,0,
7455,357,276,2695,0,
7394,918,338,7463,0,
7647,05,392,8904,0,
7672,45,185,687,0,
7204,59,276,2793,0,
7925,036,152,3997,0,
7638,514,310,3784,0,
7533,958,238,8855,0,
6272,713,237,8958,0,
7945,055,134,5322,0,
7580,777,320,3638,0,
7619,921,251,314,0,
7342,714,105,8845,0,
7702,264,328,3784,0,
5619,134,354,1018,0,
7826,674,313,5557,0,
5957,852,153,8938,0,
5755,877,260,7456,0,
7893,588,216,3643,0,
7838,173,301,5557,0,
7677,695,314,9607,0,
5705,905,164,8655,0,
7423,856,260,6169,0,
7952,894,249,3364,0,
8045,538,254,4658,0,
7617,301,192,2314,0,
7382,993,147,9011,0,
7603,382,226,7729,0,
7369,164,320,9807,0,
7578,586,340,5232,0,
7157,334,271,698,0,
8009,155,253,9148,0,
7593,997,352,5591,0,
7818,521,240,6936,0,
5660,201,147,1003,0,
7094,514,264,8203,0,
7084,228,187,6157,0,
5913,775,46,96167,0,
7507,286,160,4978,0,
7090,86,159,7322,0,
7626,656,342,5881,0,
8016,272,144,8191,0,
5787,19,59,6814,0,
7903,997,378,7686,0,
7528,083,264,7468,0,
5741,795,101,6238,0,
6910,609,345,8267,0,
7559,035,131,9111,0,
5626,651,104,0833,0,
7383,445,196,5713,0,
7562,136,418,2148,0,
7514,858,451,1172,0,
6764,789,212,9622,0,
7848,337,244,0391,0,
7720,154,374,5195,0,
7815,107,311,8208,0,
7404,143,259,1697,0,
7529,119,290,3174,0,
7626,059,333,0605,0,
7462,497,324,5032,0,
7794,347,179,825,0,
7562,924,215,5051,0,
8704,775,305,7612,0,
7945,53,354,3999,0,
7803,114,246,7722,0,
7239,899,392,0239,0,
7286,05,277,4731,0,
7430,541,217,4255,0,
7792,825,277,8972,0,
6370,574,116,5728,0,
7849,937,221,1174,0,
6941,708,338,1663,0,
7735,445,345,7373,0,
7182,155,338,8486,0,
8063,912,230,9321,0,
7616,702,329,8296,0,
7375,991,261,1194,0,
5486,761,158,9143,0,
7942,654,295,8677,0,
7415,807,343,8926,0,
7446,244,251,8945,0,
8117,195,147,3789,0,
7542,278,253,1772,0,
7521,927,379,8469,0,
7361,539,240,7451,0,
7428,431,350,6655,0,
7621,273,330,9971,0,
6887,967,384,5442,0,
6924,27,227,8401,0,
7269,661,122,8931,0,
7488,043,260,6738,0,
7756,082,335,1467,0,
6362,369,164,3049,0,
7037,312,285,8198,0,
8311,335,211,1733,0,
6457,118,143,0039,0,
7932,95,187,9414,0,
7639,795,243,2681,0,
5837,926,188,3132,0,
7341,827,116,3469,0,
6912,334,243,7668,0,
7163,823,274,1501,0,
7473,23,261,0452,0,
7562,641,226,4019,0,
7183,45,322,333,0,
7811,096,310,0601,0,
7328,244,264,2839,0,
7391,331,104,2493,0,
5859,086,60,35767,0,
7769,302,346,1765,0,
7197,73,296,6255,0,
7573,707,324,1099,0,
6267,976,231,4478,0,
6214,843,166,6841,0,
7784,885,275,2053,0,
7476,183,192,6926,0,
7785,257,262,542,0,
6738,941,239,9519,0,
6945,048,113,1396,0,
7633,58,206,8286,0,
7685,209,255,9502,0,
7479,456,229,397,0,
7768,84,314,9722,0,
7247,061,204,635,0,
6216,649,74,38257,0,
7531,497,251,9934,0,
7882,424,254,8281,0,
7478,648,354,3003,0,
7345,5,229,446,0,
5883,818,260,9512,0,
7953,782,332,8845,0,
7720,34,285,9998,0,
5560,06,135,104,0,
7850,479,364,1868,0,
5886,076,311,2195,0,
7517,183,405,3879,0,
7665,303,176,2427,0,
7748,38,440,2407,0,
5609,426,235,0913,0,
7701,693,454,4314,0,
7892,563,280,4563,0,
6433,582,127,3574,0,
7168,394,284,3286,0,
7362,995,375,7705,0,
7447,821,313,1204,0,
7300,985,198,844,0,
7823,449,335,9263,0,
7808,509,259,708,0,
7087,195,9329,0,
6607,204,242,7341,0,
6383,238,258,6509,0,
7511,012,236,6169,0,
6431,096,254,5518,0,
7227,926,255,1682,0,
6721,504,200,5901,0,
5879,674,247,0178,0,
6921,086,156,2048,0,
7050,784,151,239,0,
7437,312,266,6638,0,
7837,282,231,6426,0,
6529,766,87,01221,0,
7371,585,263,0178,0,
7000,636,132,6279,0,
7630,143,273,9985,0,
7391,498,295,6775,0,
6959,93,172,2747,0,
7408,538,203,394,0,
7070,586,316,8206,0,
7806,041,206,9795,0,
7499,794,310,4375,0,
7810,164,135,6238,0,
7553,249,260,8611,0,
7560,432,263,8943,0,
7590,054,244,7949,0,
7284,562,203,9729,0,
5339,731,145,0093,0,
5429,635,236,2893,0,
7452,476,355,093,0,
7869,401,177,8711,0,
7714,244,261,0774,0,
7839,148,270,8418,0,
7867,489,298,8982,0,
7409,331,337,2534,0,
7140,978,206,084,0,
7347,285,292,5793,0,
7421,521,133,6821,0,
7876,385,156,3269,0,
7773,2,235,2234,0,
6712,25,190,5125,0,
7783,761,348,7939,0,
7980,035,235,1262,0,
7596,648,326,5544,0,
7367,511,288,8203,0,
6778,944,254,0393,0,
6974,018,379,656,0,
7070,336,228,4185,0,
7481,154,132,5886,0,
6661,96,241,1458,0,
7244,308,162,833,0,
7657,34,212,4644,0,
6016,802,168,4365,0,
7517,373,325,3931,0,
7988,112,294,0427,0,
7812,754,343,2361,0,
7596,438,250,8323,0,
7013,71,137,3115,0,
7958,668,263,6643,0,
7739,852,408,9805,0,
8001,496,337,6675,0,
8045,655,336,7927,0,
7700,833,233,9075,0,
7529,248,279,6335,0,
7909,999,194,5278,0,
6203,058,175,6428,0,
7633,825,250,1516,0,
7134,733,398,8164,0,
7875,483,414,7625,0,
7454,65,152,0781,0,
7995,031,299,5781,0,
7586,229,259,1648,0,
7654,883,329,9192,0,
7784,072,235,4885,0,
7568,347,226,0742,0,
7536,081,249,5442,0,
5684,369,194,6533,0,
7577,447,226,6245,0,
6716,939,243,0537,0,
7414,361,230,7153,0,
5613,853,132,4697,0,
7623,548,434,5654,0,
7287,968,204,9207,0,
8111,229,265,5002,0,
7646,641,298,8979,0,
6247,463,98,9248,0,
5997,165,174,6375,0,
7904,739,248,5085,0,
6432,6,214,9797,0,
7824,531,241,1802,0,
7507,994,199,5691,0,
7497,418,213,01,0,
7751,8,245,667,0,
8781,386,373,0649,0,
7396,129,225,1714,0,
8096,569,217,4827,0,
7657,786,301,6116,0,
7902,425,356,6543,0,
7643,109,322,7122,0,
7711,84,170,6865,0,
6840,521,171,9995,0,
7768,911,296,9294,0,
7506,063,154,1335,0,
7801,818,273,8933,0,
6872,934,275,229,0,
7689,348,267,6313,0,
7506,413,231,8108,0,
7881,344,225,5269,0,
7145,492,229,9485,0,
7310,781,236,5881,0,
6556,846,283,0757,0,
6502,044,182,7874,0,
7625,067,345,4321,0,
8015,475,251,3386,0,
7138,185,235,3149,0,
7232,999,229,8914,0,
7627,112,195,1541,0,
7367,612,334,5005,0,
6996,599,365,8479,0,
7625,008,216,7568,0,
7646,026,113,291,0,
7837,634,381,1172,0,
7401,854,346,1604,0,
7401,663,177,4207,0,
7445,424,332,6909,0,
7638,205,130,594,0,
5758,836,125,5969,0,
8085,986,188,854,0,
7784,124,361,9722,0,
7243,955,391,0076,0,
7203,581,151,5588,0,
5755,517,120,1973,0,
7570,235,226,5974,0,
7579,326,122,3298,0,
8380,192,440,5879,0,
7895,341,276,519,0,
7469,155,387,7666,0,
7719,082,323,3635,0,
8063,81,196,5054,0,
8080,002,129,9128,0,
7875,967,232,6702,0,
7957,135,274,4319,0,
7377,628,318,1743,0,
7459,255,281,833,0,
8073,257,263,6204,0,
7484,322,282,6846,0,
5589,563,182,6316,0,
7421,214,243,7563,0,
7484,132,402,4121,0,
7062,3,230,804,0,
6891,278,131,3137,0,
7414,593,254,929,0,
7620,795,165,998,0,
7368,651,365,7083,0,
6770,876,404,0229,0,
7644,733,267,7056,0,
7547,438,327,9465,0,
7498,496,129,7671,0,
5695,96,152,0525,0,
5777,697,235,4587,0,
7586,957,201,2463,0,
7228,439,360,6416,0,
7708,793,226,4856,0,
5974,516,162,6479,0,
8631,182,281,0024,0,
6955,622,192,5566,0,
6966,492,86,72803,0,
7943,059,203,7219,0,
7632,963,271,679,0,
