Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
365,6832,419,6514,0,
327,0533,433,654,0,
322,3165,431,4149,0,
335,5734,439,6248,0,
348,4273,473,9405,0,
330,4069,513,8091,0,
321,4749,462,7696,0,
321,213,459,6573,0,
310,4822,473,6185,0,
314,8821,475,2669,0,
320,1133,422,1061,0,
332,3493,486,1462,0,
359,0287,403,558,0,
386,4705,449,7531,0,
329,4677,447,1821,0,
365,3471,445,7327,0,
334,9487,484,4482,0,
338,467,468,1862,0,
311,2437,461,087,0,
282,1337,470,8768,0,
338,8719,399,4355,0,
333,3201,400,2029,0,
328,7368,504,4362,0,
359,7657,419,3115,0,
349,2924,399,6221,0,
349,8466,381,883,0,
349,1995,439,2362,0,
349,8937,427,8406,0,
334,7856,460,3027,0,
304,9521,474,9021,0,
334,2598,441,3458,0,
345,2172,438,2469,0,
310,9795,410,1077,0,
344,4651,450,2522,0,
369,3486,433,7109,0,
390,2636,408,6937,0,
345,6458,441,4155,0,
319,2177,398,4152,0,
313,9213,511,6977,0,
290,4498,469,58,0,
380,6938,422,2225,0,
335,0488,408,0341,0,
367,6242,464,9763,0,
312,5859,480,2679,0,
345,5161,412,4262,0,
338,5499,429,4899,0,
362,2937,376,6931,0,
409,8959,461,0576,0,
362,1765,441,9015,0,
373,418,398,4276,0,
364,6218,460,0368,0,
373,4305,417,5218,0,
339,8722,482,4366,0,
359,895,409,9105,0,
306,509,426,3378,0,
373,2076,384,9823,0,
350,4591,450,0907,0,
341,8177,413,4678,0,
294,9917,445,6658,0,
357,249,456,6255,0,
312,5317,575,9369,0,
327,8373,434,2716,0,
339,0405,431,3089,0,
335,7594,480,7058,0,
344,4564,469,0081,0,
318,559,421,817,0,
319,0944,475,4809,0,
354,3764,420,2209,0,
361,4262,454,2727,0,
371,9393,409,5169,0,
319,6432,458,9965,0,
320,1573,466,0038,0,
314,4528,473,713,0,
383,2114,377,2572,0,
347,454,410,0493,0,
346,6432,440,5007,0,
329,699,401,6836,0,
298,9614,487,3666,0,
355,1264,478,0771,0,
375,0009,416,7263,0,
312,0714,445,3055,0,
364,5122,439,2367,0,
345,9556,447,9937,0,
334,0444,436,0102,0,
331,0292,432,8943,0,
372,8364,470,2525,0,
352,3264,414,4282,0,
