Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
970,914,449,7883,0,
876,0465,363,9894,0,
1055,061,414,6797,0,
971,8311,340,881,0,
949,977,395,4921,0,
1063,953,429,0801,0,
2367,784,427,2382,1,
2459,528,338,6643,1,
963,549,416,7231,0,
933,9449,352,1064,0,
1018,071,407,5485,0,
2985,515,346,2439,1,
950,3328,388,1038,0,
834,8339,342,5363,0,
981,2144,443,6893,0,
882,3583,333,7274,0,
2605,631,368,1183,1,
953,6328,388,0642,0,
1028,991,351,8652,0,
973,3796,479,7474,0,
2818,513,407,7694,1,
900,9523,347,2775,0,
919,5966,402,5706,0,
911,7819,364,1211,0,
2656,643,423,0962,1,
1027,436,437,1751,0,
999,4869,420,8919,0,
783,4785,395,9817,0,
878,0793,362,6812,0,
905,296,305,564,0,
1033,26,420,6062,0,
1002,537,454,4077,0,
996,8389,371,2339,0,
1017,664,413,8674,0,
1115,839,397,2853,0,
849,8406,373,5902,0,
959,7053,402,9453,0,
913,1869,317,0062,0,
977,2562,426,1495,0,
864,5717,384,0914,0,
875,763,346,1987,0,
1033,423,356,7283,0,
911,4025,347,8545,0,
899,2697,428,6978,0,
918,5015,332,6863,0,
999,576,412,5663,0,
965,6508,404,4245,0,
1817,802,350,706,1,
984,6362,394,6169,0,
880,9099,419,7558,0,
976,1291,441,0855,0,
953,176,434,7166,0,
1022,353,380,1655,0,
1103,506,438,5686,0,
2005,878,323,5834,1,
828,0054,399,075,0,
780,3416,341,4338,0,
979,1498,409,4493,0,
2433,545,316,3773,1,
983,5496,392,0173,0,
957,3461,366,4872,0,
898,2804,399,8598,0,
1013,199,389,7396,0,
956,7732,464,514,0,
1941,652,383,4435,1,
2607,057,350,1757,1,
2338,432,321,6527,1,
1024,256,416,997,0,
2328,773,306,7595,1,
1023,648,351,2231,0,
885,2603,346,8235,0,
877,0135,283,3875,0,
1098,613,403,9976,0,
1036,011,408,0789,0,
1047,137,473,9044,0,
952,231,410,1925,0,
1082,936,355,8771,0,
