Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin,
7680,81,420,917,0,
6628,148,193,3948,0,
8233,026,287,7332,0,
9016,756,195,7798,0,
5637,413,107,8801,0,
6353,497,132,5054,0,
6355,329,68,06226,0,
8374,621,258,5435,0,
5730,323,64,72021,0,
8529,324,330,3193,0,
8723,429,388,1387,0,
6331,842,112,2231,0,
8424,772,342,9189,0,
8485,172,409,3599,0,
6555,965,231,2466,0,
8775,303,333,6543,0,
6022,262,95,41943,0,
8345,47,382,7427,0,
8705,129,438,2686,0,
8724,546,244,9863,0,
8106,036,373,6963,0,
8158,243,308,2476,0,
5916,053,165,771,0,
8654,074,361,2197,0,
8741,057,465,5928,0,
8224,324,400,0444,0,
8357,212,325,7954,0,
8750,709,312,4106,0,
8352,479,371,4326,0,
5672,816,48,25122,0,
8082,962,262,0298,0,
8464,058,505,6284,0,
5725,675,101,2146,0,
8828,748,367,2686,0,
7293,103,353,5737,0,
7438,709,166,8638,0,
7492,242,223,5566,0,
8701,34,393,6343,0,
8933,101,346,4902,0,
5669,851,82,65771,0,
7453,595,221,0945,0,
5880,717,41,15234,0,
8899,424,280,9365,0,
7073,81,208,1047,0,
8341,633,426,0352,0,
5591,881,136,9917,0,
6742,11,176,7896,0,
6703,066,156,363,0,
6972,548,64,76343,0,
8333,635,276,7344,0,
8391,563,395,458,0,
8222,515,356,7612,0,
8475,867,285,7603,0,
8126,198,214,6426,0,
6516,467,29,27783,0,
8935,435,367,707,0,
8071,919,307,6909,0,
7119,616,189,0376,0,
7461,428,194,5535,0,
5860,996,116,8196,0,
8731,945,370,5908,0,
5950,543,189,1011,0,
7612,446,192,3459,0,
8125,688,333,3455,0,
6933,928,231,4124,0,
6499,849,103,3562,0,
8394,845,258,4077,0,
6388,304,100,1902,0,
7811,56,295,7549,0,
8678,697,276,2661,0,
6154,672,66,56787,0,
8919,336,458,9556,0,
7765,741,125,7471,0,
8031,965,331,772,0,
8307,16,328,5088,0,
8682,604,421,0884,0,
8873,549,415,2739,0,
6783,528,162,6389,0,
