Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1,
8571,993,161,5171,0,
8432,694,226,2207,0,
8340,261,290,1309,0,
8187,069,119,8923,0,
8653,815,173,6826,0,
8597,838,49,26807,0,
8370,567,251,6108,0,
8668,95,239,7178,0,
8402,918,248,248,0,
8357,449,243,5146,0,
8673,85,151,7051,0,
8180,655,233,4863,0,
8604,855,300,77,0,
8051,008,156,5242,0,
8215,64,190,8333,0,
7719,28,229,2314,0,
8279,896,249,5786,0,
8394,963,21,34229,0,
8238,597,157,7732,0,
8232,395,262,6433,0,
8451,885,195,4155,0,
8472,682,290,5767,0,
8332,596,80,53613,0,
8301,587,206,9192,0,
8371,842,136,4233,0,
8654,302,256,896,0,
8740,337,187,0674,0,
8262,945,122,1624,0,
8644,478,153,0498,0,
8119,21,284,4397,0,
8630,106,169,7998,0,
8229,104,83,01611,0,
8806,918,186,9253,0,
8555,579,128,6143,0,
8521,563,311,2461,0,
8245,354,140,2942,0,
8542,8,296,2241,0,
8350,494,157,1592,0,
8204,073,242,5393,0,
8471,578,162,8462,0,
8244,282,177,564,0,
7899,997,154,7146,0,
8463,413,207,9629,0,
8180,031,182,3735,0,
8332,976,158,1062,0,
8188,893,242,8879,0,
8692,572,194,1396,0,
8515,985,105,2964,0,
8678,208,216,0801,0,
8659,248,228,4248,0,
8941,548,80,47949,0,
8264,217,167,5608,0,
8450,249,140,978,0,
8312,217,197,9014,0,
8228,663,111,1267,0,
8243,59,138,2417,0,
8567,178,202,332,0,
8271,236,299,1082,0,
8723,158,149,1382,0,
8008,588,202,3452,0,
8241,086,151,5229,0,
8302,439,193,5254,0,
8339,735,240,3311,0,
8424,696,170,1284,0,
8387,271,224,2437,0,
8230,982,145,3279,0,
8448,73,103,3989,0,
8484,969,247,0522,0,
8656,392,140,6973,0,
8370,05,160,061,0,
7969,93,201,2605,0,
8534,768,190,8701,0,
8372,535,150,0024,0,
8461,961,154,7002,0,
8564,754,100,481,0,
8246,111,154,4041,0,
8805,666,315,5356,0,
8240,692,179,8938,0,
8267,038,283,8247,0,
8384,462,220,2666,0,
8291,06,278,2891,0,
8062,988,235,7156,0,
8537,488,289,4468,0,
8139,97,61,60864,0,
8464,797,126,1201,0,
8469,245,285,6582,0,
8544,437,335,5303,0,
8483,863,6,924805,0,
8569,836,146,3281,0,
8711,25,277,5615,0,
8628,82,233,5488,0,
8388,763,264,4946,0,
8445,597,61,6084,0,
7735,112,164,6172,0,
8442,191,397,5996,0,
8303,115,212,7388,0,
8830,228,134,1558,0,
8193,384,208,189,0,
8755,788,193,48,0,
8263,278,289,8596,0,
8245,838,294,0637,0,
8301,088,313,3074,0,
8703,375,173,4761,0,
8541,376,275,7676,0,
8751,488,161,979,0,
7974,477,113,2104,0,
8088,882,240,5071,0,
8819,331,111,3652,0,
8488,06,327,4326,0,
8442,342,202,0693,0,
8529,241,72,5752,0,
8725,689,190,104,0,
8710,856,186,6821,0,
8527,907,70,1333,0,
8373,678,72,7124,0,
8707,818,200,6406,0,
8598,922,226,7241,0,
8284,474,122,5952,0,
8297,254,86,57886,0,
8732,834,151,061,0,
