Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4097.49,334.9877,0
4269.496,318.5581,0
4020.372,389.9838,0
4001.99,376.9094,0
3746.7,325.5879,0
3972.392,280.1355,0
4091.064,241.0162,0
4060.261,440.5747,0
4303.749,291.6228,0
4350.172,291.2852,0
3820.008,266.1764,0
3889.305,287.1407,0
3871.286,327.2227,0
4053.88,319.723,0
4312.222,218.5576,0
4273.928,341.4009,0
4200.101,262.8606,0
4178.343,341.1565,0
4000.279,203.677,0
4171.84,342.3098,0
4252.984,373.9836,0
4192.746,366.8806,0
4227.079,380.2661,0
3845.473,288.933,0
3962.619,364.8496,0
4134.319,367.6643,0
4260.142,366.6052,0
3999.741,339.2223,0
3899.907,239.7517,0
3856.345,331.7305,0
3928.53,292.7092,0
4147.767,329.3987,0
4300.938,362.4539,0
4162.964,341.5574,0
4223.425,343.6631,0
3942.378,374.3386,0
4217.947,218.4487,0
4306.624,305.1726,0
4139.634,352.884,0
3981.162,416.8673,0
4166.287,299.8699,0
4070.236,292.4106,0
4196.413,376.2312,0
4273.984,351.5938,0
4119.848,348.5134,0
4186.833,389.248,0
4044.348,305.0302,0
4005.589,262.2356,0
3915.978,306.837,0
4030.174,321.1107,0
4240.464,190.9041,0
4005.988,390.7214,0
3874.891,242.3344,0
3852.086,262.8276,0
4078.593,287.6583,0
3908.715,298.2473,0
3976.055,333.2216,0
3615.8,273.6991,0
4029.719,380.8666,0
3715.472,296.6365,0
4269.751,379.4199,0
3979.364,328.1556,0
3920.294,433.2032,0
4082.976,278.0658,0
4335.182,250.8657,0
3944.582,325.3281,0
4083.341,418.6711,0
4086.015,352.2762,0
4349.709,326.4114,0
4068.459,371.8413,0
4070.946,367.5419,0
4208.525,299.5193,0
4222.084,272.312,0
4391.238,244.8594,0
3821.868,332.2269,0
4144.22,344.4929,0
4248.112,360.9771,0
4293.498,301.5913,0
4251.686,315.7649,0
4340.201,350.1819,0
4039.402,340.9172,0
4228.335,278.5793,0
4128.154,253.4622,0
3804.367,304.8157,0
3959.453,372.0369,0
4224.266,260.3674,0
4165.676,318.4917,0
4192.11,394.3308,0
4014.397,355.0042,0
4356.803,259.1985,0
4019.274,326.2365,0
4157.349,375.2932,0
4241.563,476.9414,0
4237.109,367.1343,0
4199.576,297.5498,0
4219.89,377.116,0
3892.511,217.9501,0
3805.181,304.0659,0
3877.762,324.0348,0
4101.355,353.7566,0
4122.127,422.2727,0
4275.48,251.105,0
4121.61,317.1912,0
4126.201,227.1517,0
4278.437,371.5886,0
4018.661,271.447,0
4164.04,285.8838,0
3936.021,294.974,0
4240.402,338.054,0
4074.842,361.1953,0
4173.868,346.1392,0
3912.485,273.3743,0
4193.972,389.396,0
4338.451,226.3218,0
4119.808,437.6499,0
4173.34,365.3193,0
4016.204,341.3188,0
4358.42,336.449,0
3944.602,338.3315,0
4048.883,356.6368,0
3974.635,227.2469,0
4218.683,334.4912,0
4109.167,338.1321,0
4347.877,226.7827,0
4223.788,339.8835,0
3745.246,308.9155,0
3809.472,318.1185,0
4286.33,348.1045,0
3969.617,405.8915,0
4238.034,286.1313,0
4247.856,406.3789,0
4057.589,247.6332,0
4250.302,303.6812,0
4119.478,402.7739,0
3896.728,324.3824,0
3982.335,306.3209,0
4292.516,281.2727,0
3938.789,336.9722,0
4148.227,374.4504,0
4381.745,383.1992,0
3986.895,276.0372,0
4024.567,325.2159,0
4317.982,283.4778,0
4072.875,341.2875,0
4054.862,402.9471,0
3918.394,326.4003,0
4153.629,199.3525,0
3855.561,290.6041,0
4212.017,343.3201,0
4208.591,328.8284,0
4184.606,307.1301,0
3693.396,274.7258,0
4105.853,232.4011,0
4184.532,295.3848,0
4301.313,313.9309,0
4215.231,370.4055,0
4257.869,380.3809,0
4150.366,264.061,0
3952.401,358.6404,0
4335.868,360.8293,0
4142.02,209.0298,0
4058.383,314.4694,0
3872.568,304.5802,0
4078.944,389.7839,0
4251.219,313.6057,0
4196.323,288.2822,0
4012.162,380.4678,0
4046.351,329.3593,0
4297.85,419.7395,0
4119.13,473.1716,0
3910.944,370.453,0
3939.456,366.8309,0
3927.291,298.6835,0
4017.486,234.2429,0
4179.117,333.5781,0
3946.108,316.249,0
4033.033,394.443,0
4314.761,312.9287,0
4228.921,321.0811,0
4074.566,301.8423,0
3977.096,286.8007,0
4036.178,386.0811,0
3959.84,360.1747,0
4155.237,346.9749,0
4096.402,345.3197,0
4339.881,347.4163,0
3809.145,213.394,0
4090.875,282.2174,0
4083.677,395.7136,0
4016.69,269.9609,0
4298.52,411.7429,0
4034.24,301.595,0
4216.814,303.9434,0
4288.239,320.7534,0
4077.493,414.4597,0
4085.671,373.4076,0
4150.771,375.1816,0
4218.868,295.2324,0
4206.937,309.4424,0
4087.917,226.63,0
4150.208,353.7837,0
4311.511,281.6243,0
4096.33,392.0005,0
4251.905,368.5649,0
4109.528,215.6094,0
4032.523,281.9513,0
4066.957,314.2136,0
4110.6,284.464,0
4194.238,357.3845,0
4165.315,357.5984,0
4346.263,278.1306,0
4383.368,351.7708,0
4117.443,427.7559,0
4003.754,257.6649,0
4292.912,276.6194,0
4200.947,322.1194,0
4195.826,287.8638,0
4343.224,281.2664,0
3839.485,330.4233,0
4205.573,330.1035,0
3927.153,347.1147,0
3980.78,427.9159,0
4419.056,372.8892,0
4175.569,297.5261,0
3919.8,301.401,0
4037.103,351.8879,0
4264.427,318.8716,0
4054.317,290.355,0
4119.588,454.0061,0
4190.148,283.6748,0
4056.687,412.3032,0
4159.967,356.0396,0
4161.006,339.6277,0
4250.778,252.6008,0
4231.657,329.4338,0
4099.028,397.0681,0
4081.077,352.2078,0
4090.806,322.0093,0
4225.524,415.0801,0
4219.236,349.0598,0
4209.074,374.2729,0
4207.761,212.9739,0
4289.829,377.4504,0
4181.142,396.519,0
4331.164,329.1011,0
4271.555,315.2466,0
4214.443,297.4016,0
4088.877,329.0437,0
4041.46,309.5586,0
3838.594,375.1792,0
3874.852,337.9763,0
4265.546,309.1721,0
3851.216,244.4362,0
3908.23,298.4637,0
4264.273,308.3115,0
4178.445,325.5308,0
4150.792,322.1536,0
4164.204,369.1968,0
4205.423,365.4846,0
3871.599,352.3545,0
4256.345,274.1023,0
3999.818,284.7113,0
4108.244,363.2524,0
3974.092,365.1998,0
4164.217,439.7815,0
3922.552,255.201,0
4099.916,382.015,0
4154.691,324.1882,0
4158.192,428.0957,0
4237.498,295.9612,0
4132.895,278.2734,0
4238.141,473.354,0
3999.361,420.0055,0
4284.972,336.2041,0
4334.357,330.5981,0
4206.144,303.843,0
4296.48,359.5957,0
4166.963,275.9976,0
4049.789,245.5704,0
4209.041,383.686,0
4076.787,265.5421,0
4186.762,314.7703,0
4274.381,344.4543,0
3962.924,270.5006,0
4082.634,259.2446,0
4083.973,301.484,0
4172.083,326.9089,0
3999.552,338.6858,0
4040.991,350.5573,0
4484.25,312.3164,0
4124.095,247.7612,0
3992.402,309.6176,0
4022.714,284.5725,0
4274.81,318.7791,0
4174.745,420.1045,0
4109.943,299.4968,0
4278.508,458.5916,0
4098.366,430.2898,0
4270.507,336.9138,0
3849.565,309.1287,0
4289.674,407.2822,0
3913.681,331.0747,0
4095.878,316.082,0
3991.293,341.8618,0
4110.98,265.948,0
4048.67,361.3994,0
4116.967,422.7144,0
4199.926,317.8577,0
4304.913,392.509,0
4129.124,319.3735,0
4012.859,319.0497,0
4028.074,439.5079,0
4231.462,370.2866,0
4034.901,236.0709,0
4165.905,312.1855,0
4044.261,306.153,0
4080.792,317.3875,0
3989.384,408.3032,0
4215.815,420.2615,0
4242.151,247.1001,0
4038.317,389.4955,0
4392.405,295.3613,0
4183.555,285.2839,0
3959.292,294.0308,0
4327.602,306.5483,0
4149.973,368.4553,0
3904.135,237.4988,0
4067.519,335.4219,0
4276.312,336.5835,0
4039.956,303.6844,0
4241.279,418.5798,0
4135.548,381.2493,0
4067.965,236.2731,0
3977.307,251.7629,0
4045.968,241.8177,0
4281.358,291.1624,0
4311.598,195.9861,0
4151.524,461.7612,0
4045.764,364.058,0
4230.264,343.2388,0
4245.17,381.4226,0
4312.023,301.6262,0
4214.362,274.7659,0
3811.339,279.2426,0
4172.258,376.6643,0
4132.18,316.2319,0
4018.465,289.1528,0
3963.658,421.3164,0
4188.413,379.2188,0
4292.891,319.5029,0
3701.862,306.7466,0
4300.199,281.3228,0
4163.998,314.876,0
4209.005,352.3894,0
4169.74,297.1821,0
4135.557,406.6235,0
4187.901,295.6323,0
4146.51,381.0913,0
3688.808,395.7454,0
4065.949,369.3865,0
4068.886,373.4492,0
4040.906,331.9023,0
4091.325,288.1953,0
4362.763,266.1384,0
4047.5,225.8169,0
4185.667,337.4705,0
4002.992,357.6929,0
3999.217,267.8855,0
4152.919,254.6428,0
4125.737,393.6238,0
4023.15,382.8986,0
4177.216,343.2104,0
4180.83,355.3896,0
4224.747,348.9895,0
4018.688,299.427,0
3991.81,378.9049,0
4292.345,341.9873,0
4262.082,336.4575,0
4223.269,437.1284,0
4138.156,418.4172,0
3956.472,257.6045,0
3992.987,419.1381,0
4145.355,305.3367,0
4311.144,272.2041,0
4236.987,316.6636,0
3872.625,264.9137,0
4230.439,286.8867,0
3940.703,314.1379,0
4188.703,333.6152,0
4074.783,338.7478,0
4074.826,334.1036,0
4142.617,318.0884,0
4251.197,346.0203,0
4194.979,360.481,0
4167.587,402.6597,0
4368.375,443.2581,0
4129.113,426.9163,0
3927.699,453.5369,0
4217.311,281.9873,0
4011.232,382.7051,0
4238.614,314.1882,0
3816.079,308.3346,0
4021.447,368.2953,0
4173.471,453.1414,0
4068.001,460.2286,0
4433.446,493.135,0
4309.58,337.2224,0
4292.896,337.0156,0
4077.107,432.6537,0
4032.454,318.8367,0
4111.038,303.6992,0
4187.229,297.4248,0
4363.46,339.1304,0
3741.088,289.7579,0
4066.142,271.5912,0
4160.091,330.0623,0
4364.026,379.74,0
4221.664,319.1377,0
4191.426,354.9607,0
3825.708,310.1484,0
4121.064,313.0906,0
4181.784,352.728,0
4096.081,344.2573,0
4215.41,241.2664,0
4191.691,325.9387,0
4195.613,240.5325,0
4173.462,406.7649,0
4010.24,367.2506,0
4021.259,293.4492,0
4279.768,260.2588,0
4046.908,447.939,0
4370.829,340.8555,0
4242.012,294.3635,0
3732.573,235.4833,0
4275.756,365.5637,0
4316.183,336.4092,0
4149.878,308.0884,0
4134.293,286.7458,0
4299.39,368.449,0
4244.904,260.4133,0
3893.767,434.8809,0
4065.254,326.2981,0
3908.375,432.205,0
4008.782,308.8586,0
4176.259,173.2373,0
4082.245,257.3558,0
3883.877,294.636,0
4177.515,300.1436,0
3744.388,251.2684,0
4026.755,374.2771,0
3881.76,287.4489,0
4246.773,339.5686,0
4342.91,289.1008,0
4178.568,289.3359,0
4269.702,320.2764,0
4479.785,309.2061,0
4270.091,347.4558,0
4061.875,318.4583,0
4021.911,446.0918,0
3770.285,255.017,0
4124.803,345.2192,0
4103.405,288.0443,0
4023.505,293.0826,0
4502.967,248.2656,0
4009.485,387.2323,0
4180.319,281.491,0
3979.918,349.5219,0
4161.537,317.9082,0
4131.212,367.6992,0
4136.704,342.0876,0
4031.752,382.7758,0
4150.61,326.4294,0
4291.858,323.9678,0
4146.57,303.7927,0
4247.849,377.5261,0
3901.352,285.5798,0
4103.108,293.2637,0
4117.455,386.9014,0
4344.42,308.0356,0
4096.162,351.9772,0
4189.218,240.4861,0
4038.052,350.1392,0
4271.047,361.1042,0
4319.689,218.0347,0
4269.48,278.3645,0
3882.882,333.8434,0
4159.538,443.9055,0
4263.61,327.804,0
4092.969,247.118,0
4386.708,254.699,0
4208.97,366.6768,0
4043.019,205.7135,0
4210.864,364.2837,0
3981.162,325.0415,0
4215.57,457.8513,0
3843.423,229.9208,0
4273.173,367.5657,0
3995.427,295.4606,0
4333.568,440.79,0
3824.629,335.9708,0
4016.495,305.1802,0
4167.448,343.9517,0
4058.089,282.1165,0
3972.805,240.7174,0
4230.967,352.3879,0
3887.807,342.9966,0
4065.146,321.5284,0
4132.745,296.1279,0
3796.865,322.3011,0
3987.272,286.491,0
3845.648,260.0851,0
4184.178,348.4163,0
4207.129,294.4797,0
4246.455,359.074,0
4065.59,280.3347,0
3969.368,298.0287,0
4294.575,324.6304,0
3694.888,319.5798,0
3903.108,337.9386,0
4205.021,368.2012,0
4215.114,272.7334,0
4050.598,241.6826,0
4210.687,350.4915,0
3892.566,301.462,0
4146.758,284.4182,0
4368.676,303.0115,0
3960.832,199.1721,0
4256.118,347.4978,0
4292.822,214.551,0
3897.979,282.9003,0
4426.95,350.5715,0
4124.304,379.0281,0
4100.172,401.2842,0
4177.945,280.7742,0
4212.505,269.0745,0
4212.454,234.697,0
3976.624,265.9854,0
4300.003,245.6541,0
4198.722,352.8462,0
4042.206,293.4543,0
4112.74,245.9241,0
3700.408,273.1178,0
4161.946,251.8203,0
4176.905,277.0388,0
4194.753,394.3689,0
3791.353,395.8656,0
4127.996,396.5361,0
4237.631,396.9204,0
4332.366,416.75,0
4030.201,428.4525,0
4197.369,330.5166,0
4383.878,257.9409,0
3951.924,259.765,0
4173.816,381.9185,0
4222.348,338.4829,0
4246.681,312.418,0
4192.623,338.0525,0
4181.095,337.9558,0
3946.254,386.8901,0
4255.828,331.3413,0
4243.896,345.5564,0
3901.896,461.463,0
4200.229,344.1643,0
3979.885,342.4436,0
4052.673,306.2504,0
4077.458,330.9667,0
4161.302,345.1721,0
4314.444,371.0757,0
4294.803,226.03,0
4201.23,322.5393,0
4222.986,328.1858,0
4031.301,388.6523,0
4282.229,355.1392,0
4391.586,335.3718,0
4248.106,393.979,0
3968.798,361.9667,0
4179.306,348.2031,0
4127.584,358.9458,0
4187.646,326.7764,0
4151.49,319.571,0
4084.885,334.0869,0
4057.569,266.4667,0
3828.637,326.6301,0
4231.092,346.5969,0
4029.05,401.9028,0
4141.959,332.7312,0
4061.24,360.3293,0
3967.935,410.3099,0
3935.335,275.4784,0
4190.319,367.1726,0
4188.319,348.0583,0
4100.328,264.3075,0
3802.963,273.6772,0
4099.863,345.6342,0
3853.622,340.7678,0
3778.695,239.4503,0
3896.631,367.6177,0
3970.777,341.9628,0
4111.028,227.161,0
3925.014,352.5557,0
4208.947,286.3833,0
4101.001,307.3917,0
4228.888,247.624,0
4194.645,288.1736,0
4246.545,389.8577,0
4184.369,388.1758,0
4179.483,405.2522,0
4124.085,281.6741,0
4244.027,296.7361,0
4393.472,280.4963,0
4339.612,369.7566,0
4079.079,365.4037,0
4173.287,376.1831,0
4361.874,301.2434,0
3820.579,268.38,0
3951.348,346.1086,0
4102.428,280.1998,0
3925.853,366.0759,0
4089.396,305.6578,0
4007.332,360.0906,0
4313.012,258.4448,0
4053.908,304.5792,0
4453.911,250.2739,0
4197.017,343.2324,0
4280.936,384.7476,0
4166.616,340.1147,0
4270.406,324.3076,0
4224.171,384.7095,0
3826.077,205.6019,0
4323.194,333.4409,0
4170.069,357.5542,0
4255.028,328.8499,0
4019.852,225.2738,0
4319.457,423.6494,0
4234.995,248.0491,0
4209.804,256.7043,0
4075.898,445.0973,0
4181.342,374.5781,0
4221.775,418.5767,0
4058.616,288.5785,0
4155.207,264.7417,0
4172.401,275.1743,0
3899.114,344.7731,0
4199.239,278.0759,0
4377.185,305.2068,0
4212.848,428.3586,0
4144.507,331.8579,0
4206.264,294.9045,0
4108.006,313.5037,0
4058.801,388.1985,0
4141.472,299.3308,0
4145.087,403.8293,0
3970.091,259.3641,0
3947.287,336.8909,0
4055.058,284.5834,0
3751.688,301.4414,0
3966.843,323.9767,0
4075.75,266.5574,0
3857.367,352.9415,0
3983.466,326.4607,0
4304.354,364.322,0
4044.734,318.7499,0
3921.418,295.8052,0
4076.597,379.2714,0
4139.202,361.0911,0
4159.375,368.2527,0
4196.412,322.1514,0
4277.565,221.676,0
4266.157,280.4773,0
3908.933,250.0938,0
4197.493,262.6938,0
4269.249,281.8118,0
4005.046,366.4792,0
3900.547,345.1648,0
4035.181,366.6077,0
4226.144,347.1362,0
4065.134,406.8091,0
4130.268,468.1558,0
3937.483,304.4476,0
4008.531,299.3073,0
4293.733,355.2847,0
4287.151,341.2559,0
4054.749,364.4814,0
4045.24,366.4297,0
4039.581,297.6792,0
4112.259,285.8434,0
3875.038,220.1484,0
4232.306,314.4805,0
4283.821,413.5669,0
4218.9,292.3369,0
3983.761,387.9452,0
4137.995,330.5005,0
4094.021,363.9093,0
4194.581,319.7371,0
4148.664,375.6877,0
4361.336,298.199,0
4248.731,376.6477,0
4271.05,361.6504,0
3949.999,289.5059,0
4130.753,342.4644,0
4085.871,345.2427,0
4003.41,329.761,0
4202.095,334.1826,0
4221.362,311.6438,0
4111.763,360.5256,0
3859.386,354.218,0
4022.037,318.5425,0
4264.367,364.2825,0
4185.13,341.5098,0
4219.499,407.1501,0
4204.085,316.3745,0
4251.58,340.4253,0
4275.272,317.3606,0
4102.293,265.1388,0
3794.975,302.9873,0
4412.952,350.5842,0
4009.496,253.7404,0
4245.334,350.7517,0
4036.664,317.7765,0
4250.885,280.9543,0
4121.292,371.5359,0
4333.239,390.7734,0
4249.193,258.2437,0
4304.151,323.0083,0
4137.044,340.2356,0
4229.989,237.0208,0
3826.278,359.0085,0
3951.994,267.9028,0
4045.036,297.9088,0
3932.969,435.7819,0
4362.083,283.5735,0
3777.533,330.2245,0
3896.641,330.8007,0
4235.983,300.49,0
3819.562,421.5504,0
3891.305,327.986,0
3883.699,358.9243,0
3915.583,249.4751,0
3991.325,378.5585,0
4005.75,229.6001,0
3800.131,260.7695,0
4173.588,348.3923,0
4083.424,390.3459,0
4309.412,405.5168,0
4218.239,377.5674,0
3999.056,254.0806,0
4141.031,357.9541,0
4087.192,370.0507,0
3860.476,219.2268,0
4203.518,333.5278,0
4026.858,274.5497,0
3795.086,312.0999,0
4060.824,370.2548,0
4282.74,330.6667,0
4219.047,307.6851,0
4162.967,320.7959,0
4295.953,316.1648,0
4197.628,299.9749,0
3860.281,388.1639,0
4190.314,281.9509,0
3872.469,316.9406,0
4282.545,355.7686,0
3954.644,272.0889,0
4108.533,449.3372,0
4267.563,297.3601,0
3988.341,316.1289,0
4190.446,344.4998,0
4098.37,353.6708,0
4335.565,264.6431,0
4259.644,343.0156,0
4119.881,249.219,0
4234.445,354.7173,0
3958.092,406.033,0
4164.546,442.0369,0
4036.461,328.6301,0
4051.2,409.4347,0
4135.688,366.4685,0
3988.141,298.4303,0
3887.446,319.4254,0
4051.544,282.8157,0
3893.665,286.6069,0
4010.973,288.6929,0
3907.356,296.984,0
4320.204,274.9438,0
3897.832,273.2971,0
4007.184,283.509,0
4158.914,289.6619,0
3994.498,265.3588,0
4188.14,307.1218,0
4261.671,309.3469,0
4102.547,340.8928,0
4192.281,326.8389,0
4184.3,248.6824,0
4233.174,294.6177,0
4097.917,283.6573,0
4102.687,392.8271,0
4189.977,294.9697,0
4103.336,257.8761,0
4105.456,357.7253,0
3768.351,296.0675,0
4241.474,307.0222,0
4146.353,339.2495,0
4053.235,379.7104,0
4286.441,369.3123,0
4203.464,345.5068,0
4103.514,346.0463,0
4176.896,316.8669,0
3838.892,336.0488,0
4297.722,313.4844,0
4289.996,256.2224,0
4148.286,348.4063,0
4132.281,273.8267,0
4262.096,185.6196,0
4288.52,238.762,0
4130.679,305.0579,0
4262.484,287.4373,0
3935.706,353.921,0
4409.147,245.7075,0
4184.784,220.3313,0
4104.39,296.9506,0
4039.547,340.0585,0
4015.763,341.3556,0
4189.27,282.895,0
3973.214,256.6769,0
3965.013,369.2761,0
3874.77,339.0658,0
4101.094,211.2163,0
4142.709,396.509,0
4138.997,287.1775,0
4224.715,255.0679,0
4099.26,337.8839,0
4072.217,290.8051,0
4113.396,281.2633,0
3810.248,351.0449,0
4200.628,521.489,0
3987.428,359.5225,0
4096.522,298.5431,0
3963.179,383.1329,0
4265.481,214.4019,0
4109.83,366.4646,0
4141.561,274.1606,0
4156.064,357.0005,0
4129.785,263.7783,0
4037.719,272.8448,0
4053.028,439.975,0
4041.711,352.8055,0
3824.424,261.8951,0
4106.627,253.4972,0
4028.322,347.8038,0
3739.435,271.27,0
3811.92,315.3712,0
3971.957,364.9371,0
3832.201,265.7198,0
4168.751,312.8196,0
4061.546,339.6556,0
4106.771,351.1931,0
4190.112,403.9614,0
3863.588,338.5588,0
4059.27,359.3666,0
4213.072,333.7439,0
4157.443,333.325,0
4122.485,312.3093,0
4213.956,372.2046,0
4110.563,251.1533,0
4214.421,335.4646,0
4038.555,391.2297,0
4006.901,340.2051,0
4160.172,337.8853,0
3965.987,166.2441,0
3981.692,315.7209,0
4061.875,300.1677,0
4139.128,365.9949,0
4115.004,398.697,0
4087.601,356.6726,0
4218.779,393.4648,0
3817.573,212.7095,0
4170.985,316.2786,0
4068.412,313.8806,0
4356.569,352.4265,0
4078.284,324.2679,0
4201.787,316.5667,0
4197.473,300.8682,0
4162.458,253.8608,0
4162.556,379.7659,0
3982.848,310.7732,0
4238.105,351.4927,0
4350.875,340.8992,0
4427.667,252.6887,0
3873.713,271.979,0
3835.218,410.5642,0
4002.761,326.1182,0
4183.408,328.7205,0
4003.226,311.2947,0
3850.272,322.1865,0
4174.08,283.8831,0
4234.631,403.9016,0
3977.893,348.4277,0
4202.188,353.0317,0
4063.509,407.4779,0
3760.507,319.0018,0
3868.933,211.2417,0
3787.089,234.2908,0
4130.373,307.3245,0
3980.061,354.9368,0
4054.112,285.0247,0
4024.93,339.9509,0
3868.508,460.7555,0
4206.451,428.45,0
4225.917,405.6433,0
4335.603,300.0823,0
3766.178,336.401,0
4148.331,337.9426,0
4241.641,336.1157,0
4043.894,320.524,0
4144.057,188.746,0
4371.626,268.2668,0
4064.203,370.3412,0
4098.904,321.1934,0
4120.591,396.6904,0
4265.175,367.3215,0
4049.985,258.8385,0
4269.525,331.7546,0
3887.473,353.3436,0
3987.36,301.7178,0
4250.589,369.8459,0
3892.513,199.1049,0
4194.706,278.1414,0
4191.518,333.6008,0
4092.235,324.7434,0
4120.261,354.2061,0
3929.883,365.0128,0
3999.654,277.0277,0
4272.459,338.4316,0
4178.679,380.4265,0
4103.708,283.9686,0
4259.386,335.998,0
4190.362,320.1655,0
3889.479,296.3701,0
4146.669,370.677,0
3963.344,330.3091,0
4251.451,382.6204,0
4160.436,228.5059,0
3996.015,326.3776,0
4237.035,287.7781,0
4011.817,326.9276,0
3933.932,250.65,0
4113.044,321.9579,0
4214.58,228.0322,0
4121.745,265.3098,0
4176.22,325.9634,0
4151.614,355.2654,0
4139.67,209.9841,0
4193.502,334.1921,0
4232.365,407.2314,0
4373.031,265.2256,0
4186.597,305.8799,0
4139.864,347.5876,0
4202.325,257.5674,0
4181.042,402.1851,0
4147.687,386.6829,0
4110.584,350.0697,0
4162.233,249.3081,0
4138.482,407.2676,0
4020.701,347.479,0
4259.571,318.8181,0
4036.06,434.5527,0
4132.253,323.9204,0
4213.158,391.0496,0
4062.908,258.7654,0
4112.428,338.3433,0
3695.841,323.6569,0
4160.35,424.8596,0
3979.788,330.7794,0
3924.84,332.0184,0
3717.65,238.5638,0
4623.644,429.0076,0
4179.454,371.0515,0
4184.971,371.6882,0
3877.701,363.427,0
4181.397,282.7258,0
4171.206,403.3452,0
4247.586,323.7102,0
4211.843,447.8684,0
4062.028,383.7693,0
4331.942,224.5698,0
3908.156,318.6737,0
4315.474,340.1072,0
3861.296,322.7375,0
3901.61,244.2291,0
3981.824,413.9497,0
4014.869,438.2417,0
4197.368,305.8364,0
4148.051,347.4851,0
4220.367,356.7031,0
3962.41,162.6804,0
4191.261,366.5281,0
3894.104,293.3911,0
4080.06,249.9336,0
4057.078,272.7524,0
4143.007,445.6194,0
4295.348,327.0313,0
4389.53,244.3813,0
3883.862,217.2247,0
3765.614,371.8444,0
4204.108,282.406,0
3949.162,343.3706,0
4066.958,338.0492,0
4213.672,291.1343,0
4204.414,302.8708,0
3892.917,359.7223,0
3991.913,348.3435,0
4055.479,376.2427,0
3851.553,272.8424,0
4231.198,282.2478,0
4229.35,283.7422,0
4205.776,370.3542,0
4078.778,292.5243,0
4448.139,297.0271,0
3956.961,363.3816,0
3866.92,366.781,0
3909.559,289.1066,0
4035.578,313.9064,0
4115.19,336.041,0
4222.804,324.9756,0
4035.99,372.5557,0
4090.762,287.2875,0
4018.813,385.1571,0
3972.192,267.301,0
4255.082,326.9299,0
3929.276,358.8611,0
4163.827,297.0051,0
4236.86,328.6248,0
4347.109,360.1165,0
4079.412,402.2261,0
4157.431,322.3274,0
4118.518,413.9104,0
4050.768,447.1682,0
4181.476,326.6531,0
4017.372,373.6333,0
4321.927,240.2615,0
3763.535,401.7119,0
4152.052,365.5818,0
3857.276,270.2292,0
3795.42,360.271,0
4312.627,267.5774,0
4125.128,315.3682,0
4264.782,345.7913,0
3965.987,316.1904,0
3956.991,307.0914,0
4050.536,353.8136,0
4251.071,328.6306,0
3989.049,333.3242,0
3871.153,328.1449,0
4193.931,310.8152,0
4147.91,375.5757,0
3695.178,298.8036,0
4169.091,309.2847,0
4199.855,382.2031,0
4067.618,305.2469,0
4114.038,247.6797,0
4080.433,296.8184,0
4130.24,271.792,0
4083.223,377.5872,0
3893.469,292.4124,0
4065.251,267.9763,0
3842.467,295.0123,0
3866.273,331.1644,0
4094.01,347.1617,0
4016.669,336.0699,0
4256.889,274.7427,0
4123.719,416.6873,0
4245.262,322.0479,0
4408.408,302.2949,0
4039.269,387.5255,0
4212.122,473.5168,0
4225.299,347.4702,0
3979.456,284.0812,0
4211.088,269.0029,0
4277.362,335.9365,0
4111.566,326.8358,0
4160.209,297.8315,0
4105.74,314.4404,0
4188.92,256.4866,0
4432.219,366.5059,0
3983.46,266.5118,0
3925.099,319.2979,0
4192.863,273.5554,0
4066.785,311.662,0
4194.144,286.6636,0
4048.402,335.6334,0
4116.23,382.3018,0
3810.676,249.9659,0
4053.579,308.9144,0
4307.524,297.7212,0
4200.087,216.6167,0
4252.326,280.3743,0
4145.715,335.0815,0
4297.068,308.7747,0
4052.595,296.0338,0
4143.829,411.7559,0
4255.577,328.5352,0
3964.458,327.2521,0
4223.243,353.1279,0
4083.563,341.3813,0
4208.922,272.5991,0
3813.776,355.1749,0
4001.456,447.9985,0
4042.063,357.9019,0
4146.968,265.5012,0
3998.008,342.6735,0
4034.9,439.5447,0
4027.313,397.0522,0
4071.689,258.1499,0
4290.977,331.6633,0
3987.443,232.1821,0
3786.079,338.0824,0
4196.999,279.2383,0
4287.819,371.7021,0
4033.792,349.965,0
4201.753,307.439,0
4327.36,423.0022,0
4257.64,295.3186,0
4143.227,248.5471,0
3990.43,279.0426,0
4164.991,296.7986,0
4184.377,270.5518,0
4213.879,333.4495,0
4129.661,351.7561,0
4393.991,284.5413,0
4223.527,339.4272,0
4092.173,401.0042,0
3922.792,321.4237,0
4303.141,357.9226,0
4236.704,281.9988,0
4063.699,349.6113,0
3933.64,306.8716,0
4282.875,355.0537,0
3810.514,244.0046,0
4157.762,348.2332,0
4315.863,293.6775,0
4303.859,260.5996,0
4214.854,339.1401,0
4018.104,297.5756,0
4020.154,267.7052,0
4182.121,349.4958,0
4079.199,247.7749,0
4248.369,289.2366,0
4089.281,352.5027,0
4062.627,318.3514,0
4221.661,265.7292,0
3971.584,337.993,0
4237.252,325.9253,0
4189.338,270.4048,0
4139.384,309.6223,0
4190.821,279.4219,0
4435.724,294.2642,0
4089.855,322.338,0
4074.863,273.5056,0
4112.604,368.2734,0
4094.308,400.0548,0
4149.677,383.1462,0
4092.492,270.5223,0
3792.132,311.2322,0
4169.528,299.259,0
4348.386,325.6682,0
3977.542,433.7162,0
4010.447,449.0231,0
4269.335,335.9917,0
3925.916,373.1664,0
