Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4182.315,244.8179,0
4156.45,270.9087,0
3702.418,0238.0,
3593.151,308.0525,0
3423.796,313.5336,0
3402.262,288.9529,0
3474.118,283.3506,0
3659.364,303.3743,0
3424.51,262.8517,0
3607.123,271.4979,0
4114.661,310.4784,0
3371.99,214.0662,0
3706.699,235.2605,0
3886.399,121.4562,0
3530.775,347.7144,0
3429.33,272.7743,0
3235.165,333.3071,0
3495.489,229.0149,0
4171.287,388.0364,0
3801.73,265.5172,0
3571.663,293.9241,0
3737.712,312.2512,0
3545.229,274.4473,0
3447.388,285.7501,0
3614.677,281.7225,0
3631.043,223.0884,0
3556.192,299.6343,0
3521.707,268.1367,0
3496.927,351.3165,0
3534.972,268.8477,0
3525.419,301.4755,0
3521.518,197.6504,0
3775.656,274.0985,0
3951.654,345.7723,0
3384.248,303.8081,0
3807.777,153.7999,0
3721.072,206.9792,0
3721.26,251.6096,0
3463.071,255.6995,0
3633.057,149.0892,0
3477.39,328.1555,0
3412.456,331.9708,0
3595.263,309.4432,0
3495.452,216.9587,0
3689.442,163.7864,0
3558.712,335.6135,0
3808.963,381.8586,0
3492.199,340.3615,0
3321.041,294.9957,0
3722.337,361.5981,0
3406.59,354.8435,0
3355.792,329.1324,0
3773.525,376.3943,0
3666.671,265.2395,0
3557.348,313.1592,0
3720.684,289.1738,0
3628.889,304.7002,0
3599.482,168.5044,0
3568.291,268.1857,0
3465.637,260.7039,0
3553.484,283.0981,0
3701.438,209.8743,0
3347.275,342.8783,0
3538.187,283.6991,0
3628.793,250.4125,0
3393.043,311.4432,0
3722.237,267.1713,0
3582.711,291.993,0
3603.229,361.1029,0
3665.169,345.9666,0
4110.895,307.2407,0
3474.496,300.2162,0
3796.373,272.6517,0
3770.74,272.7806,0
3843.983,244.9708,0
3465.131,337.6218,0
3681.101,200.0305,0
3418.271,1238.0,
3611.222,267.2455,0
3572.858,255.0103,0
3819.438,240.7585,0
3805.369,361.1008,0
3851.972,362.4319,0
4185.172,305.2429,0
4360.737,304.9905,0
3807.101,219.8976,0
3525.093,300.9352,0
3407.268,239.4332,0
3632.412,234.3069,0
3353.317,328.5948,0
3329.255,334.337,0
3342.478,286.1389,0
4202.544,222.365,0
4142.963,274.1506,0
3735.678,289.0447,0
4023.884,313.4668,0
3221.14,220.7405,0
3699.002,236.7994,0
3823.867,395.3232,0
3340.164,323.849,0
3197.745,368.7828,0
3561.652,334.6354,0
3775.937,275.7548,0
3403.845,230.8385,0
3663.188,230.1089,0
3610.303,286.8359,0
3497.206,238.2834,0
3900.249,330.751,0
3608.153,334.3955,0
3459.308,248.092,0
3672.196,273.225,0
3641.551,281.7904,0
3482.007,214.8323,0
3611.5,288.5731,0
3359.329,300.6064,0
3595.086,203.9686,0
3199.327,241.0645,0
3735.229,235.958,0
3448.284,358.4885,0
3462.21,325.5798,0
3637.115,213.6792,0
3663.754,230.4135,0
3574.571,166.3318,0
3427.945,271.256,0
3399.423,420.1313,0
3086.436,307.1003,0
3692.669,261.9061,0
4206.636,294.6809,0
3325.605,262.8606,0
3460.642,279.7291,0
3427.72,199.4758,0
3538.532,283.3408,0
3522.549,373.2008,0
3443.975,283.5793,0
3768.197,319.3334,0
3924.209,319.2162,0
4142.579,393.6277,0
3869.034,313.6146,0
3860.832,361.5983,0
3594.465,277.0853,0
3786.933,356.2103,0
4226.245,258.8811,0
3703.267,276.1218,0
3594.995,258.8535,0
3467.92,302.7092,0
4055.867,361.5177,0
3572.917,176.2274,0
3708.178,353.5791,0
3645.046,339.5859,0
3063.772,340.2316,0
3525.432,229.4279,0
3754.902,203.1542,0
3514.083,278.6205,0
3902.636,383.8992,0
3605.485,338.9943,0
3490.437,267.0959,0
3658.187,361.7753,0
3553.235,247.0211,0
3523.226,305.5471,0
3322.095,346.7869,0
3611.503,213.1763,0
3396.879,232.3612,0
3633.208,236.6445,0
3382.303,385.0481,0
3619.585,164.053,0
3532.572,306.9763,0
4156.583,297.9363,0
3696.214,302.5425,0
3630.149,234.6826,0
3132.775,435.6858,0
4206.623,248.4976,0
3607.957,233.0358,0
3468.077,213.3408,0
3936.068,305.3612,0
3464.512,306.3389,0
3299.643,249.7278,0
3264.074,308.411,0
3443.666,372.8867,0
3595.986,317.2108,0
3416.743,340.2782,0
3779.773,273.6693,0
3575.613,215.9235,0
3599.757,296.9697,0
3345.894,245.1752,0
3608.608,201.6537,0
2708.143,211.3256,0
3579.328,369.575,0
3552.974,216.5034,0
3639.796,172.3033,0
3650.281,175.3228,0
3176.877,400.8821,0
3463.933,205.9617,0
3338.693,349.0509,0
3725.989,328.5574,0
3457.529,319.5812,0
3724.647,241.8,0
3336.295,303.8488,0
3096.132,376.3022,0
3322.4,264.776,0
3441.55,333.6473,0
3925.232,335.4691,0
3346.416,285.2458,0
3494.153,211.2563,0
3943.71,241.6633,0
3613.929,346.8497,0
3763.704,296.9355,0
3487.232,270.3645,0
3297.004,317.3164,0
3779.059,407.5732,0
4031.611,251.6923,0
4069.641,248.6073,0
3407.483,347.3491,0
3341.361,210.1857,0
3853.558,308.5348,0
3737.007,248.0673,0
3301.498,399.0729,0
3641.837,229.4462,0
3736.364,281.4384,0
3831.239,343.2451,0
3613.474,232.6593,0
3431.46,192.6864,0
3564.424,319.91,0
3470.12,310.5092,0
3707.514,231.7284,0
3618.149,243.7582,0
3310.435,376.2042,0
3972.56,297.6711,0
3735.253,220.1523,0
3574.296,218.7839,0
3523.535,346.6774,0
3782.82,223.431,0
3508.888,321.6157,0
3645.686,272.3763,0
3587.432,311.051,0
3561.619,306.0786,0
3255.196,261.6938,0
3667.366,296.6626,0
3485.687,284.0817,0
3456.873,425.0491,0
4125.9,256.3527,0
3501.642,332.1318,0
3635.525,281.7977,0
3680.224,253.3375,0
3696.256,235.4431,0
3390.145,278.3773,0
3161.017,309.5527,0
3407.735,243.2825,0
3790.598,241.5212,0
3312.036,299.9219,0
3220.859,324.986,0
3517.803,244.9164,0
3665.913,220.3911,0
3350.673,327.2882,0
3686.232,296.8772,0
3799.23,413.0302,0
3458.63,254.6637,0
4125.917,296.5818,0
3582.396,230.022,0
3722.999,233.9229,0
3622.954,252.9285,0
3449.061,334.9314,0
3426.706,288.1659,0
3510.922,281.1062,0
3433.138,310.2522,0
4160.147,365.9375,0
3371.962,243.8225,0
3706.797,225.0623,0
3550.319,241.9065,0
3643.786,310.3278,0
3223.199,360.4934,0
3562.85,298.3561,0
3686.594,298.1694,0
3656.583,269.5962,0
3212.452,344.807,0
3518.374,347.1057,0
3405.115,324.422,0
3739.869,252.2539,0
3401.228,319.5146,0
3653.785,348.8842,0
3595.363,239.4462,0
3329.814,407.8831,0
3379.164,304.934,0
3718.85,197.292,0
3333.79,283.5476,0
3538.086,188.671,0
3547.558,319.8624,0
3301.562,411.6793,0
3456.896,268.6283,0
3590.448,270.0105,0
3622.434,266.9756,0
3574.331,214.062,0
3101.628,270.8306,0
3713.23,233.6406,0
3513.571,293.3645,0
3742.96,268.3236,0
3775.13,278.6354,0
3908.055,349.2418,0
3666.958,275.1191,0
3570.241,254.1096,0
3600.79,331.6278,0
3537.867,281.0823,0
3411.79,210.7017,0
3692.177,296.2257,0
3502.173,287.5258,0
3588.277,338.6367,0
3650.357,213.8419,0
3660.532,375.9562,0
3428.676,276.9065,0
3699.726,291.9594,0
3282.223,291.7012,0
3566.109,250.2166,0
3878.191,315.069,0
3790.53,229.4963,0
3698.392,424.7272,0
3597.047,219.3877,0
3506.314,288.1356,0
3601.144,309.8723,0
3653.231,255.3732,0
3275.721,243.6761,0
3602.324,253.5853,0
3511.051,275.8813,0
3630.051,221.9148,0
3524.152,210.1196,0
3672.277,220.838,0
3469.115,377.4576,0
3556.763,263.3561,0
4235.435,272.9814,0
3935.818,272.8488,0
4015.439,288.1582,0
3584.933,293.6456,0
4086.431,262.0189,0
3710.661,351.6184,0
3986.63,286.2871,0
3525.831,277.4292,0
3381.173,380.4036,0
1989.762,150.2367,0
3636.305,363.3632,0
3389.117,326.9136,0
3385.636,321.301,0
3445.794,321.5179,0
3720.343,279.3671,0
3188.699,266.0459,0
4095.484,262.4113,0
3478.469,372.1848,0
3506.951,303.6967,0
3613.378,295.4775,0
3641.384,267.3076,0
3659.92,276.5457,0
3511.032,342.6716,0
3485.621,243.9875,0
3579.159,262.2229,0
3227.988,272.2886,0
3917.909,302.3966,0
3533.659,271.6448,0
3387.986,272.7389,0
3923.175,361.6968,0
4026.915,345.8971,0
4017.439,314.6553,0
3549.115,243.9299,0
3534.885,255.5544,0
3464.866,274.248,0
4135.674,283.6165,0
3724.369,342.2881,0
3777.579,286.494,0
3324.131,276.1914,0
4016.897,321.9026,0
3730.617,278.2963,0
3462.029,278.1841,0
3329.933,318.62,0
3668.019,357.522,0
3415.57,171.5972,0
3367.292,242.2297,0
3511.494,321.6608,0
3640.088,312.4561,0
3566.709,219.6324,0
3497.032,243.1584,0
3605.533,301.453,0
3335.44,345.8953,0
3396.668,320.6194,0
3420.775,309.234,0
3217.843,276.9597,0
3627.204,204.3947,0
3235.412,399.7177,0
3364.576,319.1741,0
3371.138,281.4722,0
3685.01,246.0549,0
3569.495,251.725,0
4091.528,324.0444,0
4084.098,358.5425,0
3218.925,302.8658,0
3676.232,281.9247,0
3940.534,398.3145,0
3379.353,271.3536,0
3823.609,246.1816,0
4168.082,358.7456,0
3602.97,356.5248,0
3523.057,262.6697,0
3541.718,285.5316,0
3445.117,313.4827,0
3136.096,291.4436,0
3899.843,339.5464,0
3390.196,359.0129,0
3527.916,232.1222,0
3254.852,380.2056,0
3763.732,228.0613,0
3344.126,302.5872,0
3820.808,267.8394,0
3795.302,312.2917,0
3572.749,255.9934,0
3182.094,424.5985,0
3707.748,338.8666,0
3667.429,195.391,0
3575.844,216.4618,0
3338.404,268.0253,0
3570.788,313.0096,0
3413.913,282.6071,0
3398.417,281.3844,0
3707.032,239.2632,0
3455.154,271.115,0
3407.772,346.0863,0
3614.46,311.2509,0
3515.944,240.4111,0
3545.244,230.8639,0
3344.88,321.4492,0
3454.911,285.7123,0
3648.157,329.5029,0
3087.863,401.7721,0
3527.497,233.5771,0
3481.935,269.3173,0
3600.993,305.948,0
3475.466,361.7626,0
3522.741,307.6127,0
3470.127,294.0939,0
3448.071,235.4375,0
3492.535,293.7139,0
3436.576,250.4907,0
3387.751,281.7656,0
3505.944,283.7246,0
3281.879,407.9747,0
3386.602,271.1888,0
3317.274,293.9213,0
3481.629,297.1676,0
3413.429,248.2341,0
3664.351,276.5863,0
3537.33,348.1333,0
4038.33,396.0189,0
3782.37,335.1334,0
3697.369,277.4449,0
3472.476,289.0867,0
3468.136,284.3644,0
3777.723,235.5934,0
3600.487,224.3054,0
3336.598,286.6526,0
3703.25,324.917,0
3464.242,271.2596,0
3515.279,9858.0,
3600.403,207.7584,0
3637.605,278.1884,0
3709.236,253.8174,0
3856.531,325.8954,0
3362.486,202.3867,0
3584.451,260.0818,0
3731.459,296.1554,0
3593.458,183.994,0
3367.773,359.9652,0
3961.589,345.1217,0
3572.983,256.4285,0
3313.123,328.9082,0
3753.64,243.3148,0
3384.423,265.9036,0
3396.718,341.3533,0
3663.436,198.8048,0
4143.387,299.6094,0
3581.707,315.1536,0
3500.166,263.7705,0
3428.991,285.6904,0
3549.075,278.3551,0
3825.277,168.037,0
3595.482,256.5962,0
3485.225,305.0991,0
3540.085,255.1785,0
3739.001,278.8857,0
3569.773,315.2949,0
3521.852,263.1663,0
3366.222,434.4596,0
3275.953,287.835,0
3827.699,344.4078,0
3288.211,245.7485,0
3406.398,356.6787,0
3364.69,294.8086,0
3405.17,341.8087,0
3648.85,271.2393,0
3653.625,234.903,0
3611.771,286.3683,0
3517.853,302.0829,0
3579.406,238.5697,0
3634.62,244.0941,0
3523.306,7609.0,
3368.71,326.8857,0
3929.378,358.6632,0
3392.467,281.9174,0
3496.86,250.428,0
3667.557,282.9846,0
3510.834,291.8793,0
3449.344,279.0148,0
3546.888,256.573,0
4014.328,229.3624,0
3611.453,207.4941,0
3651.752,269.7776,0
3665.472,245.6805,0
3743.533,205.7399,0
3617.189,248.271,0
3448.459,242.3538,0
3444.892,357.0507,0
3678.285,240.2642,0
3744.496,328.2849,0
3771.231,206.6235,0
3579.787,336.0403,0
3612.531,324.198,0
3171.338,239.6224,0
3589.019,362.8677,0
3271.047,408.4312,0
3185.454,260.8674,0
3541.1,274.6986,0
3458.427,285.5645,0
3830.835,287.8779,0
3303.535,337.1655,0
3460.488,271.3604,0
3391.168,235.0852,0
3691.347,205.5045,0
3348.501,387.979,0
3692.787,254.8259,0
3507.871,349.7573,0
3611.557,259.5616,0
3348.288,274.8813,0
3479.896,284.515,0
3328.299,347.4808,0
3985.523,283.436,0
3328.205,426.7281,0
3414.091,303.0054,0
3676.587,297.0266,0
3218.572,313.5942,0
3613.107,274.8634,0
3291.651,256.8085,0
3691.655,206.5016,0
3837.276,259.7394,0
3812.362,304.3472,0
3531.695,307.202,0
3868.738,318.3374,0
4105.012,222.1106,0
4080.319,408.5083,0
3535.405,295.5072,0
3759.379,237.0498,0
3548.841,251.385,0
3807.722,326.062,0
3251.199,324.3489,0
3713.321,216.3154,0
3373.629,154.7161,0
4011.032,337.5321,0
3912.912,263.9144,0
3579.385,203.0374,0
3429.279,308.0845,0
3629.18,293.9182,0
3660.586,276.9447,0
3520.305,263.6462,0
3571.427,354.027,0
3452.782,418.213,0
3709.934,207.0527,0
3470.159,288.3279,0
3336.618,308.0115,0
3664.631,261.0835,0
3760.182,234.9843,0
3236.634,302.3411,0
3615.24,235.7443,0
4091.317,361.5754,0
3436.73,301.5692,0
3455.117,313.6121,0
3430.793,267.2161,0
3587.74,298.7595,0
3314.617,293.9661,0
3267.87,248.7076,0
3609.865,343.2209,0
3996.727,410.3291,0
3383.22,309.4601,0
3407.25,293.7078,0
3501.378,280.2422,0
3903.049,262.0737,0
3609.027,341.4331,0
3320.703,357.3311,0
3337.639,355.3947,0
3567.652,228.0383,0
3539.613,335.7277,0
3311.619,333.6537,0
3662.387,235.7844,0
3438.59,247.9994,0
3364.919,308.802,0
3561.381,249.0021,0
3724.114,389.8693,0
4201.589,332.5308,0
3280.277,329.5515,0
3626.346,348.3521,0
3370.459,298.762,0
3418.899,241.2072,0
4003.942,275.0066,0
3420.899,285.786,0
3463.755,251.1794,0
3279.255,346.7919,0
3316.304,395.519,0
3457.59,274.7822,0
3450.188,320.3756,0
3511.38,279.9949,0
3474.873,247.4819,0
4099.012,268.1217,0
3587.348,263.6652,0
3367.386,299.5173,0
4070.549,276.6404,0
3650.454,276.3453,0
3586.763,312.2981,0
3606.7,271.9791,0
3396.765,313.7782,0
3206.033,292.8075,0
3755.468,260.2374,0
3710.465,280.8402,0
3614.92,229.0355,0
3534.669,228.7445,0
3550.424,338.8534,0
3649.46,234.5408,0
3810.725,212.9421,0
3621.405,299.2141,0
3354.545,286.3723,0
3615.242,262.3496,0
3669.53,300.3755,0
3328.278,272.9969,0
4284.725,275.0933,0
4208.506,291.2983,0
3324.986,249.1519,0
3616.19,289.2891,0
3869.292,258.7822,0
3463.136,357.1224,0
3495.157,204.8237,0
3411.706,268.4849,0
3530.942,215.177,0
3321.466,334.6349,0
3597.885,242.4653,0
3835.208,220.6775,0
3552.519,217.7621,0
3592.592,224.7271,0
3212.287,304.9061,0
4302.592,397.1187,0
3331.723,215.5161,0
3670.84,376.8505,0
3709.438,259.1022,0
3432.835,293.3879,0
3187.27,367.9337,0
3418.864,280.9075,0
4025.567,173.6781,0
3450.833,270.7449,0
3332.271,266.5446,0
3518.403,310.7156,0
3559.406,206.4958,0
3489.967,189.5197,0
3686.814,210.7308,0
3494.038,295.7776,0
3468.131,194.1469,0
3799.767,239.9347,0
3126.982,284.424,0
3527.5,264.4932,0
3357.985,205.9377,0
3402.493,339.254,0
3538.759,319.3723,0
3539.269,294.9379,0
3447.848,271.7249,0
3758.229,262.3612,0
3614.729,286.1187,0
3387.474,343.8453,0
3448.419,331.098,0
3878.511,396.3849,0
3728.957,195.4635,0
3708.601,263.7465,0
3445.137,180.0939,0
3716.453,118.8528,0
3570.013,303.3898,0
3193.942,305.269,0
3608.228,201.1024,0
3385.907,281.913,0
3332.608,323.6342,0
3192.187,250.3381,0
3525.8,202.6714,0
3787.301,360.6064,0
3344.292,273.6621,0
3611.719,244.2841,0
3827.323,363.1487,0
3567.619,282.4558,0
3514.583,280.8739,0
2760.439,278.2627,0
3632.371,281.8066,0
3516.126,261.0187,0
3378.478,278.15,0
3519.357,311.1342,0
3526.069,292.6965,0
3498.778,402.3153,0
3385.903,387.2123,0
3916.47,268.0344,0
4050.084,222.0419,0
3320.745,351.1635,0
3353.338,331.356,0
3618.107,327.6243,0
3418.714,261.2034,0
3512.097,299.2252,0
4111.884,395.2649,0
3408.912,327.4216,0
3360.458,330.4972,0
3680.717,224.0739,0
3717.718,296.0293,0
3532.109,303.6172,0
3668.543,282.0065,0
3135.33,283.8362,0
3267.383,277.8184,0
3548.527,343.7875,0
3450.591,280.8219,0
3470.686,387.7255,0
3337.754,404.146,0
3796.179,227.1195,0
3978.387,300.7489,0
3764.718,234.8839,0
3806.935,304.2986,0
3428.47,302.9263,0
3522.013,313.8307,0
3503.123,297.9816,0
3953.375,310.0861,0
3552.265,223.2201,0
3421.409,239.4525,0
3447.162,362.2983,0
3538.053,342.7955,0
3455.901,271.6935,0
3343.075,269.8314,0
3648.256,187.1368,0
3549.722,426.2188,0
3526.393,285.0392,0
3526.404,267.9658,0
3293.277,361.0248,0
3460.686,237.5309,0
3924.273,357.0829,0
3546.673,334.5231,0
3621.559,229.4377,0
3397.787,313.3202,0
3555.864,252.2875,0
3259.417,306.3927,0
3644.827,264.8444,0
3068.548,325.8085,0
3417.248,9164.0,
3341.917,263.527,0
3813.416,301.2095,0
4221.331,344.8489,0
3509.398,232.9149,0
3884.671,351.6476,0
3554.215,310.2535,0
3571.076,309.734,0
3536.709,345.4758,0
4143.834,265.2649,0
3657.727,218.1226,0
3432.193,322.4067,0
3692.359,316.9005,0
3306.022,304.3145,0
3278.381,218.9752,0
3319.743,334.2003,0
3335.378,281.1534,0
3684.023,182.7836,0
3324.215,376.3091,0
3204.238,310.9824,0
3934.561,223.5941,0
3563.301,276.2354,0
4237.261,329.8853,0
3445.985,290.2427,0
3633.868,215.1404,0
3626.646,299.8024,0
3889.013,365.7637,0
3490.845,219.5568,0
3751.055,266.1132,0
3428.685,367.6158,0
3478.538,371.2784,0
3737.833,297.9462,0
3393.212,275.8932,0
3497.228,324.4003,0
3661.167,320.0292,0
3454.52,231.33,0
3375.849,268.7958,0
3449.816,348.4696,0
3644.28,294.8524,0
3705.578,362.0704,0
3499.636,265.458,0
3589.57,312.3162,0
3209.316,306.5023,0
3611.44,257.9614,0
4181.513,270.8662,0
3561.385,296.7991,0
3524.177,255.7062,0
3298.753,321.8226,0
3597.387,218.3517,0
4085.085,243.5898,0
3660.607,180.2731,0
3633.946,322.2799,0
3447.647,323.1366,0
2532.086,243.0519,0
4251.199,297.678,0
3547.104,255.2715,0
3597.725,196.6636,0
3496.955,229.3141,0
4015.934,247.3147,0
4176.611,358.2366,0
3290.842,233.6865,0
3470.911,382.3737,0
3405.634,254.7378,0
3504.439,294.2286,0
3283.257,384.0945,0
3335.554,281.6669,0
3956.871,251.2141,0
3549.037,252.3518,0
3536.878,315.7867,0
3439.667,292.8246,0
3732.038,401.0516,0
3587.741,254.3402,0
3648.394,246.2736,0
3469.474,274.8037,0
3389.921,304.171,0
3672.364,220.5747,0
3774.154,217.1589,0
3654.765,200.7797,0
3509.932,247.597,0
3492.438,295.042,0
3298.806,358.4133,0
3129.895,320.0885,0
2900.052,316.1101,0
4065.198,225.7954,0
3533.732,264.5342,0
3147.927,308.2041,0
4231.307,279.8284,0
3571.139,229.3778,0
4190.361,336.9697,0
3671.535,264.1604,0
3535.949,243.8989,0
3787.607,217.4955,0
3620.53,288.161,0
4115.609,276.2263,0
3420.624,227.9611,0
3458.238,264.5239,0
3516.299,305.2195,0
3651.179,315.887,0
3294.664,228.9564,0
3586.044,299.8391,0
3506.962,286.6735,0
3434.997,263.8168,0
3332.897,305.4673,0
3345.638,257.8384,0
3522.029,339.9399,0
3661.808,286.5684,0
3654.026,333.5084,0
3370.64,260.6818,0
3208.719,273.4998,0
3779.759,164.5369,0
3420.497,292.8518,0
3488.72,408.8517,0
3583.694,306.8351,0
3526.718,310.2214,0
3977.203,319.2303,0
3998.429,261.2158,0
3385.671,262.8579,0
3484.504,357.6901,0
3651.252,240.583,0
3614.707,220.2194,0
3541.814,240.2426,0
3679.524,250.3058,0
3509.609,267.2643,0
3703.762,219.3043,0
3966.864,349.1649,0
3526.661,310.1462,0
3377.698,333.642,0
3604.475,225.1688,0
2919.055,347.932,0
3545.992,281.5659,0
4052.849,255.0151,0
3789.468,276.4988,0
3677.635,305.1223,0
3319.336,422.9409,0
3364.734,282.3582,0
3544.651,325.564,0
3367.866,383.4268,0
3639.146,258.256,0
3362.931,319.0981,0
3472.578,293.9554,0
3506.98,307.2706,0
3829.823,306.0488,0
3509.132,258.6876,0
3338.352,275.7722,0
4204.398,282.9065,0
3367.307,328.2188,0
3604.991,286.2408,0
3371.653,292.8665,0
3541.458,255.8495,0
3549.904,294.8022,0
3530.564,214.2782,0
3741.609,299.0867,0
3421.638,247.4471,0
3433.963,310.9741,0
3365.986,256.5822,0
3400.572,298.9935,0
4062.293,331.4321,0
3825.48,358.6652,0
3559.052,305.5229,0
3623.637,238.302,0
3468.858,265.2587,0
3572.255,334.6107,0
3357.787,265.8616,0
3626.324,285.1968,0
3464.7,276.4598,0
3255.78,286.2509,0
3454.663,291.5408,0
3640.244,266.1011,0
3646.322,308.5574,0
3836.605,341.504,0
3415.952,253.5416,0
3840.574,294.084,0
3998.387,319.5941,0
3416.493,318.1545,0
3471.524,332.7853,0
4010.433,203.1707,0
3342.207,308.9347,0
3702.619,229.3882,0
3611.99,349.731,0
3385.496,372.0619,0
4083.702,269.2911,0
3390.034,323.2224,0
3563.97,313.183,0
3174.149,358.9648,0
3311.476,230.0055,0
3226.839,367.214,0
3689.208,219.3199,0
3472.118,281.8322,0
3324.097,382.584,0
3877.315,231.2426,0
3573.309,321.3384,0
3599.705,311.5782,0
3414.768,190.8464,0
3557.437,185.0515,0
3748.072,234.6876,0
3460.66,286.9552,0
3601.762,245.7944,0
3421.563,243.2036,0
3689.357,324.2001,0
4266.938,364.6519,0
3410.906,304.9915,0
3579.638,235.8867,0
3408.494,244.9589,0
3432.339,379.5488,0
3627.207,296.2224,0
3621.441,303.3438,0
3504.65,291.4579,0
3403.402,284.9662,0
3588.847,370.6056,0
3374.036,282.3287,0
3632.759,244.3969,0
3680.962,185.188,0
3742.093,259.829,0
3699.185,331.4955,0
3888.284,174.823,0
4004.99,368.7528,0
3509.582,198.2996,0
3485.537,203.2775,0
3766.084,229.6338,0
3018.23,382.5214,0
3530.754,220.1503,0
3239.335,307.5176,0
3513.787,292.5063,0
3282.847,387.6486,0
4197.134,316.9321,0
3937.444,282.9321,0
3624.491,297.5815,0
4128.15,252.2217,0
3284.999,292.9879,0
3633.848,167.2292,0
3911.893,277.0895,0
3175.748,338.632,0
3550.419,366.1263,0
3485.159,289.1653,0
3482.953,246.5924,0
3276.168,343.9221,0
3443.435,183.5676,0
3807.644,229.0253,0
3473.149,240.5577,0
3774.418,312.5424,0
3691.517,288.5071,0
3646.766,290.7953,0
3493.523,297.7385,0
3746.375,164.4174,0
3918.826,322.2952,0
3305.837,288.7606,0
3778.383,275.3477,0
3510.651,266.8787,0
3205.368,277.2874,0
3848.552,368.5331,0
3596.205,188.0607,0
3348.52,226.1899,0
3757.791,378.1198,0
3509.797,286.7482,0
3543.965,252.5844,0
3602.795,327.0048,0
3426.316,307.2505,0
3361.984,297.5159,0
3268.634,370.391,0
4077.152,334.5175,0
3521.548,221.8372,0
3608.604,246.1807,0
3625.089,208.6287,0
3702.226,336.6447,0
3549.162,311.9712,0
3455.615,283.9482,0
3600.271,250.8455,0
3627.529,275.1853,0
3821.96,340.5327,0
3431.782,249.4952,0
3426.216,295.4011,0
3364.947,324.3811,0
3121.592,438.7085,0
3600.079,258.5677,0
3395.173,331.5421,0
3509.545,184.8016,0
3598.593,379.0372,0
3469.151,292.4973,0
4043.371,285.9502,0
4025.928,316.8186,0
3526.916,283.9954,0
3687.958,405.0671,0
3523.753,183.1643,0
4136.615,337.196,0
3506.717,220.7052,0
3759.699,257.1147,0
3772.134,306.7356,0
3567.351,306.3035,0
3523.738,306.556,0
3338.3,226.8501,0
3653.655,199.4393,0
3322.298,335.6211,0
3253.631,349.0953,0
3313.789,242.6006,0
4165.563,274.7446,0
3727.554,251.8337,0
3679.941,288.7538,0
3629.089,235.4012,0
3750.778,275.0878,0
3475.752,400.9413,0
3474.048,271.808,0
3482.886,305.6306,0
4260.155,264.9243,0
4172.241,302.3062,0
3628.04,296.9591,0
3222.707,370.1021,0
3349.42,223.0514,0
3981.618,352.1321,0
3622.093,230.1195,0
3482.645,157.4366,0
3712.998,304.0887,0
3503.527,370.3829,0
3613.947,271.7162,0
3755.533,315.6509,0
3665.027,273.0234,0
4069.77,336.8406,0
3550.678,287.243,0
3687.004,271.5394,0
3376.802,350.9381,0
3663.434,343.1604,0
3434.025,366.9346,0
3748.43,302.3014,0
3499.813,304.4999,0
3553.592,281.4532,0
3583.602,250.1957,0
3607.447,266.0143,0
3703.242,313.0704,0
3433.492,303.3906,0
3892.495,320.5625,0
3604.596,392.6597,0
3670.942,261.1592,0
3641.049,253.6558,0
3602.172,253.5791,0
3666.922,228.8813,0
3727.098,120.5237,0
3617.698,278.6909,0
3518.238,168.3169,0
3565.47,191.2874,0
3503.869,221.723,0
3358.566,323.2318,0
3575.769,343.4559,0
3884.079,321.6327,0
3519.244,293.0403,0
3445.727,301.4558,0
3527.922,274.8035,0
3665.245,213.6932,0
3617.438,262.4617,0
3755.351,318.3719,0
3668.6,206.4161,0
3812.005,261.6906,0
3213.194,244.3512,0
3514.211,153.6129,0
3700.633,326.9242,0
3424.989,302.0033,0
3526.548,223.5347,0
3451.885,321.5948,0
3542.583,265.6543,0
3720.809,181.334,0
3272.091,277.8054,0
3823.089,169.775,0
3483.677,309.9484,0
3082.896,333.3135,0
2684.493,271.0673,0
3486.845,312.4756,0
3893.851,293.504,0
3265.445,427.4318,0
3456.86,311.1302,0
3222.734,248.2734,0
3461.658,226.9298,0
3612.774,229.9611,0
3336.623,246.6924,0
3746.963,216.5203,0
3371.814,423.4158,0
3551.516,234.2941,0
3516.04,284.9187,0
3480.855,278.9608,0
3810.701,303.3987,0
3614.406,270.3599,0
3388.008,316.5911,0
4123.189,218.6981,0
3846.939,189.2188,0
3488.208,224.7913,0
3461.501,278.906,0
3591.252,275.2335,0
3513.297,288.5592,0
3561.215,261.7004,0
4136.614,275.9229,0
3442.286,243.1158,0
3545.056,273.6892,0
3419.476,252.9468,0
3727.584,280.6625,0
3746.636,188.9148,0
3511.203,277.5764,0
3991.953,304.9695,0
3501.969,254.2223,0
3191.024,346.4524,0
3344.724,278.2656,0
3522.517,324.9921,0
3460.355,243.5725,0
3547.855,310.2573,0
3528.055,281.891,0
3552.043,250.9553,0
3784.009,172.6917,0
3671.422,238.2133,0
3474.272,364.3268,0
3404.048,292.7723,0
3455.383,201.7643,0
3659.875,226.7086,0
3712.676,243.6198,0
3577.363,331.8812,0
3805.914,370.0226,0
3626.869,270.4164,0
3367.32,288.6591,0
3681.112,207.4539,0
3304.343,341.4969,0
3437.531,356.4312,0
3808.514,264.0468,0
3463.807,342.6649,0
3633.148,337.951,0
