Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4454.833,341.6213,0
4381.841,376.6404,0
4105.505,314.5583,0
4359.104,430.6646,0
4161.599,366.1909,0
4297.818,332.0554,0
4132.09,370.4221,0
4499.689,363.1572,0
3945.762,343.6312,0
4374.006,378.3113,0
4296.761,314.6543,0
4311.033,439.1924,0
4344.958,393.136,0
4354.652,401.8135,0
4455.053,363.3389,0
4373.451,371.521,0
4209.931,323.5083,0
4310.062,351.9336,0
4153.146,370.1965,0
4358.48,389.47,0
4219.798,418.1719,0
4319.646,307.4009,0
4350.308,289.4319,0
4301.852,262.0808,0
4443.347,401.8323,0
4248.999,408.9504,0
4253.764,289.2461,0
4196.9,402.3333,0
4216.341,298.3145,0
4342.556,342.7659,0
4177.491,384.9231,0
4282.202,400.3601,0
4125.4,355.0889,0
4337.838,376.0125,0
4306.753,408.5281,0
4438.942,339.4741,0
4259.352,393.1584,0
4310.271,351.7563,0
4384.056,377.1218,0
3972.404,300.0104,0
4401.046,349.3882,0
4349.377,361.1677,0
4180.874,330.6721,0
4395.904,242.3049,0
4064.917,297.3723,0
4508.218,259.189,0
4055.77,362.8746,0
4444.411,263.8855,0
4406.406,420.6091,0
4307.725,390.7922,0
4320.05,323.1428,0
4228.278,326.3564,0
4329.366,303.2698,0
4395.907,406.8394,0
4309.806,361.5637,0
4206.671,325.1084,0
4432.674,358.7517,0
4393.645,447.915,0
4288.747,464.6138,0
4164.895,302.8254,0
4330.091,384.6868,0
4382.917,376.322,0
4290.847,267.0791,0
4204.988,296.4492,0
4330.13,435.3564,0
4343.249,376.3984,0
3953.185,282.5085,0
4169.973,337.1323,0
4404.785,329.9475,0
4190.956,363.6646,0
4174.597,274.4417,0
3985.12,315.2046,0
4355.753,407.147,0
4437.406,361.8669,0
4207.187,279.9531,0
4282.31,347.9587,0
4346.265,343.3196,0
4523.726,409.6238,0
4132.426,506.5566,0
4134.312,388.3835,0
4260.963,260.0259,0
4274.103,355.2935,0
4223.158,325.0425,0
4149.338,459.6467,0
4470.337,319.491,0
4157.057,293.6563,0
4278.891,337.0254,0
4167.111,466.8496,0
4257.96,382.7275,0
4502.517,373.4385,0
3980.407,333.9468,0
4174.477,359.3835,0
4242.694,358.6162,0
4210.98,284.6807,0
4397.86,264.613,0
4448.852,292.436,0
4498.83,346.2097,0
4511.188,346.8716,0
4345.261,344.3484,0
4362.54,381.4927,0
4399.089,338.8882,0
4060.341,437.0309,0
4505.532,280.4875,0
4378.989,368.864,0
4400.364,357.9685,0
4364.226,286.457,0
4400.221,353.3794,0
4344.563,297.8899,0
4453.734,364.4067,0
4314.56,346.7041,0
4106.447,366.3739,0
4440.117,335.3677,0
3996.128,331.9706,0
4426.713,363.6575,0
4356.878,335.4712,0
4285.68,337.9783,0
4355.751,289.6221,0
4645.853,292.7207,0
4516.482,322.6707,0
4369.997,320.6692,0
4233.493,366.7515,0
4359.304,260.489,0
4392.501,307.3867,0
4074.641,385.7441,0
4411.35,410.824,0
4381.226,377.7712,0
4510.734,393.9465,0
4327.161,336.0056,0
4327.516,328.2773,0
4197.101,340.4355,0
4118.267,300.6979,0
4291.362,432.7373,0
4253.685,363.4038,0
4174.449,337.2961,0
4255.163,379.5769,0
4165.85,311.8481,0
4287.523,330.4172,0
4334.292,469.0166,0
4504.541,357.5007,0
4390.345,440.1587,0
4402.399,357.6658,0
4105.892,372.5874,0
4369.076,304.2939,0
4413.014,336.166,0
4346.425,326.2693,0
4474.595,289.7483,0
4325.907,362.3916,0
4247.002,303.572,0
4304.563,349.8762,0
4208.039,333.8542,0
4335.527,347.6118,0
4355.917,292.0427,0
4370.561,345.7725,0
4213.355,354.0945,0
4331.26,341.0222,0
4541.844,196.7336,0
4478.243,350.9976,0
4401.946,261.3159,0
4074.708,286.3074,0
4350.885,400.9512,0
4508.947,413.1445,0
4295.775,362.4551,0
4267.442,334.698,0
4277.913,401.1565,0
4279.14,350.124,0
4334.408,394.9548,0
4010.071,348.9731,0
4247.922,406.6589,0
4270.251,312.075,0
4324.658,326.9263,0
4285.757,362.0378,0
4285.511,341.9343,0
4261.181,377.9414,0
4139.634,408.761,0
4212.909,288.0801,0
4036.835,298.3997,0
4011.511,315.7546,0
4272.667,341.4941,0
3922.301,346.8186,0
4482.06,304.4404,0
4302.256,318.4885,0
4080.402,474.1774,0
4192.508,410.2373,0
4357.131,394.7527,0
4461.39,339.1521,0
4486.421,288.1033,0
4098.848,414.9578,0
4343.602,452.8433,0
4204.406,360.9778,0
4346.725,341.113,0
4239.119,362.4319,0
4292.817,407.9875,0
4350.004,303.7915,0
4221.343,291.7026,0
4402.449,362.844,0
4240.14,342.9856,0
4364.991,312.3086,0
4175.227,417.6138,0
4451.639,442.9619,0
4216.785,302.4434,0
4316.052,397.3965,0
3967.08,306.441,0
4314.043,341.3372,0
4377.211,320.5256,0
4388.876,333.1404,0
4363.661,413.2498,0
4458.287,395.866,0
4466.688,369.9507,0
4331.399,315.4075,0
4107.277,327.4545,0
4172.309,363.1995,0
4108.393,439.7556,0
4453.268,394.9714,0
4438.588,333.1001,0
4197.497,375.2007,0
4112.581,380.2104,0
4426.909,392.698,0
4370.246,403.8367,0
4224.997,453.3601,0
3919.135,281.7755,0
4383.526,268.1021,0
4154.426,341.8838,0
4221.746,349.481,0
4395.831,355.9736,0
4259.688,371.4585,0
4330.016,360.2217,0
4378.844,401.0481,0
4393.68,329.8174,0
4351.303,347.3926,0
4337.582,200.3687,0
3941.807,313.6777,0
4347.655,407.802,0
4330.278,418.5251,0
4420.535,351.2222,0
4289.283,373.1504,0
4240.281,387.4546,0
4242.211,294.7708,0
4457.861,364.3738,0
4160.391,331.6895,0
4471.99,338.7175,0
4114.148,465.9014,0
4401.216,345.7515,0
4279.522,425.8901,0
4491.949,315.1743,0
4333.713,325.2168,0
4304.82,251.0781,0
4274.01,352.6746,0
4501.292,369.6362,0
4424.009,312.9446,0
4346.822,390.0195,0
4173.548,320.697,0
4203.061,374.2358,0
4202.551,349.636,0
4365.81,371.8953,0
4415.78,317.5483,0
4121.405,393.4299,0
4348.489,297.9707,0
4320.819,402.344,0
4348.738,329.9561,0
4302.881,395.2539,0
4365.313,7634.0,
4176.934,305.3286,0
4322.675,379.7881,0
4085.113,279.9952,0
4164.526,390.572,0
4357.961,358.4766,0
4418.864,296.2261,0
4190.382,282.4167,0
4265.153,425.6978,0
4340.827,386.333,0
4121.32,270.7574,0
4458.184,368.7051,0
3984.205,297.5707,0
4454.906,337.0476,0
4448.517,371.1853,0
4651.19,330.3491,0
4294.13,358.0742,0
4043.781,287.0565,0
4354.711,412.6506,0
4412.883,338.9797,0
4381.96,369.0679,0
4353.417,317.3579,0
4413.78,307.7444,0
4281.456,355.2817,0
4250.799,335.2705,0
4373.605,395.8674,0
4244.571,374.0637,0
3980.175,379.6351,0
4232.558,301.7451,0
4115.582,353.8381,0
4136.622,362.554,0
4140.052,238.3074,0
4208.31,342.7344,0
4515.793,402.6641,0
4514.669,350.5447,0
4177.901,330.446,0
4115.057,447.3853,0
4143.058,210.1707,0
4219.342,355.7817,0
4399.191,307.4717,0
4193.27,349.7092,0
4401.633,369.884,0
4311.456,359.5049,0
4072.14,411.255,0
4061.364,346.6403,0
4267.787,322.9739,0
3902.071,305.3418,0
3934.178,338.9521,0
4083.876,292.4764,0
4434.487,366.9827,0
4213.974,304.8108,0
4233.369,307.9736,0
4226.699,291.259,0
4267.629,395.969,0
4233.678,347.5508,0
4306.036,390.4553,0
4374.755,349.3025,0
4266.525,365.0938,0
4260.621,331.2378,0
4084.394,386.7986,0
4274.997,415.6089,0
4377.77,388.6121,0
4260.26,348.0344,0
4233.027,375.3599,0
4332.061,338.0527,0
4379.702,345.2622,0
4285.753,378.2073,0
4145.189,440.1409,0
4362.15,278.2107,0
4018.517,322.5096,0
4169.992,380.062,0
4247.775,340.2263,0
4473.719,389.8184,0
4160.611,376.3262,0
4294.657,307.4324,0
4328.751,419.4915,0
4176.681,387.2688,0
4348.825,332.7092,0
4333.943,396.0225,0
4283.422,450.2715,0
4075.399,382.2954,0
4282.675,340.6624,0
4335.503,354.5652,0
4421.725,315.281,0
3887.96,388.0702,0
4459.771,445.2126,0
4215.723,314.821,0
4419.806,351.165,0
4209.439,332.4504,0
4342.32,373.6309,0
4280.997,254.4966,0
4047.272,429.7252,0
4475.762,320.5337,0
4130.877,360.9702,0
4395.706,337.6755,0
4196.143,292.3225,0
4387.086,296.5085,0
4411.245,331.1572,0
4176.017,278.6194,0
4475.809,324.5596,0
4311.584,368.0486,0
4068.134,375.4098,0
4298.172,328.9014,0
4415.148,380.4556,0
4076.015,352.6346,0
4293.135,371.3975,0
4243.035,332.8916,0
4350.054,395.082,0
4357.077,392.7148,0
4245.047,381.8228,0
4507.645,316.4766,0
4496.786,437.5295,0
4323.621,253.8911,0
4449.806,223.9548,0
4443.386,373.7078,0
4676.054,199.3279,0
4231.557,386.6357,0
4395.698,373.6948,0
4349.177,341.2236,0
4351.417,301.1626,0
4289.646,367.7534,0
4364.022,296.8806,0
4359.625,243.614,0
4076.485,261.6234,0
4577.204,385.8586,0
4110.252,356.8276,0
4615.803,334.9148,0
4472.104,364.3198,0
4140.913,426.7585,0
4379.982,298.6204,0
4454.168,266.0325,0
4354.177,348.0405,0
4174.273,317.7283,0
4436.31,409.6311,0
4302.25,309.2317,0
4571.589,405.0166,0
4113.432,368.374,0
4434.459,387.1257,0
4289.041,280.9824,0
4319.901,333.0266,0
4347.045,281.6941,0
4349.767,325.2585,0
4424.409,249.0974,0
4527.195,316.0151,0
4293.459,331.3557,0
4460.499,342.5269,0
4288.49,392.4299,0
4282.646,351.0007,0
4221.133,368.593,0
4235.371,347.2917,0
4405.332,293.6445,0
4315.897,473.5647,0
4349.102,316.0027,0
4312.262,377.7617,0
3948.541,343.0551,0
4401.565,364.8596,0
4397.658,343.782,0
4267.154,319.637,0
4106.925,369.0649,0
4461.362,369.1902,0
4187.181,312.0901,0
4138.611,418.1641,0
4245.203,417.8582,0
4122.7,401.5273,0
4356.729,366.3047,0
4258.87,307.5305,0
4194.537,406.8723,0
4342.506,472.5847,0
4014.011,317.8811,0
4265.077,381.4963,0
4217.827,312.2815,0
4372.791,301.365,0
4440.322,399.8652,0
4102.856,331.3745,0
4370.759,371.1438,0
4552.381,342.6829,0
3989.818,378.0544,0
4264.797,365.3635,0
4251.352,335.2864,0
4266.892,381.1785,0
3866.285,272.8285,0
4101.615,392.3967,0
4408.273,367.3359,0
4279.963,379.1052,0
4461.851,331.2532,0
4165.669,361.5215,0
4264.226,353.582,0
4083.036,399.9198,0
3948.847,359.5533,0
4250.558,265.0232,0
4207.92,336.3901,0
4160.802,385.3569,0
4284.45,300.842,0
2492.704,369.8531,0
4341.566,362.6211,0
4378.848,351.0293,0
4125.323,332.5642,0
4422.554,384.0181,0
4196.679,346.5325,0
4417.349,388.9968,0
4356.601,426.6411,0
4339.064,311.8635,0
4213.805,353.4202,0
4319.848,397.2478,0
4294.353,336.5737,0
4303.976,340.9238,0
4296.603,362.7341,0
4389.855,362.2605,0
4018.084,326.202,0
4262.592,483.1584,0
4388.585,267.4492,0
3837.047,360.0787,0
4334.247,326.6206,0
4470.634,419.2852,0
4157.05,512.666,0
4350.334,316.635,0
4132.91,417.2559,0
4297.414,360.5146,0
4473.989,342.7954,0
4272.448,234.9304,0
4296.01,321.6895,0
4262.479,298.2896,0
4408.91,242.9875,0
4423.313,352.1614,0
4190.62,236.5615,0
4459.713,313.6028,0
4177.148,347.2427,0
4140.044,365.7292,0
4299.378,381.9519,0
4432.173,408.5107,0
4165.701,260.9219,0
4379.925,441.012,0
4247.519,317.0679,0
4192.642,382.7556,0
4293.213,326.616,0
4245.213,410.0872,0
4188.145,391.7957,0
4341.567,382.396,0
4149.896,351.71,0
4382.275,358.2244,0
4296.637,389.7466,0
4300.24,355.5364,0
4216.502,407.0808,0
4217.908,376.3501,0
4103.273,415.8157,0
4200.885,298.0774,0
4215.183,374.2456,0
4317.062,439.4155,0
4076.15,408.375,0
4269.819,366.4954,0
4187.364,290.4556,0
4388.343,378.3477,0
4365.256,377.9719,0
4302.008,375.114,0
4287.931,347.1677,0
4178.882,316.2109,0
4050.716,317.0342,0
4370.207,318.2019,0
4309.907,290.9216,0
4290.934,377.7625,0
4545.833,407.573,0
4286.764,368.8933,0
4270.717,299.3083,0
4310.148,377.7825,0
4071.194,366.5723,0
4492.319,300.5437,0
4368.427,378.7937,0
4175.765,311.9595,0
4351.85,391.5686,0
4284.501,306.2488,0
4106.543,310.5409,0
4254.062,293.4885,0
4470.502,370.8357,0
4490.323,278.1655,0
4266.536,276.8643,0
4233.575,320.281,0
4286.894,338.6594,0
4207.897,391.6082,0
4204.049,392.1465,0
4179.279,520.071,0
4294.55,362.0439,0
4343.855,332.1448,0
4283.524,438.5112,0
4384.34,376.427,0
4419.648,395.6006,0
4327.379,298.2813,0
4434.246,280.6838,0
4367.751,283.3049,0
3985.613,357.4891,0
4226.566,369.9065,0
4402.007,428.0171,0
4426.551,325.4702,0
4256.534,310.1641,0
4283.779,442.7383,0
4165.866,403.0984,0
4140.946,344.4556,0
3958.393,392.1034,0
4436.359,357.032,0
4453.408,462.5562,0
4305.64,270.1875,0
4343.962,458.5222,0
4321.194,290.7637,0
4173.651,392.1592,0
3935.059,237.6832,0
4456.338,286.022,0
4115.408,418.334,0
4171.95,369.9636,0
4367.41,340.2673,0
4192.636,363.0974,0
4275.441,388.8523,0
4206.143,359.0862,0
4186.325,351.8821,0
4139.471,376.0515,0
4521.257,370.3459,0
4262.038,323.0872,0
4291.235,359.7815,0
4283.275,311.3503,0
4292.562,375.7205,0
4244.968,319.4595,0
4187.688,356.0081,0
4385.654,468.7634,0
3974.11,304.9324,0
4437.017,343.5706,0
4206.515,277.1365,0
4279.932,365.8447,0
3939.637,369.564,0
4425.402,378.3293,0
4365.816,318.894,0
4396.042,388.2803,0
4031.549,308.4359,0
4247.707,382.6204,0
4129.03,515.2849,0
4213.488,412.9978,0
4398.104,321.6455,0
4051.057,350.158,0
4065.246,260.5206,0
4170.358,415.0984,0
4636.026,283.6384,0
4464.133,390.1689,0
4171.808,309.6206,0
4428.489,360.3025,0
4293.284,352.3232,0
4277.134,311.5149,0
4308.313,292.7976,0
4258.712,335.8716,0
4297.001,454.646,0
4296.747,330.1287,0
4382.451,448.8174,0
4263.74,425.5974,0
4174.619,318.2598,0
4272.066,462.7136,0
4242.453,340.4099,0
4271.654,429.5981,0
4334.629,399.6472,0
4316.678,379.0505,0
4251.186,388.4773,0
4152.904,386.4238,0
4160.308,389.061,0
4249.731,277.6123,0
4364.48,295.4302,0
4243.846,358.3594,0
4271.7,395.2014,0
4265.611,367.3469,0
4150.532,402.2317,0
4354.049,335.4734,0
3947.863,372.1765,0
4419.205,408.5369,0
4287.151,481.825,0
4395.346,365.2185,0
4328.235,311.2454,0
4191.854,347.5176,0
4330.361,288.6489,0
4373.418,355.9128,0
4306.755,300.9187,0
4327.702,438.0281,0
4282.89,239.1069,0
4254.353,375.1536,0
4292.974,316.8555,0
4225.904,386.821,0
4441.445,296.0046,0
4617.304,3965.0,
4312.769,341.8008,0
4329.169,275.4231,0
4260.573,369.9548,0
4140.138,314.0481,0
4071.387,419.0742,0
4113.506,290.6029,0
4338.225,286.3364,0
4325.806,269.5613,0
4433.89,284.1677,0
4444.527,266.064,0
4404.679,392.3049,0
4218.262,286.2148,0
4341.531,382.2986,0
4372.828,287.5286,0
4449.328,373.1863,0
4098.051,412.1824,0
4335.511,427.7019,0
3948.431,376.5817,0
4343.392,431.9956,0
4192.086,251.7188,0
4282.307,384.4121,0
4185.485,283.1975,0
4437.411,295.1133,0
4032.609,329.5012,0
4378.831,330.7539,0
4001.518,384.7874,0
4248.924,385.9802,0
4362.068,421.8074,0
4063.586,362.0625,0
4180.733,364.9797,0
4146.301,326.2268,0
4208.124,296.4839,0
4208.363,312.2119,0
4280.719,348.3843,0
4364.354,288.4636,0
4428.076,344.8088,0
4255.437,420.4292,0
4311.275,378.7671,0
4129.838,398.2322,0
4220.387,396.1689,0
4118.167,432.0867,0
4191.332,341.1809,0
4370.374,356.8953,0
4284.534,299.2192,0
4349.173,324.6777,0
4416.529,449.0281,0
4005.667,386.3402,0
4052.098,437.5614,0
4252.208,420.2607,0
4255.725,387.8269,0
4451.93,383.8904,0
4231.082,354.042,0
4514.752,315.457,0
4316.529,331.2466,0
4039.757,342.7546,0
4409.217,263.0896,0
4537.168,327.1077,0
4380.273,373.2241,0
4150.188,393.4119,0
4185.02,313.0747,0
4028.97,323.9312,0
4581.325,335.9326,0
4085.156,331.7729,0
4237.628,300.6543,0
4433.361,378.3401,0
4225.524,286.146,0
4260.867,370.8618,0
4428.827,366.5715,0
4276.137,346.7449,0
4521.056,374.917,0
4285.311,333.5615,0
4222.817,330.4927,0
4606.952,337.6431,0
4283.322,374.0496,0
4389.207,314.7485,0
4168.983,301.8982,0
4446.106,237.2229,0
4352.889,388.8499,0
4121.459,299.3779,0
4362.251,303.3267,0
4288.858,270.2517,0
4102.121,367.6605,0
4305.074,425.2451,0
4501.486,407.6482,0
4049.036,383.8542,0
4455.719,383.7642,0
4377.516,361.2043,0
4319.791,440.1931,0
4115.613,416.2817,0
4561.967,362.5918,0
4381.086,353.2617,0
4321.555,406.4077,0
4173.672,311.6897,0
4067.971,372.6487,0
4222.835,239.8357,0
4344.49,400.1343,0
4319.622,355.6506,0
4150.853,420.6858,0
4298.707,404.6321,0
4391.908,322.0127,0
4276.149,359.26,0
4153.069,459.1938,0
4463.474,355.123,0
4301.703,329.9905,0
4327.065,306.5488,0
4497.875,313.989,0
4330.964,337.7822,0
4078.422,363.3031,0
4210.589,304.1685,0
4248.249,375.2314,0
4336.672,284.6311,0
4227.486,393.4543,0
4416.925,330.6929,0
4293.458,275.731,0
4446.079,370.5886,0
4306.35,285.0056,0
4351.724,340.2148,0
4133.264,311.7112,0
4408.471,372.3708,0
4059.714,337.9756,0
4259.11,473.0054,0
4331.719,360.5195,0
4322.729,495.9048,0
4230.053,410.1033,0
4292.404,394.1895,0
4202.487,410.428,0
4169.94,359.9897,0
4470.238,389.4539,0
4259.707,410.9685,0
4312.348,321.802,0
4251.564,367.4863,0
4389.709,371.6694,0
3991.574,383.5698,0
4205.231,377.3896,0
4313.142,329.4514,0
4491.918,353.5947,0
4218.869,389.1826,0
4400.912,437.1797,0
4454.54,362.6597,0
4361.519,379.9019,0
4220.125,305.5774,0
4521.506,330.4688,0
4193.965,302.0869,0
4430.6,359.636,0
4420.037,339.7793,0
4164.888,318.9958,0
4225.275,355.7563,0
4083.199,321.1812,0
4436.741,384.3938,0
4295.651,369.5313,0
4449.101,354.5447,0
4237.595,244.4507,0
4236.439,408.4165,0
4412.819,352.249,0
4354.741,351.3899,0
4380.489,355.876,0
3865.749,292.9901,0
4391.519,379.3723,0
4312.426,370.6067,0
4160.201,378.563,0
4306.792,277.6892,0
4240.521,366.1917,0
4490.277,370.0757,0
4331.246,326.8948,0
4300.941,374.5313,0
4291.467,270.4019,0
4307.691,400.4399,0
4469.149,316.9377,0
4595.106,403.4507,0
4413.235,407.0186,0
4148.559,341.2751,0
4491.088,396.98,0
4265.822,396.2256,0
4349.046,423.5156,0
4532.424,295.0415,0
4205.564,376.3542,0
4134.954,457.1699,0
4148.422,328.5911,0
4350.383,364.8506,0
4192.833,405.3564,0
3929.219,307.9852,0
4197.167,344.2805,0
4431.153,351.0806,0
4301.199,370.8428,0
4361.818,366.3054,0
4256.413,322.7249,0
4114.55,286.4137,0
4351.015,331.5759,0
4319.406,372.3679,0
4264.552,337.2942,0
4251.879,379.6458,0
4369.653,372.3408,0
4313.994,358.636,0
4199.133,359.6597,0
4336.521,318.0505,0
4249.267,323.6802,0
4505.149,286.2698,0
4392.498,306.8621,0
4294.342,407.6401,0
4462.194,374.5068,0
4404.404,396.0569,0
4637.884,397.0251,0
4173.467,298.0854,0
4383.146,360.9712,0
4015.486,460.9363,0
4381.345,365.4211,0
4336.702,353.0093,0
4428.352,246.0825,0
4245.516,293.2529,0
4410.228,332.8018,0
4086.381,448.8291,0
4341.221,222.8638,0
4124.051,406.7561,0
4271.271,427.7139,0
4330.919,394.8992,0
4180.501,290.0823,0
4170.175,317.0913,0
4408.552,402.394,0
4650.984,302.6135,0
4336.091,381.5598,0
4281.496,343.9912,0
4196.027,399.3723,0
4260.292,370.0503,0
4057.331,457.777,0
4442.939,278.9885,0
4175.081,419.5388,0
4169.471,420.6479,0
4337.476,379.6897,0
4326.794,379.7864,0
3927.355,377.2562,0
4219.148,339.002,0
4160.684,337.5215,0
4340.7,406.6665,0
4273.428,262.385,0
4242.54,315.2,0
3945.617,368.8508,0
4442.121,382.8716,0
4307.824,309.8672,0
4206.766,418.4531,0
4095.059,291.6057,0
4434.493,423.0581,0
4239.775,332.5115,0
4225.5,252.7002,0
4295.194,456.7456,0
4520.45,360.2114,0
4307.14,333.0486,0
4147.543,349.3616,0
4365.615,391.8806,0
4424.917,356.9041,0
4158.409,368.988,0
4410.968,390.5251,0
4238.274,383.76,0
4338.037,295.1201,0
4249.255,365.9294,0
4159.679,399.6599,0
4306.89,378.8552,0
4269.131,380.873,0
4351.991,269.0552,0
4589.123,323.4124,0
4222.641,346.3477,0
4441.82,260.2417,0
4349.572,348.2393,0
4243.005,248.7539,0
4181.568,312.4568,0
4193.103,379.9583,0
4280.125,340.7603,0
4363.357,401.5825,0
4402.12,350.803,0
4359.606,389.2285,0
4418.073,413.3147,0
4221.61,330.1235,0
4206.145,407.8044,0
4550.159,250.4514,0
4088.082,359.1248,0
4545.437,442.0378,0
4397.458,320.3,0
4372.141,400.7676,0
4469.882,392.0266,0
4357.306,390.0642,0
4230.355,372.2397,0
4242.076,334.7302,0
4430.401,346.1882,0
4266.69,502.4749,0
4119.854,340.2109,0
4516.537,363.9434,0
4303.729,417.7664,0
4331.12,267.8696,0
4283.016,391.7366,0
4199.665,327.2871,0
4169.349,301.7795,0
4423.837,300.7468,0
3974.509,345.4769,0
4229.905,289.4827,0
4219.427,321.365,0
4401.218,331.1255,0
4248.363,331.7517,0
4364.599,393.2283,0
4215.405,259.5913,0
4230.19,388.3003,0
4231.238,400.0579,0
4431.613,274.2905,0
4376.914,374.5317,0
4381.357,226.5854,0
4426.597,253.176,0
4365.237,399.2126,0
4341.767,345.8115,0
4316.964,420.2498,0
3986.061,332.3093,0
4105.19,240.1395,0
4100.846,400.7896,0
4226.983,469.9753,0
4491.25,277.866,0
4256.731,386.9438,0
4295.504,381.0269,0
4281.091,337.7229,0
4367.326,324.2886,0
4031.669,333.9064,0
4202.179,363.5874,0
4064.571,378.6652,0
4155.725,423.6855,0
4466.97,295.8767,0
4047.414,370.7856,0
4347.525,326.0752,0
4328.49,416.9971,0
4146.323,398.4263,0
4429.204,271.116,0
4067.174,240.8699,0
4418.955,382.167,0
4374.814,320.8328,0
3871.762,374.5383,0
4053.397,338.2615,0
4249.394,424.4199,0
4258.685,404.6504,0
4390.983,299.4404,0
4021.016,298.1561,0
4308.59,309.0151,0
4161.464,371.9465,0
4354.763,390.8508,0
4391.797,346.8042,0
4176.082,340.918,0
4197.903,381.9988,0
4235.525,327.6111,0
4325.57,339.6646,0
4295.536,369.4541,0
3944.195,310.9082,0
4187.612,310.5376,0
4259.052,360.2642,0
4167.333,263.4326,0
4233.311,370.3813,0
4300.82,427.7141,0
4192.97,314.8757,0
4211.56,437.0356,0
4252.259,349.2813,0
4391.271,288.7009,0
4137.47,449.4956,0
4244.646,371.322,0
4173.471,348.6519,0
4247.607,346.8835,0
4425.097,327.2148,0
4540.476,318.8455,0
4345.77,452.1475,0
4227.992,349.2075,0
4264.005,346.1201,0
4363.867,387.3589,0
4131.692,288.1304,0
4453.287,355.123,0
4370.231,282.2703,0
4418.356,291.8152,0
4071.537,333.0308,0
4154.503,251.2881,0
4389.677,415.5679,0
4237.39,375.2522,0
4520.77,383.0276,0
4467.724,380.4153,0
4371.153,296.0881,0
4333.696,271.969,0
4214.409,324.7402,0
4264.194,358.4114,0
4174.525,334.1726,0
4228.32,388.9517,0
4303.886,330.407,0
4295.625,319.1765,0
4309.974,344.7927,0
4285.327,303.1541,0
4236.489,356.0918,0
4396.53,273.6321,0
4302.774,361.9163,0
4229.221,276.9177,0
4233.891,354.1489,0
4252.391,307.2087,0
4286.911,512.9109,0
4219.948,356.8674,0
4026.404,272.4154,0
4138.991,329.1655,0
4256.073,368.9626,0
3989.42,226.4172,0
4351.673,322.5105,0
4092.883,402.8854,0
4140.217,304.8901,0
4280.955,318.2251,0
4270.381,335.5564,0
4320.697,251.7554,0
4456.354,394.2107,0
4199.395,335.8914,0
4290.608,294.5273,0
4196.14,395.8867,0
4390.428,393.9944,0
4339.437,392.0178,0
4403.021,367.1533,0
4260.848,285.5542,0
4280.625,304.9243,0
4348.333,363.8726,0
4139.167,443.6448,0
4324.479,435.4355,0
4374.055,365.9849,0
4169.006,399.2415,0
4277.17,338.2366,0
4217.157,352.8894,0
4413.054,324.1333,0
4330.048,277.843,0
4206.629,375.2688,0
4547.927,403.9692,0
4511.334,371.6421,0
4127.62,392.5544,0
4137.914,405.8528,0
4336.874,269.1858,0
4517.555,361.3611,0
4316.083,219.8328,0
4220.821,396.2693,0
4406.97,282.5454,0
4163.881,369.6079,0
4284.094,359.5662,0
4343.147,387.1267,0
4310.266,360.7092,0
4344.646,393.4609,0
4176.543,330.1685,0
4211.414,306.4202,0
4358.81,324.8076,0
4275.114,400.363,0
4290.685,375.2271,0
4400.551,341.4443,0
4335.926,317.1631,0
4222.581,372.6445,0
4116.926,472.6948,0
4214.632,385.8579,0
4200.714,363.3647,0
4141.368,362.5181,0
4403.798,305.5066,0
4088.865,348.1812,0
4173.152,432.0933,0
3946.835,320.6729,0
4384.399,371.146,0
4434.292,332.8289,0
4372.389,334.3328,0
4218.768,398.0068,0
4493.306,274.1841,0
4124.047,284.3395,0
4432.472,307.2063,0
4268.214,413.2151,0
4244.91,432.2908,0
4348.47,361.1841,0
4250.541,385.8306,0
4184.104,365.1494,0
4305.993,330.4453,0
