Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5694.923,348.0032,0
5418.212,245.6321,0
5239.24,250.0535,0
5859.353,364.2732,0
5991.125,419.2512,0
5584.5,318.022,0
5995.728,460.9065,0
6265.464,347.8357,0
5809.525,469.668,0
6256.224,310.9067,0
5367.373,328.5713,0
5977.585,362.1799,0
6021.207,308.5188,0
5797.053,348.7937,0
6051.899,390.4861,0
5828.041,370.2036,0
5583.055,357.272,0
5985.792,409.5125,0
6114.598,328.9468,0
5956.556,418.4475,0
5812.838,333.916,0
5886.128,467.3516,0
5906.643,419.5381,0
5788.164,454.2573,0
6052.452,292.2749,0
5610.423,381.491,0
6111.536,427.5061,0
5668.135,301.2751,0
5836.259,399.3674,0
6127.237,343.8667,0
5922.826,370.2275,0
5824.974,258.8975,0
6040.432,362.6257,0
5916.453,518.5322,0
5389.195,261.5662,0
5848.191,445.4363,0
5229.668,380.7175,0
6013.432,295.0146,0
6032.785,297.0437,0
6165.704,218.5295,0
5743.837,368.3035,0
5481.081,153.9778,0
6027.891,338.4465,0
5821.077,372.1948,0
6102.494,386.2632,0
6035.279,503.3254,0
6070.784,407.3179,0
5491.419,394.9983,0
5503.62,211.4006,0
5508.322,286.1777,0
6113.345,381.6326,0
6010.5,570.7913,0
5992.913,477.063,0
6099.319,412.823,0
5232.212,306.6111,0
5444.43,240.2769,0
5912.181,410.845,0
5512.071,422.054,0
6094.461,334.3513,0
6113.892,329.8396,0
5604.944,312.1821,0
5850.68,382.7595,0
6004.934,429.7422,0
5951.2,454.8904,0
6077.841,347.2034,0
5276.995,320.6472,0
5825.151,384.2449,0
5842.053,374.135,0
5598.111,410.6536,0
6155.125,321.2393,0
5776.611,283.7991,0
5994.718,353.3474,0
5997.467,377.9128,0
5653.578,343.1926,0
5711.499,399.2634,0
6050.675,416.1367,0
5912.156,341.4292,0
6099.624,336.9707,0
5553.779,227.2493,0
6038.021,370.7896,0
5465.823,239.8154,0
5837.965,400.6287,0
5799.129,246.1184,0
5747.751,345.7393,0
5985.297,471.782,0
5335.023,241.4746,0
5327.913,202.3918,0
5942.161,314.3823,0
5598.456,392.3186,0
6214.169,388.1052,0
5506.553,238.5859,0
5456.858,441.7688,0
5960.089,509.6633,0
5532.46,242.4905,0
5760.672,408.2073,0
5971.643,433.7957,0
5890.429,391.7388,0
5878.885,442.9373,0
5572.871,353.667,0
5949.418,346.4287,0
5922.914,489.1829,0
5828.964,439.7595,0
5836.936,381.3909,0
6265.859,311.8623,0
6032.007,429.6147,0
6116.834,342.7856,0
6172.7,340.6909,0
5807.392,359.0107,0
5539.63,300.7361,0
5713.353,388.1101,0
6210.938,444.1028,0
5639.565,325.6689,0
5339.317,307.3457,0
5931.24,441.1521,0
5614.072,399.6873,0
5938.183,456.7419,0
5945.26,383.1917,0
5272.239,265.063,0
5619.115,321.9434,0
5747.125,308.4705,0
6013.202,274.3113,0
6129.587,358.9912,0
5952.081,333.5398,0
6143.668,458.1855,0
5584.483,318.8364,0
6296.253,298.9692,0
5940.143,274.895,0
5754.095,285.7566,0
5490.192,313.1555,0
6340.578,294.1953,0
6018.567,396.6211,0
6012.46,333.5544,0
5661.694,316.3901,0
5831.257,435.1523,0
5963.329,333.7017,0
5334.657,305.2622,0
6047.802,433.3093,0
6136.826,453.635,0
6130.487,388.3247,0
5940.267,375.4846,0
5798.341,326.5562,0
5904.541,415.7261,0
5943.373,357.4783,0
5922.14,399.217,0
5761.244,390.0786,0
5786.883,518.4241,0
5965.775,405.6138,0
5910.097,388.0444,0
5706.838,339.583,0
5811.271,358.3167,0
5566.36,239.946,0
5971.996,467.4939,0
5824.786,476.0837,0
5630.742,334.8137,0
5893.428,487.615,0
5823.43,357.1211,0
5413.362,293.2505,0
6002.084,336.7966,0
5995.477,475.2983,0
5916.054,484.0522,0
6002.637,325.0039,0
5784.985,310.9045,0
6060.557,343.0928,0
5486.57,350.3721,0
5209.046,275.2156,0
5874.143,300.6768,0
5567.634,344.1731,0
6037.182,351.8672,0
6129.846,423.8574,0
5967.298,372.3992,0
5629.068,286.4072,0
6068.43,349.9722,0
5796.293,287.6433,0
5636.353,287.7639,0
5541.704,232.7476,0
5243.584,246.9001,0
6145.707,287.2649,0
5907.855,374.2217,0
5117.744,309.7515,0
5660.008,314.8909,0
6118.541,353.7483,0
5641.384,292.7261,0
5846.963,355.0583,0
5874.972,295.4114,0
5453.902,302.1289,0
5937.978,368.2234,0
5470.313,244.4661,0
5934.338,425.176,0
5449.272,475.1274,0
6039.196,343.8333,0
6154.848,486.519,0
5852.465,285.1587,0
5736.062,438.8489,0
5998.763,359.7483,0
5745.521,421.781,0
5898.443,320.0784,0
5777.218,398.3232,0
6066.793,481.2771,0
6015.567,470.7573,0
5659.082,421.9307,0
5953.868,350.2947,0
5617.681,314.9194,0
5434.432,383.9773,0
5786.534,271.1309,0
6025.206,248.9016,0
5388.901,235.7737,0
5867.663,307.5442,0
6025.171,369.1233,0
5996.898,403.1194,0
5518.249,328.9512,0
5524.337,340.8071,0
6113.897,320.9014,0
5431.571,319.0999,0
5683.102,311.8369,0
5481.016,256.0798,0
6071.458,306.7971,0
5613.375,259.2891,0
6013.223,349.0715,0
5391.76,293.3733,0
6285.613,451.8447,0
6212.301,443.678,0
5980.384,364.8667,0
6263.331,333.3828,0
5566.138,231.0239,0
5562.638,283.9702,0
6170.624,333.4658,0
6028.217,262.2588,0
5870.591,218.5542,0
6182.668,412.8647,0
6061.929,317.7532,0
6001.306,282.1013,0
6079.222,395.0876,0
6271.98,385.1768,0
5973.885,541.2727,0
5969.089,295.8481,0
5877.004,198.459,0
6006.849,308.0518,0
6142.464,343.2815,0
5985.641,312.5742,0
6106.791,298.3555,0
5713.708,247.7317,0
5503.489,357.9897,0
6139.444,446.2327,0
5783.345,415.6252,0
6221.29,380.5222,0
5832.709,497.5828,0
6114.69,329.1826,0
5998.655,523.7542,0
5878.864,410.5049,0
5950.143,359.0725,0
5963.482,375.9536,0
5799.341,332.1882,0
5875.144,331.8894,0
5854.994,490.1611,0
5751.65,359.5676,0
5877.759,496.8472,0
6169.417,225.2571,0
5915.536,348.7959,0
6027.565,390.1526,0
5641.382,338.8606,0
6074.121,391.2014,0
5742.265,282.0989,0
6070.171,449.8708,0
6089.112,304.0803,0
5672.774,411.7852,0
6081.859,310.0984,0
5683.529,292.3799,0
6121.203,296.6853,0
5767.155,219.3523,0
5739.709,377.707,0
5380.355,359.8018,0
6038.072,388.2839,0
6196.516,287.196,0
6101.246,341.4722,0
5945.928,415.8462,0
5306.299,215.6924,0
5721.997,315.573,0
5849.339,463.9287,0
5773.79,327.6504,0
6013.991,313.3447,0
5595.35,325.502,0
5477.155,301.0005,0
5318.618,271.8794,0
5895.079,372.4695,0
5655.307,288.6428,0
6103.561,244.9768,0
6048.151,444.5845,0
5401.904,264.9902,0
5828.399,279.1367,0
5615.861,402.74,0
5952.32,319.72,0
5945.978,292.1519,0
6065.142,311.0525,0
6045.75,309.1072,0
5382.21,528.0566,0
5943.658,343.7493,0
5845.384,323.2483,0
5985.415,399.2017,0
6017.244,359.3462,0
5715.438,332.8052,0
5779.714,429.5496,0
6196.244,349.8967,0
5372.399,329.1006,0
5993.388,339.7668,0
5830.759,443.4082,0
6000.443,309.8733,0
5410.037,325.6926,0
5448.598,422.9426,0
5863.093,302.3113,0
5980.969,250.377,0
5453.64,365.5667,0
5884.932,369.6343,0
5740.176,275.5713,0
5772.187,296.0283,0
6021.062,358.647,0
5810.754,419.8379,0
5836.973,360.5959,0
5989.563,265.5803,0
5926.576,266.925,0
5941.133,449.4534,0
5779.715,370.0491,0
6048.728,454.1077,0
5904.717,385.3062,0
6065.114,268.4478,0
6026.075,370.0156,0
5990.543,385.4373,0
5751.274,318.5649,0
6108.925,313.2371,0
6032.395,313.009,0
5636.969,297.5444,0
5776.972,444.6431,0
5974.512,463.3455,0
6001.454,309.3694,0
5991.827,247.9756,0
6173.629,241.3792,0
5245.277,264.3938,0
6046.905,359.5063,0
5665.283,288.7888,0
5992.701,279.4253,0
6145.589,422.5452,0
5824.079,355.501,0
5684.661,296.729,0
6090.102,321.1238,0
5158.606,310.761,0
5248.745,260.3542,0
5746.815,274.4744,0
5985.701,344.8716,0
5962.191,332.7476,0
5860.176,384.2185,0
5947.621,386.2046,0
6320.936,297.811,0
5995.059,370.2268,0
5968.868,325.8933,0
6120.421,283.8547,0
5986.159,429.3831,0
5630.45,312.2297,0
5809.995,387.6064,0
5177.591,329.74,0
6086.401,370.1045,0
5675.127,312.6296,0
5709.523,377.1487,0
5461.18,327.1655,0
5631.792,380.9067,0
5351.34,338.7471,0
5673.947,323.3655,0
5991.911,429.0767,0
5786.947,350.9158,0
5893.031,267.1494,0
5860.985,241.1587,0
5618.758,425.3733,0
5592.264,364.2524,0
5992.995,274.8198,0
5712.85,327.2896,0
5988.944,452.6462,0
5750.172,348.2603,0
5781.559,453.7856,0
5597.091,254.9609,0
5203.206,257.4399,0
5676.037,337.9614,0
5272.787,285.2683,0
5955.024,338.1672,0
5309.832,301.0005,0
5434.879,327.6157,0
5619.784,293.2549,0
5416.658,261.6147,0
5473.302,181.4065,0
5834.416,381.8359,0
5959.931,357.1567,0
5383.661,243.6121,0
5807.616,400.6865,0
5659.387,290.8782,0
5174.632,301.4021,0
5435.235,182.1672,0
5777.072,384.6938,0
5540.604,263.728,0
5723.591,436.0027,0
5962.887,481.9146,0
5376.406,212.7104,0
6071.974,375.9219,0
5344.487,220.0127,0
5752.187,318.8584,0
5675.134,310.8696,0
5861.766,428.5693,0
6118.773,453.0845,0
5652.513,324.0813,0
5875.697,378.6694,0
5679.13,405.2646,0
5710.549,372.7542,0
6106.322,438.2114,0
5813.142,414.9338,0
5804.2,395.6394,0
5566.416,255.4636,0
6086.529,454.0525,0
5857.623,284.1873,0
5888.16,313.3872,0
5485.516,260.197,0
6091.296,363.0681,0
6068.275,327.1829,0
5186.508,210.5337,0
5303.395,367.0198,0
5201.281,290.7502,0
5636.047,295.2219,0
5410.866,298.2373,0
5951.352,391.7795,0
5983.63,461.8718,0
5467.331,314.1841,0
5660.901,341.7676,0
6044.818,433.5583,0
6059.135,395.8335,0
5867.113,214.4958,0
5965.327,326.49,0
5490.071,263.3972,0
5694.327,299.9316,0
5432.553,331.2837,0
5921.209,344.4331,0
5963.355,332.2039,0
5890.772,366.4199,0
5742.132,311.4893,0
5391.45,242.5762,0
6077.19,371.248,0
5666.363,317.7712,0
5767.11,302.5024,0
5790.452,312.2351,0
5641.056,336.8696,0
5457.682,353.1448,0
5984.899,241.823,0
5977.043,331.9409,0
6194.487,397.9609,0
5993.316,329.1953,0
5909.133,338.6865,0
5788.166,416.9705,0
5830.811,372.8206,0
5401.438,336.7568,0
5702.862,416.8408,0
6119.234,289.321,0
6070.01,294.2273,0
5833.213,256.6274,0
5707.379,363.2957,0
5212.208,321.5999,0
5969.459,422.3154,0
5642.07,362.085,0
5818.507,263.5051,0
5780.853,381.4131,0
6046.985,386.4956,0
6194.19,417.7659,0
5408.097,304.8018,0
5832.673,442.3823,0
6056.806,345.1567,0
5617.082,259.6772,0
5958.066,293.9124,0
5529.017,247.9187,0
5434.679,286.5669,0
6238.193,398.9944,0
5821.539,509.55,0
5920.554,436.728,0
5876.483,332.1335,0
5892.463,213.3918,0
5908.198,192.2834,0
5454.788,210.7351,0
6111.794,469.0366,0
6012.541,315.2405,0
5861.702,262.1792,0
5961.763,396.1697,0
6330.334,242.3169,0
5859.26,409.7166,0
5424.191,306.3733,0
5949.683,333.3406,0
6026.208,296.8643,0
5976.228,470.5527,0
5849.869,332.7034,0
5941.291,417.4712,0
6055.16,315.2571,0
5945.303,245.8618,0
6137.062,366.3228,0
5428.925,292.7153,0
5956.748,454.387,0
5947.838,421.3831,0
5569.353,367.1404,0
5565.649,375.1946,0
6083.08,280.3271,0
6212.604,402.8101,0
5938.719,555.604,0
5731.656,417.7251,0
6016.594,398.9287,0
5995.441,355.5417,0
5913.092,327.9937,0
5881.111,276.9153,0
5435.501,283.9656,0
5568.551,357.5786,0
5951.416,362.2446,0
5462.303,353.8381,0
5331.288,277.8677,0
5819.436,309.2114,0
6284.028,275.8855,0
5672.876,291.2629,0
5855.942,365.3447,0
5715.408,298.7874,0
5747.775,332.2224,0
6073.378,422.0066,0
6021.757,258.9229,0
6013.592,267.7617,0
5667.557,384.9763,0
6032.543,420.1682,0
5722.789,271.8621,0
5404.582,300.115,0
6089.87,397.8235,0
5933.5,513.6233,0
5818.232,248.6116,0
6025.898,411.7839,0
5925.22,360.6101,0
6042.034,398.6316,0
6018.626,343.0911,0
5937.989,353.5291,0
5948.974,439.229,0
5746.651,293.0354,0
5824.288,303.9646,0
5926.622,275.4316,0
5840.845,374.5188,0
6177.8,450.8604,0
5706.219,436.4756,0
6161.126,288.9529,0
6122.606,390.6016,0
5842.281,279.5203,0
5964.062,300.3535,0
5939.695,342.2222,0
5967.121,440.2148,0
5999.311,466.3125,0
6022.292,310.9702,0
5715.926,336.2026,0
5717.665,429.3809,0
5360.803,323.1362,0
5966.439,415.2964,0
6016.05,409.9888,0
5751.007,405.0161,0
5803.527,363.113,0
5565.462,405.4724,0
5560.065,172.8567,0
5870.154,410.4211,0
6140.91,348.1348,0
6402.426,292.4541,0
5879.306,327.1887,0
5988.452,377.5715,0
5916.319,326.3354,0
6306.2,340.4175,0
5954.992,436.3962,0
5604.08,398.719,0
6013.225,258.2051,0
6288.034,419.2275,0
5947.449,459.189,0
5904.67,362.8589,0
5997.467,310.4854,0
6278.236,373.1084,0
5991.573,442.6807,0
5714.562,332.8162,0
5795.515,424.405,0
5968.581,345.644,0
5880.448,339.5798,0
6050.831,279.7834,0
5561.347,320.2776,0
6154.813,317.2698,0
5731.745,342.5195,0
5397.696,307.5178,0
5349.991,359.3384,0
6186.953,383.3894,0
5908.651,260.1511,0
5985.166,383.3132,0
6028.487,374.4011,0
5967.478,298.7456,0
5692.625,282.4473,0
5809.409,356.656,0
5950.767,319.6267,0
6159.704,392.9412,0
5662.604,309.5627,0
5766.241,356.0576,0
5855.329,343.8752,0
6073.128,419.9731,0
5969.427,380.582,0
5864.273,432.9841,0
5887.876,423.0491,0
5951.715,356.3179,0
5726.772,353.0503,0
5700.484,436.2732,0
5752.072,282.2969,0
5802.837,293.2964,0
6357.604,325.2087,0
5915.461,385.9783,0
5922.702,340.0876,0
5951.811,273.573,0
6048.169,382.4338,0
5660.805,379.7698,0
5879.222,336.5605,0
5696.172,342.801,0
5886.574,185.0164,0
6245.834,313.9844,0
5538.815,380.3313,0
6108.992,234.8374,0
6024.115,427.2729,0
6150.083,440.6602,0
6098.03,301.5518,0
5987.656,239.4092,0
5970.103,406.2803,0
6125.132,382.6438,0
6267.604,153.2048,0
6129.145,332.6995,0
5763.479,445.2402,0
5972.988,312.3167,0
5985.117,361.5781,0
5957.226,323.4741,0
5626.395,336.7385,0
6297.043,220.2991,0
6024.132,256.4504,0
5863.355,279.8408,0
6002.559,447.3635,0
5844.454,253.0308,0
6051.348,374.8784,0
5930.372,286.553,0
5950.125,494.9116,0
6183.825,322.1873,0
5900.007,273.0247,0
5906.522,323.3384,0
5997.709,444.0603,0
6178.275,371.5596,0
6277.456,264.1133,0
6063.772,367.2515,0
5792.205,370.938,0
6110.101,437.1858,0
6209.432,260.5068,0
6009.952,371.3384,0
5913.171,423.1892,0
5962.432,392.4241,0
5936.26,336.5269,0
5769.589,291.9277,0
5900.666,370.6785,0
5996.388,327.4868,0
6165.65,167.26,0
5855.578,429.0117,0
5967.045,367.4331,0
6025.594,345.3457,0
5861.588,358.9846,0
6081.161,352.8132,0
5631.525,240.4182,0
6290.937,332.7798,0
5841.246,421.3386,0
5961.289,428.0071,0
5832.388,386.9031,0
5797.408,383.5564,0
5847.114,377.5366,0
5791.02,375.8921,0
6167.528,309.3953,0
5582.543,349.2971,0
5462.796,189.7004,0
6195.133,387.9526,0
5907.539,530.8853,0
5799.672,388.7217,0
6045.03,409.9353,0
5950.848,299.863,0
5974.185,453.0825,0
5832.062,247.1929,0
6036.623,349.2625,0
6032.555,238.4297,0
5607.396,365.5117,0
5724.538,363.0891,0
6079.796,359.8611,0
6124.845,391.6279,0
5811.812,334.0552,0
6031.249,388.4673,0
5634.383,421.0798,0
6008.628,327.55,0
6107.097,358.7742,0
5690.437,326.1936,0
5807.413,292.8975,0
6302.805,518.6118,0
6059.895,273.1809,0
5950.179,425.3354,0
5521.282,352.2444,0
5786.161,294.0298,0
5966.563,349.6465,0
6078.588,355.749,0
6035.235,443.613,0
5983.868,438.9006,0
6126.553,283.0552,0
5854.354,351.4067,0
5670.316,403.1851,0
5545.145,326.9973,0
5573.469,306.9573,0
5799.571,314.4092,0
5326.91,335.4802,0
6130.892,311.8718,0
5497.018,273.6187,0
5872.062,387.3623,0
5860.661,284.2976,0
5614.596,296.8672,0
5888.932,280.2664,0
5695.592,235.1484,0
5492.604,303.1899,0
5864.547,413.9497,0
6074.018,217.4258,0
5856.775,270.0417,0
5993.544,334.8889,0
6201.149,342.7205,0
5842.395,329.1563,0
6056.903,344.9651,0
6155.784,472.8369,0
6258.222,310.4463,0
5572.496,326.1421,0
6015.6,218.5986,0
5929.054,343.6526,0
5925.301,360.218,0
6048.486,323.0535,0
6117.93,334.0757,0
5773.442,348.4128,0
5995.032,325.2891,0
5555.86,221.1497,0
5872.704,327.8301,0
5928.787,378.7266,0
5979.896,382.1748,0
5758.171,395.3228,0
6105.344,184.9844,0
5751.217,465.3298,0
6220.073,357.9065,0
6150.62,371.4324,0
5905.201,309.6299,0
5616.83,250.5991,0
5748.995,329.7439,0
5696.12,437.4617,0
5991.426,316.5305,0
5817.06,372.7871,0
5997.777,354.1296,0
5921.897,337.595,0
5872.88,319.3303,0
5696.601,355.646,0
5817.686,397.6313,0
5472.664,284.9978,0
5778.505,289.5488,0
6067.373,374.0427,0
5815.311,328.6389,0
5987.993,357.3137,0
5497.096,334.3374,0
5831.123,379.7986,0
5910.12,315.7576,0
5664.906,288.0833,0
6065.165,417.0496,0
5804.592,434.021,0
5933.563,361.0583,0
5543.101,298.918,0
5717.084,476.1738,0
5778.264,373.7922,0
6245.869,434.6414,0
5919.393,301.7703,0
5145.324,362.2527,0
5378.087,292.6204,0
5292.657,254.7034,0
5457.115,316.2595,0
5737.536,393.0496,0
5661.992,234.0615,0
6037.007,333.605,0
5338.711,412.5393,0
6046.004,260.5701,0
5891.241,341.0601,0
5986.581,388.2415,0
6230.25,322.3928,0
5707.508,200.082,0
5525.567,426.7832,0
6007.251,279.5981,0
5972.262,428.4238,0
5846.801,498.0537,0
6003.066,386.9856,0
5660.998,325.1235,0
5267.896,326.0798,0
5908.454,329.606,0
6088.853,407.1184,0
5947.222,308.3606,0
6260.677,331.4036,0
6117.553,281.5769,0
6238.581,356.043,0
5683.057,426.3743,0
5470.139,307.0181,0
5216.795,308.5916,0
5742.57,233.9954,0
5299.305,257.9958,0
6000.486,312.5361,0
5907.931,366.699,0
6132.453,351.884,0
5729.833,333.4238,0
5590.226,275.7502,0
5968.657,351.0659,0
5652.813,301.3147,0
6004.169,462.5703,0
5999.652,431.5984,0
5813.95,296.0247,0
5949.18,319.0347,0
5499.375,328.7292,0
5573.631,256.082,0
5391.48,284.9248,0
5774.996,338.1074,0
5749.938,314.8706,0
5918.81,367.1541,0
5773.407,258.908,0
5832.664,319.0784,0
5528.718,350.8323,0
6153.601,220.5601,0
5915.17,346.1458,0
5656.33,263.8623,0
5761.502,410.9646,0
5951.048,355.1428,0
6175.543,360.198,0
5406.629,266.7056,0
5629.33,376.7607,0
5909.021,332.1621,0
6097.313,422.5916,0
5332.4,384.5635,0
5598.198,385.9585,0
5485.561,295.7791,0
5603.81,277.1343,0
6066.351,433.6504,0
5395.798,305.8047,0
5929.158,362.9121,0
5745.389,404.0972,0
5782.606,344.5366,0
5470.968,320.4565,0
5804.282,357.4026,0
6145.278,420.2271,0
5967.12,404.3694,0
5844.171,404.6863,0
6336.376,377.646,0
5962.058,392.1956,0
5662.867,322.7219,0
6105.557,285.7988,0
5418.146,364.8596,0
5753.571,361.3904,0
5556.977,305.2114,0
5853.807,398.7371,0
5747.812,322.9697,0
5878.954,387.1445,0
6241.37,354.4614,0
5286.762,291.2185,0
5541.796,190.0491,0
5566.992,429.4351,0
5936.002,343.5005,0
6043.922,374.5486,0
6063.782,215.4751,0
6074.355,396.3916,0
5526.878,289.4009,0
6065.492,301.6328,0
5521.37,294.0984,0
5655.374,216.1128,0
5847.411,314.3364,0
5909.464,486.5852,0
5881.952,374.8826,0
5820.747,387.9326,0
5883.241,277.4058,0
5853.201,268.4192,0
6072.914,341.9084,0
6112.043,280.5037,0
5937.349,326.635,0
5987.133,460.7598,0
5947.325,303.2827,0
5764.451,349.4248,0
6041.192,233.3376,0
5919.27,415.3076,0
5436.325,319.1899,0
6065.744,403.1428,0
5960.327,383.7395,0
6115.104,336.5603,0
5347.73,244.637,0
5339.4,271.0056,0
5737.307,469.3406,0
5558.536,214.9761,0
5924.547,309.396,0
5803.565,417.0728,0
5990.415,328.6592,0
5428.379,192.5366,0
5655.949,260.1736,0
5781.931,309.979,0
5907.02,314.6162,0
6126.596,233.1497,0
6088.651,303.3757,0
6201.996,388.2983,0
5499.25,248.2161,0
6104.486,260.4294,0
5774.663,333.3738,0
5627.534,345.8638,0
5306.484,294.9561,0
6104.953,384.4968,0
5951.337,377.6868,0
5607.404,308.1592,0
5999.79,323.2241,0
5749.636,337.6931,0
5565.753,317.9641,0
5441.47,308.9207,0
5887.549,352.3904,0
5664.19,281.9133,0
5843.977,404.3076,0
5939.433,296.5562,0
5583.609,415.1069,0
6015.119,223.4446,0
6028.9,497.356,0
5600.195,379.199,0
5192.424,269.979,0
5892.905,306.8027,0
5831.289,378.8816,0
5411.565,268.4277,0
5465.711,291.2468,0
5460.915,491.3113,0
5457.889,175.717,0
6169.578,292.7837,0
5952.805,341.9622,0
6184.186,375.9365,0
5536.044,353.9502,0
5496.714,351.4897,0
5720.202,381.093,0
6179.106,341.0134,0
6031.443,304.2366,0
6027.2,389.749,0
5804.238,286.5864,0
6076.531,433.7556,0
5828.075,212.5583,0
5961.303,386.0476,0
6042.522,312.1309,0
6135.965,364.8799,0
5417.687,385.2866,0
5669.375,305.9021,0
5410.456,283.3445,0
5858.726,388.0078,0
5426.971,227.3303,0
5716.394,385.7925,0
5847.444,406.7715,0
5951.454,430.4644,0
6164.444,362.8271,0
5767.181,413.3928,0
5359.467,154.9641,0
5833.4,338.9636,0
6120.436,326.9534,0
5854.068,332.0464,0
5794.774,258.4766,0
5828.567,247.1348,0
5762.673,316.7322,0
5601.129,325.2559,0
5632.425,242.1526,0
5677.825,296.6357,0
6210.254,501.1899,0
5953.843,315.5322,0
5388.669,217.0085,0
6036.47,289.9609,0
6209.351,325.7568,0
6045.116,397.3765,0
5926.623,382.4382,0
5787.501,420.9897,0
6147.033,269.1301,0
5257.965,252.2107,0
5621.024,339.0369,0
5765.296,322.4238,0
5998.512,360.3052,0
6143.74,373.6025,0
5995.289,191.2327,0
5668.509,308.9587,0
6022.987,373.0757,0
5607.702,281.3411,0
6013.575,363.4104,0
5551.304,314.022,0
5326.952,291.6099,0
5706.373,335.8784,0
6001.948,277.4658,0
5382.548,229.2219,0
6071.18,282.4153,0
5937.805,345.3184,0
5851.613,293.6975,0
5960.287,286.3992,0
6128.768,352.1541,0
5376.325,173.3718,0
5993.894,392.2063,0
6031.928,425.8203,0
5885.748,460.0173,0
6061.823,431.9795,0
5932.826,362.4712,0
5902.414,316.156,0
5815.624,447.9563,0
5774.612,341.7266,0
5663.312,307.9722,0
6107.822,357.7576,0
5695.611,359.739,0
5870.091,383.5898,0
5732.352,359.8557,0
5897.303,432.6731,0
5889.969,361.6851,0
5973.6,386.0764,0
5733.244,280.4827,0
5924.785,480.6011,0
6028.099,469.9902,0
5992.444,322.5083,0
5759.305,400.0894,0
5888.484,305.7791,0
5939.454,340.5237,0
5784.963,451.0806,0
5873.935,304.7993,0
5790.152,253.282,0
5677.132,304.033,0
5992.765,375.9922,0
5776.709,310.3315,0
5712.485,338.667,0
5642.446,298.8665,0
5929.066,401.7654,0
6066.779,438.6218,0
6063.493,319.9778,0
5980.605,414.0408,0
5712.451,389.48,0
5998.371,313.282,0
5193.205,276.71,0
6010.92,451.8369,0
5836.295,556.8655,0
6143.653,191.002,0
5916.054,416.9377,0
5867.698,244.9473,0
5887.113,442.2468,0
5971.576,395.5842,0
5104.267,377.1375,0
5869.535,374.4585,0
5834.667,341.3342,0
6041.761,446.4128,0
5988.707,338.3574,0
6112.66,309.0225,0
5388.989,354.1765,0
5768.155,354.1968,0
5706.583,315.0642,0
5702.072,308.1462,0
5782.313,457.5349,0
6113.158,329.9275,0
5520.713,370.8706,0
6084.661,452.2402,0
6054.598,339.9546,0
5901.744,385.3064,0
5720.547,450.7412,0
6053.321,443.1533,0
5955.78,363.1909,0
5983.739,500.752,0
6061.581,418.3875,0
6153.28,279.2092,0
5646.325,408.1267,0
6105.451,426.6021,0
5966.13,386.7803,0
5848.665,196.0125,0
5856.117,308.3401,0
6113.657,324.3821,0
5534.414,243.6423,0
5667.427,276.5613,0
5386.416,353.3909,0
6131.753,340.8687,0
5682.721,524.3884,0
6299.653,362.2314,0
6132.705,263.2737,0
5932.259,421.8118,0
5637.818,353.5615,0
5793.45,453.063,0
5986.993,349.3215,0
5762.473,330.0376,0
6103.104,273.407,0
5799.243,315.1311,0
5504.636,259.6072,0
5984.155,353.156,0
5855.51,347.2749,0
5848.444,415.6333,0
6003.553,391.802,0
6046.502,304.1296,0
5816.622,357.335,0
5871.982,267.8225,0
6211.663,218.5364,0
5968.137,352.2251,0
6071.168,382.2173,0
5702.922,390.8989,0
5946.584,353.9573,0
5822.607,484.48,0
6055.536,384.9875,0
5874.028,405.7473,0
5982.424,358.5647,0
5735.43,390.7937,0
6068.852,385.7446,0
5955.225,410.0269,0
5510.723,312.7385,0
5844.733,374.9355,0
6029.03,453.9565,0
5802.511,397.0942,0
5799.336,439.5388,0
5730.152,343.2598,0
5808.636,317.8447,0
6089.79,468.8669,0
5706.527,289.7651,0
5562.447,286.2866,0
6157.935,328.6995,0
6102.607,372.6221,0
5859.597,392.0457,0
6144.008,397.3098,0
5692.604,311.7153,0
5610.965,272.6631,0
6189.332,361.2825,0
6048.901,344.0828,0
5526.426,315.0132,0
6249.059,405.1924,0
5651.609,383.2622,0
5842.863,328.8884,0
5851.865,502.2654,0
5936.354,399.3381,0
5809.175,397.2715,0
5925.184,335.2346,0
5884.747,340.4287,0
5833.618,372.3411,0
5647.577,320.0837,0
5410.975,322.3047,0
6112.807,372.7083,0
6035.706,395.6995,0
5506.723,310.8137,0
5742.051,324.1619,0
5998.221,430.3997,0
6123.266,413.04,0
6089.757,385.9263,0
6030.667,442.8694,0
5929.956,234.3149,0
5747.4,308.4265,0
6133.866,252.6411,0
5778.638,348.8308,0
5412.296,390.0557,0
5437.057,302.7944,0
5994.21,370.9922,0
6041.496,372.2603,0
5842.79,366.8264,0
5981.951,330.772,0
5805.445,420.8296,0
5862.217,300.9924,0
5969.066,485.5566,0
6131.457,444.3469,0
5517.149,314.2351,0
5193.183,285.7756,0
5586.159,285.0815,0
5755.453,189.0715,0
5782.927,280.7327,0
6124.19,313.5181,0
6257.011,351.2087,0
5818.95,349.656,0
5447.321,294.2046,0
5291.94,295.0911,0
5344.832,199.4402,0
5350.714,358.7651,0
5659.618,485.1328,0
6071.167,437.8298,0
6301.528,188.5635,0
5984.396,412.1389,0
5867.732,447.2471,0
5977.079,354.4973,0
5916.657,498.3201,0
6054.729,343.5039,0
5909.742,400.47,0
