Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5517.686,184.9272,0
5865.748,317.1975,0
5764.699,239.3179,0
5736.534,331.7566,0
5679.893,338.6184,0
5011.696,260.9268,0
5637.084,294.8069,0
5869.716,349.9883,0
5814.735,374.8411,0
5690.23,409.1411,0
5637.837,379.969,0
5490.739,313.0044,0
5663.174,277.2107,0
5704.535,364.0134,0
5541.028,438.9885,0
5841.41,318.9089,0
5874.575,432.7048,0
5928.766,292.6211,0
5820.868,294.3821,0
5613.426,357.8535,0
5844.046,385.2427,0
5743.15,316.949,0
5533.141,335.6104,0
5839.147,279.0425,0
5738.08,530.5054,0
5756.999,324.7151,0
5648.841,274.4214,0
5750.492,377.4888,0
5458.162,291.6016,0
5502.597,386.2737,0
5709.457,310.0896,0
5689.124,435.1252,0
5435.175,302.5435,0
5620.199,262.4939,0
5660.768,415.7263,0
5690.164,248.3625,0
5416.852,370.1694,0
5433.666,280.5222,0
5539.25,232.885,0
5525.588,368.0688,0
5701.736,345.2808,0
5644.561,382.918,0
5701.848,348.8516,0
5868.885,293.1152,0
5535.881,256.9902,0
5752.853,416.0347,0
5382.199,252.6836,0
5939.413,208.6006,0
5780.155,372.489,0
5605.667,320.8767,0
5636.962,335.1921,0
5603.425,349.3674,0
5680.198,440.2957,0
5493.979,294.1245,0
5760.382,296.1758,0
5602.143,364.4409,0
5660.632,318.9397,0
5788.89,326.9407,0
5630.055,419.0198,0
5618.119,314.8267,0
5659.875,375.1013,0
5722.085,335.7356,0
5867.419,393.8435,0
5640.398,375.7708,0
5670.029,362.9202,0
5825.929,251.1208,0
5713.118,321.0254,0
5570.03,313.8909,0
5733.951,326.1641,0
5967.793,206.478,0
5593.942,309.8279,0
5641.007,473.7717,0
5851.954,477.4719,0
5466.055,268.7109,0
5721.957,313.3975,0
5677.772,419.8862,0
5946.303,411.2449,0
5699.052,312.5774,0
5525.994,215.8127,0
5848.26,359.7009,0
5759.635,308.3867,0
5469.813,210.8674,0
5421.213,250.8699,0
5434.206,284.4121,0
5622.387,261.9097,0
5607.688,321.2039,0
5853.041,332.615,0
5795.572,255.8716,0
5685.173,323.5327,0
5336.549,324.0801,0
5652.042,357.9612,0
5233.654,310.2786,0
5636.216,247.209,0
5458.507,309.9392,0
5515.72,304.4265,0
5943.877,265.5232,0
5711.495,365.4456,0
5792.776,405.1167,0
5804.581,192.512,0
5288.929,323.5454,0
5621.888,284.561,0
5337.155,323.3855,0
5828.71,363.7124,0
5609.315,360.1902,0
5708.602,453.2126,0
5926.165,307.7388,0
6421.447,484.3647,0
5672.49,369.7981,0
5727.78,280.3557,0
5928.093,333.2056,0
5615.715,432.4648,0
5271.89,230.8501,0
5549.491,212.4102,0
5939.482,415.5662,0
5864.012,391.0217,0
5815.004,252.0854,0
5566.621,212.7781,0
5370.655,197.5767,0
5835.327,325.8831,0
5853.962,305.7485,0
5612.111,316.7402,0
5722.065,344.9199,0
5778.568,323.0386,0
5027.694,234.6746,0
5923.454,271.1921,0
5772.932,402.5994,0
5682.502,356.2666,0
5668.085,298.668,0
5724.865,475.1323,0
5480.796,258.3738,0
5613.606,391.4417,0
5634.385,251.812,0
5637.708,234.8931,0
5542.313,408.6042,0
5427.465,253.3391,0
5828.068,328.2527,0
5765.974,226.1687,0
5736.285,328.0442,0
5580.291,228.209,0
5580.999,398.1238,0
5531.123,344.9988,0
5569.038,276.6162,0
5447.071,280.137,0
5416.85,239.8921,0
5787.995,393.5015,0
5462.234,268.7903,0
5672.644,343.9844,0
5136.957,327.5571,0
5656.438,379.6777,0
5764.392,402.3855,0
5468.264,381.9272,0
5194.1,307.3323,0
5787.863,413.3875,0
5886.389,325.936,0
5840.042,332.2336,0
5521.551,318.6875,0
5633.622,381.7229,0
5732.817,313.0168,0
5532.4,266.0076,0
5749.438,331.4873,0
5761.451,358.0354,0
5739.363,235.4268,0
5958.597,339.6216,0
5732.294,300.418,0
5685.419,310.2942,0
5531.566,357.9492,0
5643.937,466.8367,0
5716.656,330.2161,0
5663.228,386.0601,0
5222.539,308.292,0
5496.906,360.4949,0
5520.54,414.2749,0
5589.227,208.342,0
5584.268,239.7043,0
5983.021,300.5576,0
5645.454,295.6282,0
5897.075,327.7563,0
5559.965,229.3364,0
5827.453,417.7705,0
5743.438,355.8628,0
5800.326,239.658,0
5437.097,321.2239,0
5793.046,298.792,0
5663.752,406.05,0
5692.522,331.448,0
5782.274,281.7424,0
5608.701,153.6482,0
5402.371,439.5278,0
5580.584,260.9312,0
5379.659,364.4011,0
5772.758,301.127,0
5645.554,364.303,0
5684.561,332.469,0
5564.803,299.905,0
5548.279,277.5674,0
5299.188,167.2622,0
5737.316,316.2368,0
5560.908,356.0078,0
5797.649,330.0498,0
5695.054,274.2563,0
5446.924,312.6257,0
5796.147,406.0864,0
5470.219,228.3843,0
5810.272,338.3359,0
6254.982,410.074,0
5741.66,476.2979,0
5762.865,386.5098,0
5854.227,388.0186,0
5907.025,293.9163,0
5886.979,366.6489,0
5872.175,311.1958,0
5468.287,374.2549,0
5637.717,241.2283,0
5919.317,300.7095,0
5401.172,322.2725,0
5810.484,287.5728,0
5670.597,321.5288,0
5514.113,321.7014,0
5715.544,355.9351,0
5597.61,337.3901,0
5970.534,468.9617,0
5770.546,247.3091,0
5729.141,349.199,0
5637.63,283.8098,0
5619.784,322.4758,0
5759.239,245.0034,0
5241.754,253.2478,0
5565.544,326.4495,0
5762.609,428.741,0
5868.023,336.4883,0
5723.547,347.8738,0
5708.584,517.6912,0
5777.457,310.0784,0
5575.087,208.6453,0
6318.528,417.8506,0
5426.02,247.1926,0
5877.294,295.3269,0
5792.232,218.605,0
5697.178,339.1641,0
5701.588,355.4219,0
5467.669,326.9197,0
5636.117,212.4714,0
5675.386,341.1919,0
5547.632,330.7034,0
5671.608,303.3821,0
5536.408,236.6697,0
5564.438,294.688,0
5765.523,389.6238,0
5300.318,301.5046,0
5317.844,357.26,0
5698.592,453.4409,0
5692.265,301.2563,0
5924.981,346.095,0
5719.886,357.5051,0
5797.293,302.2271,0
5386.973,249.011,0
5707.895,349.0305,0
5600.923,345.6777,0
5658.458,348.7117,0
5764.697,389.2178,0
5697.855,235.741,0
5441.86,289.9268,0
5889.281,384.7561,0
5729.365,418.7808,0
5653.481,236.5579,0
5598.976,251.2578,0
5297.021,167.6235,0
5535.925,217.729,0
5170.614,190.1096,0
5632.587,304.9778,0
5602.882,281.708,0
5729.814,306.2974,0
5693.638,375.186,0
5627.474,488.7139,0
5521.141,217.8711,0
5653.78,324.4626,0
5432.032,281.4277,0
5447.519,310.9583,0
5290.031,192.4856,0
5128.442,251.606,0
5677.676,323.0291,0
5594.683,339.9634,0
5602.555,509.5823,0
5878.468,292.1252,0
5744.013,316.8843,0
5652.568,318.8669,0
5170.575,256.9426,0
5604.46,351.5085,0
5788.634,309.719,0
5730.05,265.5466,0
5671.153,279.9385,0
5858.676,234.4495,0
5904.616,331.623,0
5671.862,336.6465,0
5681.812,322.542,0
5822.554,365.5125,0
5634.59,273.6465,0
5886.873,367.7483,0
5633.673,415.0652,0
5803.133,251.1304,0
5675.513,312.7356,0
5676.018,353.3323,0
5771.503,375.7974,0
5877.434,320.4956,0
5693.389,336.3604,0
5470.546,287.0857,0
5149.047,259.78,0
5756.832,335.3792,0
5911.392,392.6301,0
5498.466,371.7412,0
5298.812,270.1467,0
5751.6,360.5322,0
5682.764,382.2122,0
5417.167,346.8635,0
5596.653,316.1089,0
5702.928,284.6897,0
5816.541,402.7041,0
5216.326,188.3108,0
5717.463,235.2083,0
5147.436,236.2407,0
5674.183,361.1338,0
5496.915,270.5149,0
5913.207,328.5498,0
5743.07,357.23,0
5590.164,295.7864,0
5903.601,208.8105,0
5501.937,425.3442,0
5658.575,293.6235,0
5610.373,318.2197,0
5607.346,202.5149,0
5684.3,412.4712,0
5524.649,407.5991,0
5817.42,194.1277,0
5421.132,338.8306,0
5952.028,294.8899,0
5672.557,362.0837,0
5536.695,394.197,0
5408.53,199.0894,0
5825.185,433.4016,0
5532.018,343.7441,0
5678.581,327.3411,0
5813.282,366.8948,0
5768.711,357.29,0
5706.962,391.7424,0
5967.265,346.592,0
5763.32,297.5349,0
5431.707,421.2166,0
5836.396,405.6045,0
5742.051,297.7292,0
5541.105,285.3743,0
5286.337,304.0476,0
5486.542,288.5649,0
5789.609,314.239,0
5766.905,256.5107,0
5527.672,430.8669,0
5658.883,331.2495,0
5735.073,343.511,0
5666.915,391.2024,0
5768.214,304.8159,0
5329.436,225.8918,0
5589.298,339.759,0
5730.39,365.3655,0
5547.533,350.6772,0
5727.902,357.866,0
5715.946,406.4456,0
5767.51,244.9968,0
5730.741,334.365,0
5913.759,305.4961,0
5828.729,392.6589,0
5666.964,397.5459,0
5751.206,290.2566,0
5689.384,341.1865,0
5941.535,429.6257,0
5634.976,305.8813,0
5596.756,298.3303,0
5854.722,354.6287,0
5691.818,225.8523,0
5790.626,224.9397,0
5470.688,305.9336,0
5557.914,254.0994,0
5836.068,328.7246,0
5705.109,212.7209,0
5574.655,205.9119,0
5474.395,285.4028,0
5694.013,381.8433,0
5696.123,224.26,0
6104.766,277.9102,0
5491.138,247.051,0
5741.497,272.5215,0
5665.113,277.8408,0
5452.198,350.4397,0
5754.677,302.3711,0
5742.791,321.1116,0
5699.941,208.9497,0
5589.703,233.4998,0
5765.188,327.6213,0
5750.813,282.2634,0
5274.319,194.1609,0
5583.182,420.1711,0
5766.992,203.5339,0
5716.232,358.4456,0
5479.59,291.5129,0
5351.661,289.093,0
5684.214,275.0479,0
5599.273,325.4648,0
5381.921,279.2227,0
5778.923,234.667,0
5253.784,139.5254,0
5879.403,383.9614,0
5786.651,303.2502,0
5656.663,311.8657,0
5547.848,290.1384,0
5806.747,213.675,0
5715.646,320.0168,0
5571.316,278.7136,0
5660.556,243.8589,0
5454.962,269.2222,0
5680.141,461.8411,0
5405.068,277.8818,0
5254.762,242.9849,0
5497.934,282.7146,0
5933.453,217.6169,0
5949.32,291.3337,0
5750.541,248.6335,0
5683.132,439.3472,0
5559.242,200.0032,0
5321.488,366.875,0
5638.687,245.7424,0
5691.765,273.7092,0
5642.477,315.4924,0
5574.364,316.1975,0
5762.793,422.7844,0
5423.955,320.8008,0
5675.655,243.9363,0
5657.855,277.1597,0
5558.7,344.2332,0
5820.843,258.188,0
5748.086,309.3132,0
5370.579,357.7244,0
5460.89,375.1609,0
5534.182,335.3188,0
5645.381,380.7986,0
5720.364,410.6116,0
5502.272,341.187,0
5628.505,329.4194,0
5654.452,252.7668,0
5743.577,312.2136,0
5949.72,379.9114,0
5832.131,351.3547,0
5402.428,410.9424,0
5164.28,219.2566,0
5657.309,328.2444,0
5429.435,170.6877,0
5779.188,457.072,0
5516.014,321.2729,0
5798.82,289.2781,0
5511.973,335.9297,0
5796.099,328.1792,0
5779.916,475.1296,0
5749.08,330.4592,0
5321.499,232.3662,0
5633.96,237.9158,0
6394.575,317.9536,0
5465.275,400.2209,0
5606.205,360.2996,0
5686.766,363.804,0
5519.865,372.4827,0
5762.454,326.7732,0
5785.35,288.9043,0
5477.664,300.8237,0
5768.539,171.7866,0
5205.737,334.8193,0
5748.224,502.7334,0
5430.369,342.0503,0
5540.309,507.9177,0
5681.889,482.3132,0
5706.439,377.2307,0
5380.251,208.3389,0
5932.436,422.886,0
5565.755,341.4397,0
5901.133,346.3547,0
5731.447,353.2942,0
5718.48,279.9312,0
5568.531,288.0964,0
5548.181,302.4048,0
5744.252,372.6414,0
5453.539,327.9727,0
5738.375,264.2847,0
5783.291,459.5833,0
5665.582,254.9221,0
5662.246,417.9578,0
5442.512,313.9453,0
5605.031,340.9226,0
5690.793,256.8176,0
5831.103,133.908,0
5640.284,360.3545,0
5604.733,451.6799,0
5604.238,390.4736,0
5437.198,507.6833,0
5560.487,273.5283,0
5638.632,373.9514,0
5613.043,290.8745,0
5631.187,298.9309,0
5774.277,278.6196,0
5716.981,281.6824,0
5711.952,322.6321,0
5691.209,248.0081,0
5706.415,339.4741,0
5795.689,328.8645,0
5773.758,410.4424,0
5698.975,399.9824,0
5525.06,291.5264,0
5697.034,370.8965,0
5884.637,339.218,0
5620.553,285.5007,0
5725.879,260.1406,0
5883.286,265.0054,0
5676.497,348.8879,0
5360.494,313.0117,0
5500.936,391.0366,0
5373.499,316.3193,0
5792.192,280.6829,0
5353.126,344.7844,0
5613.084,406.4229,0
5799.099,277.1138,0
5156.262,418.0127,0
5745.244,270.8145,0
5593.896,369.0447,0
5690.25,232.7014,0
5393.709,237.2683,0
5207.629,265.551,0
5682.522,284.5901,0
5757.359,299.7009,0
5736.659,308.3167,0
5545.211,336.0752,0
5588.699,296.2122,0
5455.935,262.2361,0
5651.831,411.605,0
5374.113,391.7043,0
5341.683,311.7273,0
5608.222,209.8142,0
5963.178,260.468,0
5647.58,370.2002,0
5548.83,209.2935,0
5303.606,334.2051,0
5448.998,375.073,0
5987.424,307.3206,0
5382.976,262.9502,0
5374.441,303.2366,0
5630.137,359.8923,0
5606.219,351.1602,0
5686.182,276.7085,0
5909.025,378.2698,0
5625.61,315.376,0
5565.714,312.6472,0
5577.035,400.802,0
5754.294,426.6355,0
5358.243,261.8347,0
5637.719,321.3081,0
5812.207,150.5107,0
5934.191,240.5845,0
5623.982,332.5164,0
5858.867,427.9663,0
5823.441,398.5347,0
5685.124,370.1929,0
5669.161,301.8284,0
5764.118,328.6104,0
5654.57,345.3496,0
5891.411,299.4937,0
5832.025,332.3513,0
5790.527,318.9854,0
5962.736,337.0667,0
5777.204,314.6809,0
5961.536,247.5535,0
5675.032,303.8413,0
5703.674,276.1707,0
5438.05,274.7673,0
5696.339,253.0,
5608.445,256.3528,0
6052.847,341.0605,0
5830.946,416.6421,0
5553.552,261.7583,0
5208.117,262.9619,0
5582.946,363.8093,0
5683.831,341.4104,0
5434.906,266.03,0
5784.269,329.5803,0
5525.647,306.3704,0
5917.597,358.1455,0
5745.988,305.071,0
5653.242,345.1326,0
5743.044,306.5977,0
5853.185,262.8394,0
5924.807,246.3228,0
5700.926,261.5933,0
5721.556,392.332,0
5722.704,368.0588,0
5550.99,299.8804,0
6448.175,436.3779,0
5868.351,340.5129,0
5482.546,360.0403,0
5593.216,319.1521,0
5907.071,269.3745,0
5679.708,271.4089,0
5633.846,257.0898,0
5478.213,381.7195,0
5909.046,267.9258,0
5679.815,421.0486,0
5691.864,405.2922,0
6349.422,368.2388,0
5695.034,296.114,0
5501.146,328.9185,0
5120.099,179.4219,0
5656.23,380.9663,0
5411.801,272.2297,0
5813.097,190.9563,0
5534.638,455.0972,0
5644.969,352.3564,0
5747.542,284.6401,0
5706.519,501.2832,0
5846.042,327.9255,0
5891.175,375.9067,0
5723.461,274.6191,0
5751.181,352.5674,0
5797.514,290.083,0
5726.605,385.1658,0
5529.86,250.4958,0
5739.381,420.2307,0
5292.273,321.05,0
5593.427,380.6255,0
5597.035,389.4985,0
5632.479,402.4722,0
5578.877,350.0981,0
5728.84,327.4631,0
5676.045,401.8904,0
5574.581,175.6489,0
5823.805,284.0095,0
5748.05,299.2266,0
5592.61,351.7373,0
5407.425,391.844,0
5741.667,226.0081,0
5652.57,205.3521,0
5450.801,334.7249,0
5611.988,366.8582,0
5627.646,442.6812,0
5731.89,335.8538,0
5374.852,462.554,0
5554.242,362.5928,0
5829.636,355.8245,0
5994.041,381.929,0
6093.642,321.4919,0
5702.553,288.2388,0
5605.014,281.667,0
5872.47,228.3699,0
5510.698,272.7126,0
5822.514,313.2119,0
5372.983,351.9482,0
5626.541,275.7195,0
5676.719,350.8621,0
5768.516,338.1567,0
5689.486,383.1069,0
5890.126,406.6665,0
5705.531,279.8079,0
5866.142,214.8259,0
5501.717,346.3191,0
5740.058,293.4902,0
5943.252,519.3818,0
5524.77,356.333,0
5843.761,305.4954,0
5789.133,324.9744,0
5525.209,261.3411,0
6365.279,262.8003,0
5717.932,355.686,0
5350.424,262.2202,0
5561.337,325.1758,0
5677.242,269.0557,0
5637.654,352.5649,0
5437.09,289.3806,0
5378.599,281.5867,0
5830.733,283.2085,0
5656.006,300.3669,0
5982.037,410.0518,0
5594.958,442.605,0
5327.61,451.9207,0
5493.97,343.0181,0
5267.403,243.1604,0
5945.721,295.1201,0
5670.986,314.9546,0
5227.489,414.9358,0
5773.41,323.3145,0
5599.869,414.8928,0
5697.861,350.5671,0
5597.264,312.7893,0
5430.28,366.3269,0
5261.074,325.9905,0
5692.673,269.6165,0
5649.799,316.7893,0
5623.054,326.1401,0
5422.743,336.1245,0
5759.802,481.6799,0
5815.395,340.282,0
5657.715,439.1438,0
5795.543,389.5754,0
5657.754,360.7456,0
5414.12,212.8865,0
5784.884,263.5471,0
5729.048,291.8396,0
5532.764,250.1204,0
5390.965,308.8376,0
5563.897,393.783,0
5885.912,262.5129,0
5593.997,440.1794,0
5569.987,287.2017,0
5773.743,274.8953,0
5815.615,260.3638,0
5552.501,406.0979,0
5815.475,343.1904,0
5696.024,347.3479,0
5733.897,351.9685,0
5607.26,315.5566,0
5965.235,341.623,0
5993.013,388.5774,0
5626.701,344.9929,0
5552.193,308.6909,0
5883.463,250.9609,0
5633.699,186.4028,0
5317.764,244.1797,0
5575.622,404.0764,0
5646.594,363.0081,0
5648.249,277.7197,0
5491.338,279.2881,0
5645.859,361.6523,0
5343.183,219.0313,0
5727.448,371.1223,0
5684.888,380.6301,0
5911.208,380.6345,0
5266.694,309.9688,0
5479.556,315.894,0
5768.853,291.2275,0
5505.048,313.7881,0
5705.093,245.407,0
5644.357,362.7717,0
5603.85,405.1174,0
5946.153,346.1904,0
5732.565,299.1719,0
5808.046,305.5422,0
5593.097,295.9602,0
5637.883,394.8022,0
5621.065,321.301,0
5597.994,396.0129,0
5735.614,400.1958,0
5606.456,405.114,0
5374.428,423.2681,0
5652.246,309.1899,0
5571.87,453.1021,0
5579.517,406.8059,0
5757.575,408.9443,0
5169.817,288.7461,0
5642.738,203.4607,0
5661.519,343.1018,0
5660.913,327.8025,0
5410.335,368.5752,0
5441.501,230.2656,0
5648.604,357.0315,0
5518.619,249.832,0
5827.375,362.3289,0
5580.314,305.5806,0
5571.21,181.8848,0
5878.115,305.96,0
5549.896,305.2473,0
5036.645,290.147,0
5818.292,305.6814,0
5783.566,396.1736,0
5614.87,257.4363,0
5424.585,230.9153,0
5536.787,238.0645,0
5667.803,320.8796,0
5504.333,424.2498,0
5611.82,264.2209,0
5774.753,374.332,0
5580.796,437.9468,0
5452.379,196.166,0
5809.572,391.7805,0
5911.907,263.1233,0
5702.178,381.8103,0
5836.548,395.9082,0
5560.796,266.9124,0
5518.11,260.4709,0
5650.937,384.5935,0
5234.896,266.7903,0
5090.483,215.0994,0
5512.751,459.2412,0
5137.196,368.4626,0
5740.501,323.5684,0
5949.467,208.1821,0
5388.203,289.6621,0
5275.166,243.6357,0
5758.451,314.6189,0
5358.674,189.1423,0
5792.885,439.3984,0
5567.38,357.1809,0
6020.117,295.9353,0
5857.323,320.3879,0
5829.985,265.605,0
5393.217,210.4226,0
5666.129,256.4573,0
5560.187,325.1616,0
6079.035,207.2493,0
5829.87,371.2742,0
5509.937,338.1462,0
5999.355,373.0879,0
5574.864,367.2283,0
5626.331,367.863,0
5721.768,391.6262,0
5559.417,368.2373,0
5604.905,379.7676,0
5905.75,267.0005,0
5727.053,330.7268,0
5317.384,308.1165,0
5765.796,269.593,0
5674.268,271.7808,0
5606.08,312.9866,0
5503.758,366.9514,0
5723.796,319.1104,0
5477.946,260.8757,0
5834.922,257.1125,0
5656.546,222.2957,0
5812.871,230.0769,0
5829.532,331.1174,0
5779.851,293.0364,0
5492.89,371.6584,0
5616.664,346.7224,0
5434.96,309.9802,0
5858.622,393.5015,0
5848.868,341.9189,0
5492.632,279.2122,0
5865.705,323.2539,0
5713.366,265.8083,0
5567.659,400.7385,0
5894.343,354.3625,0
5591.728,433.03,0
5593.582,241.9731,0
5647.777,356.7002,0
5638.777,358.7371,0
5479.958,420.5229,0
5637.939,301.2041,0
5749.816,363.6287,0
5131.704,288.7896,0
5606.109,324.2732,0
5625.189,295.2959,0
5746.953,305.2629,0
5545.204,414.3948,0
5680.996,394.5308,0
5841.813,302.676,0
5675.022,154.8533,0
5755.383,303.79,0
5715.48,373.272,0
5736.641,355.2078,0
5558.232,403.0261,0
5529.766,357.9849,0
5665.826,426.021,0
5561.096,429.3616,0
6044.912,305.7275,0
5199.695,214.0256,0
5787.442,345.9019,0
5954.79,424.0251,0
5398.126,290.1609,0
5560.718,173.8884,0
5825.99,246.4534,0
5658.77,380.0938,0
5696.319,322.9824,0
5215.729,279.9099,0
5545.676,282.812,0
5682.634,268.5454,0
5587.102,439.0659,0
5541.595,332.4568,0
5453.473,392.5618,0
5902.557,602.2588,0
5967.565,283.655,0
5633.402,412.491,0
5375.577,274.4324,0
5517.968,278.457,0
5661.849,311.0002,0
5630.835,367.7058,0
5641.634,293.5901,0
5400.644,302.7363,0
5846.708,327.3618,0
5823.952,323.2441,0
5608.989,182.7637,0
5670.772,354.3157,0
5859.389,426.093,0
5317.31,247.1428,0
5611.176,383.6938,0
5935.53,281.5056,0
5655.454,390.9207,0
5879.513,370.2039,0
5895.126,345.4629,0
5784.424,263.8264,0
5516.475,246.0415,0
5639.01,285.1492,0
5301.255,223.123,0
5725.43,251.8423,0
5530.649,340.4866,0
5147.658,221.7358,0
5726.424,358.155,0
5434.519,338.0249,0
5541.166,256.9502,0
5632.476,431.4573,0
5546.726,268.3679,0
5214.29,279.9521,0
5549.315,207.1912,0
5675.685,299.5479,0
5194.796,245.7048,0
5564.446,467.9504,0
5666.793,302.3655,0
5254.827,278.9268,0
5428.867,344.6479,0
5737.222,347.2717,0
5623.813,302.7576,0
5825.744,359.4858,0
5737.61,395.6006,0
5478.919,262.0962,0
5715.146,352.1721,0
5250.603,250.5752,0
5503.203,301.4788,0
5654.685,266.6968,0
5226.714,320.106,0
5635.436,315.9153,0
5604.622,246.6196,0
5613.133,370.7603,0
5559.299,351.3508,0
5376.562,227.2031,0
5481.49,239.228,0
5740.011,265.1025,0
5586.262,305.5845,0
5795.953,389.8457,0
5671.664,472.7188,0
5213.554,299.5879,0
5783.037,423.4192,0
5835.528,324.4478,0
5247.537,353.8296,0
5790.673,367.2346,0
5623.213,330.9075,0
5717.033,353.4114,0
5878.806,303.5127,0
5892.114,327.3977,0
5544.416,352.8401,0
5691.851,389.2383,0
5194.409,374.8494,0
5506.295,247.2163,0
5747.986,414.0774,0
5885.184,331.3354,0
5572.673,211.479,0
5569.387,309.614,0
5747.543,256.9866,0
5156.934,197.8784,0
5704.931,370.0493,0
5538.641,333.1909,0
5613.803,233.3892,0
5754.039,378.1697,0
5634.048,248.7263,0
5496.796,257.3438,0
5551.995,365.0999,0
5199.857,346.7375,0
5277.662,191.2617,0
5454.774,212.2346,0
5850.39,339.3777,0
5646.785,293.7285,0
5708.064,345.8774,0
6050.675,287.4424,0
5603.125,360.2825,0
5520.361,334.5803,0
5824.318,326.959,0
5674.816,244.4739,0
5331.386,290.1802,0
5775.048,221.6509,0
5368.384,342.5474,0
5666.11,362.0879,0
5307.266,233.1846,0
5502.575,318.3118,0
5171.243,374.8596,0
5672.272,376.9922,0
5700.337,289.6414,0
5332.9,261.3508,0
5223.467,375.2351,0
5721.958,296.416,0
5759.289,344.2224,0
5834.509,393.2744,0
5899.385,345.9653,0
5635.428,368.9597,0
5580.423,380.2268,0
5363.465,361.0557,0
5110.385,210.2256,0
5652.095,385.6038,0
5644.199,262.5959,0
5738.233,380.4209,0
5280.721,384.9473,0
5810.127,235.9216,0
5556.929,353.1003,0
5286.582,327.7883,0
5633.869,450.4463,0
5637.451,363.5337,0
5671.234,322.1819,0
5708.48,396.4622,0
5765.171,364.7532,0
5869.874,387.6045,0
5419.445,336.4624,0
5331.633,346.1577,0
5817.192,372.0764,0
5779.961,170.4358,0
5721.327,337.9307,0
5924.568,192.5383,0
5447.604,336.8479,0
5822.418,233.6052,0
5639.171,296.3516,0
5731.039,318.5652,0
5716.621,367.0027,0
5451.632,351.385,0
5664.857,223.2253,0
5427.781,440.6499,0
5742.811,354.825,0
5828.983,338.8923,0
5884.56,382.3391,0
5803.085,346.8066,0
5372.709,304.0664,0
5605.932,240.1865,0
5542.536,357.7104,0
5605.827,259.4939,0
5513.8,307.1252,0
5561.352,354.0886,0
5855.947,400.8418,0
5748.899,331.0942,0
5885.829,352.9329,0
5671.829,431.635,0
5459.335,188.4941,0
5522.313,242.9751,0
5773.777,304.4216,0
5562.122,268.6575,0
5808.063,273.1018,0
5417.572,212.8889,0
5519.97,223.8445,0
5692.494,345.3945,0
5632.089,293.6689,0
5458.614,289.2046,0
5679.211,281.1187,0
5332.731,433.3062,0
5596.119,484.6392,0
5175.248,322.2937,0
5759.092,329.4805,0
5706.585,397.5356,0
5739.474,297.8472,0
5903.532,375.4399,0
5602.277,255.6423,0
5727.495,266.9915,0
5532.336,405.144,0
5275.518,219.5286,0
5777.298,317.5164,0
5740.842,269.4822,0
5790.415,380.6848,0
5742.155,248.4236,0
5335.667,340.3542,0
5906.174,315.1406,0
5849.005,285.834,0
5707.407,254.9565,0
5722.551,361.9783,0
5882.962,386.0347,0
5589.298,279.0093,0
5672.852,293.7236,0
5586.291,333.6985,0
5761.014,304.7341,0
5676.229,463.4221,0
5751.384,448.188,0
5704.345,383.8818,0
5856.141,281.8616,0
5767.37,323.0957,0
5575.269,328.8794,0
5738.237,328.5737,0
5691.101,231.9973,0
5719.119,265.4988,0
5667.371,294.9185,0
5647.526,265.3381,0
5775.042,451.3772,0
5697.924,270.9441,0
5786.253,363.3079,0
5720.593,212.5852,0
5813.754,295.2754,0
5414.248,315.2275,0
5671.168,370.9106,0
5635.554,303.4575,0
5754.16,433.6948,0
5569.633,350.2061,0
5831.424,222.4001,0
5815.312,354.4617,0
5959.152,388.6084,0
5714.387,268.813,0
5457.792,341.7031,0
5746.575,290.0396,0
5677.291,368.8835,0
5482.626,341.0674,0
5559.872,352.8264,0
5642.078,209.6204,0
5485.043,291.1006,0
5479.557,363.3188,0
5753.812,206.9802,0
5765.519,312.387,0
5629.897,436.9768,0
5604.695,366.6611,0
