Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3945.411,340.5811,0
4249.359,282.5442,0
3733.768,317.1635,0
4333.906,376.6135,0
4241.389,301.9482,0
4014.477,272.1805,0
4041.216,262.0514,0
4197.415,293.7595,0
4335.202,288.2937,0
4027.512,353.9468,0
4181.342,398.6189,0
4125.848,355.9946,0
4246.395,411.2468,0
4428.244,292.5527,0
4131.577,321.563,0
4038.485,327.8483,0
4389.003,236.0264,0
4299.356,302.3381,0
4250.047,312.2847,0
4144.26,267.1721,0
4142.156,277.3728,0
4064.646,308.0924,0
4074.161,331.698,0
3961.971,243.7267,0
4079.842,376.6451,0
4045.324,391.7034,0
4149.021,290.1497,0
4195.186,360.075,0
3839.032,366.9702,0
3984.696,323.9207,0
4213.378,414.7126,0
4309.805,369.6196,0
4086.193,249.0599,0
3953.117,226.1389,0
4144.171,322.2046,0
4140.116,432.1292,0
3769.641,310.0657,0
4199.817,336.9202,0
4091.998,300.6266,0
4032.26,316.6561,0
3790.297,334.2853,0
4215.317,349.2415,0
4016.197,310.9697,0
3859.518,291.0956,0
4143.016,367.0608,0
4183.788,391.8865,0
3874.594,242.1255,0
3844.729,249.2916,0
3931.755,309.8134,0
4100.225,315.4089,0
4285.396,391.7102,0
4138.831,353.1567,0
4187.24,347.4351,0
4180.516,352.739,0
4021.391,237.825,0
4304.678,345.7961,0
4134.286,425.438,0
4226.629,268.4976,0
4214.136,289.333,0
4097.142,335.5524,0
4296.963,318.2563,0
4234.875,310.1072,0
4214.885,331.4299,0
4245.206,354.2158,0
3873.052,315.2074,0
4018.999,279.9242,0
3884.716,297.606,0
4320.871,287.6733,0
3841.806,278.8127,0
4121.73,417.501,0
4082.739,433.0167,0
4197.601,292.8257,0
4044.239,295.9634,0
4058.56,414.0675,0
4100.45,351.5463,0
4151.054,280.7666,0
4159.074,355.5278,0
4062.173,322.6405,0
4058.401,410.4811,0
3732.367,284.6487,0
3878.556,335.5038,0
4259.869,260.1104,0
4134.068,306.3188,0
3959.83,209.6735,0
4113.738,347.7073,0
4135.836,322.6411,0
3927.333,357.1576,0
4208.486,301.7866,0
4034.411,332.0066,0
3694.734,329.3011,0
4233.015,383.1047,0
4305.893,322.4849,0
4307.856,366.1921,0
4239.779,358.3999,0
4066.389,363.045,0
3878.425,314.0598,0
4158.776,385.6311,0
4145.096,337.1033,0
4245.015,316.7336,0
3788.433,291.5437,0
3964.537,258.7253,0
4254.914,307.3665,0
4186.954,329.9314,0
4188.325,396.0544,0
4305.268,329.4478,0
4245.667,273.7112,0
4081.299,324.2194,0
4225.94,302.7363,0
4193.018,293.698,0
3758.344,355.7386,0
3754.245,374.8925,0
3938.368,267.9451,0
4147.427,281.9519,0
4002.081,310.2534,0
3820.493,271.7932,0
4115.02,373.7358,0
4052.453,358.1044,0
4227.156,239.9785,0
4009.8,322.2003,0
4195.781,353.7773,0
4354.641,187.8813,0
4241.611,425.3125,0
3729.365,452.9222,0
4140.056,263.9688,0
4034.395,300.7391,0
4339.846,429.0891,0
4185.561,360.7854,0
4162.894,213.623,0
4168.87,504.5703,0
3995.919,297.9675,0
3904.969,293.2806,0
4226.762,194.0503,0
4247.949,259.7986,0
4097.724,369.384,0
4226.148,217.4141,0
4238.628,385.4272,0
4167.67,388.7168,0
4092.044,337.1825,0
3931.654,302.9229,0
3862.609,471.5216,0
4220.657,337.9067,0
4076.732,310.9843,0
4001.558,257.0575,0
4158.218,304.9778,0
4095.678,252.9363,0
4113.522,269.9003,0
4389.532,280.2014,0
4166.471,396.8103,0
4098.595,326.7966,0
4107.236,338.2131,0
4074.831,438.6167,0
3862.068,208.7457,0
4159.317,299.7227,0
4054.086,263.5378,0
4077.781,299.5265,0
3918.093,301.3676,0
4095.017,338.744,0
4196.571,311.4829,0
4280.67,256.9282,0
4018.521,284.1263,0
3930.341,366.8466,0
4017.196,293.5463,0
4129.388,375.3357,0
4098.764,334.7109,0
3969.161,308.5846,0
4025.037,308.4674,0
3885.47,268.3232,0
4275.613,304.4731,0
4227.158,439.5044,0
4005.628,348.0228,0
4286.125,364.4331,0
4279.232,286.2092,0
3980.788,353.2073,0
3996.559,260.9456,0
4228.21,399.6226,0
4022.803,296.2529,0
3977.932,378.7422,0
4026.518,189.1785,0
4160.474,325.8652,0
4448.703,364.7166,0
3854.527,303.9286,0
4200.727,341.5264,0
4094.466,391.8348,0
4265.458,335.3889,0
4455.344,261.8655,0
4047.298,234.4735,0
3982.603,313.6592,0
4050.556,410.0541,0
3871.507,298.3517,0
4155.269,319.6807,0
3747.261,353.8585,0
3802.868,308.6288,0
4080.367,233.0032,0
4257.876,282.0376,0
4227.039,350.8713,0
4126.221,358.6685,0
4202.542,316.9692,0
4035.082,221.9287,0
4137.004,372.9153,0
4325.89,336.2344,0
4225.101,287.4717,0
4162.282,304.2161,0
4095.429,288.1045,0
4084.534,281.8301,0
4046.544,273.1935,0
4225.626,344.7251,0
4281.955,251.3926,0
4110.529,351.4814,0
4092.504,327.3845,0
4208.858,295.7922,0
4213.107,320.7346,0
4207.524,394.897,0
4187.764,326.136,0
3893.422,251.5782,0
3899.306,285.3074,0
3953.36,289.4216,0
4044.616,301.0125,0
4331.641,330.4458,0
3892.951,314.028,0
4146.394,292.4231,0
4266.17,271.3242,0
4092.708,357.715,0
4286.795,228.9358,0
4197.934,281.4236,0
4057.457,321.3015,0
4002.504,284.2585,0
4385.846,247.6746,0
4073.871,388.5253,0
4264.832,303.3611,0
4040.408,319.4504,0
4410.286,395.1409,0
3975.731,291.6556,0
4179.833,272.7644,0
4137.689,279.8782,0
4205.406,350.7532,0
4009.834,324.1014,0
3933.361,311.2117,0
3994.371,354.4683,0
4255.429,270.3091,0
4041.453,323.1522,0
4142.917,359.3794,0
4039.289,208.2704,0
4283.983,293.7021,0
4177.836,373.1682,0
4229.782,271.5605,0
4043.701,325.4718,0
3979.619,302.2037,0
4021.141,382.4088,0
3829.461,260.0829,0
4199.838,350.2517,0
4229.19,383.387,0
4224.349,263.8047,0
3983.284,420.9219,0
4140.011,353.2546,0
4153.478,313.4575,0
4302.518,295.4707,0
4247.718,232.7573,0
4099.125,345.6117,0
4318.741,277.3496,0
4195.756,293.033,0
3957.995,331.2129,0
4532.595,270.9382,0
4063.797,407.8264,0
3918.003,246.6448,0
4087.806,287.7745,0
3869.017,293.8402,0
3787.151,335.4629,0
4016.191,195.4548,0
3910.503,201.1605,0
4201.051,257.907,0
3810.565,317.3361,0
4182.503,335.304,0
3890.431,295.7192,0
3860.885,236.812,0
4049.375,403.6644,0
4262.564,346.1904,0
4040.849,373.9688,0
4091.905,390.749,0
3824.983,268.2744,0
4086.149,266.6294,0
4237.816,368.5264,0
3946.934,226.985,0
4087.08,338.5175,0
4053.825,309.4923,0
4269.778,330.4993,0
3962.299,345.2421,0
4282.989,306.1213,0
3835.595,228.9063,0
4289.411,197.1282,0
3986.296,344.6384,0
3796.462,309.7941,0
3927.543,332.245,0
4103.46,366.7059,0
3890.864,308.3777,0
3794.145,299.7412,0
3997.459,280.7094,0
4223.912,324.7241,0
3983.932,262.7137,0
3736.733,416.024,0
3852.808,380.3417,0
4042.532,363.4907,0
4113.185,242.3468,0
4547.778,396.3604,0
4144.475,311.0095,0
4192.473,359.2922,0
4052.038,322.2137,0
4317.587,224.7932,0
4331.595,360.4807,0
4100.414,314.7262,0
4002.206,254.8036,0
4266.892,301.1982,0
4077.079,341.5171,0
3944.656,308.7759,0
4001.988,391.7009,0
3966.917,329.6893,0
4130.368,326.9832,0
4231.845,391.9888,0
4138.735,363.9863,0
4191.722,333.1711,0
3858.687,223.9951,0
4114.505,323.0537,0
3888.215,325.6113,0
4270.603,266.1052,0
4420.77,283.5774,0
4148.311,326.252,0
4160.994,302.6877,0
3909.028,249.3656,0
4039.495,353.7747,0
4112.889,410.1587,0
4284.256,277.3489,0
4127.12,254.0977,0
4187.271,283.8662,0
4231.715,320.9106,0
4182.58,276.5344,0
4474.048,304.7019,0
3777.572,243.3685,0
3933.762,299.751,0
4198.355,347.2483,0
4236.289,337.5005,0
4299.521,259.0676,0
3927.124,386.2064,0
4240.786,305.5776,0
4019.265,233.3741,0
4051.945,294.4377,0
4021.513,198.1786,0
4216.233,210.2329,0
4229.299,186.4312,0
4003.789,299.0076,0
4030.874,315.5852,0
4204.575,313.3813,0
4144.503,269.0483,0
3978.239,285.5566,0
4076.149,331.7819,0
4072.414,207.495,0
4393.846,235.375,0
4356.241,256.3245,0
3883.915,369.0018,0
4347.406,320.146,0
4010.931,181.0023,0
4493.407,341.6094,0
3964.926,250.4476,0
3942.567,303.4707,0
4156.098,366.2878,0
4014.806,254.8015,0
4208.308,210.7979,0
4282.373,306.1284,0
4057.902,244.7039,0
4041.102,340.3005,0
4354.671,257.5017,0
4158.583,256.3091,0
3891.061,282.0151,0
4000.737,343.0253,0
4148.938,325.7358,0
3932.527,306.04,0
4095.509,302.64,0
4119.523,375.564,0
4152.149,231.4387,0
3925.959,312.9961,0
4177.868,250.8101,0
4314.788,292.0498,0
4171.005,366.4927,0
4154.758,306.2231,0
4152.126,321.5393,0
4245.606,287.5466,0
4247.799,296.9165,0
4192.126,475.8779,0
4327.905,223.9812,0
3959.949,257.3102,0
4340.676,285.0681,0
4277.031,392.135,0
3755.213,316.1447,0
4074.916,308.8522,0
4213.767,388.2234,0
3987.949,234.9194,0
4295.778,387.8857,0
4395.141,233.9377,0
4256.697,339.7947,0
4124.601,294.0833,0
4000.499,333.5895,0
4220.55,344.1765,0
4183.506,284.6729,0
4290.933,299.3984,0
4327.053,253.5664,0
4147.48,236.8545,0
3797.121,381.9294,0
3953.916,270.2078,0
4018.529,334.5973,0
3995.255,293.8691,0
3974.854,344.5186,0
4164.438,340.7068,0
4228.832,377.905,0
4134.239,274.6387,0
4184.384,276.7949,0
3814.022,339.7603,0
4290.86,364.9126,0
4254.76,313.5073,0
3677.352,333.2134,0
4120.126,305.0189,0
4049.191,352.1804,0
3884.664,405.9154,0
4021.436,213.3346,0
4158.726,314.6436,0
4214.234,436.3884,0
3632.581,405.6863,0
4281.425,294.4602,0
4584.86,316.6956,0
3934.358,304.1106,0
3956.4,270.1444,0
4178.39,363.9595,0
3998.261,318.8169,0
4207.909,335.5061,0
4250.648,266.6904,0
4106.385,289.4203,0
3815.822,266.8395,0
4125.556,394.1394,0
4433.217,394.6946,0
4012.279,287.6237,0
4191.185,278.4143,0
4038.947,263.8275,0
4263.772,364.0078,0
3839.737,290.8081,0
4225.361,328.4792,0
4239.142,331.8032,0
4200.119,301.595,0
4233.406,282.5613,0
4344.526,303.1663,0
4274.468,285.1658,0
4185.324,420.3894,0
3859.252,358.0603,0
4066.601,295.0588,0
4026.975,340.6095,0
3836.771,409.475,0
4103.433,333.4401,0
4134.352,316.7849,0
3840.262,304.5109,0
4314.846,352.5269,0
4049.726,300.9697,0
3868.286,250.3866,0
4197.957,363.2056,0
4210.139,269.1814,0
4396.646,313.2615,0
4168.077,352.5024,0
4128.597,388.3413,0
4241.792,311.531,0
4140.365,403.2747,0
4144.132,217.6743,0
4338.622,230.7529,0
4068.725,349.7582,0
3952.605,327.2653,0
3912.448,272.9586,0
4054.92,283.4033,0
3903.217,342.3662,0
4075.015,392.855,0
4148.761,345.8767,0
4315.138,209.8042,0
4184.692,328.4421,0
4158.625,392.0925,0
4381.406,389.6614,0
4250.914,285.635,0
4145.219,292.1348,0
3904.09,278.8429,0
4203.948,325.4329,0
4134.981,315.7759,0
3953.292,385.2,0
4016.84,381.0179,0
4099.342,286.7865,0
3952.75,311.517,0
4357.854,364.6931,0
4105.895,277.0352,0
4032.233,365.3829,0
4105.205,276.9589,0
3957.148,264.6034,0
4139.229,397.6077,0
4247.251,340.967,0
4137.835,346.3264,0
4438.514,313.2419,0
4153.976,240.658,0
4157.139,362.9075,0
4208.451,325.999,0
4286.391,235.8145,0
4332.201,334.9412,0
4272.727,362.0999,0
4132.493,372.2979,0
4349.244,336.3367,0
4147.92,355.8545,0
3802.998,233.8113,0
4304.511,242.5181,0
4224.939,300.2458,0
4020.517,250.5432,0
4308.961,328.0579,0
4464.872,383.9812,0
4106.896,303.645,0
4283.882,368.239,0
3995.419,267.5685,0
4046.157,337.3094,0
3811.831,289.7349,0
4188.563,324.4783,0
4212.103,370.8787,0
4001.986,215.5361,0
4069.498,382.9238,0
4026.116,317.5118,0
4161.901,220.6343,0
4167.039,291.4358,0
4195.385,239.8411,0
4151.6,290.4419,0
4286.138,319.4263,0
3707.128,301.1976,0
4288.384,312.5281,0
3949.764,349.3346,0
4153.492,300.6543,0
3984.089,380.9169,0
3889.939,337.7549,0
4149.299,234.6555,0
4274.789,352.1099,0
4345.16,372.261,0
3988.183,288.0691,0
3883.761,250.4315,0
4116.352,313.7919,0
4215.475,313.9233,0
4219.316,321.1328,0
4273.929,244.373,0
3910.187,312.3696,0
4139.144,398.071,0
4185.667,263.0376,0
4203.038,260.885,0
3976.471,290.5931,0
4153.533,272.7524,0
3946.398,286.8794,0
4087.574,340.5479,0
3838.816,270.2772,0
4147.774,290.5696,0
4122.66,322.0107,0
4031.7,351.326,0
3961.342,312.7793,0
4154.581,311.4058,0
4050.001,267.4677,0
3905.107,241.2849,0
4051.722,286.6237,0
4310.283,321.6233,0
4210.716,264.043,0
4190.473,265.3337,0
4021.573,351.4851,0
4151.573,315.8789,0
4263.451,301.5117,0
3951.65,344.5492,0
4155.605,394.0403,0
3935.107,337.4601,0
4031.521,259.1482,0
3774.468,359.5448,0
4002.662,342.045,0
4229.412,311.7048,0
3860.334,260.825,0
4319.418,264.3901,0
3824.727,338.1357,0
4123.102,289.281,0
4224.892,214.2522,0
4192.698,302.1721,0
4073.788,307.8429,0
4161.118,214.3176,0
3928.701,357.0231,0
4086.31,344.876,0
3733.637,347.7455,0
3860.156,216.1929,0
4350.159,329.3455,0
3974.891,291.2909,0
4139.152,395.7473,0
4258.699,292.0815,0
4269.437,195.2712,0
3970.841,303.0809,0
4033.755,278.7769,0
4193.263,308.2651,0
4151.963,345.2549,0
4076.698,279.8961,0
4038.533,321.9078,0
4211.099,260.717,0
3954.759,409.2806,0
3941.748,345.5199,0
4313.183,328.553,0
4194.356,250.3979,0
4007.138,276.4359,0
4075.423,233.6914,0
4079.841,296.9178,0
3950.325,269.4301,0
4328.432,308.303,0
4221.888,221.7681,0
4232.36,313.3933,0
4136.344,283.7688,0
4132.231,367.3035,0
3808.707,342.7373,0
4113.862,381.6536,0
4178.505,339.3225,0
4247.933,297.4705,0
3792.617,347.089,0
4391.042,297.2397,0
4098.801,328.5111,0
4082.951,334.5516,0
4270.033,353.2739,0
4326.582,335.2036,0
4146.675,339.2754,0
3977.985,321.053,0
4198.175,278.3884,0
3931.703,231.6167,0
4213.881,313.4084,0
3930.085,239.9479,0
4017.122,497.4624,0
4100.248,373.8101,0
4308.079,367.6677,0
3990.816,207.3372,0
4121.373,308.3972,0
4133.13,299.4219,0
4086.176,349.6434,0
4245.6,192.9917,0
4065.325,299.0527,0
4106.037,309.314,0
4012.437,378.5006,0
4117.109,266.7506,0
4210.904,283.7515,0
4199.878,312.4014,0
4260.858,386.9602,0
4170.737,367.0972,0
3988.911,292.3373,0
4153.516,339.1838,0
3948.995,354.755,0
4092.832,334.9813,0
3775.582,337.4161,0
4131.801,374.8923,0
4044.204,304.1177,0
4087.182,263.7885,0
4016.212,267.9714,0
3959.914,337.0327,0
3955.413,322.4648,0
3808.29,413.5787,0
4236.253,301.0027,0
4035.597,370.3612,0
3656.081,323.7129,0
4693.868,381.6602,0
3993.489,283.3765,0
4175.852,297.3562,0
4105.318,294.6923,0
4243.237,328.2227,0
4177.657,274.6982,0
3755.805,344.8082,0
4172.375,312.1289,0
4260.053,271.4282,0
3899.622,246.9579,0
3911.378,301.179,0
3974.753,283.9663,0
4130.896,238.189,0
3833.638,360.5372,0
4102.5,386.6666,0
3863.92,247.0157,0
4124.55,364.2883,0
4067.932,382.0991,0
4155.825,270.4617,0
4013.165,381.157,0
4346.3,340.7119,0
3887.388,292.9012,0
3817.892,319.3447,0
4045.046,370.0298,0
4083.104,376.3179,0
4200.742,327.3032,0
4127.024,360.3745,0
4299.769,361.2346,0
3947.038,283.9921,0
4112.744,370.9685,0
4217.665,272.6787,0
4096.454,286.8207,0
3964.471,253.5541,0
3895.633,170.1429,0
4235.938,231.105,0
3855.108,226.6938,0
3859.854,327.1017,0
3973.555,250.0334,0
4306.301,318.5496,0
4167.249,396.2205,0
4075.788,327.405,0
4191.604,222.6274,0
4257.743,305.2429,0
4173.406,269.8032,0
4026.074,291.1903,0
4236.674,359.0391,0
3813.423,349.2937,0
3819.655,261.0419,0
4239.583,284.6499,0
3878.484,258.9141,0
4098.912,329.7007,0
4147.752,379.2007,0
4266.367,314.7434,0
3936.038,348.3949,0
3836.006,332.6458,0
3925.332,403.7151,0
4140.947,389.595,0
4226.537,137.7622,0
4025.264,268.2755,0
3984.193,255.6223,0
4101.834,277.7186,0
4274.103,327.1023,0
3849.512,283.0918,0
3718.615,294.8768,0
4116.229,315.4858,0
3898.184,290.5048,0
4150.113,280.1021,0
4398.005,239.4958,0
3959.105,248.953,0
3826.531,315.7,0
4322.11,239.8882,0
4041.411,250.804,0
3808.429,315.5885,0
4092.793,303.9105,0
4333.836,339.3137,0
3830.661,330.4148,0
4194.324,377.2336,0
4258.176,302.4573,0
4186.685,254.8564,0
4034.809,343.8965,0
4102.398,264.8816,0
4234.985,199.6509,0
4216.294,335.6179,0
4093.039,281.5869,0
3778.918,326.9824,0
4145.556,302.1292,0
4059.794,333.984,0
4100.694,296.55,0
4398.72,295.6533,0
4004.866,401.6115,0
4172.09,262.5122,0
3945.883,322.6655,0
4266.27,417.2891,0
4126.831,304.168,0
4173.873,308.062,0
4180.857,272.8252,0
4022.358,283.4242,0
4286.121,263.0061,0
3955.888,221.4169,0
3915.879,398.3562,0
4161.387,348.1812,0
4079.679,300.2318,0
4112.888,377.448,0
4100.017,374.7502,0
4167.487,365.4973,0
4036.051,310.8839,0
3966.016,310.2578,0
4171.1,288.1401,0
4078.37,377.6056,0
4108.427,274.4542,0
3884.73,207.9333,0
4564.827,341.8103,0
4120.109,402.2092,0
4010.548,224.4762,0
4076.134,395.5009,0
4109.714,220.8458,0
4246.78,308.5288,0
3717.853,356.1866,0
4180.441,262.3953,0
4040.907,439.5948,0
3988.947,291.526,0
4018.96,262.4373,0
4143.003,232.3818,0
4445.534,382.2773,0
4295.162,328.7783,0
4034.308,298.606,0
4329.096,248.4575,0
4221.276,347.9619,0
4176.122,270.9358,0
4295.004,293.0769,0
4186.914,303.7256,0
3932.758,325.2047,0
4367.666,235.3694,0
4231.731,360.5918,0
4165.178,364.0769,0
4104.105,274.0477,0
4270.626,215.9128,0
3936.09,348.1006,0
4262.123,230.7275,0
4803.633,363.9429,0
4279.482,247.4875,0
4284.148,469.9626,0
3876.801,252.5901,0
3965.258,336.5331,0
4079.264,338.9446,0
4226.535,277.5591,0
3522.661,355.3212,0
3925.13,344.2952,0
4475.891,515.3057,0
4139.962,333.6265,0
4014.226,403.0975,0
4002.854,287.7996,0
4243.407,254.6802,0
4174.136,317.0725,0
3952.312,402.5574,0
4239.371,295.7559,0
4145.518,263.5979,0
4121.57,284.8422,0
4255.228,297.9626,0
4211.951,383.6428,0
4310.001,364.0486,0
4235.535,281.9265,0
4045.63,302.1079,0
4168.847,308.1577,0
4046.175,259.6917,0
4182.458,277.5068,0
4396.849,340.5344,0
3799.04,264.5035,0
4178.255,383.041,0
4589.923,359.3794,0
4219.234,253.6421,0
4192.091,317.8452,0
3854.368,365.4696,0
4048.315,348.1414,0
4255.238,380.9927,0
4190.199,367.4343,0
4051.882,289.9073,0
4049.249,277.8221,0
3810.306,273.6141,0
4073.498,339.0491,0
4306.207,295.7756,0
4353.841,273.23,0
3971.525,248.5671,0
4060.057,225.6469,0
4229.372,385.8608,0
4078.86,297.606,0
4206.034,333.2,0
4048.583,413.5493,0
4364.111,303.3528,0
4168.369,358.5583,0
4168.878,334.1228,0
4224.612,286.7268,0
4205.424,320.5452,0
4246.835,321.1416,0
4295.93,302.1392,0
4253.489,304.5759,0
3806.035,362.5017,0
3924.788,297.3995,0
4162.651,364.9905,0
3921.096,349.7213,0
3957.769,346.9456,0
4290.833,379.0505,0
3948.778,389.8761,0
3852.012,286.2821,0
4021.246,377.7008,0
4273.813,370.9392,0
4320.406,278.3684,0
4195.184,333.5991,0
3804.891,400.2266,0
4003.012,367.0819,0
4110.017,316.3195,0
4123.39,408.1296,0
4156.729,280.6487,0
4019.559,317.0698,0
4239.657,343.1514,0
4111.7,373.3208,0
4016.236,247.5491,0
4243.291,256.0344,0
4263.703,319.804,0
3743.671,412.7289,0
4150.272,321.0623,0
3995.033,309.5289,0
4205.847,312.6594,0
4059.191,311.0969,0
4152.255,399.8438,0
4205.508,218.6646,0
3923.68,266.5452,0
4281.14,298.0864,0
4149.06,394.3083,0
4245.421,235.5027,0
3990.662,261.1101,0
3974.497,248.1927,0
4479.744,262.165,0
4021.726,335.9677,0
3861.939,273.0088,0
3754.501,280.62,0
4213.353,337.1191,0
4097.762,380.5179,0
4448.545,353.0728,0
4281.927,325.9353,0
3923.866,347.1287,0
3798.694,347.3569,0
3965.616,284.2855,0
3909.12,308.4418,0
4123.191,193.5146,0
4418.482,332.2427,0
4046.257,254.9797,0
4186.747,303.4229,0
4107.795,302.0706,0
3864.935,355.2181,0
4086.803,325.3868,0
4009.209,438.207,0
4307.357,263.7212,0
4144.584,373.0718,0
4187.074,292.9458,0
3864.411,327.0033,0
3954.409,278.3319,0
3937.38,344.6394,0
4282.752,317.9573,0
4142.991,316.647,0
3937.638,327.8171,0
4132.977,404.1787,0
4299.574,328.6724,0
4110.113,199.8833,0
4292.529,381.5859,0
3905.646,383.1952,0
4454.204,329.6858,0
4147.123,346.9495,0
3929.708,287.5016,0
3877.681,338.1694,0
4244.313,363.9216,0
4419.97,261.6899,0
4001.8,274.3856,0
3953.452,242.8727,0
3995.308,263.1569,0
4197.451,311.8455,0
4252.027,304.0159,0
4116.063,324.0398,0
3834.927,363.5177,0
4011.625,383.4935,0
4165.607,310.1057,0
4081.491,364.4391,0
3871.849,267.9728,0
4171.676,343.2271,0
4056.68,252.3944,0
4321.307,390.4788,0
4402.695,327.1467,0
3973.766,292.4596,0
4091.616,349.7863,0
4006.312,285.1478,0
4062.978,249.5146,0
4115.145,213.6613,0
4295.586,371.1404,0
3937.476,322.1997,0
4298.493,229.9995,0
4086.368,335.0604,0
4133.181,371.8518,0
4218.889,319.6565,0
4233.005,310.2871,0
4041.09,289.4009,0
4135.438,355.6797,0
3931.544,308.2079,0
3979.502,319.4856,0
4170.147,372.2004,0
4191.362,296.8323,0
3946.772,276.5094,0
3963.088,313.4547,0
3891.497,255.2769,0
4072.121,407.7562,0
3995.386,354.0656,0
3999.774,215.3461,0
3759.126,336.8326,0
4173.578,360.7893,0
3853.502,241.7032,0
3978.192,361.4482,0
4204.556,300.9246,0
4249.734,282.6199,0
4140.79,237.0015,0
4111.452,379.5032,0
3997.589,393.0336,0
4087.02,335.2872,0
4281.444,300.4653,0
3908.784,305.2249,0
4269.231,323.9365,0
3807.498,359.4265,0
4194.393,342.2961,0
4151.842,373.0513,0
3921.57,276.6669,0
4193.52,247.6907,0
4387.005,347.2424,0
4018.182,365.2743,0
4030.226,287.4174,0
4147.097,323.4666,0
4471.057,362.0208,0
4158.366,330.4346,0
3922.917,316.2175,0
4073.955,270.2612,0
4204.848,377.7463,0
4170.269,305.7661,0
4137.046,336.4668,0
4289.446,351.7061,0
4197.772,318.7747,0
4061.422,374.1425,0
4329.258,298.1082,0
4316.221,299.5291,0
3973.674,262.63,0
4268.061,251.0706,0
3992.146,422.2043,0
4051.906,280.0038,0
4076.166,278.6062,0
4346.887,342.8237,0
4276.248,245.9465,0
4117.802,306.0721,0
4227.125,279.137,0
4139.157,344.8054,0
4117.228,299.8025,0
4177.903,295.6614,0
4071.686,308.6768,0
4228.179,351.5188,0
3887.834,193.6627,0
3875.507,262.9335,0
3813.373,319.3357,0
4105.761,326.7526,0
4301.305,325.1172,0
4003.01,246.0696,0
4344.824,337.2354,0
4267.596,198.4351,0
4214.518,339.6177,0
4202.401,359.3325,0
4295.824,326.0808,0
4131.413,317.8611,0
3955.237,292.9282,0
4281.725,318.3206,0
4167.453,366.7698,0
3928.582,296.7853,0
4073.659,278.4908,0
3897.019,304.2704,0
3823.669,240.4767,0
4025.641,286.4049,0
3914.963,216.1301,0
4041.558,398.14,0
3993.51,333.2644,0
3925.378,264.7041,0
4218.137,244.5928,0
4266.721,259.2795,0
3887.585,305.55,0
4226.632,175.3125,0
4322.844,389.603,0
4105.888,432.1731,0
4085.096,356.2823,0
4439.545,451.6501,0
3676.134,309.8237,0
4018.908,295.7126,0
3990.141,196.8901,0
3880.346,299.7042,0
4104.597,334.9294,0
4191.062,261.3379,0
4232.611,354.5083,0
4280.149,308.2139,0
4052.682,329.6581,0
3986.132,312.1517,0
4189.434,255.3108,0
4047.836,361.2102,0
4105.57,396.9746,0
4120.632,362.3757,0
3887.549,315.6046,0
4171.669,270.3662,0
4206.364,372.1899,0
4040.448,316.3925,0
4149.283,289.6326,0
4185.924,358.884,0
4204.303,319.6824,0
4097.39,393.4181,0
4028.406,307.5988,0
4199.19,239.4138,0
3995.038,300.2271,0
3952.76,283.1022,0
4317.161,389.3259,0
4115.472,318.7517,0
4157.99,296.9084,0
4263.825,358.4348,0
3806.158,322.6703,0
3994.82,286.5553,0
3906.302,361.5455,0
4297.586,303.2708,0
4259.069,255.8567,0
4285.048,245.9998,0
3858.356,315.4701,0
4247.181,282.2751,0
4083.717,309.6072,0
4230.996,244.894,0
4064.852,260.1764,0
4232.25,275.479,0
4200.673,314.2842,0
4220.19,377.3574,0
4452.752,303.4817,0
3973.415,279.7244,0
4033.115,285.8883,0
4214.391,275.4763,0
4199.981,288.8994,0
4196.016,242.6135,0
4233.958,293.4099,0
4229.255,330.1255,0
3954.628,400.0774,0
4095.314,267.7831,0
4245.159,239.7156,0
4037.956,342.7538,0
3938.253,299.2335,0
4303.127,347.7664,0
4209.085,324.9888,0
3832.19,416.2882,0
3946.242,264.2129,0
4247.815,313.5908,0
4188.447,303.0137,0
