Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4121.484,327.7319,0
3944.422,306.4574,0
3949.697,371.5865,0
4243.747,344.4324,0
4126.243,245.8138,0
4193.882,278.6147,0
3943.069,288.5325,0
4128.631,272.2346,0
3940.523,245.5089,0
4041.273,331.3115,0
3843.874,369.1643,0
4099.1,352.6544,0
4188.201,237.3479,0
4079.505,370.4971,0
4101.162,335.0039,0
4034.691,369.8143,0
4028.365,207.973,0
3980.21,341.4812,0
3981.994,276.7811,0
4118.914,303.7368,0
4143.857,431.5591,0
3855.384,367.8243,0
3905.853,341.0338,0
4129.921,310.5066,0
4130.168,238.7291,0
3897.63,344.4756,0
3984.145,323.3844,0
3997.711,366.5099,0
4195.174,317.9346,0
3985.797,417.7892,0
3951.604,329.4808,0
3950.738,251.8094,0
4063.053,264.2682,0
4199.081,295.5603,0
3996.704,265.4069,0
4182.333,403.7053,0
4037.546,339.5028,0
4100.054,359.347,0
3925.665,335.5201,0
3976.681,381.7756,0
4066.354,295.1383,0
4088.031,377.5037,0
3982.624,350.2299,0
3861.789,265.324,0
4115.344,364.0234,0
3849.058,268.1134,0
3965.675,280.0398,0
3993.706,388.775,0
4075.483,413.1532,0
4052.581,307.9045,0
4088.632,311.2446,0
3970.797,326.6208,0
4049.967,334.6094,0
4114.378,315.4283,0
4111.047,205.8485,0
4108.342,332.4288,0
4050.909,364.3462,0
3959.815,337.8481,0
4087.171,246.041,0
4048.817,284.3594,0
4111.241,311.4686,0
4070.628,366.0781,0
4046.626,308.8281,0
3857.8,368.3833,0
4061.469,304.8369,0
4040.678,320.2114,0
4137.537,237.2007,0
4016.852,334.3441,0
4183.697,188.0735,0
4041.14,272.6794,0
4095.794,291.5663,0
3934.119,369.8126,0
4084.415,288.7515,0
3971.725,346.1776,0
3861.798,255.4185,0
3876.145,272.4562,0
3850.086,233.8096,0
3962.536,374.3477,0
3992.108,366.9231,0
4187.812,244.6736,0
3966.692,276.9783,0
4053.066,305.2716,0
4027.976,290.1161,0
4243.139,255.9985,0
3971.718,369.4196,0
4059.463,293.8041,0
3901.921,287.0492,0
3994.871,400.7083,0
3966.626,350.7638,0
3957.394,344.6937,0
3985.186,311.8916,0
4106.147,405.5276,0
4083.263,381.8796,0
4020.146,426.1578,0
3902.753,340.3403,0
3893.3,316.2137,0
3925.947,419.6145,0
3975.582,300.8789,0
3993.446,376.6014,0
3912.866,373.9584,0
4008.229,296.0331,0
4063.437,315.1498,0
3999.8,338.0204,0
4006.963,309.7816,0
4093.007,345.8334,0
4172.546,222.3982,0
3786.878,358.8662,0
4034.016,297.2296,0
4191.807,323.8518,0
4032.296,385.9873,0
3972.678,316.7705,0
3940.552,297.532,0
4173.284,311.3525,0
3962.6,300.3369,0
3875.339,328.4404,0
3917.672,345.4825,0
4103.05,279.7045,0
3955.175,298.3525,0
4200.302,277.5215,0
4195.012,284.9451,0
3803.546,350.9948,0
4000.773,272.0398,0
3913.81,320.0338,0
4135.733,243.3462,0
4131.721,299.5278,0
4140.655,356.0967,0
4105.367,382.832,0
3954.665,347.0808,0
4133.73,187.3663,0
3887.805,267.5314,0
4070.871,382.9877,0
4005.098,301.9048,0
4121.185,279.3359,0
4000.222,371.6836,0
4046.882,384.7002,0
3904.556,419.3914,0
4033.314,365.337,0
4114.737,394.3413,0
3995.451,274.6765,0
4068.563,282.1053,0
4027.437,340.7544,0
4224.024,215.2681,0
4020.823,315.4026,0
4272.384,307.1326,0
4093.269,276.2172,0
4097.667,359.7424,0
4109.997,341.4375,0
4014.731,275.4161,0
4028.562,283.8572,0
4068.973,198.0311,0
4109.22,278.793,0
3986.04,292.0015,0
3974.394,313.266,0
3991.254,302.7289,0
3900.089,381.736,0
3950.511,354.9764,0
3860.654,278.1392,0
4018.241,367.3296,0
4058.032,342.5919,0
4330.727,273.6831,0
4110.888,291.333,0
4196.046,269.8169,0
4052.03,292.7708,0
3956.326,372.6895,0
4048.666,238.467,0
4075.28,419.9745,0
4020.089,433.1631,0
4155.721,330.488,0
3821.65,295.5969,0
3929.67,372.2168,0
4158.982,360.9014,0
4098.94,283.4327,0
4061.106,259.0325,0
4033.716,364.3577,0
3957.085,317.1287,0
4059.232,308.006,0
4068.465,427.5151,0
3999.708,377.1489,0
4077.689,318.6273,0
3819.578,384.3767,0
4215.969,290.5759,0
3950.898,310.5253,0
4048.503,311.7032,0
3804.712,378.8932,0
4236.854,277.6997,0
4080.991,407.4348,0
3973.833,247.8616,0
4173.35,343.842,0
4072.304,350.3169,0
3900.393,407.7616,0
3962.576,290.8336,0
4168.938,417.7949,0
4013.947,331.1289,0
4129.439,307.4321,0
4262.213,320.3513,0
3955.111,311.5203,0
4123.462,277.1707,0
4104.229,198.6771,0
3983.158,402.7749,0
3963.674,305.7909,0
4076.183,266.0385,0
4115.477,307.6002,0
4166.327,346.7766,0
4132.962,338.6516,0
3872.718,361.9663,0
4159.133,320.0889,0
4102.145,280.7361,0
4068.993,238.4601,0
3957.487,352.6415,0
4244.899,345.3755,0
4006.648,401.9485,0
3939.201,413.8439,0
4028.476,285.6176,0
4038.743,319.6564,0
3995.463,330.1907,0
3926.444,366.7863,0
3982.675,356.0879,0
3994.894,266.6995,0
4085.988,416.4103,0
3882.985,400.4823,0
4182.822,308.8286,0
3981.556,378.911,0
3980.519,419.0151,0
3802.784,398.0565,0
4209.835,319.241,0
4084.151,283.2213,0
4050.068,297.1337,0
3998.058,262.9724,0
3972.577,295.233,0
3980.667,294.7272,0
4011.82,325.4155,0
3855.059,307.3878,0
4165.301,363.3508,0
3841.927,244.9449,0
4046.964,336.4435,0
4063.897,319.3601,0
4104.262,281.9927,0
3906.116,345.9325,0
3951.192,365.2695,0
4149.365,364.8801,0
4040.221,433.8231,0
4315.719,306.7009,0
4248.246,312.1187,0
3938.173,262.5258,0
3992.316,334.5476,0
4095.202,236.0459,0
4046.457,291.7566,0
3918.928,222.2996,0
4036.911,276.2146,0
4018.616,357.3026,0
4221.643,173.2295,0
4182.685,254.4377,0
4126.815,375.0159,0
4098.818,285.0724,0
4135.009,341.855,0
4155.23,354.2568,0
4018.896,256.8169,0
4150.865,296.6875,0
4195.728,273.0715,0
4052.606,294.178,0
4044.832,250.7806,0
4071.713,309.4282,0
4005.503,325.3895,0
4084.423,301.145,0
4032.222,335.5109,0
4153.297,380.9382,0
3997.929,379.1575,0
3878.581,311.7396,0
3972.192,304.5759,0
4159.749,275.9841,0
4059.712,266.3922,0
3812.348,317.2281,0
3990.373,374.5579,0
4037.488,365.9602,0
4020.194,218.0498,0
3921.736,252.2058,0
4022.48,271.2529,0
4221.169,295.6096,0
3883.363,356.3239,0
4236.956,249.5898,0
4120.501,424.1628,0
4244.954,261.5801,0
3897.02,249.2365,0
3955.559,403.3995,0
3937.266,276.2761,0
4131.976,299.4578,0
3794.044,383.4968,0
4025.038,327.8672,0
3942.501,320.4263,0
3958.466,320.2325,0
4017.873,313.2664,0
3881.04,302.9,0
4017.899,380.8936,0
4038.144,363.2527,0
4148.309,8943.0,
3852.6,282.314,0
4162.618,353.4248,0
3873.073,300.2261,0
3871.373,360.2616,0
4122.202,381.5427,0
4058.479,265.7837,0
3863.717,407.7094,0
3922.776,338.2834,0
4197.562,427.7256,0
4185.338,218.2349,0
3973.613,183.9188,0
4479.059,262.4229,0
3971.621,300.4843,0
4079.424,299.8386,0
3747.99,341.3025,0
4040.293,257.9982,0
4022.375,291.7927,0
4193.731,355.6863,0
4185.493,267.3328,0
4233.383,356.1802,0
4046.064,319.8916,0
4187.424,304.543,0
4019.803,324.8987,0
4208.31,300.6768,0
3990.394,346.0261,0
3950.972,357.1902,0
4031.316,343.4031,0
4094.587,281.1737,0
3919.599,333.2542,0
4196.25,290.4995,0
4075.101,263.2144,0
3991.722,307.9063,0
4086.039,362.0267,0
4037.469,369.0021,0
4004.078,306.924,0
3977.928,274.4996,0
3985.557,335.1881,0
4104.417,310.4137,0
4092.21,357.13,0
4025.768,270.1075,0
4103.188,292.0708,0
4088.967,329.7153,0
4143.97,318.2625,0
4139.463,286.8684,0
3994.066,323.5011,0
4045.562,291.531,0
4034.404,329.248,0
4103.04,278.3062,0
4179.853,255.0491,0
4058.693,246.1696,0
4067.703,271.4849,0
4097.72,237.3655,0
4124.296,294.2498,0
3832.532,231.0271,0
3855.964,265.9213,0
4014.671,262.1696,0
4132.29,334.8987,0
4035.438,254.33,0
3942.501,294.5365,0
4035.595,380.3173,0
3989.569,360.6573,0
4148.686,277.2817,0
3918.467,385.5212,0
4086.123,279.2238,0
3887.639,304.493,0
4051.375,254.9473,0
4027.913,287.4386,0
3996.254,444.3026,0
3983.808,286.6686,0
3964.138,305.5962,0
4097.423,360.0055,0
3950.922,290.8683,0
3971.414,246.8434,0
3877.34,330.9662,0
4194.551,272.8604,0
3938.939,294.2778,0
3935.261,376.4965,0
4014.949,367.7651,0
4087.062,392.991,0
3959.411,358.1758,0
4127.1,328.6563,0
4088.323,412.8936,0
3870.827,267.462,0
3855.878,240.3259,0
4176.888,299.9009,0
4121.319,377.4907,0
3925.286,300.7477,0
4046.402,252.7489,0
3946.524,359.4575,0
4071.263,323.63,0
4053.214,336.4056,0
3907.624,270.9307,0
4247.313,327.5591,0
3912.476,325.5983,0
4139.071,414.0808,0
4096.785,266.3922,0
4048.866,253.9026,0
3993.973,325.809,0
3996.547,259.6202,0
4053.376,446.0631,0
3858.357,378.4314,0
3884.243,187.2546,0
4003.745,303.3903,0
3957.455,299.9409,0
3922.375,293.8834,0
4039.726,260.9592,0
3984.114,338.3463,0
4085.776,321.2659,0
3993.646,383.7948,0
4182.03,307.5251,0
4186.528,288.1431,0
3811.033,360.139,0
4163.028,332.2876,0
4214.172,321.0945,0
3984.474,252.8289,0
3998.934,323.0465,0
4038.537,342.1339,0
4017.847,371.7462,0
4047.072,373.498,0
4083.639,290.222,0
4120.006,419.9082,0
4065.558,451.3406,0
4184.961,286.7153,0
3963.498,302.5891,0
3996.351,307.587,0
4079.435,342.6052,0
4198.291,308.1814,0
3972.655,305.5479,0
4045.005,404.8683,0
4015.953,309.7269,0
3970.836,295.5908,0
3996.512,207.8807,0
3786.417,330.4467,0
3952.594,409.1119,0
3918.442,325.5168,0
4172.402,299.1414,0
4124.41,272.0951,0
4083.566,350.001,0
4044.706,322.9603,0
4192.37,398.7617,0
4198.247,405.0066,0
4169.375,306.2727,0
3995.004,223.0879,0
4004.821,344.2985,0
4027.092,284.4349,0
3870.665,355.8146,0
3911.223,285.4331,0
4078.582,314.4316,0
4088.166,320.864,0
3920.865,387.2925,0
4122.406,279.4475,0
4041.232,347.8256,0
4086.42,334.3167,0
4171.185,257.9182,0
4017.631,357.1204,0
4143.222,395.3862,0
4137.087,286.8186,0
4359.886,312.3044,0
3925.054,329.3768,0
4291.817,358.5278,0
4013.333,400.7268,0
4138.182,273.2827,0
4117.342,318.8427,0
4070.896,281.2471,0
4026.51,289.3989,0
4082.489,318.3881,0
4144.01,333.509,0
4149.97,367.7661,0
4055.642,409.9379,0
3878.69,352.8767,0
4035.829,294.4747,0
4191.37,352.3105,0
4172.125,374.2466,0
3872.719,291.9647,0
4080.561,328.8459,0
3912.856,258.5828,0
4118.029,322.3831,0
3970.076,413.2103,0
3924.429,345.9752,0
3936.229,393.7245,0
4069.798,387.5248,0
4029.545,331.0641,0
4029.751,335.9653,0
3815.731,214.7913,0
3825.695,313.3767,0
4118.166,291.469,0
3965.838,432.6332,0
3972.974,288.511,0
4304.393,306.6489,0
4160.083,233.0862,0
4233.551,287.1406,0
4157.59,304.2603,0
4211.294,327.2993,0
3831.278,287.3146,0
4056.685,304.5833,0
4096.983,307.4941,0
4154.051,329.7368,0
4189.683,281.7668,0
4073.316,284.4749,0
4255.172,242.3313,0
4086.228,253.8702,0
4092.609,355.3477,0
4241.833,258.9722,0
4059.291,273.4635,0
3923.782,319.8773,0
4102.226,231.5781,0
4165.961,345.1082,0
4215.072,361.9695,0
3971.754,196.4775,0
3954.055,413.6975,0
4341.419,193.366,0
4018.192,384.2111,0
3997.227,305.3285,0
4144.186,268.5728,0
4019.926,375.7047,0
3963.471,277.036,0
3871.806,294.8707,0
4050.882,319.8525,0
3988.575,375.5302,0
4073.94,370.2068,0
4140.999,361.4978,0
3993.37,320.6851,0
4056.911,292.0286,0
4031.356,392.02,0
3900.838,317.2047,0
4142.125,369.8232,0
3988.991,252.9617,0
4243.771,290.6123,0
4090.685,326.8589,0
4114.166,279.8469,0
4220.179,365.3452,0
3886.841,248.1947,0
3812.319,316.0459,0
4073.794,377.5942,0
4009.321,378.119,0
4137.93,315.6875,0
4019.104,310.4166,0
4152.979,169.9158,0
3907.994,256.6759,0
4173.625,229.7334,0
4081.766,256.3021,0
4115.734,284.9424,0
3800.494,411.662,0
3796.718,334.9513,0
4143.839,345.6174,0
4148.444,344.6489,0
3996.232,308.3057,0
3666.384,427.1792,0
3998.299,365.6588,0
4121.646,396.6602,0
4205.163,286.9673,0
4120.018,379.0637,0
4078.263,292.3898,0
4040.498,301.2882,0
4189.628,261.5923,0
3991.42,268.6919,0
4053.252,304.5277,0
4119.04,311.0953,0
4171.042,312.5396,0
3968.225,309.0984,0
4156.654,347.0439,0
3853.949,378.7522,0
4055.061,452.1189,0
3956.945,284.2859,0
4053.535,274.6084,0
4094.013,218.7395,0
3978.305,271.2817,0
4041.318,393.5039,0
4095.211,370.8022,0
4052.645,288.2008,0
4149.497,226.8604,0
4078.57,329.6995,0
4116.385,321.9797,0
4059.258,289.4037,0
3851.121,322.7156,0
4165.352,307.9016,0
4119.565,331.8906,0
4165.262,372.7744,0
4035.13,398.0929,0
3796.499,349.0054,0
4075.736,313.5583,0
3915.009,311.2064,0
3736.667,380.4159,0
4007.654,462.7274,0
4128.42,354.3584,0
4194.115,184.8711,0
4096.226,349.3597,0
4056.474,327.8335,0
4081.745,353.9073,0
4141.754,308.1484,0
4056.159,346.64,0
4057.489,337.1305,0
3937.904,369.5947,0
4282.562,282.5444,0
3977.133,286.1693,0
4178.474,298.2871,0
3995.323,315.6653,0
4050.38,264.9613,0
4051.751,260.0396,0
3891.865,315.4146,0
4085.804,298.7911,0
4245.901,258.2893,0
4261.995,346.0134,0
4020.014,149.4489,0
3908.173,239.864,0
4115.654,316.2635,0
4213.966,397.6372,0
4024.516,392.0316,0
4157.538,332.2664,0
4001.729,253.5619,0
4159.408,355.8887,0
4107.724,296.3097,0
4149.552,387.5176,0
4122.627,366.3879,0
4121.719,313.5481,0
3937.79,270.6946,0
3929.164,257.8105,0
4079.883,286.1766,0
4039.592,311.8668,0
4210.97,288.5374,0
3997.854,293.3534,0
4034.752,326.6353,0
4063.926,324.644,0
4068.615,293.6743,0
4145.702,315.8662,0
4133.072,354.3318,0
3877.582,403.6425,0
3965.186,430.844,0
3946.531,408.4795,0
3910.652,236.6866,0
3906.165,330.5841,0
3836.041,319.1088,0
4047.573,219.3851,0
4122.875,416.6875,0
4046.45,324.9059,0
4073.49,486.8621,0
3865.872,423.3046,0
4055.442,311.371,0
3826.424,288.5939,0
3958.951,231.9342,0
4012.23,388.3076,0
3997.743,334.9545,0
4053.292,198.6868,0
4017.3,306.8818,0
4197.863,410.249,0
4235.887,296.2437,0
3996.801,256.7604,0
4227.719,339.9517,0
4134.168,354.343,0
4069.914,301.8425,0
3933.922,172.9128,0
4122.297,278.0242,0
4140.85,337.6426,0
3893.093,279.1829,0
3775.831,294.183,0
3963.359,305.771,0
3907.751,287.828,0
4131.904,245.6508,0
4032.594,309.4971,0
4189.147,377.1729,0
4089.556,357.2559,0
4094.403,312.8746,0
3792.373,304.03,0
4000.728,338.7729,0
4061.527,285.3427,0
3985.088,311.1704,0
3947.886,359.3568,0
3858.289,321.4349,0
3916.469,367.5171,0
3909.058,372.7872,0
4010.391,356.332,0
4148.758,272.8237,0
4040.729,288.3229,0
4173.311,398.1365,0
3922.339,290.0491,0
4130.446,422.6741,0
4045.267,297.6361,0
4127.042,249.604,0
4085.942,358.4891,0
3982.508,318.2271,0
3919.995,339.9619,0
4031.894,393.902,0
4122.837,271.0708,0
4087.924,373.3516,0
3924.74,325.5027,0
4064.43,248.1488,0
4069.206,380.4299,0
3960.818,336.0543,0
3993.873,407.147,0
3971.863,386.0464,0
4021.507,306.9573,0
3739.203,485.5907,0
3894.042,315.8662,0
3865.97,360.8575,0
4026.212,327.801,0
4123.952,222.151,0
4085.291,256.1844,0
4168.985,379.1765,0
4112.475,313.5457,0
3995.687,359.7313,0
3811.234,327.1526,0
3890.056,360.0427,0
4142.074,278.1567,0
4175.599,334.908,0
4108.828,231.0646,0
4130.451,358.05,0
3819.243,245.9534,0
3905.102,279.4255,0
3880.763,215.875,0
4052.161,316.5759,0
4129.34,263.7979,0
3904.749,371.7269,0
4116.438,301.1508,0
3776.999,377.7858,0
3992.383,315.8646,0
4068.656,296.2649,0
3867.919,209.5226,0
4005.803,371.1296,0
4035.402,354.7827,0
4159.148,271.926,0
4110.51,373.0574,0
3930.66,379.0498,0
4206.201,419.2751,0
4027.224,321.6534,0
4000.962,320.6925,0
3846.748,367.4098,0
4078.077,269.3756,0
4089.14,299.3412,0
3999.785,201.415,0
4023.864,307.3638,0
4006.821,391.0836,0
4235.035,291.6775,0
4234.648,259.7939,0
4035.015,323.3473,0
3976.587,294.9341,0
4035.064,244.8304,0
3928.078,387.3137,0
4182.014,340.7705,0
3952.535,290.808,0
3813.479,403.0704,0
4090.824,304.5398,0
4416.266,333.7788,0
4138.7,311.53,0
4070.446,382.0861,0
4201.944,355.6521,0
3739.914,399.0416,0
4044.169,400.9901,0
4154.989,308.2898,0
4267.606,292.7642,0
3997.836,334.4315,0
3738.96,341.5333,0
4019.673,372.4991,0
4015.921,390.3179,0
4159.23,277.3174,0
4077.851,310.6477,0
4256.905,325.4993,0
4087.366,386.5895,0
4026.755,340.0107,0
4076.652,409.5404,0
4196.38,397.9673,0
3968.713,322.9615,0
4151.76,226.2017,0
4111.464,358.7466,0
4129.782,304.2039,0
4029.053,281.7168,0
4117.133,354.9746,0
4026.489,366.6041,0
4324.03,277.5537,0
3968.618,270.3483,0
4158.605,366.7681,0
3838.052,328.6628,0
3995.454,337.8451,0
3904.841,327.1865,0
4132.573,339.8979,0
3984.009,274.7761,0
3985.185,297.0693,0
4142.212,337.1294,0
3891.96,254.4503,0
4021.49,275.1201,0
4046.34,246.8645,0
4175.118,326.6519,0
4072.033,291.3467,0
3974.828,269.3949,0
3810.024,326.0836,0
3987.234,296.9592,0
4116.561,385.0745,0
4001.64,349.2997,0
3710.605,345.2515,0
3736.91,344.8594,0
4008.056,237.6914,0
4002.347,302.4265,0
4073.873,333.4601,0
3907.241,457.469,0
4267.244,390.7175,0
3961.02,265.1964,0
4213.839,323.9048,0
3994.279,327.9916,0
4017.32,336.691,0
4110.432,426.634,0
3803.641,321.4299,0
4137.519,345.5078,0
4025.118,334.9105,0
3982.727,203.6532,0
4061.392,212.674,0
4241.289,285.9863,0
3940.776,287.0114,0
4015.553,336.3245,0
3907.831,314.11,0
3910.517,294.1185,0
4113.914,296.6534,0
3946.25,309.9884,0
4062.581,305.0042,0
4263.723,335.7078,0
3980.063,315.5698,0
3964.762,292.2642,0
3927.999,298.2284,0
4154.937,382.6079,0
4040.257,351.8596,0
3955.557,322.2299,0
4160.056,350.665,0
3884.456,290.1519,0
4043.059,289.9758,0
4022.38,392.1517,0
4013.771,331.1364,0
3878.269,333.2882,0
3906.273,465.1727,0
3928.329,304.6907,0
4246.411,399.0662,0
3942.701,339.2506,0
4028.034,278.9218,0
4282.233,418.0261,0
4217.379,315.5054,0
4123.055,405.2585,0
4254.418,211.1902,0
4053.41,266.2855,0
4089.028,330.6433,0
4101.155,366.1703,0
4082.494,294.7935,0
3992.292,430.7725,0
4168.566,327.5796,0
4019.265,296.7876,0
3852.49,366.3475,0
3956.203,294.0498,0
3905.881,328.2551,0
4077.478,297.5669,0
4009.117,413.689,0
3888.75,284.0046,0
4049.451,389.0344,0
4000.416,293.9907,0
3846.701,350.9456,0
4103.476,359.4996,0
3976.217,389.8774,0
4007.226,407.3868,0
4115.246,336.5413,0
3938.78,378.4275,0
3913.571,378.3103,0
4302.89,244.8633,0
3901.964,311.4008,0
4069.517,393.5276,0
3823.659,398.4039,0
3967.161,212.0881,0
4040.043,287.7268,0
3924.834,361.2781,0
4077.124,338.1797,0
4385.477,245.4421,0
4095.403,284.7457,0
4125.446,287.6863,0
4199.448,288.7932,0
4144.279,320.6787,0
3954.983,240.4972,0
4128.791,236.3966,0
4074.731,354.089,0
4081.964,295.9084,0
4174.163,320.6003,0
4059.392,237.9648,0
4101.732,259.7534,0
3856.234,222.9722,0
4052.766,374.442,0
3962.628,397.7374,0
4081.142,275.0452,0
4039.699,342.2832,0
4111.801,327.5887,0
4004.229,302.9905,0
4030.76,343.0894,0
3844.227,338.4689,0
3986.223,318.9498,0
4041.365,269.9154,0
4171.977,344.3494,0
3988.849,235.8883,0
4037.942,289.856,0
4036.406,332.4388,0
4064.301,397.5684,0
4097.1,309.4657,0
4062.061,338.6246,0
3909.501,262.0898,0
4162.968,299.4658,0
3918.592,372.8358,0
4092.544,298.2369,0
3915.584,445.4913,0
4106.935,280.7345,0
4122.284,387.6785,0
4030.771,367.9668,0
3960.774,343.7765,0
3864.698,315.9884,0
4324.602,370.4041,0
3980.921,287.3691,0
3869.691,346.8345,0
3960.386,366.1313,0
4121.158,244.8481,0
4028.977,281.5968,0
4073.751,356.4995,0
4094.536,349.6261,0
4170.935,321.9849,0
3873.725,395.0436,0
4175.95,281.8916,0
3968.731,424.0907,0
4074.122,331.6384,0
3922.511,446.5133,0
4190.883,276.9685,0
4038.948,316.224,0
4084.473,286.2672,0
3916.993,337.8741,0
4012.177,201.9158,0
4035.595,353.6687,0
3865.669,347.9971,0
4108.916,272.2318,0
4020.27,326.4169,0
4063.223,327.4235,0
4030.798,338.6953,0
4074.033,282.0118,0
4136.707,341.2156,0
4013.913,364.1146,0
4032.41,330.5363,0
4016.979,253.6675,0
3931.52,327.6272,0
4186.059,326.9817,0
4007.403,310.2047,0
4214.55,349.8564,0
4023.773,361.0708,0
3965.776,337.4847,0
3975.103,391.4447,0
3856.634,290.2941,0
4066.123,296.2424,0
4229.574,311.6091,0
4052.401,309.6882,0
4018.308,321.9225,0
4041.547,314.9476,0
4000.737,315.0645,0
4196.412,305.4165,0
3980.123,263.23,0
3924.704,301.469,0
4324.207,237.0242,0
3905.109,243.0284,0
4157.978,461.9502,0
4078.618,282.932,0
3881.076,297.7057,0
4015.332,357.5913,0
3809.509,331.9722,0
4158.625,291.0183,0
4068.573,411.1851,0
3970.766,338.0906,0
4061.439,359.924,0
3918.135,399.674,0
4048.803,283.0051,0
4089.802,368.2469,0
4038.549,375.4039,0
4048.106,379.4038,0
4248.521,278.5586,0
3768.76,327.373,0
4099.463,353.8215,0
4134.426,288.3369,0
4036.564,402.4447,0
3972.544,326.9961,0
4106.42,298.8691,0
4094.825,310.7562,0
4169.229,207.6772,0
3990.618,365.4703,0
4163.391,327.0635,0
4336.45,254.3105,0
4100.884,255.5942,0
4179.617,352.8306,0
4032.052,384.1411,0
4165.339,234.6338,0
4062.199,203.1241,0
4006.285,324.616,0
3968.708,438.8461,0
4356.983,364.9993,0
4177.873,404.9688,0
4086.597,367.3474,0
4142.116,301.4368,0
3835.548,277.0085,0
4212.446,339.2932,0
4118.491,315.127,0
4046.452,269.7883,0
3979.975,310.1526,0
3928.35,370.6245,0
4168.533,379.8816,0
3981.268,383.8767,0
4080.214,285.9832,0
4119.102,346.0024,0
4091.187,352.4802,0
3997.413,376.8864,0
4038.324,433.129,0
4074.121,364.3185,0
4064.281,453.8336,0
4134.238,173.6604,0
3899.973,265.0333,0
3854.406,286.6619,0
4082.673,316.2582,0
4114.465,321.3185,0
4240.958,277.9009,0
4062.626,293.5,0
4003.958,355.325,0
4030.512,256.4312,0
4018.651,396.6621,0
3933.964,378.0443,0
4229.774,313.3499,0
4097.522,330.359,0
3858.181,360.7247,0
3995.469,445.0228,0
3892.733,253.1552,0
4078.388,357.1215,0
4033.356,264.7681,0
4082.932,370.182,0
4129.062,283.0107,0
3990.873,407.8641,0
3857.553,300.4542,0
3999.281,333.2526,0
3858.168,376.3677,0
4179.814,307.8213,0
3990.864,266.9828,0
3949.036,258.3846,0
3992.316,308.4459,0
3840.16,376.7726,0
4103.451,345.9227,0
3855.759,310.9258,0
4346.463,393.7639,0
4202.106,302.8823,0
4185.468,342.999,0
4071.146,328.8201,0
4191.468,276.2034,0
3965.337,401.3276,0
4105.247,375.0527,0
4075.739,327.7316,0
3942.359,297.4734,0
3986.649,307.0619,0
3950.909,276.9054,0
3873.352,445.0181,0
3858.658,376.6538,0
4076.757,311.1652,0
4052.433,266.0441,0
3955.552,255.5546,0
4150.136,329.8557,0
4143.686,326.2795,0
4147.167,333.8098,0
4005.11,294.0059,0
3911.171,309.1392,0
4036.862,370.4589,0
4073.095,319.7084,0
4121.283,276.7959,0
3978.895,300.5093,0
4144.891,216.7141,0
4080.737,326.7394,0
3843.227,322.8607,0
4206.449,267.2578,0
4147.83,344.4631,0
4051.332,279.0873,0
4176.803,294.0784,0
4046.61,312.4784,0
4033.042,346.3368,0
3851.008,265.5409,0
4078.732,276.5608,0
4151.521,337.7957,0
4141.439,385.8059,0
4061.915,425.286,0
4055.668,298.0327,0
4095.367,314.0566,0
4086.586,221.3508,0
4074.4,299.4076,0
4130.253,407.4373,0
4033.87,333.7909,0
3992.035,345.8894,0
4133.063,360.3538,0
4075.603,427.7253,0
4338.499,300.5989,0
3950.07,318.2715,0
4102.369,280.1609,0
4205.559,276.5334,0
4032.038,340.8635,0
3885.364,373.7032,0
3941.128,322.4447,0
4197.393,312.1848,0
4084.187,378.8723,0
3905.086,372.7886,0
4033.021,309.1826,0
3837.625,201.3712,0
4079.153,342.2411,0
3872.234,411.2882,0
3982.614,289.7678,0
4019.285,314.1499,0
4173.405,259.2197,0
4167.655,319.7703,0
4155.177,380.2515,0
3998.615,287.8502,0
4079.604,254.068,0
4129.362,343.2908,0
4186.188,345.2256,0
4042.511,313.4982,0
3999.929,286.7086,0
