Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4485.118,285.6174,0
4246.006,245.6418,0
3765.553,237.0782,0
4280.456,270.8062,0
4289.327,468.4807,0
4254.157,336.3345,0
4320.861,373.7036,0
4447.556,295.1089,0
4558.472,284.3391,0
4352.798,293.2568,0
4351.635,329.7251,0
4219.074,267.9128,0
4063.446,166.5707,0
4306.875,302.9077,0
4361.643,347.3149,0
4333.541,330.2944,0
4296.687,363.8176,0
4168.971,351.4336,0
4274.652,311.8733,0
4211.042,400.1492,0
4102.507,319.501,0
3514.5,368.0837,0
4267.766,310.7998,0
4534.447,321.0212,0
4290.146,365.5322,0
4267.767,391.5508,0
4105.881,332.3586,0
4346.163,320.4402,0
4342.094,228.8792,0
4294.156,338.655,0
4642.829,329.239,0
4327.745,351.5283,0
4219.295,332.8401,0
4305.182,240.5464,0
4428.217,348.8662,0
4153.714,313.0378,0
4304.518,225.2075,0
4418.691,347.0044,0
4349.513,370.8931,0
4035.151,301.0681,0
4275.7,321.7458,0
4389.296,341.6833,0
4019.289,305.3684,0
3647.404,253.3138,0
4348.766,472.7595,0
3701.961,196.189,0
4397.115,352.3206,0
4489.273,281.4917,0
4318.827,358.5579,0
4505.441,335.2856,0
4287.708,484.1477,0
4272.827,300.3831,0
4289.542,330.3906,0
4229.034,396.249,0
4263.188,226.019,0
4286.139,335.8862,0
4056.195,278.1118,0
4260.163,417.3411,0
4555.312,288.76,0
4681.319,253.1079,0
4513.23,243.178,0
4326.029,293.5071,0
4259.898,310.8984,0
4269.98,364.5486,0
4231.645,268.7119,0
4220.482,381.6978,0
3965.992,350.0144,0
4266.047,279.3816,0
4358.202,291.5261,0
4171.154,287.1887,0
4287.842,301.8464,0
4111.634,380.6509,0
4045.273,392.9222,0
4255.421,295.7815,0
4505.669,258.3374,0
4188.248,347.5625,0
4082.926,345.528,0
4144.498,256.2747,0
4352.249,338.8127,0
3937.154,281.2378,0
4294.386,315.6636,0
4241.859,318.728,0
4194.61,516.0615,0
4276.558,325.4812,0
4073.091,292.0808,0
4257.931,410.9426,0
4374.581,326.8679,0
4356.479,349.2466,0
4136.686,347.9431,0
4454.553,355.6147,0
4389.934,272.186,0
4233.425,295.5166,0
4209.546,381.2749,0
4204.398,326.9382,0
4241.21,288.2266,0
4467.387,294.0686,0
4180.107,382.5623,0
4114.189,309.9403,0
4267.768,314.9075,0
4307.642,318.4263,0
4114.821,428.0522,0
4489.56,247.6582,0
4324.743,347.1802,0
4774.68,311.1755,0
4168.097,257.4939,0
4245.167,335.0774,0
4658.547,358.2456,0
4138.322,306.543,0
4312.415,308.7903,0
4203.018,358.9128,0
4244.073,332.3677,0
4239.674,354.4329,0
4273.291,411.6594,0
4385.492,350.1782,0
4479.685,347.6086,0
4296.078,373.6245,0
3948.579,407.8854,0
4231.396,436.186,0
4256.326,350.1079,0
4254.012,390.2212,0
4841.107,469.8347,0
4324.065,402.0583,0
4064.461,374.2347,0
4234.33,365.0759,0
4495.517,230.8621,0
4298.998,347.855,0
4193.272,347.3315,0
4344.79,365.4761,0
4328.899,378.2759,0
4172.346,335.8906,0
3916.555,329.2048,0
4423.836,263.9602,0
4493.152,305.3716,0
4192.733,387.7236,0
4442.132,299.1997,0
4340.019,443.3508,0
4631.856,385.9497,0
4047.05,352.9635,0
4329.712,282.3379,0
4180.915,315.6523,0
4259.853,271.7341,0
4742.909,370.5681,0
4215.64,323.0962,0
4182.903,337.0007,0
4308.641,301.3032,0
4230.827,341.7063,0
4097.685,254.7439,0
4327.46,394.0303,0
4326.732,438.335,0
4122.04,325.7522,0
4484.636,302.7358,0
4201.716,281.908,0
4341.588,306.6777,0
4238.32,409.0554,0
4231.569,335.8044,0
4336.085,354.3157,0
4335.62,415.7588,0
4258.897,287.6848,0
4355.859,389.7869,0
4057.733,337.5479,0
4197.988,297.6506,0
4240.697,394.7307,0
4248.275,305.9167,0
4771.442,353.6636,0
4011.208,307.3837,0
4284.473,360.3093,0
4414.06,328.177,0
4094.516,264.8846,0
4409.624,304.5544,0
4170.537,366.0979,0
4248.522,377.311,0
4376.75,450.5923,0
4029.997,304.9453,0
4239.397,387.6294,0
3754.273,283.2762,0
4205.354,417.7073,0
4184.271,432.5942,0
4233.641,495.2561,0
3864.351,211.8314,0
4012.937,421.1415,0
4270.319,378.2476,0
4136.937,459.5664,0
4291.968,383.5308,0
4525.677,371.8882,0
4081.029,301.4266,0
4340.378,327.9558,0
4240.697,337.5098,0
4176.303,325.7939,0
4398.174,313.7803,0
4459.796,357.1733,0
4581.487,232.134,0
4423.295,303.3899,0
4192.426,306.0767,0
4308.147,372.8821,0
4311.788,325.8269,0
4333.06,370.5239,0
3944.851,307.8383,0
4522.673,436.7136,0
4245.463,451.7346,0
3847.733,265.5382,0
4122.091,341.5447,0
4382.351,295.1926,0
4199.73,293.3965,0
4295.093,317.7893,0
4699.934,362.8301,0
4256.537,419.1599,0
4326.454,335.1748,0
4215.977,345.8755,0
4070.373,329.0985,0
4455.738,400.8835,0
4034.289,328.55,0
4265.348,391.6318,0
4280.153,346.1418,0
4074.269,408.9568,0
4136.119,387.3479,0
4226.055,330.0144,0
4354.908,339.4248,0
4277.753,308.3882,0
4360.87,260.4475,0
4128.519,311.4648,0
4164.858,317.2869,0
4343.807,331.4768,0
4344.842,331.6809,0
4268.083,283.3904,0
4396.374,344.0293,0
4392.882,357.1035,0
4324.998,310.1394,0
4081.177,376.3531,0
3917.284,309.1892,0
4006.83,418.3801,0
4194.274,372.8643,0
4181.383,442.8464,0
4191.766,264.4058,0
4403.248,333.031,0
4169.963,339.9631,0
4502.228,224.564,0
4230.02,430.5435,0
4343.782,293.3164,0
4392.553,358.9194,0
4328.203,284.9895,0
3984.67,327.5355,0
4172.756,362.8076,0
4204.772,307.7549,0
4023.297,2867.0,
4398.758,296.3455,0
4550.843,348.5703,0
4411.805,322.5776,0
4144.209,356.0049,0
4313.005,240.4026,0
4215.404,240.6807,0
4401.412,438.8333,0
3886.136,296.8967,0
4416.849,229.5986,0
4193.305,359.575,0
4230.701,281.2378,0
4212.986,225.2778,0
4549.395,371.8708,0
4298.157,378.7505,0
4215.668,253.8474,0
4008.613,277.5328,0
4507.002,298.4463,0
4280.798,226.688,0
3687.378,258.6119,0
4058.704,341.4946,0
4340.74,299.0642,0
4450.66,267.5183,0
4251.189,429.4939,0
3914.325,399.6499,0
4377.461,326.311,0
3986.31,278.5098,0
4222.204,331.8335,0
4069.843,295.6024,0
4029.977,317.0745,0
4211.064,220.7053,0
4090.233,232.0336,0
4532.381,308.4512,0
4078.69,287.4476,0
4185.276,278.3188,0
4494.59,330.2788,0
4159.151,340.3799,0
4354.723,244.6626,0
4396.934,375.3967,0
4151.35,313.6643,0
4443.758,304.616,0
4300.623,320.6069,0
4152.673,262.0688,0
4136.682,340.6299,0
4376.393,307.5107,0
4362.473,342.7373,0
4119.517,445.811,0
4239.662,333.9392,0
4203.455,350.5671,0
4432.497,369.4868,0
4265.435,404.7803,0
4322.688,311.8782,0
4031.852,271.3604,0
4276.3,296.4077,0
4166.803,363.114,0
4411.542,304.0591,0
4211.079,272.459,0
4238.553,312.7385,0
4490.73,283.9851,0
4177.136,292.8894,0
4363.339,283.9165,0
4067.828,284.1108,0
4539.923,294.4641,0
3808.208,298.4521,0
4417.104,354.4343,0
4393.096,334.5171,0
4199.907,456.4209,0
4222.704,363.0977,0
4208.664,454.8948,0
4145.747,310.9692,0
4179.572,329.9436,0
4158.988,359.0225,0
4314.298,355.9153,0
4210.409,231.356,0
4153.894,334.6152,0
4245.338,270.9128,0
4358.776,290.3306,0
4304.298,315.5691,0
4262.487,328.2048,0
4219.677,295.2141,0
3894.422,344.0403,0
4228.322,310.8254,0
4029.935,330.9598,0
4295.944,289.1396,0
4262.238,358.0417,0
4315.912,355.3682,0
4718.056,360.9712,0
4127.204,397.9182,0
3951.93,291.8992,0
4304.871,241.2258,0
4207.405,338.7271,0
4154.424,308.0439,0
4371.373,422.5002,0
3890.312,423.8099,0
4115.371,334.8828,0
4294.446,341.7578,0
4164.985,325.8542,0
4165.588,410.8865,0
4151.469,378.3269,0
4526.091,359.5793,0
4245.341,398.8423,0
4413.569,359.5854,0
4280.467,323.2898,0
4189.465,321.1279,0
4247.317,410.8486,0
4271.854,347.4663,0
4294.661,305.6282,0
3861.255,383.1975,0
4424.712,376.8101,0
4280.312,293.5701,0
4136.715,407.2546,0
4229.243,335.3572,0
4125.666,297.8562,0
4248.373,301.6125,0
3719.133,192.8754,0
4306.273,347.5959,0
4287.705,292.4238,0
4239.283,301.335,0
4504.742,255.1191,0
4100.939,372.1432,0
4401.67,296.5708,0
4299.871,338.7349,0
4482.875,342.1345,0
4154.456,269.6482,0
4501.875,428.3472,0
4220.557,382.3237,0
4298.348,303.801,0
4377.817,456.2363,0
4312.603,270.5051,0
4191.33,288.0061,0
4506.803,325.1016,0
4004.177,352.5575,0
4149.875,272.658,0
4262.472,292.3579,0
4232.349,243.0525,0
4351.787,279.7703,0
4504.586,354.5464,0
4231.363,326.3975,0
4447.598,364.5,0
4504.791,355.5901,0
4378.755,295.5266,0
3790.222,300.8971,0
4451.721,359.6592,0
3847.504,221.1022,0
4243.001,279.8848,0
4313.404,307.9546,0
4308.749,294.7627,0
4074.701,307.4099,0
4306.019,419.2644,0
4198.966,390.6257,0
4174.344,337.5256,0
4107.657,357.189,0
4212.687,284.407,0
4315.712,249.9888,0
4220.826,315.9446,0
4477.763,294.3369,0
4276.901,386.9419,0
4028.529,375.7401,0
4177.964,228.2332,0
4276.186,238.5857,0
4325.809,251.3418,0
4219.051,330.7666,0
4196.391,292.8081,0
4368.271,308.2451,0
4245.588,312.4209,0
4212.777,341.3503,0
4245.395,225.6545,0
4203.816,296.1353,0
4135.869,317.8582,0
4470.639,240.7786,0
4177.085,251.5776,0
4339.333,410.7461,0
4430.803,376.8245,0
4425.1,380.2759,0
4687.576,258.3772,0
4533.06,268.2915,0
4256.41,455.3706,0
4187.08,285.5544,0
4296.662,381.6194,0
4515.281,301.6567,0
4409.504,310.9797,0
4272.797,277.8044,0
4135.954,447.7773,0
4307.942,331.0603,0
4145.417,311.0562,0
4179.047,310.9529,0
4097.194,358.4642,0
4186.39,316.0642,0
4213.449,380.1465,0
4236.506,255.6604,0
4422.428,308.7412,0
4248.203,363.4878,0
4453.912,392.5103,0
4318.042,308.5156,0
4301.014,370.8755,0
4208.718,389.9788,0
4346.488,324.3774,0
4307.125,281.197,0
4533.538,343.458,0
4145.213,378.7502,0
4169.583,415.0039,0
4293.358,379.678,0
4365.197,274.1001,0
4274.421,387.3054,0
4094.329,293.2406,0
4268.87,382.6062,0
4054.581,339.1272,0
4162.565,300.876,0
4158.041,214.011,0
4148.462,374.064,0
4271.423,364.9893,0
4028.345,313.5742,0
4368.629,358.8301,0
4373.269,384.4138,0
4077.665,451.4116,0
4048.339,407.6954,0
4216.5,420.5732,0
4442.532,319.9209,0
4269.915,285.3379,0
4238.591,355.2019,0
4306.969,291.5637,0
4348.637,371.6953,0
4306.093,415.2734,0
4106.063,457.2532,0
3906.418,281.345,0
4052.135,351.1193,0
4198.135,294.8025,0
4080.888,279.9042,0
4258.491,350.8313,0
4158.752,374.4836,0
4548.515,395.6191,0
3774.431,266.25,0
4425.362,464.7156,0
4243.139,353.4551,0
4197.711,391.4023,0
4301.861,254.5098,0
4064.855,405.2362,0
4357.269,373.9199,0
4356.564,300.3633,0
4808.569,375.2112,0
4280.781,269.292,0
3861.156,241.517,0
4420.681,285.9314,0
4441.186,305.093,0
4229.579,276.7998,0
4376.435,300.6101,0
4277.655,365.4387,0
4335.71,305.0876,0
4285.858,336.187,0
4553.967,408.9111,0
4030.639,329.1755,0
4195.434,331.5591,0
4410.295,323.3672,0
4418.925,420.3105,0
4265.841,352.4944,0
4569.25,338.1575,0
4057.072,315.01,0
4337.253,397.1235,0
4297.719,283.854,0
4296.798,286.0457,0
4292.908,326.0168,0
4140.46,329.4851,0
4444.684,368.2063,0
4316.08,274.7341,0
4308.142,277.5537,0
4326.794,376.6384,0
4209.78,283.5425,0
4344.118,295.7905,0
4204.076,413.7759,0
4146.405,264.6028,0
4107.019,359.0463,0
4070.859,343.844,0
4444.567,289.0452,0
4283.666,373.3213,0
4150.855,290.741,0
4225.533,405.9465,0
4186.822,303.4043,0
4341.368,374.0447,0
4116.208,453.5518,0
4309.177,257.4785,0
4143.876,375.7417,0
4403.929,349.5623,0
4082.732,255.9354,0
4293.949,326.1445,0
4397.232,426.55,0
4435.456,363.7056,0
4246.333,316.7659,0
4229.563,297.1218,0
4228.803,395.7207,0
4202.188,393.3909,0
4327.721,322.7908,0
3936.214,290.9128,0
4509.916,366.5481,0
4209.508,227.0876,0
4415.672,322.6882,0
4221.508,339.9495,0
4167.761,227.3154,0
4300.369,252.469,0
4408.581,367.3069,0
4085.454,292.5146,0
4346.301,274.9937,0
4215.374,360.5723,0
3509.942,349.7643,0
4261.676,304.0605,0
4542.397,386.3345,0
4336.909,469.3535,0
4441.949,347.1462,0
4131.041,301.9861,0
4340.886,379.6721,0
3948.783,281.1414,0
4134.093,372.1963,0
3923.157,321.7896,0
4333.318,417.582,0
4128.485,398.7134,0
4373.099,283.1331,0
4298.544,436.2813,0
4289.113,265.9705,0
4378.389,387.4585,0
4255.667,407.4165,0
4285.266,310.9387,0
3911.053,321.7773,0
4161.514,337.2083,0
4241.205,342.9714,0
4402.144,299.8711,0
4279.333,281.1812,0
4487.804,298.7454,0
3930.901,245.0758,0
4170.801,402.1577,0
4389.514,321.8555,0
4400.921,317.9617,0
4597.456,451.8899,0
4487.213,312.2593,0
4159.501,334.1794,0
4333.354,299.6138,0
4373.014,489.8123,0
4450.337,349.4868,0
4209.022,352.4626,0
4189.181,297.3923,0
4185.294,359.325,0
4170.903,374.7815,0
4097.94,424.6611,0
4284.939,350.4387,0
4260.967,222.9451,0
4033.678,334.5427,0
4187.519,352.0354,0
4132.64,400.8135,0
4819.601,388.5251,0
4121.855,233.1598,0
4199.72,234.1333,0
4736.591,350.3589,0
4385.484,341.311,0
4365.869,348.4407,0
4112.708,378.707,0
4261.799,283.9832,0
4464.614,335.9751,0
4197.732,330.4844,0
4356.793,360.4189,0
4460.186,413.2793,0
4395.59,288.8191,0
4326.804,300.907,0
4220.417,395.3416,0
4323.569,399.7361,0
4080.329,275.4624,0
3969.653,284.3281,0
4317.505,243.8105,0
4402.542,274.0876,0
4075.361,241.3544,0
4348.041,315.7156,0
4321.92,334.0786,0
4170.266,397.0139,0
4120.13,306.2858,0
4342.742,312.5266,0
4185.563,305.4248,0
4136.825,291.0791,0
4584.848,394.5068,0
4068.193,339.4526,0
3942.384,286.0835,0
4314.704,374.1362,0
3968.351,374.226,0
4356.505,403.9902,0
4396.003,262.9841,0
4231.793,307.2458,0
3875.96,371.7115,0
4173.565,329.0261,0
4424.959,297.2534,0
4045.046,299.1815,0
3960.37,342.3519,0
4400.41,315.9888,0
4287.553,346.3953,0
4377.314,353.2747,0
4226.468,377.0483,0
4376.398,297.8389,0
4365.031,310.5403,0
4246.018,439.8018,0
4453.325,353.6394,0
4434.342,298.6992,0
4070.359,374.7173,0
4394.793,371.1885,0
4358.825,331.4397,0
4423.358,360.0188,0
4412.046,359.9507,0
4071.381,379.3044,0
4221.741,353.4934,0
4482.173,319.1392,0
4213.174,333.7175,0
4219.773,405.541,0
4174.155,417.4656,0
4471.953,391.6265,0
3923.733,387.687,0
4241.411,375.969,0
4234.602,374.2681,0
4364.204,360.4978,0
4324.27,369.5808,0
4290.46,329.9087,0
4493.175,307.4307,0
4137.418,378.5854,0
4958.923,410.5588,0
4287.797,381.6414,0
4247.988,301.9841,0
4186.251,351.8975,0
4187.034,341.6619,0
4486.877,374.0271,0
4161.758,344.2686,0
4565.259,245.1719,0
3799.181,287.8195,0
4210.349,391.8428,0
4566.064,353.0471,0
4202.97,388.2754,0
4096.656,355.7703,0
4285.542,227.2368,0
4420.442,395.5022,0
4609.331,362.2637,0
4326.657,250.9983,0
4491.151,309.1614,0
4219.729,324.1287,0
4277.068,308.5227,0
3992.488,294.3485,0
4129.789,306.9414,0
4226.595,290.0962,0
4388.264,298.6028,0
4401.998,322.3159,0
4437.71,360.6497,0
4365.833,395.0024,0
4154.611,359.5366,0
4205.655,374.0071,0
4612.064,381.9133,0
4378.991,306.0417,0
4340.594,359.501,0
4574.572,338.2905,0
4515.158,332.9414,0
4357.518,352.178,0
4234.1,293.2458,0
4443.228,370.9976,0
4250.815,406.1123,0
4123.029,341.2827,0
4413.04,395.6836,0
4313.283,294.7976,0
4408.524,279.707,0
4226.576,320.9219,0
4356.225,353.2878,0
4302.039,313.5066,0
4475.992,241.0642,0
4657.738,324.6313,0
4253.164,353.8098,0
4318.559,285.136,0
4726.644,272.4478,0
4366.64,244.8542,0
4374.18,238.9487,0
4168.729,307.8953,0
4484.645,308.0627,0
4212.064,316.0798,0
4328.849,238.4956,0
4313.613,312.4297,0
4165.684,326.783,0
4206.985,321.1172,0
4177.152,341.0938,0
3836.568,328.2587,0
4306.704,361.407,0
4117.773,374.0237,0
4076.534,295.5818,0
4359.802,294.408,0
4175.715,290.0071,0
4191.824,355.3406,0
4304.855,283.6938,0
4161.084,345.0342,0
4132.94,212.028,0
3980.353,226.4523,0
4224.569,263.1152,0
4308.661,321.5737,0
4543.335,340.3733,0
4278.457,397.9614,0
4230.592,278.5613,0
4333.864,338.7888,0
4289.049,431.1912,0
4261.789,335.644,0
4241.285,283.719,0
4468.504,292.1133,0
4248.598,360.5103,0
4318.471,259.8047,0
4282.19,422.5198,0
4348.465,369.1501,0
4262.364,379.447,0
4102.474,300.9817,0
4221.609,403.6311,0
4224.268,368.5898,0
4051.714,257.4215,0
4421.946,293.2507,0
3981.353,324.3135,0
4176.713,271.1716,0
4250.644,363.365,0
4068.153,358.4457,0
4313.826,378.7576,0
4136.824,369.3396,0
4412.919,348.2065,0
4389.317,389.0881,0
4414.435,296.5967,0
4284.399,284.0122,0
4990.592,326.554,0
4044.241,334.7189,0
4327.613,343.8281,0
4383.762,276.2781,0
4463.382,311.3501,0
4341.314,264.6572,0
4032.344,223.9944,0
4508.019,248.071,0
4403.134,432.6499,0
4778.462,389.7842,0
4158.353,323.7251,0
4304.558,313.9258,0
3850.419,218.9155,0
4189.196,363.1118,0
4367.986,300.2644,0
4231.561,318.6565,0
4203.365,283.7393,0
4313.279,437.0149,0
4415.692,355.1421,0
4319.465,320.9802,0
4403.747,370.6118,0
4317.376,258.2998,0
4355.554,379.6917,0
4122.974,437.2322,0
4254.303,387.2915,0
4380.218,362.0288,0
4285.503,303.9309,0
4209.82,401.8125,0
4473.403,290.6475,0
4426.614,358.9233,0
4334.453,361.0913,0
4290.052,321.6472,0
4148.49,319.4617,0
4315.333,280.6846,0
4422.542,383.9045,0
4324.668,324.874,0
4474.879,332.0012,0
4288.359,306.658,0
4186.391,343.7375,0
4179.993,296.4595,0
4192.336,217.6243,0
3849.335,353.4708,0
4384.712,336.3381,0
4456.714,350.3228,0
3818.772,288.2218,0
4988.136,390.0308,0
4331.434,314.9824,0
3991.384,240.51,0
4182.982,306.6428,0
4419.279,271.4976,0
4256.523,307.1912,0
4387.271,378.6621,0
4256.813,245.8203,0
4258.999,406.5613,0
4208.675,330.9331,0
4411.719,393.1941,0
4247.364,408.9468,0
4212.748,388.5354,0
4179.3,441.2485,0
4266.077,401.7034,0
4083.199,459.0469,0
4218.402,287.7039,0
4345.048,350.5737,0
4536.367,287.0061,0
4097.064,325.7241,0
4383.25,250.8862,0
4317.797,347.1455,0
4057.877,396.7427,0
4085.059,263.3707,0
4086.422,312.3005,0
4205.412,322.9509,0
4277.465,427.7131,0
4161.411,375.3665,0
4118.238,363.3582,0
4476.939,274.6924,0
4373.452,353.1604,0
3937.794,372.0443,0
4043.313,273.8812,0
4400.657,443.1775,0
4169.174,359.9104,0
4289.314,340.0281,0
4183.292,245.2319,0
4439.82,332.2683,0
4215.53,338.4968,0
4222.68,357.1455,0
4174.362,329.3425,0
4135.626,222.6168,0
4371.13,395.3958,0
4120.562,412.8982,0
4366.469,164.0872,0
4267.066,373.0449,0
4207.361,359.7742,0
4679.284,319.313,0
4379.711,436.7419,0
4117.016,330.8367,0
4305.251,314.7019,0
4433.818,443.6868,0
4431.53,414.2527,0
4217.656,392.3411,0
4314.029,373.4875,0
4366.662,299.4761,0
4196.727,357.5176,0
4218.528,247.9771,0
4483.956,343.1836,0
4439.145,303.8816,0
4364.852,384.2141,0
4056.537,305.431,0
4357.468,379.2942,0
4209.757,320.8669,0
4310.472,358.2173,0
4373.108,256.8276,0
4313.628,243.217,0
4091.209,348.8901,0
4367.838,401.1575,0
4353.574,344.2153,0
4382.85,348.6919,0
4505.714,456.9272,0
4298.257,250.4209,0
4352.516,309.5764,0
4298.586,470.905,0
4325.962,276.793,0
4485.431,324.8452,0
4289.118,372.5542,0
4465.754,409.541,0
4525.742,285.314,0
4220.011,331.3992,0
4334.239,264.9248,0
4032.526,339.7579,0
4437.076,409.7817,0
4179.688,343.5762,0
4327.778,344.7874,0
4073.55,291.7062,0
4264.393,324.9822,0
4382.536,325.4927,0
4349.58,302.7068,0
4244.131,471.2622,0
4489.82,384.2915,0
4292.103,192.1912,0
3891.065,327.3599,0
4327.354,352.9514,0
3817.706,318.8835,0
4105.112,333.6848,0
4044.028,321.5809,0
4188.49,291.8135,0
3860.955,329.9196,0
4256.949,335.363,0
4288.724,330.9731,0
4307.562,400.2249,0
4253.916,381.8457,0
4237.225,296.4253,0
4197.746,311.5039,0
4295.206,228.7751,0
3907.885,318.1465,0
4290.749,246.3784,0
4358.228,381.9875,0
4346.79,387.2998,0
4341.682,364.5447,0
4217.673,407.0066,0
4316.865,307.511,0
4222.379,370.2144,0
4058.575,390.8733,0
4242.584,478.6577,0
4354.606,349.2004,0
4363.294,339.739,0
4267.822,390.0352,0
4567.546,329.1755,0
4148.33,334.5068,0
4161.065,262.0361,0
4808.907,459.061,0
4209.073,360.4102,0
4567.997,292.0159,0
4268.354,308.6587,0
4102.309,248.7539,0
4224.74,339.782,0
4557.081,287.719,0
4282.093,284.5308,0
4239.916,316.2234,0
4270.506,286.8972,0
4375.409,304.0332,0
4085.118,315.5862,0
4096.387,311.8447,0
4524.634,296.439,0
4364.936,396.6414,0
4205.929,322.0698,0
4149.462,288.6074,0
4291.335,321.7627,0
4057.051,373.5485,0
4043.485,355.7183,0
4336.889,369.2354,0
4390.106,368.9072,0
4126.408,290.7539,0
4301.729,362.7583,0
4251.095,326.0466,0
4022.286,385.8479,0
4321.021,387.4456,0
4318.821,301.415,0
4208.986,353.7783,0
4123.274,275.812,0
4473.062,322.7971,0
4357.303,386.4543,0
3998.124,294.5767,0
4480.207,410.4016,0
4120.237,259.4174,0
4323.683,395.3994,0
4335.218,449.7688,0
4561.046,253.2903,0
4535.187,213.9966,0
4116.484,451.5767,0
4961.99,402.4714,0
4377.563,223.3701,0
4223.568,378.5125,0
4292.522,392.5842,0
4417.245,370.3521,0
4807.906,385.9966,0
4402.34,229.0154,0
4192.039,337.9805,0
4196.52,368.875,0
4342.637,322.396,0
4017.327,401.646,0
4021.235,297.1873,0
4387.349,324.9243,0
4317.41,319.0063,0
4082.899,310.8307,0
4392.869,339.1455,0
4342.821,413.4001,0
4077.205,288.4517,0
4057.256,309.755,0
4359.134,403.8794,0
4210.408,343.1985,0
4381.098,411.7761,0
4671.129,326.3252,0
4132.307,334.9968,0
4340.514,369.7905,0
4132.426,337.3237,0
4115.282,405.0525,0
4329.711,371.8093,0
4228.739,399.7334,0
4058.678,416.9805,0
4112.8,311.9221,0
4343.676,377.657,0
3809.834,325.2689,0
4140.663,340.7659,0
4399.412,271.0303,0
4230.645,428.0918,0
4328.746,355.7002,0
4349.21,300.5598,0
4247.58,378.187,0
4510.34,323.4749,0
4302.969,342.2822,0
4231.83,427.4509,0
4158.073,291.3342,0
4036.502,318.1377,0
3898.626,283.0101,0
4259.514,345.3352,0
4437.049,298.0979,0
4357.027,422.886,0
4208.583,425.8015,0
4472.398,350.5825,0
4333.421,359.4548,0
4309.437,421.3057,0
4015.887,365.4081,0
4331.11,405.0513,0
4066.65,362.7496,0
4329.383,336.1304,0
4170.44,351.5684,0
4412.036,346.408,0
3884.634,325.7856,0
4413.077,294.5757,0
4049.992,271.2798,0
4659.802,385.0808,0
4188.936,330.4683,0
4290.997,411.5564,0
4327.387,234.1819,0
4388.968,267.019,0
4137.064,424.8525,0
4179.175,309.2935,0
4391.504,320.415,0
4100.148,364.906,0
4724.656,339.8818,0
4044.653,355.7839,0
4571.288,254.0735,0
4297.442,456.3816,0
4160.332,252.8796,0
4331.994,408.2388,0
4314.208,261.6016,0
4232.173,282.4993,0
4052.79,392.8947,0
4330.688,368.9041,0
4639.996,343.1848,0
4373.562,416.884,0
4386.296,325.5906,0
4217.665,425.6484,0
4404.532,315.2751,0
3916.924,254.6729,0
4440.154,401.5513,0
4394.283,397.7632,0
4542.419,395.8879,0
4137.242,356.9224,0
4246.314,387.2651,0
4138.732,349.9102,0
4312.042,400.7737,0
4135.058,320.6711,0
4335.536,301.4526,0
4232.738,350.1533,0
4172.729,411.145,0
4229.892,391.0959,0
4349.617,202.2883,0
4354.741,381.5601,0
4232.65,359.3374,0
4452.353,278.9116,0
4496.642,301.929,0
4394.818,328.4722,0
4099.26,299.3247,0
4281.35,313.856,0
4175.645,378.7253,0
4339.173,274.1228,0
4057.595,326.3488,0
4075.378,311.3573,0
4345.602,327.1223,0
4203.029,368.0598,0
4225.01,396.6697,0
4002.954,302.2679,0
4327.237,338.4448,0
4261.875,340.0366,0
4209.239,302.0696,0
4085.59,370.4187,0
3692.94,273.1204,0
3871.793,297.2975,0
4408.649,342.4341,0
4303.952,419.4089,0
4291.137,328.9294,0
4292.664,384.5398,0
4090.842,368.0741,0
4256.859,315.7603,0
4379.361,378.8828,0
4210.25,337.9543,0
4142.408,277.6238,0
4116.974,307.2383,0
4492.669,357.3293,0
3841.445,282.8248,0
4384.893,194.2625,0
4237.376,339.2126,0
4333.388,319.9045,0
4080.065,390.6136,0
4271.701,287.7046,0
4325.642,399.2856,0
4265.255,388.1445,0
4358.818,464.4028,0
4143.795,345.4346,0
4205.467,414.0969,0
4458.094,371.2156,0
3771.031,372.3704,0
4351.644,312.8726,0
4471.839,399.5708,0
3928.442,369.9846,0
3976.065,324.374,0
4400.943,358.1304,0
4314.914,441.7869,0
4361.479,348.187,0
4204.81,368.4006,0
4023.287,353.1478,0
4313.462,340.6157,0
4378.632,348.8857,0
4335.156,352.165,0
4331.573,426.2773,0
4167.454,481.6685,0
4287.356,300.2759,0
4309.932,315.2976,0
4412.846,342.0784,0
4179.319,459.9861,0
4118.476,268.8058,0
3828.443,353.6765,0
4273.853,372.0183,0
4270.139,302.573,0
4161.809,420.7007,0
4039.849,344.3995,0
4098.781,371.9305,0
4159.341,280.2104,0
4343.531,335.4146,0
4166.686,288.2415,0
4313.165,292.7761,0
4192.877,302.4932,0
4185.997,391.854,0
4162.838,358.3721,0
4259.403,274.0422,0
4608.066,297.4224,0
4326.46,424.4019,0
4057.994,266.3966,0
4196.078,397.3413,0
4563.23,332.3479,0
4623.783,431.8088,0
4389.03,354.1689,0
4297.298,238.3171,0
4322.359,330.5896,0
4197.557,358.248,0
4127.047,354.3765,0
4064.527,344.3291,0
4309.986,389.729,0
4087.464,319.795,0
4024.923,311.3666,0
4232.127,294.0029,0
4253.827,302.2327,0
4431.531,298.3083,0
4287.928,292.8491,0
3932.539,279.7095,0
4399.445,332.5222,0
4287.641,253.0117,0
4465.088,268.22,0
4415.71,327.2141,0
4435.109,371.9236,0
