Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9088.988,517.4653,0
8961.142,452.2471,0
8912.805,628.1099,0
9415.974,407.3672,0
9233.668,548.2695,0
9363.811,526.1074,0
8963.774,411.6597,0
9062.231,463.3193,0
8303.418,348.9229,0
8251.521,231.9524,0
8995.666,446.2632,0
8826.868,341.7407,0
8819.917,392.8374,0
9221.712,446.7207,0
9200.809,570.4458,0
9003.773,486.4355,0
7115.337,168.0896,0
8716.184,386.1748,0
9091.582,347.1235,0
9184.686,390.4019,0
7859.429,250.3381,0
9104.598,470.5088,0
9580.673,462.1113,0
8571.717,334.3921,0
9231.121,494.5796,0
7741.233,335.5835,0
8692.085,380.5181,0
8659.373,414.8896,0
8989.677,497.4224,0
9203.045,577.9067,0
8461.877,319.9604,0
8811.707,467.9907,0
9288.101,412.1382,0
7735.51,243.8955,0
8147.087,294.6379,0
7640.07,309.6199,0
8993.967,486.2549,0
9016.873,449.7388,0
8458.691,336.7886,0
9204.151,484.8081,0
8557.423,586.3247,0
9390.289,551.6104,0
8358.854,451.5142,0
9098.967,327.7881,0
9234.215,471.6206,0
8794.113,250.9546,0
9438.044,485.5884,0
9426.32,433.1294,0
9492.974,618.77,0
7728.265,232.2935,0
9055.967,498.3745,0
9047.679,591.7622,0
8810.305,385.1172,0
8739.284,330.5972,0
8731.278,532.1875,0
9178.096,526.3735,0
8906.731,299.9873,0
8187.929,354.4094,0
7668.576,240.3035,0
8582.983,453.1895,0
9427.446,431.9028,0
8850.39,553.1479,0
9298.329,475.334,0
8104.167,555.2385,0
8928.475,520.0195,0
8308.855,373.3003,0
9100.68,363.0024,0
8924.992,423.8291,0
9495.198,622.1733,0
8831.035,686.665,0
6604.82,187.2,0
8605.659,500.2505,0
9456.634,438.2129,0
9064.513,597.9351,0
8892.678,538.9761,0
8785.79,344.376,0
8303.191,371.5972,0
8819.511,411.9087,0
8821.989,393.9351,0
8413.988,400.6914,0
8874.152,387.5034,0
9167.388,739.0469,0
7638.907,278.6328,0
7452.355,277.6709,0
8555.539,419.2114,0
7080.013,238.8359,0
7882.535,292.1821,0
9710.537,501.3281,0
9134.955,455.3721,0
8910.207,383.0332,0
9125.57,546.5664,0
9224.195,488.7974,0
8826.955,512.7192,0
8307.362,299.1814,0
9236.709,356.6108,0
9050.776,358.2471,0
8798.981,502.0527,0
9261.615,498.4414,0
9038.402,490.9634,0
9061.86,376.5537,0
8406.443,299.5322,0
8170.66,459.3606,0
9185.756,438.2432,0
9124.673,421.7681,0
9132.24,402.728,0
8888.376,509.3076,0
8854.913,462.2441,0
8804.71,397.1055,0
8584.159,341.4844,0
9097.372,352.7637,0
9305.553,533.2432,0
8915.534,501.3408,0
9208.511,383.5981,0
8957.168,577.7329,0
9540.604,686.1792,0
9137.567,573.3535,0
9306.615,404.4546,0
9324.117,525.5293,0
8736.88,288.0981,0
9027.08,324.7344,0
9079.764,324.3818,0
9205.78,479.998,0
9394.616,450.9727,0
9262.962,452.5342,0
9408.332,534.5923,0
8765.939,383.7314,0
9495.817,405.0381,0
9307.448,330.4697,0
9277.028,371.7183,0
9427.84,454.4341,0
8111.2,408.8,0
8827.709,406.2705,0
8805.952,524.814,0
7090.444,288.0281,0
8518.932,290.0098,0
8172.62,398.1206,0
7351.366,246.3564,0
13013.56,930.7808,1
8406.352,490.2656,0
8862.016,398.8848,0
9087.007,431.3345,0
8991.505,394.9048,0
8882.441,492.3237,0
9058.89,457.5737,0
7763.179,437.0815,0
9251.484,504.1167,0
8135.072,295.2432,0
8644.549,480.9453,0
8748.844,454.2085,0
9064.679,275.7339,0
8478.413,310.3271,0
9502.853,567.4219,0
9033.526,435.4517,0
9081.497,487.6362,0
8976.936,510.9619,0
8210.14,326.9761,0
8446.271,333.978,0
8763.434,338.6577,0
9051.531,366.9312,0
9214.802,440.3647,0
7116.868,217.2625,0
8213.152,341.1226,0
9044.061,528.7388,0
8732.63,463.415,0
9142.631,600.0239,0
8748.271,345.8867,0
9295.43,452.896,0
9788.992,582.4873,0
8993.394,301.8721,0
9124.99,300.8701,0
8780.102,440.0215,0
8796.001,302.3408,0
9225.907,398.4336,0
7596.172,283.9194,0
7904.436,222.8359,0
9609.42,400.0308,0
9282.417,421.9258,0
7788.62,398.9951,0
8972.941,448.5298,0
8033.572,356.4858,0
9455.971,616.75,0
9540.67,482.3223,0
9327.727,501.0698,0
9396.476,480.3853,0
9062.313,497.5649,0
7835.891,348.3916,0
9191.836,277.04,0
9075.484,455.8364,0
9540.251,574.1777,0
9134.854,440.7734,0
7421.143,281.0781,0
9074.014,483.9199,0
8983.922,351.5137,0
9101.604,463.5674,0
9163.97,383.2451,0
8731.862,210.7349,0
8602.462,336.4814,0
8939.594,501.6606,0
9123.44,450.5054,0
8137.79,342.896,0
9350.176,471.1826,0
8940.937,513.5498,0
9117.491,481.624,0
9097.487,568.6592,0
9418.274,442.8892,0
9317.353,488.6577,0
8621.16,215.6328,0
8747.025,456.6313,0
9454.713,561.2251,0
8949.7,322.5566,0
8931.508,463.5029,0
9191.191,507.0576,0
8076.377,360.6147,0
9038.761,579.8208,0
9048.355,403.4907,0
9193.286,582.1777,0
8647.88,406.5571,0
8279.008,368.9941,0
8716.308,475.2495,0
8704.146,458.332,0
9299.183,439.7676,0
9123.858,356.8916,0
8791.125,445.1235,0
8560.871,394.6934,0
8699.235,288.6035,0
8995.606,396.1577,0
9141.516,619.811,0
8870.521,344.9585,0
9422.958,481.0884,0
9088.353,391.3315,0
9035.749,394.77,0
7494.607,246.5649,0
9054.583,480.4204,0
9554.979,659.0454,0
9035.93,398.0107,0
8676.882,450.9536,0
8695.226,412.0249,0
9082.787,379.4487,0
8149.935,323.1746,0
9694.186,496.6216,0
8574.135,450.8745,0
9257.661,520.8022,0
8013.146,268.7925,0
9287.748,566.3057,0
8278.856,381.3174,0
9220.93,438.8662,0
9420.388,594.8071,0
9053.66,497.1089,0
8263.435,248.0669,0
8353.104,239.895,0
9273.333,661.6274,0
8508.745,416.9746,0
9204.057,371.4282,0
8908.668,484.6831,0
9451.416,540.9136,0
8690.967,426.501,0
9098.841,477.1563,0
8964.846,388.7261,0
9012.689,525.3003,0
9568.086,643.8452,0
8327.868,554.5791,0
9332.433,649.3818,0
8629.074,333.8154,0
8849.638,322.1606,0
8704.006,430.373,0
9114.397,350.5566,0
9139.149,597.2671,0
9126.562,451.8076,0
9128.79,564.6577,0
9690.557,634.7212,0
9096.009,465.1787,0
9511.414,810.2544,0
8410.187,560.3359,0
9252.383,582.2241,0
9053.521,0977.0,
7912.012,377.1387,0
8468.68,585.5591,0
8754.894,487.3525,0
9134.479,421.0562,0
8709.411,429.1572,0
7936.471,331.3782,0
9890.249,500.0659,0
9457.473,680.313,0
7764.653,250.9675,0
8374.309,353.459,0
8782.571,677.6162,0
8208.79,267.3186,0
6848.521,104.9321,0
7922.243,237.082,0
8658.08,433.5103,0
8431.956,284.6973,0
9175.012,442.7046,0
9605.986,247.7046,0
8817.318,438.3062,0
8273.842,497.4497,0
9273.354,500.6919,0
8606.866,518.2686,0
9258.316,397.6646,0
8739.599,469.4419,0
9358.277,473.6387,0
9196.733,480.1943,0
9093.813,389.8135,0
8840.885,535.3931,0
8995.871,428.1323,0
9042.038,348.4937,0
8849.148,380.0518,0
9039.234,516.1812,0
8818.914,461.9575,0
9076.32,446.0967,0
9382.238,353.7612,0
9092.98,472.7837,0
9186.002,502.7637,0
8604.078,418.3149,0
9111.76,509.2964,0
9043.469,487.9683,0
8505.459,427.5859,0
9139.258,499.4014,0
9247.725,439.1328,0
7992.878,343.1687,0
9142.926,360.5786,0
9171.245,384.25,0
9313.015,371.3433,0
9531.139,490.1533,0
9271.84,820.5229,0
8966.541,282.4453,0
9248.344,551.0483,0
9046.744,474.0293,0
9474.893,541.9517,0
9155.143,471.0645,0
9078.824,397.2183,0
7807.334,106.7576,0
9215.272,475.3696,0
9154.066,605.6479,0
9215.857,353.3369,0
9180.674,421.5991,0
8964.043,541.3218,0
8907.192,441.3223,0
9021.633,419.144,0
10607.15,776.4897,0
8698.09,426.3125,0
9124.479,536.3501,0
10805.719,0552.0,
8009.362,257.1543,0
8052.712,484.3682,0
8592.99,404.0308,0
8810.52,403.1729,0
8909.755,387.7593,0
9277.188,466.8223,0
8298.059,612.0811,0
8972.103,524.7412,0
7735.958,340.6826,0
8934.188,599.0605,0
8789.147,401.3159,0
8546.891,348.4917,0
9199.979,477.9595,0
8931.106,492.9863,0
9152.126,685.7769,0
9560.813,720.1445,0
8879.025,289.77,0
8869.61,487.373,0
9112.119,331.2852,0
9102.481,399.7471,0
9224.825,426.4277,0
8773.92,321.5972,0
8248.854,338.0122,0
9101.531,599.998,0
9090.225,494.8115,0
9386.323,444.252,0
9282.702,483.1255,0
9108.046,546.707,0
9499.436,485.0308,0
9161.181,664.6128,0
9381.863,518.5889,0
8718.912,516.0674,0
9129.221,365.0586,0
9058.752,320.8442,0
7456.777,194.8535,0
8389.339,430.873,0
8242.433,291.2813,0
8393.598,329.9395,0
8653.738,394.5859,0
9234.735,613.9644,0
9074.959,448.8057,0
9240.493,378.7607,0
9118.799,430.2559,0
9708.45,452.4219,0
9270.763,501.665,0
9128.454,428.0557,0
8732.264,434.8892,0
9638.783,704.2119,0
8617.147,432.9175,0
8478.627,358.0439,0
8442.074,341.9673,0
8619.837,290.0781,0
9178.963,524.3706,0
8469.425,456.5566,0
9385.03,479.9502,0
9193.361,517.3281,0
9020.656,577.1006,0
8840.229,408.354,0
9170.591,531.1797,0
8918.145,447.2769,0
8771.323,423.5781,0
8775.009,411.041,0
9095.64,471.3057,0
8560.443,490.7383,0
9134.79,728.3071,0
9174.569,587.5405,0
9147.101,603.7256,0
9018.223,578.0151,0
9267.677,481.9438,0
9029.03,454.3604,0
8347.064,341.5098,0
8956.769,530.2539,0
9471.376,531.8369,0
8987.375,581.7935,0
9068.721,540.5513,0
9134.601,462.5894,0
9524.25,456.3911,0
9126.892,531.6016,0
8697.721,465.2275,0
9128.036,543.9341,0
9128.745,386.166,0
7594.049,221.3516,0
11085.54,514.9819,0
8942.524,424.6021,0
9321.208,596.3325,0
7629.448,284.0322,0
7448.18,253.0366,0
9105.961,498.8296,0
9221.049,686.5664,0
8762.206,622.3169,0
9159.689,704.377,0
9215.508,487.4644,0
8326.313,405.6313,0
8536.355,391.4106,0
9386.818,486.2046,0
10014.88,625.6914,0
9094.889,511.1523,0
9484.486,630.9238,0
8844.174,342.8545,0
8671.063,471.9111,0
9076.874,574.2017,0
9038.583,511.415,0
9191.595,667.124,0
8930.026,421.6172,0
9446.225,692.0391,0
9070.322,492.479,0
8898.721,564.9512,0
9172.672,497.459,0
9150.01,444.2993,0
8044.417,420.4968,0
9114.034,430.3071,0
8531.431,396.3999,0
8949.376,415.0874,0
9105.461,477.6499,0
8908.969,743.4575,0
9204.661,423.4233,0
8719.205,491.9438,0
8867.084,512.4224,0
7680.526,294.1731,0
8693.143,375.4644,0
8823.7,586.4272,0
9060.936,376.1011,0
8968.251,535.1577,0
8988.633,366.6265,0
8791.428,558.0732,0
9211.249,512.8975,0
8976.272,399.1919,0
9142.869,493.3809,0
7880.802,317.2534,0
7953.47,420.5122,0
9067.696,310.6025,0
7496.075,297.0884,0
8374.359,603.1792,0
9280.988,549.9385,0
9292.481,527.5488,0
8865.695,599.7383,0
8739.816,266.9526,0
8314.31,294.6836,0
7857.266,375.5527,0
8854.741,500.7305,0
8724.064,472.2061,0
8370.526,393.4043,0
8655.438,493.8208,0
9170.936,529.1157,0
9145.551,509.6934,0
9328.423,391.4707,0
8877.982,322.2749,0
8783.332,423.6055,0
9151.588,638.1416,0
9245.382,564.4609,0
9108.069,462.5586,0
9318.913,660.0405,0
9191.436,319.3984,0
9374.02,479.0146,0
8977.928,506.084,0
8960.445,612.855,0
8726.248,429.1641,0
9088.115,451.6187,0
8999.186,499.7529,0
9091.74,381.0889,0
9008.006,442.7603,0
8742.829,348.8643,0
9316.42,551.6172,0
9136.772,553.9585,0
9216.507,432.2886,0
9156.843,511.3984,0
8047.19,357.4072,0
8056.008,363.4253,0
8936.932,546.1104,0
8295.766,404.7646,0
8590.085,298.8643,0
9259.188,392.7876,0
9241.129,436.8623,0
8686.097,489.9009,0
9139.832,491.1392,0
8885.356,437.9082,0
8131.692,434.5193,0
8218.721,434.854,0
9196.283,330.0317,0
9018.463,387.918,0
9001.371,343.9907,0
9753.096,532.1182,0
8593.805,427.9482,0
9390.197,448.4302,0
8373.021,366.249,0
8723.3,317.0283,0
9552.588,473.2363,0
9077.057,559.0205,0
9123.358,443.9561,0
9101.967,392.7246,0
9006.578,316.0488,0
8261.176,396.542,0
9604.306,431.604,0
9016.777,376.7041,0
9228.521,537.4053,0
8760.884,449.5444,0
9098.87,576.7471,0
8308.393,380.5122,0
9078.115,468.2959,0
8843.375,488.9688,0
8992.891,619.1104,0
9338.801,510.9482,0
9419.981,409.1338,0
8977.948,466.6108,0
8807.181,482.1494,0
9034.312,413.2603,0
8594.404,390.25,0
8102.728,410.8789,0
8974.459,420.9805,0
7174.895,205.9092,0
8845.84,356.1504,0
9107.213,542.7881,0
8901.521,515.8442,0
8937.754,515.5527,0
9109.99,435.6582,0
8909.53,454.1035,0
9219.976,519.7954,0
8674.181,389.4854,0
8615.574,300.6221,0
9187.339,585.9854,0
8518.729,348.9253,0
8484.069,391.9868,0
9201.645,582.3315,0
8812.279,453.1426,0
8601.298,259.8369,0
9041.869,346.1831,0
9142.561,651.3623,0
9116.67,337.7119,0
8933.585,481.7183,0
8636.108,550.5781,0
8785.337,469.3584,0
9219.829,515.6606,0
9835.988,484.5444,0
9209.102,589.7202,0
8314.673,304.5239,0
8185.362,320.5801,0
8596.063,415.5835,0
8750.656,537.8208,0
9212.771,461.6958,0
8843.91,271.5522,0
8832.287,559.5498,0
8676.025,572.5029,0
8301.385,360.8877,0
8966.685,427.7422,0
8916.442,505.2178,0
8763.735,496.5747,0
9284.125,441.0142,0
8995.28,356.5493,0
9015.693,441.5352,0
8185.336,191.2676,0
8432.755,380.9604,0
9136.666,462.3931,0
8572.486,270.5571,0
8589.493,485.2139,0
9183.572,429.3408,0
9079.089,304.8926,0
8953.247,517.3867,0
8878.148,356.3667,0
9066.093,483.6348,0
9240.322,354.249,0
9003.724,437.2681,0
9306.35,528.6489,0
8880.471,379.2407,0
8689.051,375.2964,0
9158.549,435.9517,0
8872.908,593.4697,0
8301.458,392.2344,0
8985.528,428.603,0
9112.718,679.7627,0
9484.417,492.5176,0
9160.434,586.8701,0
6811.668,238.072,0
9234.117,601.8574,0
9055.536,564.6597,0
9466.884,534.627,0
9344.865,568.2681,0
8999.239,468.0376,0
9533.479,554.0332,0
9369.393,574.1479,0
9431.456,494.769,0
9475.324,433.3916,0
9456.211,584.229,0
8901.24,528.2002,0
9076.214,510.291,0
8740.701,416.7803,0
8921.772,345.793,0
8833.554,476.2271,0
8623.447,542.5439,0
9143.426,324.7383,0
8584.234,543.8452,0
8983.691,290.0137,0
9022.11,467.9189,0
9214.196,446.186,0
8281.526,712.8867,0
8535.212,278.7686,0
9218.813,460.0386,0
9434.601,475.3638,0
9501.713,584.2515,0
8019.736,414.0938,0
9134.373,631.2129,0
8426.799,377.5303,0
9463.081,608.0098,0
9190.64,587.9004,0
8523.371,442.6724,0
8783.009,616.3916,0
8873.463,470.729,0
9081.4,583.8428,0
9760.824,576.8384,0
9239.202,446.7969,0
8922.777,304.0977,0
8912.769,501.0313,0
9112.614,438.8467,0
9303.006,692.937,0
9425.889,521.3359,0
9571.208,434.7959,0
8857.956,492.8091,0
9128.683,461.5752,0
9551.864,452.5728,0
8817.604,315.5112,0
8838.044,420.4429,0
8968.995,480.7368,0
10575.4,475.1763,0
6638.927,235.7324,0
8810.609,457.8281,0
9094.81,534.6367,0
8994.021,461.8164,0
9095.072,289.48,0
8781.092,267.6348,0
8045.356,280.8455,0
8383.077,363.1909,0
6501.225,242.3718,0
9000.87,366.3711,0
8943.543,375.2056,0
7716.23,354.5291,0
8637.524,556.1025,0
9132.054,485.7173,0
9041.145,519.043,0
8768.192,493.6758,0
8621.777,455.8101,0
7666.294,269.614,0
9029.873,529.0532,0
9293.262,473.0063,0
9031.149,387.1313,0
8571.705,460.0581,0
8881.642,691.3154,0
9351.423,293.2559,0
8759.586,384.6963,0
8915.919,502.6865,0
8488.492,488.3286,0
9004.613,486.1636,0
9305.606,587.8628,0
9232.915,484.4331,0
8749.53,403.1577,0
8571.561,207.9487,0
8992.608,457.6362,0
9229.839,420.042,0
9024.563,532.2861,0
8711.887,339.8418,0
9264.408,629.0098,0
9668.275,727.7969,0
9079.168,572.0454,0
9292.342,463.1729,0
7576.03,266.8149,0
9171.795,609.7339,0
9438.825,468.7407,0
9491.554,562.5439,0
9241.643,548.8423,0
9211.563,380.792,0
9215.922,419.3843,0
9348.396,334.6523,0
9397.877,610.791,0
9222.368,558.1401,0
9408.401,596.1636,0
9125.204,347.3252,0
9259.441,487.5449,0
9263.234,465.1172,0
9266.268,425.4736,0
8183.384,345.0891,0
9031.152,540.873,0
9127.629,680.749,0
9409.311,599.0938,0
8764.335,393.3818,0
9265.602,479.021,0
8867.169,461.5273,0
9056.657,421.0308,0
8994.906,560.8003,0
9353.398,437.7524,0
9394.905,584.0889,0
9150.863,508.8984,0
9278.495,460.4995,0
9438.684,539.147,0
9058.646,579.665,0
9302.676,619.1382,0
8326.668,379.1973,0
8265.427,299.8044,0
8957.117,499.8164,0
9184.813,503.394,0
8900.44,565.562,0
8785.903,408.2373,0
9010.881,464.5068,0
8582.513,294.9922,0
9435.197,556.5122,0
9011.409,583.1904,0
8871.219,512.8237,0
8172.49,349.1992,0
9453.053,531.0615,0
8811.186,494.3447,0
9136.692,427.0498,0
9371.771,515.979,0
8961.284,558.4517,0
9083.855,450.7788,0
8979.386,553.8242,0
9354.014,407.8477,0
8659.902,334.8574,0
9506.588,369.2808,0
9149.589,466.9194,0
8899.281,688.3623,0
8968.258,429.7598,0
9475.991,441.6089,0
9439.13,534.4233,0
9143.303,561.4082,0
9258.515,532.7607,0
9133.017,460.769,0
8941.55,565.3687,0
9148.694,419.106,0
6898.62,288.3765,0
8919.689,537.0654,0
7630.746,442.1614,0
9040.535,558.9438,0
9688.501,572.6157,0
8641.653,425.9546,0
8686.247,548.8647,0
9050.112,445.3164,0
8970.756,560.9429,0
9408.099,521.479,0
8875.889,517.7139,0
9327.611,620.7056,0
9422.99,248.6973,0
9313.15,341.6929,0
8379.505,384.918,0
8449.964,259.3481,0
8378.699,362.519,0
9220.973,677.0498,0
9062.776,548.9028,0
9195.823,446.4468,0
8618.606,424.1187,0
8577.892,462.9019,0
9396.839,551.5796,0
9084.898,401.8525,0
9107.585,461.127,0
9197.537,522.0313,0
10011.94,597.1426,0
9495.162,338.3833,0
9521.736,498.4697,0
9726.346,655.5508,0
9358.004,646.4224,0
8884.479,436.7461,0
9246.06,529.1216,0
8397.02,345.7046,0
8583.903,525.1455,0
9077.906,461.8516,0
9032.705,570.4165,0
9503.204,574.6392,0
7827.543,352.1768,0
8313.579,437.7222,0
9171.909,619.5981,0
8925.374,456.1616,0
8944.544,449.4194,0
9106.291,446.5396,0
8855.06,440.4087,0
9109.185,541.1611,0
9564.887,362.043,0
9251.052,632.7295,0
8829.572,326.5718,0
9038.826,592.8579,0
9170.936,381.2344,0
8390.849,421.0444,0
9056.28,532.1035,0
9436.255,634.5693,0
9130.984,515.3213,0
9107.319,419.8296,0
9067.308,373.2837,0
9090.956,505.5229,0
8517.647,371.0845,0
8965.626,525.0635,0
9188.585,472.1768,0
9487.748,525.2554,0
8894.399,448.5752,0
9084.011,394.9312,0
9134.134,378.9658,0
9041.551,438.356,0
9362.252,328.0264,0
8638.093,365.2324,0
9192.957,398.4976,0
9632.53,484.0298,0
9162.182,512.1772,0
8920.345,405.0122,0
9212.773,582.8481,0
9390.022,422.7314,0
9301.215,555.1245,0
9115.374,557.5054,0
9033.023,405.7954,0
9488.191,554.0454,0
9152.816,488.334,0
8476.572,358.3276,0
9236.862,436.7876,0
9003.59,429.2559,0
8024.042,205.5449,0
9575.368,483.707,0
9488.883,516.9224,0
9443.774,428.1592,0
8872.911,382.0923,0
9276.107,274.1631,0
9064.486,445.7178,0
8919.266,493.4956,0
8094.4,377.1838,0
8488.986,500.6206,0
9138.914,325.2261,0
8990.135,485.7798,0
8808.534,361.7935,0
9169.998,446.1597,0
8967.735,417.9629,0
8978.462,408.0664,0
8754.303,280.3784,0
9118.748,472.9658,0
9155.309,439.6748,0
8886.121,574.7158,0
9194.478,493.9761,0
9089.106,666.0898,0
9020.218,485.9736,0
8173.267,530.3882,0
8920.651,464.3755,0
8904.888,524.4106,0
8998.838,569.7358,0
8373.368,429.5835,0
9023.137,381.8882,0
9041.606,400.0728,0
9234.765,530.6523,0
9359.508,450.8711,0
8327.17,336.2109,0
9215.024,400.5444,0
8583.341,407.3911,0
8789.438,405.2744,0
8929.765,349.5601,0
8663.685,546.0845,0
8942.693,502.377,0
9265.766,514.7056,0
9282.038,467.7822,0
9205.555,643.9888,0
9452.739,576.498,0
9506.593,588.9678,0
8724.51,297.9116,0
8800.509,578.0225,0
8671.087,603.2573,0
8588.049,579.5972,0
9295.042,445.3472,0
9190.543,505.8389,0
8918.232,369.8652,0
8526.775,510.9463,0
9016.238,518.1812,0
8827.514,418.7749,0
9354.711,595.498,0
8642.895,360.7124,0
8414.936,326.6104,0
8543.721,451.7827,0
8603.802,477.9683,0
9014.756,313.8247,0
9038.852,533.2607,0
8446.377,421.5298,0
9088.651,330.3682,0
8989.384,375.397,0
8841.071,392.0352,0
8893.664,335.373,0
8947.911,377.5991,0
9179.02,339.6284,0
8668.875,594.6172,0
8839.328,362.9375,0
8334.447,335.187,0
8544.201,420.9902,0
9276.875,537.0337,0
9254.398,373.6377,0
9022.72,322.77,0
8853.723,452.022,0
8957.736,446.8687,0
9035.5,550.728,0
8489.907,361.3101,0
8774.36,323.2881,0
8208.962,454.5115,0
9149.439,363.8218,0
8450.007,381.0317,0
8930.923,372.582,0
8990.478,505.7822,0
9251.465,530.8018,0
8405.243,439.1582,0
8935.198,392.0859,0
9228.337,455.5879,0
9797.941,506.9878,0
9421.972,468.2764,0
9869.349,653.1094,0
9161.917,415.9561,0
9318.251,465.5933,0
8627.371,396.0103,0
9512.417,567.0049,0
8911.1,581.1245,0
9046.275,587.6235,0
9041.29,486.2075,0
8768.915,388.2378,0
9413.236,450.8149,0
9239.826,447.9927,0
9350.868,534.8999,0
8316.663,454.7129,0
9212.525,403.7329,0
8815.655,546.8965,0
9341.863,446.4116,0
9274.257,413.5039,0
8972.441,358.1167,0
8867.14,485.4629,0
9042.622,455.8755,0
9295.01,543.3716,0
9253.603,566.2109,0
8844.472,437.8091,0
9117.9,519.5073,0
8871.065,590.4463,0
9069.986,407.8218,0
8980.223,489.2666,0
9549.839,483.272,0
9397.093,509.8906,0
9342.364,369.9565,0
8970.633,561.3979,0
8894.713,502.5996,0
8842.297,437.2192,0
8991.742,494.8535,0
9208.76,672.123,0
9489.042,391.1045,0
9296.066,688.4937,0
9063.995,677.6777,0
8919.757,540.9658,0
9048.915,592.3486,0
9103.838,447.7378,0
9126.818,619.4458,0
8930.232,371.8916,0
8934.351,516.2397,0
9653.236,701.981,0
9705.828,454.5342,0
8954.005,389.3896,0
9204.358,536.5698,0
8922.525,508.9644,0
9082.058,402.793,0
9487.783,447.48,0
9041.139,484.2627,0
8609.544,463.6934,0
9373.154,544.0654,0
9292.126,427.2344,0
9089.774,375.6348,0
7514.117,262.4438,0
9061.416,384.0234,0
9054.422,418.7705,0
7738.306,368.7905,0
9304.938,357.8667,0
8675.635,577.5898,0
8843.474,479.7314,0
9158.404,448.3716,0
8239.168,235.5676,0
9426.588,470.5923,0
8825.855,427.1445,0
9117.498,398.875,0
8798.419,482.1191,0
9099.098,578.2397,0
8883.526,265.7881,0
7683.782,413.8687,0
8267.559,378.2561,0
8668.667,453.8916,0
8801.319,257.771,0
8859.656,437.6812,0
9207.92,471.8091,0
9057.787,434.9468,0
8550.181,295.3042,0
8446.17,440.1523,0
8253.087,429.8835,0
8786.661,493.1099,0
9092.057,356.9209,0
8867.736,458.4995,0
9595.245,480.5205,0
9150.627,401.3486,0
9372.457,431.7104,0
9400.131,428.353,0
9881.268,494.7349,0
9353.393,608.5698,0
9017.334,488.6763,0
9503.736,618.5591,0
8727.858,505.25,0
8570.306,239.6294,0
6681.93,150.3381,0
8003.521,184.6162,0
9443.332,439.3818,0
9101.172,508.6479,0
9194.176,587.3237,0
8822.8,506.4673,0
9098.868,459.5884,0
8586.432,418.4453,0
8610.794,539.6714,0
10266.46,659.5669,0
9022.686,494.4595,0
9122.469,385.48,0
9544.16,427.3276,0
8888.554,581.7339,0
8712.47,485.1216,0
8952.82,419.3477,0
8453.823,371.4609,0
8807.139,459.4272,0
8577.795,503.1445,0
9266.43,420.2246,0
9307.311,403.875,0
9084.553,610.9453,0
8395.047,314.8486,0
9108.445,511.5996,0
9027.604,407.2949,0
9006.58,332.5068,0
8752.129,475.7744,0
8635.505,446.5586,0
9422.912,467.6953,0
8591.985,230.2729,0
8858.45,486.0854,0
8757.611,576.9683,0
9210.553,413.5503,0
8473.267,459.897,0
8529.274,404.8906,0
9185.625,670.4043,0
9132.337,444.2905,0
9127.49,355.7876,0
9188.068,432.3521,0
9350.333,503.2842,0
9361.363,481.5796,0
8858.661,434.5034,0
9424.827,545.3447,0
9115.994,486.3188,0
9329.236,544.2925,0
8649.293,406.0684,0
9266.028,371.8125,0
9052.819,511.563,0
8629.112,467.5322,0
9184.948,469.522,0
9361.246,511.9897,0
9250.176,622.9155,0
9602.019,528.6665,0
8208.364,245.9614,0
8637.456,393.4434,0
7241.538,345.7466,0
8161.526,434.939,0
9182.713,526.8242,0
9411.47,609.5234,0
9036.317,675.9448,0
9057.941,420.3486,0
9161.415,342.3013,0
10044.69,565.6899,0
9195.385,413.8281,0
9131.349,567.5098,0
9259.58,617.2959,0
9343.964,470.2432,0
8997.502,434.4097,0
8385.143,364.3975,0
8732.832,480.6636,0
8787.304,427.6201,0
9297.51,493.8857,0
