Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1603,641,361,4193,0,
1686,161,284,9615,0,
1700,132,327,0659,0,
1661,953,514,5384,0,
1600,719,359,4834,0,
1753,645,331,3461,0,
1846,26,342,9136,0,
1581,093,374,6343,0,
1650,507,362,2028,0,
1608,668,327,5074,0,
1571,349,387,7763,0,
1684,591,354,1926,0,
1666,066,337,4475,0,
1663,229,319,4062,0,
1649,979,425,2288,0,
1681,515,314,4408,0,
1546,187,433,5546,0,
1672,654,316,809,0,
1746,348,309,9021,0,
1534,647,378,0488,0,
1712,024,386,7911,0,
1678,766,487,0646,0,
1623,717,436,7175,0,
1640,987,300,5712,0,
1658,731,400,4002,0,
1602,027,345,7382,0,
1705,37,295,2087,0,
1655,311,411,1928,0,
1596,183,365,9363,0,
1625,99,373,9489,0,
1731,464,369,6756,0,
1650,919,355,0135,0,
1611,179,385,5062,0,
1630,182,411,705,0,
1632,981,303,7476,0,
1650,224,395,7896,0,
1647,361,334,9302,0,
1583,611,374,1495,0,
1673,131,341,0049,0,
1694,885,317,7718,0,
1578,152,396,1195,0,
1625,821,367,4261,0,
1653,866,368,4668,0,
1595,953,355,7159,0,
1672,636,373,1498,0,
1679,822,337,1378,0,
1617,105,342,9028,0,
1645,855,321,4227,0,
1720,766,342,5499,0,
1596,956,379,7325,0,
1689,134,380,991,0,
1678,202,340,1691,0,
1667,06,343,8809,0,
1623,221,353,0026,0,
1660,291,354,5653,0,
1521,453,452,8738,0,
1605,558,333,2236,0,
1658,446,323,1349,0,
1755,47,444,3884,0,
1718,706,381,6898,0,
1639,685,325,1887,0,
1575,677,341,1091,0,
1603,889,353,0278,0,
1637,946,389,897,0,
1628,922,329,6099,0,
1667,041,428,736,0,
1643,837,352,8697,0,
1667,886,360,5065,0,
1717,403,8414,0,
1664,346,395,1372,0,
1640,092,391,8427,0,
1669,128,390,6411,0,
1652,882,388,7239,0,
1663,591,369,4684,0,
1494,495,368,0903,0,
1599,566,370,0129,0,
1672,409,370,2117,0,
1686,892,354,2405,0,
1606,351,378,8446,0,
1696,382,310,6004,0,
1745,304,418,2113,0,
1599,464,356,2448,0,
1668,15,395,2581,0,
1616,575,327,1667,0,
1660,32,331,2267,0,
1561,712,368,7696,0,
1678,343,367,2628,0,
1713,434,329,6497,0,
1607,119,401,2612,0,
1715,202,320,6157,0,
1549,898,451,3597,0,
1726,861,375,7415,0,
1686,798,354,6573,0,
1665,446,316,0004,0,
1718,532,340,2552,0,
1649,427,434,3333,0,
1736,862,386,1028,0,
1537,652,407,6086,0,
1621,981,398,9429,0,
1600,289,299,6668,0,
1658,028,372,2562,0,
1617,415,346,0052,0,
1591,685,364,4784,0,
1650,528,321,4913,0,
1617,453,358,3525,0,
1674,316,391,7937,0,
1633,321,421,4636,0,
1739,886,364,4998,0,
1600,481,377,5496,0,
1734,181,327,3912,0,
1604,81,385,0802,0,
1645,306,324,5999,0,
1745,237,418,644,0,
1636,044,433,6118,0,
1681,483,398,4238,0,
1661,132,330,0855,0,
1738,751,313,5271,0,
1621,964,316,5837,0,
1652,32,356,0348,0,
1758,619,406,981,0,
1666,796,402,6934,0,
1646,573,351,5556,0,
1640,617,338,7492,0,
1673,427,430,6797,0,
1683,195,316,355,0,
1630,389,405,088,0,
1677,795,314,1414,0,
1746,145,358,6403,0,
1623,432,360,3108,0,
1660,505,343,399,0,
1707,966,346,6804,0,
1708,34,401,6046,0,
1677,747,379,8459,0,
1617,644,340,9025,0,
1635,019,370,4924,0,
1615,397,375,3499,0,
1531,328,403,562,0,
1652,761,359,3995,0,
1619,497,404,0229,0,
1712,548,407,1235,0,
1703,478,297,4034,0,
1615,353,353,436,0,
1567,294,370,8064,0,
1679,837,379,701,0,
1619,022,350,3964,0,
1651,942,426,8818,0,
1655,881,348,3712,0,
1658,975,362,2052,0,
1785,257,386,7061,0,
1583,201,313,309,0,
1740,488,347,2051,0,
1733,276,275,6216,0,
1675,724,297,0554,0,
1647,888,324,2379,0,
1631,757,435,6238,0,
1661,019,374,7316,0,
1623,88,337,8936,0,
1672,218,294,5598,0,
1536,184,362,1257,0,
1660,319,377,6084,0,
1609,863,389,7416,0,
1626,672,331,8555,0,
1638,245,346,2265,0,
1622,603,372,1329,0,
1563,604,360,1995,0,
1658,707,344,7411,0,
1616,013,399,813,0,
1635,254,407,8865,0,
1628,412,384,1525,0,
