Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2251,302,400,7717,0,
2211,471,438,8973,0,
2552,777,472,4984,0,
2158,146,396,4722,0,
2100,531,466,5822,0,
2155,726,430,6439,0,
2214,961,432,2433,0,
2176,759,403,2874,0,
2109,562,467,2262,0,
2096,902,437,566,0,
2341,712,338,6726,0,
2086,826,382,9801,0,
2397,282,353,8994,0,
2227,32,424,9894,0,
2279,535,303,7683,0,
2282,732,371,6278,0,
2298,904,382,165,0,
2217,156,435,7689,0,
2341,655,425,4292,0,
2326,653,401,5938,0,
2427,938,387,2292,0,
2091,683,381,4814,0,
2286,788,384,9573,0,
2333,851,386,8542,0,
2241,632,398,6478,0,
2099,552,319,6451,0,
2193,696,380,2552,0,
2075,744,357,3374,0,
2255,811,384,4199,0,
2089,677,316,2213,0,
2171,169,407,3164,0,
2165,406,442,1744,0,
2396,552,422,929,0,
2179,714,414,0394,0,
2284,315,464,5166,0,
2007,708,454,4751,0,
2241,897,424,4707,0,
2275,597,368,3007,0,
2365,727,416,1844,0,
2229,246,422,2601,0,
2493,645,388,056,0,
2260,323,374,4552,0,
2251,858,416,7312,0,
2199,86,331,4874,0,
2327,41,392,9921,0,
2256,869,371,7937,0,
2303,01,430,4674,0,
2184,06,421,1509,0,
2289,837,310,4827,0,
2280,873,414,7285,0,
2234,916,422,4731,0,
2324,808,358,5912,0,
2168,584,342,0231,0,
2175,887,407,756,0,
2167,938,430,3298,0,
2133,49,381,4003,0,
2375,042,400,3058,0,
2271,76,345,5388,0,
2276,095,381,9193,0,
2107,41,409,9783,0,
2128,946,374,9036,0,
2266,277,380,7625,0,
2288,043,313,1001,0,
2273,005,387,3834,0,
2556,175,445,7366,0,
2131,711,435,85,0,
2180,998,362,6478,0,
2330,614,336,7368,0,
2272,448,258,6105,0,
2222,164,374,7661,0,
2154,121,365,6558,0,
2243,9,413,9861,0,
2218,041,372,517,0,
2273,684,437,0293,0,
2101,389,350,3961,0,
2186,402,376,45,0,
2213,176,442,2261,0,
2255,855,337,176,0,
2530,94,403,0447,0,
2461,639,373,4231,0,
2381,097,416,1613,0,
2256,351,438,6814,0,
2086,825,361,2479,0,
2140,063,369,5199,0,
2251,381,387,0145,0,
2431,753,355,9379,0,
2201,243,372,2723,0,
2085,675,415,5868,0,
2274,868,328,084,0,
2307,523,312,6041,0,
2284,409,316,8043,0,
2182,742,400,2417,0,
2159,654,373,0659,0,
2260,484,372,9148,0,
2248,048,431,0951,0,
2311,978,333,9265,0,
2188,858,288,1393,0,
2244,829,344,2651,0,
2365,231,369,0167,0,
2192,012,406,5198,0,
2222,906,452,2166,0,
2197,964,397,7119,0,
2366,167,407,9633,0,
2244,835,365,6388,0,
2109,63,418,8517,0,
2190,713,497,5513,0,
2207,297,356,5479,0,
2146,835,449,9055,0,
2108,81,378,6399,0,
2108,603,447,9727,0,
2211,177,397,8108,0,
2074,762,286,4451,0,
2445,26,383,4901,0,
2134,67,316,7637,0,
2287,114,408,2322,0,
