Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
1036,027,461,8628,0,
976,2661,328,7012,0,
994,707,391,8094,0,
1081,718,391,4847,0,
1001,521,359,9437,0,
1108,614,399,1774,0,
1012,789,389,4229,0,
1025,37,408,1115,0,
989,8404,363,3578,0,
1069,4,431,8223,0,
1053,905,356,4989,0,
1042,246,392,9297,0,
1026,245,453,7567,0,
1049,944,384,7718,0,
1057,785,385,0847,0,
972,9413,308,4324,0,
1080,245,410,6757,0,
1084,839,433,5021,0,
1001,255,393,7764,0,
948,6384,349,4245,0,
1035,806,410,5752,0,
1020,154,406,5803,0,
1052,123,384,4406,0,
1039,639,352,1873,0,
1069,258,430,4513,0,
1034,324,362,2545,0,
1083,875,427,7338,0,
978,5243,454,8859,0,
1031,089,399,9943,0,
1070,167,334,1358,0,
1055,892,411,5578,0,
1030,423,359,0441,0,
1044,874,351,0529,0,
1013,475,359,0101,0,
1077,446,365,537,0,
1075,238,400,4786,0,
1089,513,381,3231,0,
1045,766,390,8083,0,
1050,734,388,725,0,
1051,18,474,57,0,
1095,927,421,8803,0,
1003,586,417,61,0,
976,4395,445,4755,0,
1065,289,451,049,0,
1011,851,435,5261,0,
1057,58,381,4197,0,
961,7938,396,0164,0,
975,5292,383,4907,0,
985,7604,320,525,0,
933,8807,377,9186,0,
1017,85,454,376,0,
1083,845,408,6312,0,
1053,243,359,369,0,
1042,496,403,7705,0,
1008,098,392,8665,0,
1088,318,398,9796,0,
1010,175,450,5622,0,
967,1831,269,765,0,
1055,835,362,1672,0,
991,6089,394,7043,0,
978,0875,360,2452,0,
987,0505,469,8508,0,
1076,744,394,6047,0,
1079,033,333,1943,0,
1006,851,469,5549,0,
1043,059,431,4753,0,
1036,404,330,6951,0,
885,494,335,9856,0,
1065,234,313,8152,0,
1038,151,389,5471,0,
972,3175,372,0458,0,
950,9526,379,2126,0,
958,8855,470,1739,0,
1065,837,349,9986,0,
997,1118,271,5068,0,
1020,489,460,4033,0,
1056,67,372,0257,0,
1015,048,430,6346,0,
931,4038,366,9023,0,
999,0952,342,0886,0,
1001,41,425,0065,0,
1049,12,442,1088,0,
950,6766,358,0785,0,
1093,918,435,5437,0,
1013,669,384,3929,0,
1028,514,436,4193,0,
1036,814,360,5177,0,
1046,449,421,1301,0,
1062,815,269,0457,0,
1046,113,423,8862,0,
1019,271,432,5766,0,
1000,208,382,6832,0,
1073,516,404,2268,0,
984,6454,427,495,0,
996,6943,376,244,0,
1035,443,389,7433,0,
1096,767,345,9987,0,
1021,696,432,3939,0,
1035,898,371,4416,0,
1010,109,405,149,0,
982,9794,426,1703,0,
968,341,380,6788,0,
1033,301,479,4631,0,
1102,443,396,4036,0,
977,0764,367,407,0,
1070,891,388,6846,0,
925,1895,282,0465,0,
984,8643,390,941,0,
1031,59,415,9092,0,
1008,577,320,9032,0,
999,8512,331,0484,0,
1011,566,360,4931,0,
1034,141,405,0317,0,
1074,329,435,3393,0,
1033,496,467,9263,0,
961,4109,316,1106,0,
1030,588,374,225,0,
1017,434,366,1338,0,
1070,508,396,7056,0,
1059,06,380,4176,0,
969,6999,436,3867,0,
975,8145,333,6901,0,
936,9487,447,2782,0,
978,6857,414,8868,0,
961,7662,432,9106,0,
1028,703,377,316,0,
1027,609,393,5103,0,
957,2027,354,0743,0,
1054,963,439,9477,0,
940,4004,381,6394,0,
945,0953,322,4683,0,
1051,232,409,6407,0,
901,8159,382,1079,0,
1092,801,393,3065,0,
974,9312,412,4742,0,
955,523,416,034,0,
959,2463,410,8812,0,
1012,822,396,0072,0,
968,7981,445,7397,0,
1059,813,426,4241,0,
1068,976,401,7198,0,
1042,461,362,7585,0,
1061,36,386,0545,0,
1068,535,404,4526,0,
1077,26,353,2735,0,
1034,537,371,3561,0,
1021,674,387,9328,0,
999,4587,342,0435,0,
966,362,349,5862,0,
1051,208,363,097,0,
1012,484,398,2521,0,
918,9385,353,614,0,
1038,441,322,0088,0,
976,4775,335,459,0,
1040,949,367,0734,0,
1074,116,404,4549,0,
1046,453,410,7394,0,
995,3984,356,4479,0,
1070,135,385,6082,0,
1005,398,400,7495,0,
1069,558,419,7469,0,
1058,338,438,8535,0,
1018,818,401,9063,0,
1011,027,414,1035,0,
977,8589,307,4869,0,
977,3315,313,4435,0,
1013,727,361,8661,0,
979,0574,391,7063,0,
1031,062,383,371,0,
1023,389,357,5929,0,
1090,963,356,3926,0,
972,3635,338,5151,0,
1045,904,406,1667,0,
1041,717,368,168,0,
940,0171,275,0663,0,
1035,554,356,2617,0,
1116,352,414,8933,0,
1098,716,439,6729,0,
1109,25,345,6922,0,
1032,838,396,9147,0,
1051,216,312,5327,0,
1021,75,380,3596,0,
999,7667,342,9772,0,
1040,474,402,002,0,
1091,985,392,418,0,
1080,076,421,3316,0,
963,7623,436,0719,0,
1054,126,427,294,0,
1064,382,415,9775,0,
1018,007,472,0959,0,
984,7181,391,4855,0,
1070,522,461,0405,0,
947,6743,347,0897,0,
976,2575,389,0287,0,
963,0551,344,1505,0,
1018,853,383,7886,0,
1071,118,375,0306,0,
1000,445,376,0428,0,
1049,884,354,8168,0,
1017,922,461,3275,0,
1087,794,390,2418,0,
984,0294,370,9602,0,
1068,968,403,1307,0,
1043,127,343,069,0,
990,0479,422,7888,0,
1057,126,396,9882,0,
975,1956,454,7028,0,
1064,889,396,6719,0,
1054,592,418,7697,0,
959,0259,372,9186,0,
1046,325,394,0814,0,
1041,094,395,3101,0,
1009,159,321,6593,0,
983,3234,382,057,0,
1026,184,474,3514,0,
882,7874,327,4658,0,
1037,979,378,864,0,
1067,14,405,3835,0,
1039,286,412,7742,0,
1079,356,336,0911,0,
1044,38,365,3702,0,
1074,267,368,5313,0,
1086,222,405,3234,0,
1031,095,402,7301,0,
1038,543,395,3434,0,
1028,474,411,7285,0,
994,0351,378,2211,0,
1060,177,351,8769,0,
999,7673,380,998,0,
983,1624,348,6548,0,
944,588,344,7947,0,
1045,089,428,295,0,
1014,691,382,5932,0,
1015,512,354,4293,0,
1080,516,383,0209,0,
1042,155,480,4741,0,
1039,745,406,3007,0,
946,693,401,4063,0,
981,5972,402,7126,0,
1074,911,381,1536,0,
1064,958,427,3796,0,
1043,961,412,8663,0,
1060,376,429,176,0,
992,8115,390,6066,0,
1054,869,356,2584,0,
1053,082,378,681,0,
988,4985,395,6588,0,
1061,922,412,8709,0,
1073,591,356,1714,0,
1013,9,387,2341,0,
1019,339,408,6517,0,
1091,046,455,1475,0,
1030,327,380,7288,0,
977,3624,420,08,0,
1070,137,358,6417,0,
948,293,346,1042,0,
996,3,374,0139,0,
1020,734,355,0579,0,
1050,46,380,7746,0,
961,6472,391,4036,0,
1147,641,349,1607,0,
982,1039,436,4107,0,
1040,456,452,2473,0,
1083,436,387,5916,0,
1004,461,412,0502,0,
1048,828,430,2158,0,
1036,034,373,4273,0,
1020,423,354,3497,0,
1068,516,395,231,0,
1030,374,436,4282,0,
1029,625,434,6464,0,
1025,186,451,2114,0,
1046,816,417,0988,0,
1016,332,360,7329,0,
1005,945,431,6389,0,
916,9286,327,4201,0,
930,2251,350,9908,0,
1093,764,355,1895,0,
1031,597,359,3611,0,
981,8381,361,7301,0,
1030,027,394,4559,0,
972,543,302,798,0,
996,6688,436,5837,0,
1040,065,340,5166,0,
892,8056,368,2243,0,
951,5906,351,6709,0,
1008,599,421,913,0,
1040,068,352,2955,0,
1047,805,366,3813,0,
1008,704,449,5985,0,
1068,883,472,6557,0,
946,1039,410,0492,0,
1090,605,388,2869,0,
1025,206,404,9046,0,
980,1538,391,5173,0,
1119,721,382,6767,0,
1025,188,439,6409,0,
989,9691,323,0774,0,
952,4546,340,6846,0,
1054,165,357,6912,0,
1076,519,425,9126,0,
1083,937,372,8695,0,
958,2031,329,274,0,
1065,551,458,7448,0,
1038,889,346,4647,0,
1050,995,406,1344,0,
991,604,382,2356,0,
964,8918,382,195,0,
1017,674,388,2405,0,
969,9838,456,5892,0,
992,7684,455,1346,0,
1016,009,356,2297,0,
1026,904,364,6985,0,
1111,46,363,5007,0,
1031,92,389,3606,0,
1023,453,371,6451,0,
1067,1,396,7073,0,
1018,649,472,6158,0,
994,9162,352,2011,0,
995,013,423,7692,0,
979,949,406,1831,0,
1036,02,408,4715,0,
1031,414,411,0591,0,
1011,408,409,2859,0,
1008,055,325,5369,0,
980,3792,393,2452,0,
1064,409,294,7797,0,
1023,918,410,0369,0,
982,5577,394,2713,0,
1071,647,345,8965,0,
1007,53,430,7146,0,
971,0026,370,4263,0,
954,7838,345,0351,0,
1053,616,452,1926,0,
1065,878,429,8811,0,
1077,012,323,5613,0,
1040,203,428,5161,0,
1074,76,381,9195,0,
997,7934,380,3704,0,
1069,922,361,3277,0,
1087,929,409,0649,0,
1049,794,381,0129,0,
1052,44,367,7252,0,
1006,726,356,8184,0,
1064,701,379,5491,0,
1038,393,385,1409,0,
1070,631,421,7048,0,
1044,352,449,6473,0,
1038,656,464,5526,0,
1035,704,416,6616,0,
1063,995,412,4442,0,
925,8579,356,0593,0,
1063,351,330,2233,0,
1009,822,340,2629,0,
1068,516,360,1049,0,
950,5394,335,4364,0,
960,6166,335,5068,0,
1053,918,428,5995,0,
1076,848,417,3723,0,
1014,282,421,7958,0,
1024,641,359,7484,0,
957,7942,322,0657,0,
1067,031,438,9211,0,
973,8464,342,149,0,
944,3819,379,8702,0,
1126,579,407,6928,0,
1036,952,327,1972,0,
1018,449,347,2015,0,
1033,628,399,9052,0,
1059,925,394,5856,0,
1038,66,407,3207,0,
1055,171,373,7779,0,
1057,415,375,5001,0,
1071,303,447,4292,0,
1026,28,397,2651,0,
955,42,297,0691,0,
1133,517,338,3169,0,
1073,324,353,4807,0,
1034,328,342,1796,0,
985,0729,427,4437,0,
956,0143,447,7921,0,
1050,622,348,3112,0,
1087,541,395,0897,0,
1020,802,464,2001,0,
972,0671,360,611,0,
968,8313,291,99,0,
998,3612,467,2155,0,
1041,95,390,0619,0,
996,9476,340,8985,0,
1053,645,427,4993,0,
1042,317,395,8979,0,
1027,012,442,1392,0,
1044,875,400,6086,0,
897,9863,406,419,0,
1004,88,331,8638,0,
1016,246,387,4562,0,
1050,983,397,1428,0,
1031,238,338,3168,0,
1058,38,444,996,0,
1051,494,397,0771,0,
1052,003,390,2473,0,
1052,474,399,6984,0,
1062,931,349,1904,0,
1031,959,360,1729,0,
990,4595,464,8127,0,
1038,545,413,3076,0,
1067,211,371,7574,0,
1001,716,341,462,0,
1030,866,433,3124,0,
1044,869,349,8923,0,
973,7552,320,4884,0,
1036,336,404,9423,0,
1029,824,372,0186,0,
984,5139,423,0016,0,
1067,053,384,0533,0,
1017,597,392,2525,0,
969,9462,332,7383,0,
975,2657,337,9475,0,
945,6423,308,3651,0,
1066,241,391,4954,0,
1053,927,360,1713,0,
950,2407,374,4684,0,
1044,907,390,8906,0,
999,1092,458,9373,0,
1082,474,385,3222,0,
984,1359,374,5547,0,
1065,802,418,7241,0,
1026,004,370,1855,0,
986,2352,374,5884,0,
974,4701,451,0879,0,
952,3747,386,9192,0,
953,7448,346,668,0,
968,674,375,8228,0,
1033,052,373,1309,0,
1029,871,417,7025,0,
1021,27,358,339,0,
1046,465,336,3876,0,
1011,407,378,3202,0,
996,335,393,1353,0,
967,0544,372,4298,0,
1047,765,392,1774,0,
1034,607,393,3287,0,
1108,95,309,5554,0,
1029,808,394,0356,0,
1147,807,349,1806,0,
991,3842,334,0516,0,
1038,464,425,6965,0,
1020,504,400,3899,0,
1035,579,420,1612,0,
981,0782,298,5608,0,
1003,293,354,6556,0,
1053,228,389,9571,0,
1020,902,432,9315,0,
1048,027,407,5302,0,
1105,95,394,493,0,
1072,105,406,7598,0,
951,0972,353,7704,0,
1049,356,259,8041,0,
1055,228,375,3651,0,
1091,645,331,0582,0,
966,7082,342,7085,0,
1046,447,374,4243,0,
1045,39,380,0428,0,
976,8179,359,2951,0,
995,2654,370,6513,0,
955,233,411,9865,0,
965,9818,399,1801,0,
927,8595,365,6614,0,
952,0415,326,0034,0,
984,7544,366,1219,0,
1086,181,377,618,0,
999,2899,420,7535,0,
989,7256,374,1624,0,
1132,008,387,5658,0,
1041,996,350,5852,0,
996,2622,339,5593,0,
1072,494,415,9849,0,
992,0493,359,5328,0,
958,8497,397,0679,0,
1084,944,334,6627,0,
988,0526,378,7328,0,
1088,491,369,2067,0,
1073,522,440,774,0,
989,2618,384,2615,0,
1019,696,398,3041,0,
1042,873,409,9175,0,
962,3715,408,1946,0,
1071,347,428,3824,0,
1095,837,393,2093,0,
1017,859,366,4068,0,
1036,36,419,5383,0,
1078,764,412,8854,0,
984,8626,385,9631,0,
1010,052,417,4176,0,
1038,907,290,5632,0,
987,5319,283,6422,0,
988,5319,418,3735,0,
1045,284,429,8396,0,
1019,992,428,0085,0,
1056,51,344,4033,0,
992,5059,355,0237,0,
1027,205,375,4155,0,
929,3936,337,0132,0,
1105,757,401,7814,0,
981,3478,394,8262,0,
1033,402,387,7527,0,
984,3186,443,5378,0,
1063,379,375,3807,0,
1032,696,421,5493,0,
1089,693,404,05,0,
1051,219,385,8362,0,
1017,046,315,6886,0,
897,7478,349,5965,0,
1032,256,379,4585,0,
1008,819,290,0801,0,
1027,18,402,1783,0,
984,8704,411,7046,0,
1025,726,372,7087,0,
905,5598,393,9648,0,
1041,352,381,8544,0,
1023,314,431,7601,0,
1081,104,338,0325,0,
1001,159,330,7714,0,
971,8264,286,8118,0,
993,1896,411,9026,0,
998,4816,361,0884,0,
1028,404,335,7681,0,
1036,068,398,5339,0,
1026,4,379,0555,0,
1005,389,362,952,0,
981,5014,459,6501,0,
1047,864,380,293,0,
1063,816,409,7484,0,
964,4359,328,9123,0,
1009,741,419,1868,0,
969,3219,415,3566,0,
1054,518,446,7047,0,
1064,621,379,2823,0,
995,8361,375,7068,0,
1014,334,398,4989,0,
1037,791,354,8669,0,
1000,139,416,4334,0,
1049,764,406,6198,0,
1021,999,388,4514,0,
1004,847,393,0862,0,
988,0765,393,0878,0,
938,9428,371,2358,0,
933,0953,393,4171,0,
1060,247,417,7228,0,
1049,126,380,5796,0,
1021,014,330,3571,0,
1032,143,385,1249,0,
1063,267,356,4558,0,
1050,901,438,517,0,
1011,525,410,6502,0,
1050,216,376,8926,0,
989,2255,333,7609,0,
1049,84,407,7441,0,
1033,468,401,4085,0,
1066,081,436,506,0,
1015,329,392,3582,0,
1024,009,370,0141,0,
935,9687,356,5793,0,
975,7604,372,749,0,
1046,574,391,4849,0,
1037,089,340,1058,0,
932,3614,345,4422,0,
1006,862,369,0421,0,
992,1527,370,3258,0,
1070,387,423,9757,0,
1081,571,282,9543,0,
1028,574,366,9506,0,
1036,179,454,9293,0,
1098,655,425,0596,0,
1043,348,430,4164,0,
994,8931,392,024,0,
1069,323,335,7284,0,
1020,516,399,9379,0,
953,892,386,1214,0,
946,2504,372,1978,0,
1054,642,434,6462,0,
994,8773,369,1142,0,
1054,067,361,7988,0,
1037,009,471,707,0,
1023,723,418,6647,0,
1052,247,418,3049,0,
1028,376,358,7849,0,
1073,961,439,595,0,
994,5706,361,6431,0,
1057,995,424,3105,0,
977,5422,385,578,0,
1100,945,330,592,0,
1079,744,374,6765,0,
1102,787,347,5915,0,
1140,911,384,2079,0,
1085,279,373,7407,0,
1013,39,455,0941,0,
1034,725,416,3821,0,
1075,836,373,9377,0,
995,1735,391,297,0,
924,269,369,1864,0,
1108,618,456,1442,0,
1067,814,409,8284,0,
943,9315,357,2666,0,
1043,381,342,8246,0,
1006,598,364,9974,0,
1119,2,349,7077,0,
982,7768,423,1308,0,
907,5139,369,4527,0,
1050,979,433,9846,0,
1059,159,366,981,0,
1046,387,392,9335,0,
1058,659,377,8478,0,
936,2184,418,8023,0,
1064,72,430,7402,0,
1136,811,480,7697,0,
1034,471,423,275,0,
1058,401,434,1633,0,
1075,697,393,5298,0,
1031,375,377,5567,0,
1033,746,405,2618,0,
1061,726,467,3932,0,
1004,621,397,7112,0,
1057,18,418,4237,0,
1084,127,358,1121,0,
1060,792,398,8779,0,
1007,175,398,8118,0,
1024,585,350,7067,0,
966,9815,390,5831,0,
968,2242,457,3235,0,
969,0693,348,704,0,
1041,626,401,9883,0,
1012,138,439,6183,0,
1015,403,329,8788,0,
1089,106,323,6713,0,
974,4894,378,9913,0,
1135,454,461,7808,0,
965,0148,382,8522,0,
1026,668,420,2318,0,
1056,545,394,1006,0,
1114,236,448,5516,0,
1066,3,338,754,0,
1060,478,416,2345,0,
1037,515,369,2048,0,
1074,147,348,7197,0,
966,9414,299,7302,0,
1061,9,349,1218,0,
1036,611,373,1984,0,
1040,33,414,8116,0,
907,9361,397,3246,0,
1009,374,360,477,0,
987,6802,382,7424,0,
961,2736,322,7999,0,
1036,549,313,9926,0,
1063,807,368,5651,0,
1068,336,336,2074,0,
1005,756,387,6077,0,
1046,667,343,5684,0,
1026,826,361,7809,0,
1033,061,369,1491,0,
1006,255,346,2207,0,
966,0386,446,3643,0,
1003,714,414,0366,0,
1126,162,384,2734,0,
1099,992,343,4777,0,
1095,745,398,3368,0,
1040,567,397,3713,0,
1044,155,372,4009,0,
1038,382,410,9915,0,
1013,469,401,4537,0,
994,6958,395,5613,0,
963,0198,271,4739,0,
1021,831,376,8271,0,
928,2586,321,6922,0,
987,5719,375,5609,0,
1060,381,381,5496,0,
1045,128,342,6973,0,
894,8325,336,1136,0,
1091,473,342,902,0,
1081,065,409,7003,0,
1019,837,432,2193,0,
1001,19,447,7505,0,
1007,775,374,0586,0,
1050,404,437,792,0,
1076,111,410,6601,0,
1008,731,393,0753,0,
1067,195,337,3645,0,
1001,012,353,3694,0,
1011,586,426,6411,0,
1002,589,375,2456,0,
995,0074,432,3154,0,
1052,64,417,6234,0,
