Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk,
568,5291,410,249,0,
562,6198,409,2729,0,
594,6227,414,7084,0,
531,6899,420,9186,0,
549,7721,477,3403,0,
571,5016,395,7629,0,
587,5083,418,3318,0,
596,854,500,1789,0,
614,0378,484,938,0,
600,3304,450,348,0,
580,9696,438,7753,0,
589,4051,413,2393,0,
572,8113,448,532,0,
583,8131,382,6241,0,
511,2744,398,2349,0,
628,2405,457,6543,0,
577,2232,432,4271,0,
590,0338,433,4091,0,
618,5679,470,88,0,
580,3815,428,5836,0,
611,5933,461,7712,0,
559,5393,411,9527,0,
551,0378,478,2924,0,
606,3806,450,8864,0,
612,2677,470,7874,0,
607,6964,437,6341,0,
540,7813,350,0236,0,
602,6801,458,7041,0,
549,5679,446,5116,0,
585,4185,479,8538,0,
672,5096,440,0501,0,
541,2037,452,8738,0,
517,2689,377,6138,0,
576,8416,460,2171,0,
574,9407,412,4072,0,
639,0653,464,2099,0,
626,6022,384,6176,0,
584,5457,392,0026,0,
549,616,373,2654,0,
572,5153,434,6466,0,
640,8669,415,0178,0,
629,0579,417,1765,0,
511,9953,402,686,0,
587,8728,446,7788,0,
630,6242,479,1637,0,
607,4542,437,7474,0,
588,9265,420,2775,0,
586,8063,413,8165,0,
639,7219,410,2989,0,
570,8727,480,7528,0,
605,4772,431,2982,0,
564,9835,391,7578,0,
567,7517,440,8116,0,
543,5294,414,953,0,
600,1559,474,9096,0,
613,4562,454,4527,0,
584,9998,485,9135,0,
544,1895,428,8592,0,
623,5166,470,7401,0,
587,6887,499,8607,0,
572,563,417,4287,0,
480,9753,303,436,0,
562,0295,410,6677,0,
578,203,371,4993,0,
573,7201,401,3853,0,
617,3841,449,1491,0,
536,0355,460,6165,0,
563,1827,448,48,0,
586,3479,421,4085,0,
607,6118,422,2299,0,
584,0208,396,6985,0,
554,7185,399,778,0,
590,5874,385,4435,0,
550,2817,421,9633,0,
611,6003,416,8376,0,
597,8947,438,1498,0,
631,4257,416,9794,0,
547,2252,394,7218,0,
556,8627,462,6786,0,
587,8828,496,4807,0,
620,454,416,8221,0,
604,2838,446,0359,0,
593,6028,413,2894,0,
491,3396,401,0773,0,
571,0308,423,4503,0,
556,2435,459,8174,0,
537,3712,503,3068,0,
608,7244,350,6408,0,
610,7556,401,9154,0,
587,6506,467,5324,0,
619,7769,387,5587,0,
606,9717,468,4913,0,
594,0312,397,4202,0,
536,8176,512,4789,0,
588,27,460,0097,0,
522,1357,380,8441,0,
610,3566,401,3986,0,
579,0278,469,5901,0,
623,7864,471,8158,0,
596,4653,402,387,0,
620,934,453,5333,0,
594,6561,495,1764,0,
558,1694,456,6348,0,
616,1122,385,1877,0,
680,3286,368,9525,0,
572,4042,472,9486,0,
665,1149,434,4195,0,
631,7684,423,5266,0,
585,7368,454,9395,0,
615,2494,453,7717,0,
561,3521,450,4119,0,
608,355,380,3152,0,
487,8707,408,5528,0,
597,5311,493,702,0,
565,0972,371,2905,0,
513,8956,351,8312,0,
580,7427,492,9673,0,
639,3038,442,6244,0,
593,7116,479,0563,0,
519,258,431,6688,0,
551,1061,432,5583,0,
582,836,384,071,0,
583,1364,349,4099,0,
527,5479,377,8022,0,
578,8689,433,6085,0,
565,8374,464,5602,0,
560,5744,450,1042,0,
543,1558,377,7503,0,
574,2044,437,0368,0,
579,3231,364,8604,0,
595,4752,415,5684,0,
