Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin,
5665,843,239,0645,0,
5642,49,344,9688,0,
5080,505,314,7749,0,
5376,956,212,7029,0,
5696,932,307,9111,0,
5471,835,360,5588,0,
5849,357,202,5029,0,
5174,641,240,0286,0,
5531,578,303,4204,0,
5274,579,271,1023,0,
5352,042,335,9597,0,
5483,002,385,8235,0,
5662,592,257,3757,0,
5676,296,246,0571,0,
5611,951,312,9209,0,
5281,551,258,0747,0,
5160,43,306,4124,0,
5598,216,299,5725,0,
5326,86,327,4695,0,
5287,764,318,7505,0,
5342,122,371,4558,0,
5679,192,284,5439,0,
5611,365,238,0872,0,
5331,976,449,7651,0,
5380,407,347,6609,0,
5719,246,340,3987,0,
5790,265,231,8794,0,
5476,688,236,98,0,
5864,032,246,2502,0,
5170,922,275,7695,0,
5558,22,250,9705,0,
5540,223,389,7454,0,
5559,135,359,9631,0,
5751,5,280,709,0,
5441,923,365,8711,0,
5664,971,246,7876,0,
5486,362,413,9321,0,
5679,316,215,0022,0,
5635,25,385,9099,0,
5547,682,355,29,0,
5432,411,294,219,0,
5301,292,286,4297,0,
5338,528,287,8411,0,
5439,588,321,3176,0,
5286,901,289,1511,0,
5260,975,322,2461,0,
5629,501,277,0159,0,
5706,041,299,1304,0,
5562,642,346,5908,0,
5617,519,355,4214,0,
5526,672,276,9929,0,
5196,208,364,4001,0,
5759,909,365,7866,0,
5700,198,294,1565,0,
5465,026,317,0234,0,
5505,582,261,4441,0,
5831,278,254,4204,0,
5502,255,238,2053,0,
5586,479,428,0955,0,
5352,971,311,3616,0,
5569,524,399,6621,0,
5508,842,346,5845,0,
5385,986,318,2444,0,
5693,323,272,4912,0,
5217,516,383,5999,0,
5560,073,374,1079,0,
5322,742,289,4697,0,
5568,721,271,1299,0,
5600,246,337,7271,0,
5581,732,326,8757,0,
5395,967,355,6873,0,
5686,55,330,4126,0,
5320,174,295,9905,0,
5556,491,227,9524,0,
5263,881,307,2527,0,
5533,239,281,6602,0,
5249,961,352,2622,0,
5325,001,248,4233,0,
5204,092,331,823,0,
5693,281,322,8799,0,
5104,107,252,6018,0,
5594,148,348,1865,0,
5714,267,269,52,0,
5258,215,191,2146,0,
5217,021,365,7314,0,
5349,958,381,2051,0,
5773,527,262,6338,0,
5525,529,265,0488,0,
5650,428,348,2598,0,
5642,613,272,6182,0,
5601,554,212,489,0,
5694,434,252,626,0,
5574,823,377,7957,0,
5401,2,330,2908,0,
5302,637,331,1614,0,
5464,603,378,3005,0,
5692,642,255,9993,0,
5462,211,232,46,0,
5523,032,323,7419,0,
5374,16,311,4563,0,
5659,684,284,6316,0,
5530,871,411,9851,0,
5581,153,433,7302,0,
5507,589,372,2869,0,
5502,72,244,9216,0,
5377,161,291,231,0,
5085,875,376,0344,0,
5300,085,275,4395,0,
5765,871,182,2322,0,
5535,421,305,9773,0,
5219,515,265,2732,0,
5310,012,332,4785,0,
5189,973,398,584,0,
5628,228,377,9529,0,
5625,324,218,5984,0,
5399,769,192,6167,0,
5626,232,243,2192,0,
5470,273,262,8921,0,
5293,815,377,9719,0,
5271,355,270,7773,0,
5268,329,244,4087,0,
5626,089,250,5371,0,
5741,283,255,5476,0,
5540,039,296,0596,0,
5413,6,339,4556,0,
5378,291,284,2686,0,
5583,141,294,1238,0,
5620,857,329,6323,0,
5573,957,225,6079,0,
5382,952,330,6899,0,
5243,284,298,1223,0,
5635,417,287,7727,0,
5485,115,424,9165,0,
5625,354,367,8398,0,
5567,818,351,062,0,
5547,777,407,511,0,
5599,788,240,5938,0,
5375,56,370,6558,0,
5493,809,213,0601,0,
5156,486,321,749,0,
5572,578,326,9514,0,
5283,273,288,1306,0,
5532,415,243,4551,0,
5661,796,232,2896,0,
5469,611,329,394,0,
5623,392,250,8967,0,
5339,854,342,9199,0,
5656,757,318,0923,0,
5401,922,355,9985,0,
5570,644,257,2742,0,
5645,854,294,7324,0,
5564,151,314,0737,0,
5517,879,361,3457,0,
5542,748,366,5322,0,
5418,286,341,1179,0,
5966,243,174,6968,0,
5647,18,343,1201,0,
5624,654,324,9304,0,
5423,851,225,5754,0,
5499,205,337,6563,0,
5435,774,373,1128,0,
5440,428,323,6436,0,
5970,081,187,2668,0,
5585,116,268,9041,0,
5149,59,383,9294,0,
5601,202,292,8123,0,
5289,847,345,8955,0,
5245,43,302,019,0,
5451,022,299,1985,0,
5828,042,255,8057,0,
5484,813,363,9963,0,
5465,748,360,7107,0,
5596,735,322,5007,0,
5761,946,272,5972,0,
5108,953,188,416,0,
5638,98,234,7651,0,
5252,385,268,2034,0,
5555,518,277,1255,0,
5708,982,211,2185,0,
5599,246,297,5793,0,
5634,929,346,5232,0,
5495,24,317,2932,0,
5493,321,453,4065,0,
5572,24,303,0747,0,
5258,727,286,4331,0,
5638,267,324,2229,0,
5517,066,398,6631,0,
5564,364,266,3899,0,
5497,91,249,7351,0,
5163,476,375,354,0,
5630,516,407,6777,0,
5596,85,320,6399,0,
5665,594,385,2019,0,
5603,394,271,3701,0,
5725,146,286,2378,0,
5198,008,330,7573,0,
5521,531,247,3843,0,
5647,544,286,322,0,
5335,693,378,1819,0,
5314,025,265,2483,0,
5695,711,287,6509,0,
5169,728,350,3306,0,
5562,264,270,3491,0,
5596,933,348,2786,0,
5691,238,343,0,
5173,546,322,0313,0,
5659,252,313,2439,0,
5556,309,369,6436,0,
5361,124,182,8391,0,
5433,167,359,5913,0,
5641,975,390,5925,0,
5591,694,383,8159,0,
5639,355,327,9866,0,
5342,521,277,6147,0,
5656,873,382,7749,0,
5644,382,299,5718,0,
5511,712,340,7512,0,
5423,19,359,7947,0,
5429,479,261,9365,0,
5738,381,256,3313,0,
5932,543,296,1094,0,
5345,288,299,3218,0,
5407,938,238,9958,0,
5553,668,329,645,0,
5242,145,369,033,0,
5633,293,269,2847,0,
5477,348,364,8118,0,
5687,197,354,0547,0,
5711,069,338,3286,0,
5457,946,337,238,0,
5416,659,355,5532,0,
5292,434,343,2483,0,
5354,251,418,0962,0,
5545,41,276,2153,0,
5065,916,334,2295,0,
5386,633,465,5801,0,
5346,54,211,3982,0,
5265,216,382,6455,0,
5475,097,392,9639,0,
5473,567,364,5754,0,
5371,631,282,2542,0,
5726,959,235,6372,0,
5341,313,311,0786,0,
5568,052,193,5557,0,
5475,003,349,1592,0,
5736,908,271,3982,0,
5341,797,226,7312,0,
5447,775,350,1414,0,
5614,472,368,707,0,
5432,072,421,7615,0,
5596,451,308,0735,0,
5539,215,377,4028,0,
5470,105,247,2554,0,
5759,603,236,8657,0,
5384,664,248,9705,0,
5456,151,323,3669,0,
5215,873,316,7935,0,
5572,91,387,991,0,
5551,863,324,3979,0,
5395,064,328,5994,0,
5472,512,268,1404,0,
5588,423,310,7207,0,
5782,529,408,814,0,
5577,573,490,9683,0,
5568,445,318,1704,0,
5604,056,292,2927,0,
5501,533,226,2056,0,
5612,686,288,1509,0,
5232,581,300,5796,0,
5675,354,309,45,0,
5518,992,322,0012,0,
5367,041,315,8435,0,
5534,037,307,3301,0,
5244,221,376,303,0,
5701,43,272,7329,0,
5833,787,370,9019,0,
5734,743,415,3718,0,
