Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
2615,625,367,7854,1,
2378,178,347,355,1,
3190,049,270,3076,1,
1039,893,424,1134,0,
2403,669,347,6605,1,
2174,951,364,8983,1,
2457,587,384,5289,1,
1960,009,295,1073,1,
2211,419,277,8267,1,
2386,167,324,7701,1,
2670,85,283,2662,1,
2512,297,383,5295,1,
2648,136,379,8307,1,
2560,02,359,0402,1,
2463,978,340,9299,1,
2301,113,291,2992,1,
1053,671,391,8568,0,
2581,705,301,5208,1,
2313,829,385,17,1,
2373,234,363,5569,1,
2264,238,272,6448,1,
2644,098,468,953,1,
2268,938,307,0332,1,
2584,948,377,2432,1,
2500,57,285,2242,1,
902,0605,374,242,0,
2226,55,339,4163,1,
2388,26,379,322,1,
2158,676,261,4899,1,
2673,469,346,6328,1,
885,0237,413,9991,0,
2144,576,322,4487,1,
2142,807,307,675,1,
916,002,364,776,0,
2469,668,376,6213,1,
2526,941,256,1168,1,
1002,595,381,5984,0,
2394,733,290,2921,1,
1836,066,272,2585,1,
2843,11,345,1792,1,
2467,692,364,5615,1,
2362,458,367,9287,1,
2577,816,353,1869,1,
2561,177,442,2441,1,
1032,12,351,9832,0,
2897,799,383,2473,1,
999,767,335,3859,0,
2648,374,315,8291,1,
892,1807,413,9545,0,
2288,806,412,0747,1,
2397,354,302,4728,1,
3030,361,458,8021,1,
1882,961,279,0516,1,
2429,222,351,7672,1,
2513,952,316,0962,1,
3287,751,382,2659,1,
2493,374,468,8369,1,
1912,564,268,1455,1,
2724,175,399,9176,1,
2741,471,373,0322,1,
2031,843,326,2985,1,
2543,122,393,302,1,
2483,446,316,3756,1,
2528,725,433,6443,1,
1955,961,298,9993,1,
2262,826,248,9061,1,
937,5563,343,8531,0,
2081,655,331,3435,1,
2685,303,278,6575,1,
2422,78,408,3147,1,
2440,866,309,6356,1,
2400,803,415,9646,1,
2160,303,348,2136,1,
2811,982,408,1699,1,
2290,916,405,3834,1,
1017,363,400,7484,0,
