Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
336,5184,389,1603,0,
279,354,404,884,0,
326,2794,378,9638,0,
309,6147,405,6087,0,
332,0959,419,9739,0,
291,5746,392,3469,0,
318,3043,367,6809,0,
335,7847,406,9607,0,
328,282,444,6299,0,
285,1258,372,9745,0,
299,552,395,2888,0,
343,3647,469,5259,0,
316,9185,431,0416,0,
317,0719,386,5149,0,
280,2557,361,1534,0,
314,86,398,4264,0,
340,432,403,832,0,
276,2743,483,3677,0,
314,0136,414,7592,0,
376,1537,397,467,0,
332,2892,463,9584,0,
289,2214,417,9581,0,
350,967,332,9468,0,
333,0987,424,8369,0,
310,2677,413,763,0,
293,1964,370,5454,0,
297,1773,438,7401,0,
312,0673,422,9376,0,
322,8629,409,8474,0,
375,209,349,0721,0,
317,1122,405,6381,0,
306,2437,355,3544,0,
300,0244,378,6868,0,
323,3631,439,122,0,
288,5431,322,9419,0,
318,1645,446,5073,0,
331,5082,342,3802,0,
285,7303,373,7352,0,
345,1839,426,7605,0,
305,4696,322,7632,0,
273,4443,424,9011,0,
315,9023,408,5682,0,
292,2976,399,1722,0,
347,6766,381,2284,0,
327,9984,406,6434,0,
302,802,389,6553,0,
341,9752,370,2751,0,
319,3152,402,6832,0,
392,5324,530,5657,0,
358,6301,345,7786,0,
313,9537,402,344,0,
332,2976,425,7294,0,
311,1789,377,3419,0,
304,9254,381,0388,0,
302,8305,437,4821,0,
297,2438,447,6495,0,
316,2263,402,8748,0,
312,244,395,4778,0,
300,045,390,6622,0,
329,8883,425,5315,0,
296,1827,393,9903,0,
284,7725,416,0762,0,
298,1703,387,23,0,
335,3198,345,2475,0,
336,0778,440,3975,0,
305,091,418,8137,0,
315,3953,414,3506,0,
305,1592,428,0992,0,
354,6521,343,0037,0,
337,7359,396,3938,0,
291,8843,488,0404,0,
352,45,388,3405,0,
326,3885,442,0951,0,
341,835,373,0635,0,
312,5156,390,2442,0,
303,6461,483,919,0,
338,0784,389,7493,0,
343,2947,340,2161,0,
309,1239,396,6316,0,
377,1801,422,5889,0,
262,8671,470,6773,0,
304,3085,489,4021,0,
358,512,434,3638,0,
327,0582,441,4801,0,
311,0384,384,8749,0,
343,6261,357,4895,0,
300,1183,408,1879,0,
289,5016,426,2665,0,
266,243,436,4855,0,
325,5273,417,8173,0,
311,3776,451,9184,0,
284,8036,373,1334,0,
304,8844,392,3594,0,
296,808,404,069,0,
332,4045,446,5922,0,
322,2272,370,2993,0,
316,6577,389,1964,0,
317,3659,406,0792,0,
293,2,404,4184,0,
277,9377,427,8765,0,
264,9343,405,8742,0,
303,5219,418,3215,0,
328,759,408,6617,0,
293,321,394,0306,0,
295,9532,409,7173,0,
333,4954,474,1084,0,
303,2616,422,9998,0,
334,94,388,0078,0,
320,4311,401,1414,0,
356,1666,328,7659,0,
335,5535,423,9323,0,
274,9247,430,1414,0,
287,2951,460,0495,0,
292,0293,376,4919,0,
325,6024,400,2405,0,
280,168,429,7849,0,
319,3257,406,5976,0,
331,5465,401,8098,0,
278,144,450,418,0,
322,4645,358,3037,0,
336,396,385,44,0,
307,2294,424,5497,0,
285,2806,435,906,0,
341,4286,461,9158,0,
339,8009,394,7257,0,
320,6235,387,9431,0,
303,8525,341,8268,0,
338,5952,422,0364,0,
294,8506,458,1173,0,
297,6936,381,2354,0,
324,3758,337,4216,0,
379,3781,396,0228,0,
303,8367,390,4784,0,
329,5478,378,1211,0,
298,2693,403,394,0,
315,6074,418,8789,0,
290,9708,426,1158,0,
