Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1,
4052,001,215,8754,0,
4414,633,228,2341,0,
4266,499,166,9348,0,
4535,071,172,1443,0,
4211,357,289,9778,0,
4123,766,186,2598,0,
4280,508,173,0088,0,
4162,595,220,2102,0,
4437,177,215,5608,0,
4372,509,196,2119,0,
4473,156,197,9165,0,
4419,786,197,6255,0,
4385,044,234,8401,0,
4454,325,180,5408,0,
4204,682,314,1938,0,
4317,509,187,7551,0,
4344,579,182,9348,0,
3965,675,287,6522,0,
4441,96,156,2161,0,
4235,741,203,6055,0,
4506,402,144,3445,0,
4305,934,253,7947,0,
4401,895,192,9929,0,
4253,213,245,5847,0,
4378,117,174,637,0,
4347,556,174,429,0,
4148,854,256,1345,0,
4367,394,158,3943,0,
4174,729,219,6941,0,
4405,829,189,623,0,
4237,944,203,7444,0,
4433,324,158,448,0,
4255,099,276,1355,0,
4336,074,215,5457,0,
4259,204,184,4502,0,
4465,138,170,9265,0,
4264,909,105,4006,0,
4198,798,185,6516,0,
4129,738,154,98,0,
4333,891,245,0371,0,
4067,747,253,8333,0,
4405,781,203,5786,0,
4381,968,236,072,0,
4366,437,89,60815,0,
4039,51,211,1384,0,
4350,656,133,6624,0,
4268,147,179,762,0,
4257,821,185,9285,0,
4119,668,226,052,0,
4580,972,283,6028,0,
4414,784,178,9619,0,
4316,641,148,3579,0,
4181,484,221,7776,0,
4373,858,150,1687,0,
4374,393,207,8186,0,
4303,073,117,8926,0,
4244,167,135,4077,0,
4138,376,155,7158,0,
4335,587,224,9465,0,
4282,169,131,4609,0,
4322,633,243,1409,0,
4506,215,143,7561,0,
4447,685,151,6946,0,
4583,231,112,5298,0,
4432,119,292,3516,0,
4180,764,166,5491,0,
4486,349,143,2402,0,
4457,57,213,4094,0,
4138,435,234,2109,0,
4565,199,122,282,0,
4234,12,206,9004,0,
4350,33,148,5046,0,
4057,846,178,8335,0,
4411,989,173,1206,0,
4349,101,135,5115,0,
4383,626,195,3572,0,
4382,543,206,7261,0,
4396,815,177,1792,0,
4372,041,161,5691,0,
4295,419,329,9241,0,
4258,911,202,4641,0,
4431,277,189,6274,0,
4246,67,208,7,0,
4455,124,224,8989,0,
4430,759,199,3608,0,
4417,628,176,0249,0,
3953,502,190,8281,0,
4315,132,231,4827,0,
4320,18,153,4275,0,
4343,03,246,2803,0,
4168,11,200,5576,0,
4144,885,267,5344,0,
4332,077,200,6458,0,
4099,466,164,3657,0,
4381,083,158,8901,0,
4365,256,243,5854,0,
4180,048,237,9802,0,
4376,109,146,5117,0,
4166,001,147,261,0,
4339,305,204,6187,0,
4249,54,218,4036,0,
4068,277,230,1548,0,
3984,078,187,4115,0,
4379,505,195,5552,0,
4498,044,169,7712,0,
4356,222,208,8105,0,
4425,89,145,4546,0,
4344,607,179,2007,0,
4113,34,183,572,0,
4438,096,53,40479,0,
3996,216,203,698,0,
4444,473,155,4829,0,
4148,51,291,1089,0,
4284,299,235,9065,0,
4247,312,236,592,0,
4395,058,109,8923,0,
4346,487,115,2141,0,
4304,556,251,0637,0,
4178,053,225,5378,0,
4350,772,275,7542,0,
4332,899,279,1399,0,
4277,292,158,2319,0,
4250,287,247,1543,0,
4336,67,223,2803,0,
4322,17,133,7695,0,
4251,381,257,5281,0,
4598,636,151,5571,0,
4143,541,286,8613,0,
4262,587,164,2888,0,
4072,249,215,9989,0,
4148,324,176,1006,0,
4305,88,128,3579,0,
4313,668,238,7996,0,
4380,181,165,0537,0,
4126,793,282,8325,0,
4314,609,225,1277,0,
4437,566,187,7715,0,
4306,169,233,9578,0,
4245,377,220,6121,0,
4271,638,219,6733,0,
4197,891,170,1482,0,
4406,979,183,6692,0,
4444,615,202,0205,0,
4324,045,182,9871,0,
4344,923,210,4326,0,
4383,122,256,1875,0,
4271,758,106,9756,0,
4284,761,158,6331,0,
4178,592,166,1555,0,
4134,464,207,6569,0,
4413,292,218,804,0,
4287,812,175,1404,0,
4293,22,153,2046,0,
4280,909,291,3826,0,
4385,333,168,6143,0,
4210,097,181,313,0,
4272,938,207,7197,0,
4152,651,212,9109,0,
4301,911,205,3635,0,
4378,037,159,1511,0,
4456,528,192,5398,0,
4039,198,254,2268,0,
4322,581,210,4265,0,
4120,143,251,2355,0,
4312,401,272,6277,0,
4323,177,249,3975,0,
4220,823,243,1897,0,
4391,419,134,8584,0,
4433,829,126,1328,0,
4115,966,189,4116,0,
4185,224,129,8403,0,
4261,989,243,5137,0,
4503,64,167,2078,0,
4401,477,201,7571,0,
4325,004,226,7122,0,
4563,598,112,0439,0,
4054,012,119,0441,0,
4439,167,200,1497,0,
4401,633,253,7334,0,
