Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1942,586,378,2754,0,
2004,006,441,8333,0,
1895,588,413,6622,0,
1970,658,326,1614,0,
1903,038,312,8375,0,
1930,902,385,5765,0,
1902,777,352,1887,0,
1897,518,415,9581,0,
1971,318,456,4025,0,
1998,559,342,3875,0,
1917,023,401,9349,0,
1892,41,347,4155,0,
1959,525,377,7515,0,
1886,24,353,1708,0,
1886,223,403,7787,0,
1914,658,308,4433,0,
1916,293,267,1054,0,
1923,276,355,261,0,
1901,324,352,0073,0,
1912,641,420,1345,0,
1883,8,362,8862,0,
1971,599,349,444,0,
1935,039,407,4472,0,
1897,068,410,0845,0,
1932,764,365,1978,0,
1980,435,412,879,0,
1883,442,368,1258,0,
1924,756,351,6826,0,
1884,269,339,2451,0,
1826,235,366,8976,0,
1950,27,314,4418,0,
1861,728,430,9551,0,
1893,639,377,7779,0,
2007,921,309,0239,0,
2096,511,379,1589,0,
2011,142,339,1561,0,
2129,869,401,8785,0,
1896,498,355,3418,0,
1918,632,342,4333,0,
1901,409,1274,0,
1934,597,393,4957,0,
1854,674,367,6461,0,
1921,275,398,8644,0,
1955,373,373,2991,0,
1885,82,369,0268,0,
1873,079,346,552,0,
1996,389,390,4803,0,
1903,815,420,4683,0,
1944,978,328,5609,0,
2023,253,362,7491,0,
1903,688,346,9967,0,
1946,838,329,7225,0,
1983,637,424,3773,0,
1940,041,368,8152,0,
1946,879,311,9766,0,
2052,413,415,4507,0,
1923,137,331,2305,0,
1884,01,342,8818,0,
1952,31,348,6074,0,
1925,72,382,7179,0,
1971,27,335,4453,0,
1866,466,365,1936,0,
1948,569,407,8122,0,
1881,695,389,9177,0,
1939,998,365,1295,0,
1773,394,394,1838,0,
1870,552,398,7182,0,
1897,921,367,1516,0,
1877,799,361,4038,0,
2012,269,431,611,0,
1847,042,441,938,0,
1790,099,408,5662,0,
2095,146,357,8801,0,
1899,979,347,5952,0,
1883,26,352,635,0,
1884,199,363,0272,0,
1869,384,342,0451,0,
1912,161,362,1993,0,
1956,618,396,7855,0,
1881,362,334,091,0,
1824,773,375,5107,0,
1907,556,317,2354,0,
1819,885,339,1476,0,
1982,872,359,6935,0,
1927,464,312,8463,0,
1870,527,350,6599,0,
2046,244,380,3896,0,
1869,303,341,0433,0,
1915,584,382,4861,0,
1939,318,374,6259,0,
1879,024,398,6412,0,
1913,846,313,2989,0,
1928,493,390,8768,0,
1840,419,386,0795,0,
1924,434,295,0556,0,
1943,983,310,9714,0,
1828,886,480,0746,0,
1880,144,364,2949,0,
1889,267,332,3306,0,
1954,24,270,4543,0,
2008,461,381,7409,0,
1968,94,379,5338,0,
1858,755,377,5414,0,
1882,517,397,1206,0,
1889,135,365,9507,0,
1891,302,285,8491,0,
1943,395,298,7932,0,
1955,438,381,2534,0,
1991,78,309,9931,0,
1950,763,343,4561,0,
1982,298,327,8693,0,
1757,739,414,0728,0,
2073,82,353,875,0,
1949,101,378,2778,0,
1900,806,346,0012,0,
1843,152,446,3707,0,
1848,176,381,5961,0,
1868,454,350,7411,0,
1919,025,307,6008,0,
1982,546,322,864,0,
1907,158,388,9103,0,
1971,695,355,9071,0,
1927,502,370,7112,0,
1910,626,375,9805,0,
1951,791,379,0955,0,
1968,068,323,7261,0,
1851,537,472,9404,0,
1981,231,372,2189,0,
1940,886,354,3419,0,
1877,784,412,6148,0,
1960,213,311,1863,0,
1901,518,381,6839,0,
1861,779,330,9664,0,
1966,338,327,3298,0,
1905,879,368,8853,0,
1963,012,378,0286,0,
1892,091,424,8265,0,
1982,927,392,3943,0,
1943,099,368,1485,0,
1853,403,369,5615,0,
1917,985,347,5739,0,
1887,863,356,9349,0,
1928,588,372,0078,0,
1842,786,373,4684,0,
1995,592,361,9211,0,
2055,54,402,2213,0,
1943,36,368,2498,0,
1908,389,340,3386,0,
1891,655,402,8636,0,
1886,92,297,9268,0,
1839,583,394,8602,0,
1913,865,374,7446,0,
2057,374,395,3895,0,
1938,978,327,0618,0,
1900,596,380,1346,0,
1894,918,351,3171,0,
1941,478,330,7297,0,
1898,996,372,3226,0,
1901,107,319,8192,0,
1966,236,371,4912,0,
1940,561,382,528,0,
1975,169,355,5323,0,
1899,438,391,272,0,
1859,562,481,7037,0,
1917,585,348,2426,0,
1998,788,472,2494,0,
1949,174,337,2755,0,
1974,743,322,7513,0,
1936,904,334,0436,0,
1933,574,340,9094,0,
2091,226,347,6838,0,
1923,183,348,3199,0,
1922,731,422,9051,0,
2186,563,320,6405,0,
1950,033,298,8163,0,
1945,335,306,1685,0,
1903,075,428,3687,0,
1936,946,395,3309,0,
1921,262,359,423,0,
1970,264,338,2761,0,
1882,906,350,3883,0,
1993,551,379,7081,0,
1888,867,383,2188,0,
1895,379,349,4806,0,
1960,734,298,0369,0,
1943,866,375,6192,0,
1919,406,389,9662,0,
1967,816,305,6667,0,
1990,543,314,161,0,
1935,717,316,9791,0,
2001,911,326,842,0,
1863,79,409,0449,0,
1924,851,362,2109,0,
1907,211,340,3276,0,
1916,215,378,0411,0,
1882,698,350,2729,0,
1934,215,353,2302,0,
1990,132,295,9509,0,
2023,589,399,1294,0,
2068,36,322,381,0,
2007,802,455,1797,0,
1965,757,376,5653,0,
1873,015,411,2444,0,
1888,382,341,1558,0,
1824,555,456,61,0,
1848,343,330,5321,0,
2000,018,352,9157,0,
1956,444,375,658,0,
2076,762,371,5116,0,
1972,1,355,3707,0,
1974,16,350,6053,0,
1946,045,333,4755,0,
1772,02,423,0101,0,
1911,077,374,5296,0,
1962,606,346,0807,0,
1933,966,360,4178,0,
1894,26,327,9028,0,
1791,737,402,48,0,
1898,809,340,8754,0,
1921,818,324,9595,0,
1976,879,365,9568,0,
1959,246,422,2383,0,
1940,254,379,4072,0,
1863,983,390,3412,0,
1850,341,373,3039,0,
1835,057,432,069,0,
1919,803,403,6367,0,
1905,73,311,3852,0,
1897,693,306,1701,0,
1905,446,367,6545,0,
1885,933,398,6786,0,
1941,461,331,0988,0,
1927,575,311,5547,0,
1907,215,349,9272,0,
1884,804,398,3708,0,
1937,548,404,1429,0,
1988,319,307,755,0,
1954,545,361,2465,0,
1884,12,338,0185,0,
1818,233,301,1934,0,
1964,4,279,5971,0,
1921,776,328,0895,0,
1842,225,468,5102,0,
1882,227,404,0768,0,
1859,639,351,4245,0,
1923,676,476,8187,0,
1971,914,293,5961,0,
1881,587,415,1208,0,
1939,969,341,6109,0,
1884,692,326,6334,0,
1886,58,334,42,0,
1933,052,383,4765,0,
1881,868,378,1895,0,
1886,133,341,5887,0,
1950,205,330,2538,0,
1885,519,364,0641,0,
1904,917,362,613,0,
1878,69,329,2272,0,
1922,553,425,2598,0,
1898,124,390,8372,0,
1883,408,406,1053,0,
1976,021,347,5012,0,
1912,324,310,5837,0,
1932,066,266,2267,0,
2118,571,384,2781,0,
1866,538,373,3644,0,
2021,862,303,1654,0,
1940,488,390,8269,0,
1900,573,333,4294,0,
1949,318,323,0026,0,
1938,222,341,451,0,
2000,945,292,8027,0,
1880,592,395,8922,0,
1937,694,375,2015,0,
2009,334,370,7365,0,
1868,538,355,0366,0,
1972,819,365,4624,0,
1912,168,302,3319,0,
1887,184,396,125,0,
1894,798,358,987,0,
1910,688,392,5577,0,
1924,646,333,9973,0,
1876,79,331,7432,0,
1975,51,338,5633,0,
1889,604,389,9787,0,
1932,703,373,1955,0,
1954,527,335,0989,0,
1880,191,384,6354,0,
1859,143,379,0835,0,
1883,419,389,4915,0,
1850,767,408,3009,0,
2042,634,369,9772,0,
2012,278,311,4632,0,
1921,955,374,1683,0,
1914,526,396,2607,0,
1985,14,387,3154,0,
1962,449,405,2261,0,
1883,682,309,7578,0,
1796,625,424,9867,0,
1957,442,393,4072,0,
