Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
304,4991,400,0988,0,
347,6378,441,713,0,
331,6747,470,9443,0,
344,1736,409,8958,0,
356,9408,422,2205,0,
315,5991,469,4848,0,
370,8259,434,9984,0,
353,5941,473,6344,0,
305,8347,414,74,0,
370,3342,448,8866,0,
296,5134,391,3788,0,
321,8907,478,7644,0,
332,6516,492,5887,0,
367,2626,482,325,0,
343,8224,472,3301,0,
301,0693,447,5424,0,
409,9672,380,2385,0,
342,9667,389,9688,0,
343,6966,470,6956,0,
320,9268,365,4655,0,
327,53,438,3624,0,
307,7727,395,4468,0,
302,3309,420,5134,0,
320,8833,448,0562,0,
390,3332,384,6171,0,
370,8156,426,3293,0,
385,5155,433,4778,0,
306,6162,417,1548,0,
304,7487,366,8691,0,
377,3387,412,1456,0,
382,0175,428,5267,0,
336,6609,401,9595,0,
306,0706,458,6289,0,
292,9726,410,8098,0,
305,9665,401,3403,0,
304,0608,407,8729,0,
376,6711,432,9517,0,
374,3132,394,752,0,
320,6115,450,9629,0,
311,2396,465,6239,0,
370,6471,438,2177,0,
355,5878,383,5287,0,
353,6459,427,7933,0,
339,5079,461,4339,0,
320,2716,372,0056,0,
386,0868,419,3637,0,
330,2532,409,9375,0,
328,7121,415,8774,0,
300,848,416,0984,0,
321,869,427,6556,0,
369,8559,434,173,0,
357,0425,410,4044,0,
338,0104,413,2234,0,
297,4822,436,7326,0,
367,955,384,1343,0,
313,0569,424,2663,0,
371,1221,416,2661,0,
323,2977,404,1598,0,
328,527,459,6299,0,
346,8538,425,9576,0,
321,009,433,1716,0,
318,5642,458,8296,0,
324,9231,426,1162,0,
358,4,464,2447,0,
355,2401,439,969,0,
341,7383,460,8153,0,
341,0607,454,2816,0,
331,9074,407,6932,0,
324,2087,493,7839,0,
392,7656,362,0513,0,
377,4818,416,0754,0,
319,796,424,9396,0,
338,8777,404,7386,0,
396,9284,401,8916,0,
327,6746,429,6169,0,
311,8118,489,0829,0,
336,6858,463,6514,0,
323,4206,417,5492,0,
314,9777,431,3298,0,
399,3379,415,9889,0,
320,6676,456,8097,0,
348,5791,412,174,0,
331,73,408,1851,0,
325,1672,427,0654,0,
324,8255,372,2661,0,
296,6013,528,7522,0,
302,294,391,7458,0,
314,1387,493,4564,0,
276,0151,413,9116,0,
383,3385,379,3569,0,
311,1674,403,9275,0,
297,6921,452,4057,0,
327,778,402,3303,0,
333,1605,429,7119,0,
346,8183,493,166,0,
353,8806,382,4121,0,
350,8205,449,7018,0,
338,5859,417,1259,0,
359,3732,401,6898,0,
296,8636,462,058,0,
395,2018,408,5861,0,
336,2429,380,6096,0,
341,5909,497,1916,0,
363,4753,415,5373,0,
332,7131,460,4327,0,
323,8284,411,4405,0,
318,0037,437,4619,0,
355,1166,411,4208,0,
339,227,449,61,0,
332,9589,454,7383,0,
323,4383,488,6323,0,
369,4297,362,2392,0,
351,2943,447,9497,0,
333,9773,410,7016,0,
361,2149,396,3335,0,
367,5211,418,2516,0,
377,5517,452,8702,0,
358,1735,458,4304,0,
340,5412,420,369,0,
327,2889,433,6741,0,
333,4039,395,4981,0,
369,1461,400,3322,0,
355,1916,403,0708,0,
342,5101,423,1318,0,
351,5183,390,7342,0,
316,1832,421,4094,0,
373,008,483,7011,0,
324,5757,387,5848,0,
342,9507,453,1404,0,
340,4249,468,4296,0,
306,756,402,0457,0,
305,7116,368,5523,0,
319,6941,396,3035,0,
320,9695,471,3293,0,
378,1607,364,9117,0,
317,3321,373,5244,0,
342,5358,364,2496,0,
340,9732,422,1333,0,
298,6692,482,9829,0,
295,9169,390,4204,0,
369,2782,466,3381,0,
355,4296,427,4467,0,
332,1501,424,9166,0,
357,5324,410,8081,0,
321,574,420,4294,0,
376,5115,435,541,0,
320,7791,399,2733,0,
385,739,417,7247,0,
345,8534,403,8339,0,
306,8839,384,6229,0,
352,9038,440,4171,0,
321,3236,411,9525,0,
363,2013,445,7828,0,
340,9485,386,6909,0,
324,3309,436,2905,0,
331,3614,436,5677,0,
430,5734,365,2645,0,
407,5881,405,2019,0,
308,7256,385,342,0,
302,6764,438,8313,0,
365,0139,395,1957,0,
349,0245,384,7756,0,
327,9611,453,0919,0,
336,5387,356,6119,0,
379,5713,429,589,0,
349,4558,417,665,0,
340,1787,432,522,0,
322,1527,416,311,0,
301,6212,483,6003,0,
370,4775,434,6248,0,
342,0087,447,7206,0,
325,6067,420,0684,0,
