Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever,
1435,635,260,6421,0,
1309,751,312,0175,0,
1332,318,263,5392,0,
1442,002,437,0828,0,
1361,839,273,9155,0,
1442,666,249,1802,0,
1266,545,300,5925,0,
1326,451,277,6428,0,
1333,715,298,2286,0,
1566,106,389,1718,0,
1343,662,297,2958,0,
1368,511,360,7487,0,
1554,461,395,9881,0,
1374,181,329,6546,0,
1475,476,328,2561,0,
1533,419,321,6689,0,
1416,65,291,0023,0,
1496,828,334,0126,0,
1228,109,361,5898,0,
1610,512,353,1157,0,
1342,323,301,8241,0,
1495,668,296,0536,0,
1344,565,323,7479,0,
1363,777,356,0615,0,
1272,197,300,3044,0,
1344,674,295,7949,0,
1416,785,336,272,0,
1354,139,321,4648,0,
1423,45,365,2341,0,
1366,419,302,5706,0,
1450,663,367,2498,0,
1548,222,322,1313,0,
1377,619,328,1755,0,
1452,041,338,5947,0,
1330,694,257,6358,0,
1460,512,339,06,0,
1297,357,205,8915,0,
1328,437,354,6453,0,
1398,354,359,9905,0,
1295,833,293,2661,0,
1349,089,323,4984,0,
1489,264,291,608,0,
1357,866,287,3857,0,
1337,822,311,4433,0,
1323,302,356,9108,0,
1380,239,292,5809,0,
1327,713,237,8854,0,
1377,321,331,1108,0,
1430,497,208,7726,0,
1330,06,228,8568,0,
1481,26,308,4861,0,
1288,052,286,0392,0,
1336,649,316,6635,0,
1408,27,247,0583,0,
1297,777,337,3856,0,
1372,874,322,6616,0,
1455,848,412,9041,0,
1418,07,249,293,0,
1296,406,343,436,0,
1330,062,284,4918,0,
1288,391,345,8207,0,
1686,781,446,2078,0,
1339,742,225,9636,0,
1416,084,285,6315,0,
1323,192,281,3871,0,
1246,979,343,5679,0,
1315,812,338,4637,0,
1586,436,399,7107,0,
1394,022,345,1594,0,
1278,487,281,2155,0,
1364,062,296,2805,0,
1409,186,334,5449,0,
1425,829,238,0281,0,
1454,914,293,8237,0,
1350,33,329,4092,0,
1423,792,230,731,0,
1256,843,325,9309,0,
1552,697,325,1495,0,
1298,74,330,9244,0,
1406,112,340,3885,0,
1276,179,247,8395,0,
1287,9,298,2658,0,
1328,884,295,8655,0,
1377,435,304,463,0,
1411,441,257,0062,0,
1295,162,343,7395,0,
1365,478,342,9423,0,
1278,577,333,8158,0,
1375,112,314,4797,0,
1357,942,337,577,0,
1469,023,355,2982,0,
1346,096,394,2758,0,
1293,537,284,4824,0,
1216,596,393,3049,0,
1278,207,246,8209,0,
1384,861,309,844,0,
1245,807,244,4449,0,
1304,962,314,4742,0,
1398,516,306,6528,0,
1356,774,256,2405,0,
1361,315,347,3651,0,
1450,952,274,7568,0,
1356,602,293,8339,0,
1532,12,329,5514,0,
1578,567,409,1559,0,
1454,506,276,8443,0,
1552,221,408,3145,0,
1590,492,358,6706,0,
1400,48,346,3884,0,
1391,365,391,8434,0,
1348,21,330,2618,0,
1317,173,345,218,0,
1344,135,254,3456,0,
1436,775,343,316,0,
1551,822,286,0601,0,
1257,408,369,3789,0,
1536,266,399,1617,0,
1384,791,390,329,0,
1310,053,268,7513,0,
1264,027,234,0168,0,
1379,513,317,0718,0,
1497,759,265,6558,0,
1355,124,369,9857,0,
1317,791,307,5612,0,
1294,801,290,3292,0,
1545,724,407,6585,0,
1407,054,298,5214,0,
1404,241,270,4431,0,
1410,193,320,2019,0,
1302,78,327,0821,0,
1322,942,296,299,0,
1229,689,272,4183,0,
1482,029,369,1205,0,
1296,712,333,5673,0,
1315,338,274,3224,0,
1361,314,224,5242,0,
1475,361,352,7833,0,
1235,943,266,5613,0,
1397,157,287,1723,0,
1345,258,335,9196,0,
