Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin,
11843,83,511,9399,0,
16654,8,772,4941,1,
7052,228,209,0244,0,
7796,508,185,1948,0,
11377,55,358,4355,0,
7147,705,157,5237,0,
17382,63,724,7129,1,
7033,493,162,2551,0,
6063,991,74,71558,0,
15606,95,608,1436,1,
7490,565,224,5525,0,
18103,43,690,957,1,
6818,798,259,9717,0,
17668,44,790,042,1,
7607,728,222,9702,0,
17365,34,854,7354,1,
7443,521,222,2607,0,
14206,86,586,3223,1,
15835,9,694,5928,1,
16178,76,455,0728,1,
18380,8,887,3379,1,
5370,549,94,46826,0,
11603,52,457,104,0,
17430,82,763,0361,1,
16608,755,4922,1,
6786,623,145,9612,0,
7493,14,244,8542,0,
16863,68,759,2744,1,
18478,28,757,0947,1,
7596,555,256,6125,0,
18551,47,956,5635,1,
7036,224,295,0662,0,
14175,2,407,2261,1,
7603,345,271,2644,0,
7221,563,330,2029,0,
6953,693,139,3628,0,
6523,83,147,1484,0,
16946,47,750,3857,1,
6654,972,188,9998,0,
11317,03,366,7539,0,
12351,83,455,2153,0,
6771,074,123,9941,0,
11790,21,437,2173,0,
5404,64,74,72192,0,
6817,802,188,4802,0,
7627,215,230,3079,0,
15202,96,576,9307,1,
16592,28,498,8125,1,
6452,789,133,7661,0,
17024,58,781,2539,1,
6013,485,67,07422,0,
17923,83,633,0996,1,
11233,35,416,1045,0,
7188,386,232,3264,0,
16437,3,724,4683,1,
16461,35,807,0908,1,
16631,66,610,0146,1,
15370,39,451,9707,1,
14240,52,448,8901,1,
7446,7,263,7107,0,
13120,75,524,5303,1,
17183,04,845,7842,1,
16847,71,762,5742,1,
7675,464,286,0095,0,
7390,434,284,2168,0,
17792,2,727,8418,1,
17446,19,815,4541,1,
6982,894,101,9822,0,
16211,55,649,7886,1,
7350,172,155,3489,0,
17406,02,777,9609,1,
17413,18,630,3174,1,
16730,44,541,0264,1,
5628,243,214,2515,0,
11923,43,410,5073,0,
7574,075,165,2378,0,
13999,88,428,4639,1,
14005,62,623,2197,1,
7694,388,229,2915,0,
7408,903,170,2212,0,
12555,61,463,0552,1,
16000,26,714,3569,1,
7578,912,369,3564,0,
8109,174,279,5107,0,
7420,124,259,0889,0,
6839,646,127,7349,0,
11601,92,259,5464,0,
15165,47,624,4927,1,
16270,78,570,2485,1,
17736,95,729,4766,1,
14625,35,611,9448,1,
18559,37,845,3076,1,
