Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
937,1511,345,1848,0,
1000,708,378,9098,0,
1029,66,376,1414,0,
1026,435,413,0604,0,
984,4746,362,1572,0,
931,1658,338,5923,0,
1000,398,398,6979,0,
1053,769,403,9071,0,
1066,235,458,0295,0,
1018,413,396,2982,0,
920,501,313,0768,0,
969,7611,481,1564,0,
992,5742,343,4891,0,
1063,314,381,6703,0,
1014,836,360,734,0,
1036,069,376,0583,0,
983,5632,381,6061,0,
988,5343,425,178,0,
1036,124,389,7908,0,
991,463,300,7908,0,
1040,865,342,4409,0,
1036,091,381,1405,0,
1033,358,432,6306,0,
1050,115,387,0023,0,
1044,782,381,2076,0,
1010,7,384,041,0,
1037,268,365,7411,0,
955,929,355,6765,0,
992,409,408,0433,0,
1080,441,444,0718,0,
1008,644,311,322,0,
893,069,311,5347,0,
905,7829,265,8265,0,
997,7029,408,675,0,
940,1769,375,8904,0,
1027,997,387,3323,0,
1041,892,406,7177,0,
1078,568,338,5275,0,
1062,147,432,1909,0,
996,1296,377,4406,0,
1008,398,388,308,0,
922,528,316,7856,0,
1014,663,350,7059,0,
824,322,317,4252,0,
1098,726,426,2828,0,
962,6737,328,5683,0,
1002,943,350,1967,0,
947,4136,465,8957,0,
1070,93,476,855,0,
1035,867,379,5779,0,
1031,457,393,4727,0,
995,1263,375,1116,0,
973,442,409,0132,0,
1004,044,334,668,0,
1054,367,337,166,0,
1003,063,353,8026,0,
981,7153,447,8084,0,
977,5017,362,7173,0,
1034,08,398,0021,0,
989,0491,424,257,0,
894,1273,269,2982,0,
1002,665,334,5357,0,
900,8842,297,1708,0,
955,9071,424,1014,0,
1077,009,392,7279,0,
1033,375,394,8799,0,
987,127,420,9014,0,
1070,376,398,5986,0,
1033,008,397,7702,0,
1005,574,439,6083,0,
1126,44,376,6637,0,
1062,165,393,6655,0,
1065,768,365,757,0,
1034,156,373,7333,0,
942,8652,418,0592,0,
949,2539,393,3365,0,
1041,25,392,408,0,
997,543,376,7148,0,
1033,676,390,454,0,
1094,516,327,2522,0,
1133,244,360,1431,0,
1000,625,334,8626,0,
1005,378,347,8715,0,
1081,554,425,1951,0,
1015,349,436,7227,0,
1024,563,397,3469,0,
1061,463,347,3447,0,
1108,962,361,2526,0,
1004,528,364,8367,0,
1018,474,430,9726,0,
961,8491,328,2052,0,
1090,238,390,7635,0,
833,6558,292,125,0,
937,1688,376,1267,0,
1078,87,375,8845,0,
945,4613,322,0357,0,
975,9938,400,8457,0,
1095,774,387,059,0,
835,8883,260,5879,0,
971,0881,337,9647,0,
922,281,310,6122,0,
1045,066,304,1022,0,
772,7309,343,6015,0,
1065,975,364,2921,0,
961,0073,430,6762,0,
979,0069,445,0377,0,
1111,074,474,5369,0,
829,3995,280,6848,0,
1049,634,385,3486,0,
1053,985,358,3868,0,
957,7175,376,7631,0,
1018,426,315,0125,0,
820,8614,274,4955,0,
980,9526,311,6571,0,
955,7456,409,0304,0,
990,1167,365,0961,0,
969,7237,390,9639,0,
942,9485,236,0583,0,
1005,463,436,2834,0,
1026,589,375,9584,0,
1140,933,392,0078,0,
908,2803,344,1189,0,
1064,029,375,6104,0,
1025,849,462,3808,0,
965,8511,322,4148,0,
939,1395,430,1557,0,
923,1339,247,5072,0,
902,5618,426,1377,0,
999,3003,357,812,0,
1103,421,428,8945,0,
1069,077,434,0377,0,
978,8222,350,5131,0,
1051,321,387,3381,0,
925,8773,327,1283,0,
941,5588,361,2336,0,
904,4644,373,3406,0,
