Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever,
1373,69,328,5988,0,
1449,466,376,3707,0,
1510,511,381,0037,0,
1385,839,393,9877,0,
1488,284,412,299,0,
1589,29,341,6807,0,
1356,008,327,5866,0,
1483,952,308,6119,0,
1560,311,445,711,0,
1494,466,437,5273,0,
1431,15,411,9938,0,
1503,943,330,3118,0,
1554,09,387,1553,0,
1456,884,358,3546,0,
1534,181,362,2965,0,
1497,513,320,9396,0,
1393,798,345,9143,0,
1493,106,357,0759,0,
1451,851,319,72,0,
1554,232,401,9827,0,
1543,767,284,577,0,
1447,984,325,0251,0,
1567,488,318,111,0,
1492,099,339,5163,0,
1440,002,363,1319,0,
1571,723,356,4116,0,
1424,983,392,4296,0,
1385,162,347,6284,0,
1356,53,300,7246,0,
1506,377,326,3229,0,
1369,007,344,8554,0,
1568,418,379,2523,0,
1316,674,236,8303,0,
1468,887,369,0451,0,
1508,527,363,7927,0,
1407,373,301,0202,0,
1493,902,369,2446,0,
1489,95,323,9864,0,
1440,788,326,3449,0,
1599,539,319,3197,0,
1497,944,375,1979,0,
1309,854,321,1693,0,
1478,481,365,8364,0,
1563,647,325,5761,0,
1307,121,330,0126,0,
1392,8,339,7052,0,
1546,878,345,6125,0,
1418,901,289,7664,0,
1511,708,406,2576,0,
1347,797,362,5352,0,
1440,917,417,0253,0,
1421,764,364,4375,0,
1546,656,402,4861,0,
1393,114,291,1095,0,
1435,188,358,6102,0,
1442,738,405,1106,0,
1460,866,350,1985,0,
1555,182,377,9208,0,
1444,776,404,1421,0,
1397,19,298,3309,0,
1518,937,296,3491,0,
1439,12,314,3782,0,
1407,712,310,3091,0,
1439,781,291,6614,0,
1575,239,265,4329,0,
1398,887,286,5602,0,
1525,138,358,6713,0,
1484,225,357,8953,0,
1399,783,324,1736,0,
1568,916,357,9956,0,
1482,051,348,6436,0,
1455,498,461,7544,0,
1478,636,426,6906,0,
1470,204,422,5005,0,
1519,249,367,6163,0,
1466,744,305,3867,0,
1530,894,335,4052,0,
1453,359,344,4332,0,
1542,649,410,2363,0,
1422,946,457,34,0,
1558,191,384,9011,0,
1374,245,320,1188,0,
1450,897,399,6237,0,
1484,237,353,5393,0,
1578,613,325,745,0,
1471,966,401,4917,0,
1487,19,373,5223,0,
1474,545,373,1344,0,
1384,65,297,3561,0,
1538,43,314,0989,0,
1457,037,273,7877,0,
1467,616,315,7836,0,
1504,994,348,714,0,
1472,942,339,3878,0,
1295,626,352,4403,0,
1462,939,401,7842,0,
1400,442,290,7449,0,
1476,837,388,3757,0,
1506,092,411,6712,0,
1473,235,359,1282,0,
1433,979,288,565,0,
1418,951,307,8314,0,
1524,432,383,0744,0,
1436,333,321,3616,0,
1480,172,358,6311,0,
1420,384,333,2933,0,
1425,768,278,9098,0,
1515,411,373,2739,0,
1501,156,366,4641,0,
1537,59,344,4395,0,
1480,153,396,2643,0,
1503,442,390,0435,0,
1443,226,438,5034,0,
1558,182,356,876,0,
1453,234,316,4368,0,
1535,41,397,5141,0,
1398,59,364,6027,0,
1369,008,416,619,0,
1470,682,384,9486,0,
1545,991,358,6028,0,
1530,798,316,4778,0,
1598,787,323,2217,0,
1478,42,430,9936,0,
1518,141,416,7015,0,
1484,728,387,3488,0,
1501,767,417,1981,0,
1359,16,344,6462,0,
1473,166,408,7122,0,
1504,183,398,5344,0,
1465,341,338,3583,0,
1464,69,364,0526,0,
1548,159,358,6764,0,
1399,365,346,0032,0,
1439,648,285,8163,0,
1531,274,257,8756,0,
1404,228,348,3879,0,
1568,373,404,4169,0,
1298,052,362,6241,0,
1310,779,272,2522,0,
1525,306,335,9236,0,
1377,615,328,1457,0,
1485,07,326,0405,0,
1573,781,332,6304,0,
1556,534,345,8859,0,
1501,679,403,5337,0,
1462,811,310,428,0,
1420,612,334,0276,0,
1507,923,469,1605,0,
1480,834,360,4277,0,
1387,851,292,7345,0,
1450,003,297,7124,0,
1361,468,393,354,0,
1547,751,332,4872,0,
1443,972,438,3607,0,
1451,945,420,7385,0,
1420,241,348,8063,0,
1540,381,418,3153,0,
1474,248,378,0703,0,
1531,438,370,7263,0,
1407,662,316,6295,0,
1523,634,369,0939,0,
1384,167,379,6072,0,
1546,664,306,1761,0,
1505,125,399,3436,0,
1400,677,261,7291,0,
1369,607,333,8113,0,
1391,171,424,0182,0,
1452,523,360,6947,0,
1483,283,329,4857,0,
1473,065,322,3323,0,
1454,65,425,5839,0,
1482,444,435,0237,0,
1424,853,435,3517,0,
1517,224,382,322,0,
1642,835,311,4318,0,
1491,902,397,0672,0,
1509,691,341,6676,0,
1439,462,357,4359,0,
1514,696,335,2376,0,
1552,558,317,3829,0,
1474,045,354,6039,0,
1438,432,394,0422,0,
1391,932,381,1951,0,
1575,391,402,5533,0,
1550,259,345,5599,0,
1403,263,277,0911,0,
1446,583,411,0164,0,
1483,345,335,9739,0,
1340,273,345,8344,0,
1505,594,309,9016,0,
1524,011,372,295,0,
1388,658,317,1108,0,
1455,133,453,9481,0,
1521,59,389,0688,0,
1570,197,343,4129,0,
1531,839,356,4052,0,
1520,389,477,3467,0,
1447,283,327,8604,0,
1484,317,375,3353,0,
1429,066,301,9569,0,
1527,137,338,7036,0,
1388,159,407,6714,0,
1439,749,312,1678,0,
1536,366,377,0417,0,
1363,538,326,5221,0,
1524,07,319,4581,0,
1344,467,385,3875,0,
1490,263,387,8035,0,
1436,19,384,4242,0,
1490,952,365,3886,0,
1541,635,390,4338,0,
1415,168,397,5594,0,
1559,665,421,7189,0,
1500,768,293,8826,0,
1506,788,433,9131,0,
1490,68,337,784,0,
1484,717,309,0627,0,
1436,053,395,4359,0,
1437,504,426,5053,0,
1549,184,374,7085,0,
1561,918,310,6057,0,
1477,499,323,2479,0,
1500,865,380,4431,0,
1582,736,337,0256,0,
1579,474,343,6019,0,
1505,065,283,8927,0,
1547,297,380,6082,0,
1513,731,353,5084,0,
1524,106,377,481,0,
1326,994,318,381,0,
1448,814,323,5284,0,
1473,747,440,2815,0,
1440,547,360,3553,0,
1369,679,363,6107,0,
1536,256,401,008,0,
1411,881,425,9018,0,
1382,031,323,1312,0,
1462,362,324,1241,0,
1373,277,297,9789,0,
1413,448,334,6344,0,
1521,729,346,629,0,
1465,397,412,5444,0,
1510,031,374,9159,0,
1593,61,274,5511,0,
1491,66,353,3174,0,
1499,055,294,0906,0,
1479,9,293,0763,0,
1354,167,314,1021,0,
1451,109,262,7774,0,
1502,408,400,7092,0,
1486,277,407,7175,0,
1404,841,342,0908,0,
1390,715,368,6279,0,
1494,195,369,2739,0,
1340,392,336,8078,0,
1499,109,356,0233,0,
1513,787,344,8234,0,
1372,004,377,7349,0,
1505,012,355,142,0,
1466,015,349,2385,0,
1494,664,450,0735,0,
1531,014,371,4921,0,
1474,116,379,0577,0,
1382,477,295,4372,0,
1515,075,447,5648,0,
1487,863,374,0507,0,
1492,055,324,9313,0,
1462,35,319,431,0,
1546,255,288,3685,0,
1544,733,402,0026,0,
1323,113,381,8628,0,
1373,342,397,7521,0,
1568,362,325,873,0,
1529,4,399,3708,0,
1489,582,437,8543,0,
1384,961,283,5885,0,
1536,604,312,9868,0,
1518,446,386,2549,0,
1522,01,359,0889,0,
1437,809,435,6314,0,
1416,406,323,2634,0,
1546,429,347,6312,0,
1541,174,425,1089,0,
1354,159,333,7799,0,
1531,396,355,4756,0,
1481,294,461,3057,0,
1448,787,333,2161,0,
1389,964,351,6192,0,
1445,523,357,0092,0,
1500,046,340,7974,0,
1461,766,347,4398,0,
1542,893,404,5072,0,
1500,826,430,2599,0,
1562,213,389,0738,0,
1490,398,374,091,0,
1460,229,400,4391,0,
1547,629,437,9929,0,
1514,168,334,2766,0,
1539,131,346,9957,0,
1457,058,398,7764,0,
1501,271,338,7864,0,
1525,67,389,5903,0,
1419,58,328,5462,0,
1419,462,347,0884,0,
1494,177,405,6622,0,
1472,368,374,8783,0,
1519,908,418,2849,0,
1497,66,333,9156,0,
1550,068,363,9067,0,
1603,247,455,6689,0,
1537,975,315,1183,0,
1482,061,348,9424,0,
1471,097,318,5377,0,
1490,151,353,8169,0,
1570,354,367,6068,0,
1482,798,410,246,0,
1328,153,303,1537,0,
1364,06,376,9327,0,
1431,355,375,3712,0,
1513,015,379,9373,0,
1514,071,439,6809,0,
1539,159,382,742,0,
1442,499,324,8901,0,
1327,626,335,7612,0,
1427,431,317,6241,0,
1417,552,320,2875,0,
1490,331,338,0069,0,
1510,278,384,7161,0,
1489,827,337,5662,0,
1518,009,305,0471,0,
1378,311,298,5599,0,
1361,311,323,2753,0,
1573,098,314,9591,0,
1482,139,381,1091,0,
1469,611,350,2927,0,
1395,99,311,5452,0,
1562,13,366,1269,0,
1575,258,321,0826,0,
1433,431,411,5466,0,
1518,166,326,3707,0,
1562,347,388,2131,0,
1599,481,346,6393,0,
1470,508,391,426,0,
1516,676,338,7555,0,
1490,409,398,733,0,
1502,111,358,5613,0,
1541,1,424,6708,0,
1434,115,315,7908,0,
1452,512,306,1449,0,
1518,221,392,1127,0,
1548,418,339,3889,0,
1630,923,353,902,0,
1520,329,328,0977,0,
1368,797,329,123,0,
1507,567,364,4054,0,
1469,168,373,8094,0,
1481,958,360,4182,0,
1448,85,385,2524,0,
1365,938,355,6266,0,
1375,577,389,6816,0,
1567,659,381,2207,0,
1427,82,316,8448,0,
1592,064,338,572,0,
1532,139,373,4669,0,
1480,743,415,3551,0,
1461,123,270,5968,0,
1443,819,345,7454,0,
1464,062,349,8242,0,
1401,491,279,0358,0,
1530,587,344,9845,0,
1478,883,416,588,0,
1539,411,398,2545,0,
1418,843,349,6022,0,
1417,115,404,4308,0,
1449,446,402,6238,0,
1533,651,330,7496,0,
1544,046,377,8397,0,
1377,321,275,7852,0,
1495,248,374,7469,0,
1456,266,384,6502,0,
1421,277,438,035,0,
1444,092,338,9695,0,
1541,443,352,8511,0,
1294,251,280,0272,0,
1344,259,293,6121,0,
1421,222,363,4161,0,
1470,235,327,6876,0,
1570,063,327,3354,0,
1480,293,457,5892,0,
1500,296,401,7213,0,
1532,367,314,7535,0,
