Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever,
1506,962,403,0023,0,
1381,996,297,2592,0,
1420,44,368,2793,0,
1499,661,432,6537,0,
1510,497,346,551,0,
1520,488,350,9836,0,
1385,604,315,4825,0,
1515,492,341,1979,0,
1425,458,376,8238,0,
1561,461,391,5773,0,
1467,031,352,9303,0,
1444,11,375,0911,0,
1480,696,348,2363,0,
1496,831,406,1507,0,
1497,975,333,238,0,
1527,961,419,1986,0,
1456,052,316,8887,0,
1547,343,331,9686,0,
1463,55,271,8786,0,
1553,312,339,696,0,
1488,341,400,6562,0,
1464,337,351,362,0,
1467,124,445,2208,0,
1496,715,333,3448,0,
1639,629,381,705,0,
1514,719,451,8996,0,
1279,973,334,9225,0,
1377,134,410,605,0,
1387,382,331,34,0,
1458,841,340,8143,0,
1500,084,356,4056,0,
1516,513,401,9575,0,
1458,435,342,0542,0,
1403,57,383,2462,0,
1461,45,382,0989,0,
1413,69,323,0807,0,
1482,211,388,9706,0,
1462,255,308,9471,0,
1470,122,400,2482,0,
1446,193,384,314,0,
1452,52,367,9279,0,
1627,51,406,5596,0,
1394,682,347,3213,0,
1461,429,331,3569,0,
1500,79,391,4513,0,
1456,546,412,8204,0,
1328,294,295,2547,0,
1425,529,314,1351,0,
1559,067,393,0005,0,
1600,241,425,2702,0,
1471,732,392,2607,0,
1435,487,411,0012,0,
1402,389,391,2031,0,
1481,838,292,1875,0,
1505,185,390,5761,0,
1512,665,345,6984,0,
1506,728,311,3226,0,
1569,02,357,4548,0,
1387,934,327,4821,0,
1491,688,365,2579,0,
1470,788,350,5694,0,
1527,438,385,8905,0,
1682,581,384,7485,0,
1367,358,291,562,0,
1381,268,312,0323,0,
1497,248,315,8808,0,
1477,649,393,5059,0,
1454,964,391,4178,0,
1501,632,302,2423,0,
1574,281,428,2693,0,
1433,379,326,0598,0,
1427,644,350,4774,0,
1399,02,357,0847,0,
1458,123,385,2014,0,
1472,058,435,3813,0,
1524,427,382,4448,0,
1520,317,406,5073,0,
1465,267,373,5809,0,
1496,3,321,5858,0,
1365,589,318,8979,0,
1476,824,286,4111,0,
1426,964,331,4716,0,
1462,2,453,4081,0,
1473,047,419,8052,0,
1484,723,317,5577,0,
1456,222,370,1545,0,
1773,066,409,6415,0,
1370,904,351,5148,0,
1438,385,379,0054,0,
1423,564,369,2256,0,
1420,238,393,2493,0,
1648,482,419,7958,0,
1494,42,366,3368,0,
1601,178,430,2682,0,
1394,467,276,1539,0,
1491,116,322,7648,0,
1489,602,361,0207,0,
1455,072,353,321,0,
1463,703,304,3884,0,
1291,845,321,9259,0,
1464,515,390,9742,0,
1425,8,354,8534,0,
1522,066,375,839,0,
1636,549,411,2183,0,
1353,481,373,1729,0,
1528,54,391,1205,0,
1578,264,419,3842,0,
1553,451,317,6498,0,
1445,799,385,3802,0,
1472,226,437,8342,0,
1451,252,356,5366,0,
1505,254,343,35,0,
1523,02,310,5984,0,
1407,507,393,7112,0,
1330,369,380,6404,0,
1382,572,332,5417,0,
1473,258,357,2131,0,
1433,808,382,5402,0,
1527,013,381,5912,0,
1474,187,367,4595,0,
1514,026,347,0837,0,
1368,282,299,4603,0,
1420,48,341,0604,0,
1427,96,442,529,0,
1416,327,345,3671,0,
1495,388,231,5595,0,
1669,415,337,1653,0,
1622,269,388,8893,0,
1525,635,337,6436,0,
1531,764,330,6982,0,
1325,599,307,626,0,
1525,325,400,2339,0,
1442,424,330,5754,0,
1412,892,333,6729,0,
1461,046,386,3359,0,
1407,503,393,2361,0,
1444,149,284,6296,0,
1535,937,379,6171,0,
1437,201,390,0897,0,
1420,826,407,8211,0,
1367,486,422,3802,0,
1527,422,313,7545,0,
1372,674,381,824,0,
1523,453,401,0518,0,
1448,793,355,1746,0,
1453,138,423,8679,0,
1391,024,363,1019,0,
1514,905,353,7119,0,
1343,555,281,9921,0,
1638,244,345,2225,0,
1592,719,324,8473,0,
1404,806,324,4239,0,
1536,232,348,8423,0,
1332,689,274,3246,0,
1298,696,342,7714,0,
1446,415,384,3798,0,
1411,977,381,355,0,
1466,325,411,6222,0,
1539,241,362,8834,0,
1355,803,342,8854,0,
1533,659,385,3492,0,
1712,553,418,5602,0,
1394,052,444,7947,0,
1444,41,330,7139,0,
1503,25,331,7951,0,
1478,102,444,4722,0,
1599,379,461,664,0,
1490,072,364,8948,0,
1412,578,344,9229,0,
1428,527,336,78,0,
1493,536,392,6086,0,
1538,91,348,6083,0,
1465,793,324,8002,0,
1570,902,320,1342,0,
1494,219,374,5265,0,
1522,586,382,6162,0,
1501,072,373,6219,0,
1378,236,324,8291,0,
1539,643,346,9378,0,
1518,173,375,5462,0,
1406,49,319,1904,0,
1454,799,382,4214,0,
1564,073,336,0466,0,
1490,064,423,9308,0,
1500,013,353,6047,0,
1490,533,353,0899,0,
1353,791,310,6058,0,
1619,775,365,3643,0,
1404,759,357,7516,0,
1348,053,318,2347,0,
1496,527,297,2498,0,
1493,671,478,0484,0,
1430,945,287,8299,0,
1515,331,387,6006,0,
1491,136,347,8049,0,
1489,377,354,8063,0,
1618,049,322,3757,0,
1475,893,323,3257,0,
1334,878,352,2722,0,
1399,163,321,1,0,
1543,343,372,9417,0,
1402,467,372,0247,0,
1560,635,361,996,0,
1373,415,376,0265,0,
1370,357,353,6277,0,
1342,746,427,467,0,
1476,404,392,6947,0,
1409,959,477,3137,0,
1466,275,345,171,0,
1436,372,329,8792,0,
1450,246,259,5475,0,
1456,155,304,2894,0,
1378,503,315,9098,0,
1616,656,329,1695,0,
1539,94,337,8811,0,
1553,448,417,9705,0,
1517,012,331,6945,0,
1581,229,402,8629,0,
1482,229,335,224,0,
1535,926,357,2524,0,
1487,162,398,6176,0,
1648,846,349,6584,0,
1560,286,365,9862,0,
1466,257,363,0173,0,
1479,995,364,8342,0,
1581,322,387,674,0,
1480,502,324,3218,0,
1554,504,390,7515,0,
1435,537,369,3946,0,
1491,697,419,5032,0,
1471,507,354,7889,0,
1525,881,388,5725,0,
1471,242,306,1716,0,
1596,454,331,9317,0,
1432,28,394,596,0,
1476,071,368,4733,0,
1417,827,413,812,0,
1524,376,416,9986,0,
1385,192,186,118,0,
1330,682,299,7692,0,
1348,806,380,3697,0,
1492,266,364,4961,0,
1529,012,379,8987,0,
1404,603,285,8859,0,
1420,728,334,94,0,
1642,354,385,5443,0,
1657,825,418,2838,0,
1486,826,355,2667,0,
1420,294,403,5165,0,
1501,435,330,2968,0,
1423,153,253,6082,0,
1356,53,340,3167,0,
1425,295,399,3911,0,
1440,05,398,9097,0,
1562,937,300,4835,0,
1629,985,444,478,0,
1380,118,387,556,0,
1479,129,381,2125,0,
1519,318,417,0482,0,
1456,099,382,6707,0,
1501,271,327,3893,0,
1528,006,351,2565,0,
1439,09,331,2971,0,
1387,565,284,5664,0,
1427,135,405,2708,0,
1500,112,341,1349,0,
1492,217,409,5,0,
1463,765,353,42,0,
1433,091,314,1619,0,
1492,951,439,2641,0,
1367,36,357,7718,0,
1493,075,368,6466,0,
1656,386,447,9925,0,
1535,995,323,4794,0,
1465,711,322,5379,0,
1489,548,419,0886,0,
1440,327,321,4978,0,
1404,932,334,794,0,
1486,246,333,5987,0,
1511,635,391,2634,0,
1411,708,365,3276,0,
1337,78,358,4216,0,
1520,54,397,2546,0,
1481,168,440,1503,0,
1460,356,347,7443,0,
1505,403,395,1875,0,
1380,995,411,8556,0,
1399,885,351,3599,0,
1421,328,418,4171,0,
1415,267,343,1777,0,
1592,064,422,7396,0,
1520,23,319,6251,0,
1463,155,359,7294,0,
1663,495,466,4085,0,
1485,304,367,5121,0,
1526,114,331,3986,0,
1454,282,385,5956,0,
1502,272,322,2657,0,
1425,77,428,9921,0,
1597,186,435,4641,0,
1357,098,332,9541,0,
1462,98,384,826,0,
1391,116,329,3909,0,
1649,121,402,9001,0,
1535,684,389,4775,0,
1471,842,382,6713,0,
1442,432,378,3559,0,
1519,257,455,2565,0,
1363,648,275,3694,0,
1560,339,342,0431,0,
1449,525,367,0726,0,
1432,76,346,2493,0,
1552,179,321,2825,0,
1328,379,435,6299,0,
1457,938,437,8702,0,
1512,599,468,4393,0,
1525,878,383,3194,0,
1439,906,338,8159,0,
1491,076,257,9792,0,
1544,445,370,3505,0,
1497,946,366,8649,0,
1550,257,352,59,0,
1448,543,371,0773,0,
1489,042,317,9318,0,
1484,368,359,8524,0,
1452,206,287,2043,0,
1641,733,428,8441,0,
1546,477,365,365,0,
1530,006,291,5376,0,
1545,885,322,7344,0,
1380,332,389,3127,0,
1413,533,329,8469,0,
1509,91,360,29,0,
1416,106,402,1289,0,
1352,821,280,511,0,
1462,651,417,3937,0,
1419,777,277,3013,0,
1327,206,301,791,0,
1543,581,361,3598,0,
1481,998,379,2566,0,
1548,832,335,8652,0,
1530,889,398,5209,0,
1487,814,378,4464,0,
1518,542,364,1171,0,
1365,165,373,9796,0,
1557,112,473,5091,0,
1519,757,385,8248,0,
1365,372,308,7858,0,
1589,205,328,8943,0,
1450,244,348,7993,0,
1518,313,418,5884,0,
1399,067,393,4064,0,
1418,541,389,9036,0,
1490,647,410,6866,0,
1455,818,320,3809,0,
1396,142,307,096,0,
1504,552,372,683,0,
1378,929,321,5669,0,
1456,313,296,7403,0,
1373,322,333,9418,0,
1384,659,277,4437,0,
1479,657,294,6863,0,
1530,682,373,4796,0,
1389,712,330,3417,0,
1385,757,319,1337,0,
1577,102,409,3002,0,
1309,344,449,1531,0,
1512,586,383,4614,0,
1427,047,375,0527,0,
1476,979,311,7489,0,
1649,141,405,0803,0,
1462,995,401,4075,0,
1467,829,396,8293,0,
1490,711,380,4975,0,
1616,983,386,1765,0,
1466,796,394,295,0,
1503,462,336,7199,0,
1397,084,311,1205,0,
1448,948,350,8453,0,
1495,438,327,4722,0,
1430,466,348,2098,0,
1564,937,407,2565,0,
1383,224,320,9604,0,
1457,489,379,9476,0,
1359,58,382,4016,0,
1482,171,381,6052,0,
1459,61,323,6651,0,
1467,774,344,267,0,
1552,077,355,7073,0,
1413,555,355,7049,0,
